,CNOT6L,ANXA3,SCOC,SPARCL1,ELOVL6,HPSE,SCLT1,SEC31A,GYPE,TET2,COPS4,ANKRD17,HHIP-AS1,PDE5A,STBD1,USP38,AIMP1,CASP6,GPAT3,INPP4B,MRPL1,METAP1,H2AZ1,CXCL8,SDAD1,ELF2,DNAJB14,RAB33B,HSPA4L,SCD5,MCUB,AFF1,WDFY3-AS2,EXOSC9,HERC6,SPRY1,HNRNPD,PRSS12,RPL34,MTHFD2L,TRAM1L1,UNC5C,SCOC-AS1,ABCG2,TSPAN5,UBE2D3-AS1,GAB1,KLHL8,FLJ20021,OTUD4,PRDM8,SOWAHB,LSM6,SEC24B-AS1,SLC39A8,CAMK2D,SLC10A7,AP1AR,TIFA,PPA2,NUP54,TMEM150C,ANXA5,THAP9,NDNF,LIN54,RAP1GDS1,HERC3,SGMS2,LARP1B,EMCN,NUDT6,ELMOD2,HPGDS,USO1,CXCL10,NDUFC1,GTF2IP12,NPNT,SEPTIN11,MMAA,CDKL2,COX18,NAP1L5,SLC9B2,TBCK,LINC01094,WDFY3,COQ2,CXCL9,CCSER1,HELQ,ZGRF1,RNF150,SMARCAD1,SMAD1,TIGD2,PLA2G12A,FAT4,FAM13A,CFI,PF4,C4orf3,CXCL11,ANKRD50,RAB33B-AS1,BMP2K,LINC01088,ENPEP,SPATA5,BBS7,UBE2D3,HSD17B11,TBC1D9,USP53,GAR1,PGRMC2,ZNF330,ARSJ,MRPS18C,SPP1,CISD2,SEC24D,BBS12,ZNF827,PYURF,PARM1,HERC5,NOCT,HNRNPDL,THAP6,ADH5,CXCL2,IL15,MMRN1,SEPTIN7P14,CXCL5,ADH1B,PPP3CA,INTS12,BTC,PLK4,MFSD8,BMP3,RCHY1,GPRIN3,PAPSS1,CXCL3,HHIP,CCNG2,PLAC8,LAMTOR3,FAM241A,BDH2,OSTC,RASGEF1B,ARHGAP24,BLTP1,INTU,C4orf36,CXCL1,ANAPC10,GSTCD,PDLIM5,TRMT10A,THAP9-AS1,MAML3,PAQR3,ARHGEF38,FGF2,DAPP1,BANK1,SNCA,ABHD18,RASSF6,FAM47E,ABRAXAS1,CCNA2,LINC02615,PKD2,ENOPH1,SNHG8,TNIP3,SCARB2,LARP7,MGST2,NFKB1,ADH1C,C4orf33,ANTXR2,NAA15,PCDH18,NUDT9,EIF4E,LINC01091,SEC24B,PRDM5,PPBP,JADE1,NAAA,PRKG2,SMARCA5,SYNPO2,SETD7,G3BP2,SHROOM3,CDS1,PTPN13,PPM1K,MAD2L1,MAPK10,ALPK1,HADH,FAM13A-AS1,LEF1,ABCE1,METTL14,FRAS1,AREG,MANBA,CCNI,ANK2,CYP2U1,DKK2
CNOT6L,0.0,-0.033509294292000516,0.06363825803826897,0.2583076918864091,0.029356919481935955,0.011631829194651342,0.040802760009995366,0.045627542438267034,-0.10654682138875712,0.19611136121641237,0.028918091238589134,0.12496248778724021,-0.23282051255407968,-0.010782562857735243,0.01203854247669584,0.4055776812949725,0.07986296228548737,0.01878214491815749,0.013219826664551342,0.20469737329492682,0.11643442817833656,-0.08614733866953314,-0.23694615539024477,0.05396092568723849,0.03034786409649973,-0.04784973444058706,0.14197547983670616,0.10648646186764052,0.06044746212400401,0.12091990888473267,0.0035736693652046745,0.18614913134121744,0.027392544619105737,0.057720607105904834,0.19235282580816992,0.03625370655794353,-0.03706143578787865,0.18300631571621226,0.0036743083288206012,-0.010904994260929422,-0.21602998173896304,0.09532081003395101,-0.0007844410467993452,0.025191548567860707,-0.08797564519149417,-0.1188281599035287,0.049859744905851634,0.1263604987838295,-0.019699172679688362,0.18000562821513463,0.09765062662313634,0.16263952050529104,-0.037620030656042816,-0.06566756643497373,0.007953277114600756,0.21506400842441378,0.1448902725629124,0.03826659110017445,-0.01785891664244315,-0.061333617539459116,-0.03703341980143854,0.13065413412590254,-0.030231740033936805,0.07654163935073488,-0.017933310078624535,0.011563613581759662,0.0384493761982549,-0.05938988342441854,0.30097623083698966,0.19440801115501902,0.02359737684484546,-0.2042025445691777,-0.02647366072565037,-0.05679264094464448,0.13719221017319477,0.03216394235051342,0.006841336195119378,0.08608292316262518,-0.11032759449950826,-0.12289185240877452,0.005593502333484872,-0.02179478948848958,-0.08089665774946492,0.26563276787292156,-0.025702628590438988,0.04964824454142549,-0.19884069191313378,0.20149457289458847,0.0033854637027446568,0.13192143986618576,0.07705957370051328,0.03987400975537825,0.08110074045846562,0.05347409177437639,0.07711826449106057,-0.07874733750838163,-0.021769846798071833,0.09485958905454685,0.10584161511643374,0.3260636425428017,0.041340603802414104,-0.15591375184961526,0.0017100136943478542,0.04592216009292268,-0.1553675026584046,-0.006482854306727348,-0.1269641535996173,0.043154284943558566,0.0465740983834267,0.14832597607722614,0.06530568505191027,0.1325872779530084,-0.10797513702030748,0.09204545728369437,0.140589645619266,-0.016031603808272323,0.10007426670149287,0.16713513850995151,0.10980516293390313,-0.024220543910724635,-0.08974241301270008,-0.07152362617654674,0.062172344523300116,0.03638051061146196,0.003829657309601128,-0.051442246201339636,0.14634307459831947,0.09235851287517574,0.12866709828397352,0.08620803894769266,-0.031061707900509248,-0.08232626415612028,0.027345125368859812,0.08374712548607455,0.10087251930870628,0.06614441662986127,-0.07249945624347989,-0.1409466304344955,0.16089646152083883,0.005614774505590444,0.15281267235112725,-0.04205602518064666,0.10824865572233738,-0.2555016348583087,0.09984541571827621,-0.052057057424776856,-0.07932154879184844,-0.2560004110306164,-0.10123069970150447,-0.00460719061694208,-0.03767069030464195,-0.004913726114271996,0.002251074703242514,0.030090163628742946,-0.060159564264384194,-0.09387996637721102,0.012859386423781675,0.17046581108729666,0.06600679074640686,-0.03521072562870549,0.033263032625313486,0.07096694228634766,0.03828349349105642,0.17934853267146297,0.10114969454082211,0.0588902822733327,0.179433408333984,0.13323377206979636,-0.008997411337024428,-0.12823990695261087,0.04838745283995879,0.00864125101664738,0.03806808913575432,0.011021036785209814,0.11351354993336758,0.13772353196023346,0.036781397863630765,-0.03406422040172413,-0.04805765807166243,0.015453598747212938,-0.09237061850022246,0.03432356286890654,-0.05619322256155709,0.013467962807772838,-0.015183935052699006,0.03276895842219831,0.17762411385190277,-0.06118807365880273,0.0655632365652814,0.0837732903334298,0.17624916786389022,-0.31142453360377054,0.03551009056626756,-0.020542974349483024,0.018389577878864468,0.185271855162019,-0.019663308617040413,-0.1657100721355793,0.3771532300191188,-0.05987219794923386,-0.09612716678451562,0.07335132464122433,-0.09264324628944744,0.1501327662295408,0.3181039484337937,0.31929420491761656,0.08160687516307258,0.12492910622139061,0.0436564296608259,0.021972391594161426,0.14805870533618484,-0.037438371418360955,-0.018720703887086593,-0.043625103080936235,0.22487361152472835,0.2456913421696942,0.050459319942670056,0.015919295881565633,0.1451207414641289,0.03611939575341456,-0.00434714248083309,0.13845011393303017,-0.10852429216018769,-0.06620999852892924
ANXA3,-0.033509294292000516,0.0,0.04787063716593775,0.07040140385618994,0.00369938185572364,-0.09278003934117252,0.05395714526504246,-0.024721360390078412,0.23740133902383523,-0.015628447419509684,0.09726874808114289,-0.029624494796838468,0.1908067468694726,0.03281850054123,0.15036760880392697,-0.13387518669736573,0.17991240911814513,0.028659486209006463,0.1171022267406688,-0.05242171512318328,-0.07860689845122834,-0.023347085526314874,-0.2713231292911766,-0.20666093760970503,0.0668015913212237,0.08050019099547749,0.29356293448111115,0.32471125316218946,-0.2411086514963599,0.3962245092457738,-0.06521487392607059,0.28516627943185213,0.1258020184859211,0.09437931310978658,-0.02497144038193491,-0.1840500604761298,0.020239208715912487,-0.03877378149617803,-0.08934803441915301,-0.048699592447334135,-0.09618109682413112,0.10702950041384904,0.02167421588000847,0.030839847152186066,0.08057487593742363,-0.05289404199992092,0.36005277108171446,-0.24575473328810288,0.1256401690629669,0.057504096318559114,-0.09488692724646292,0.025836161968795443,0.08593862428342783,-0.06038923978814009,0.5583445788452579,-0.05103007508730317,-0.0022450135422856367,0.030452952819147786,0.0024996187887228803,-0.15271527786257683,0.03058022109279675,0.031586574608846694,0.07351057249314574,0.035077917435649045,0.2721205433022139,-0.0473078587283686,0.021936161509244365,0.006843333690230738,0.19222718460950114,0.10706839288223814,0.27938273193205226,0.002257525334372979,-0.17379461823956438,0.03435522403273826,-0.014498491689774035,-0.10952335831904575,0.12885565414762534,0.009352611293425734,0.42008718622263236,-0.09649579735110396,-0.1043946495577565,-0.004322623679227244,0.022086966838412277,-0.009531193044947692,-0.008623564963451631,0.037739317004218675,-0.11731884283043965,-0.19128847415538272,-0.054920399928645766,0.03358915562000984,0.005930623722187201,0.10892330374251141,0.0023844187823015874,-0.14289289581458017,0.10046857909508343,-0.17462242225301247,-0.1269191786426336,0.06152322949891087,0.10571452158224945,-0.034024191895707226,0.009536068957965533,0.15265374286707606,0.11455105226931969,0.05625186635722169,0.0013155236468033623,0.12356166934068344,-0.15097650652668798,0.13897732542782656,0.07572239432715415,0.11966063322122814,0.13928746708320544,0.17960281463658462,0.16899866575946118,0.12162824901529848,0.24193397079477424,-0.12221676396886606,0.15157642844196725,0.1383959684514361,0.29983723344486884,0.1044881093237391,-0.27737213869976124,-0.03831810389284116,-0.2477155602101107,0.0957685672429828,0.0032713705067974517,-0.012971422754643006,-0.0880731162198542,-0.08915849435122337,-0.0320517407433483,-0.00869563396355526,0.04478263014504128,0.2538120003500597,0.10431287832642654,0.21210634906574669,0.048896891412212505,0.04592347814148028,-0.15864152890787636,0.19168425570125366,-0.032727791360568005,0.1299449424741577,0.04053288944504482,0.15933929818256173,0.18719422566313806,0.05199493363389977,0.054354056706691765,-0.11043815375722024,0.34566980151527393,0.07346060877408683,0.3692596520310109,-0.05730844672852623,0.14163989846847888,0.14269297539258585,0.0016203594276910907,-0.15967158800559855,-0.15046383135515792,-0.0635621171769063,0.22678326802071863,0.3494074550663396,-0.16534697041688481,0.17507118569076527,-0.24949711557225562,0.14307436861710865,-0.024613604054156184,-0.11504087006127577,-0.0600248216869489,0.11749537976693751,-0.12201435598800675,0.028506442054160853,-0.028281339769277696,0.32369335787371406,-0.07094503389285342,0.21161338632620877,0.1433667365263314,0.21799797546840433,0.020170348001340117,0.05876472167242821,0.10621455004018643,0.05711830217998804,0.1694256520030654,0.27918428533095313,0.08455459388169065,0.0682869172638046,-0.05635090486922123,-0.03326022394683588,0.0023367222103689612,-0.17346832925224545,0.07083660362850215,-0.14194577638745648,-0.024207678163777075,0.02528640886703597,0.11087985950620102,-0.10297269626366982,0.25760525384340877,-0.008066191308152722,-0.1942232265114135,0.09806613009506404,0.33512821327898196,0.1361869648021926,0.0292647875470535,-0.14398338410043077,0.4965596414284375,0.12878553763489445,-0.21976930086641738,0.018695041087978776,-0.043152996362625096,0.2062661084868565,0.06454436790169087,-0.027021201039517034,0.2127981864553212,-0.06570568042876142,0.09437802970184764,0.015479817203046383,-0.059395393847626626,0.24807949414168862,-0.13017971765559572,-0.1144473570380304,0.07742854132822381,0.11181779944286264,-0.06899557862624617,0.2001247450672049,0.09304282879973477,-0.030215235002031878,0.13295969186336193,0.11422977363408375
SCOC,0.06363825803826897,0.04787063716593775,0.0,0.14983792560345366,-0.0012072922428625578,-0.16870185190112835,-0.12730449957653586,-0.03249721638315379,-0.03764157731937113,0.04747706216765636,0.25620747817123624,-0.09093822015223178,0.04620509902332463,0.20703824282427225,0.045158362294736236,0.16883518142663945,-0.04118879907433072,0.02752872632063422,-0.11552716285114117,0.16161332321519709,0.14206703844459492,0.07702302496909194,0.11187284363829271,0.01950779677162833,0.27224423582570456,0.10401843688247552,0.3734104895066437,0.2748537644578284,0.026681087582792827,0.24417624681623545,0.06914139644830712,-0.07602998872235786,0.08807863600463334,-0.024561901122632412,0.04633106409601074,0.17648631109823001,-0.053108250135798375,0.02406685735836801,-0.129573020975748,0.19880540313997175,0.2691784194460651,0.04768798714198912,0.08052012594936987,0.1003134262784517,-0.007278734308148726,0.09624885315494877,-0.009045822085959688,0.15895496379859148,-0.010283998242579922,-0.06449233163675025,-0.032344285140130324,0.12776747794042007,0.13356454906205625,0.021078056048668182,-0.037380736415612924,0.22853050658699495,0.2141330598715904,-0.007328685292264075,-0.0937781269392258,-0.0035010087908119835,0.09205412938896067,0.0012351378394588127,0.07486965385487857,0.1588573261235401,0.1305160239680219,0.18682324603560133,0.30890543751717414,0.07819411052659381,-0.12124352547687146,0.061345206460513425,0.13153996814610777,0.08750820157064233,0.35027361696765597,0.0935032609214721,0.11866283560064261,-0.12908632226147482,0.043980125277759276,-0.2428386730434273,0.09923519245400861,0.3529938166333938,-0.011284160024097222,-0.026097355699607357,0.11295263971004475,0.13508549541042117,-0.053115254490601393,0.14750712144697048,0.05652963307334457,0.09522552376688388,-0.017602931544938985,0.04192272103324793,0.026937545198080476,0.12705853408945425,0.0007038046427008686,0.11051540629040013,0.33443672777919586,0.09462491169724181,0.20042618664903805,0.16710221996956476,0.12509457168410418,0.02955923890838008,-0.028728492653909865,0.10094848877186546,0.2715068160789844,-0.06921603464791727,-0.054731647528226825,-0.0361784355750844,-0.2077088476110585,0.16714687830743136,-0.010161456399952399,0.05682553727245906,0.10783966819839216,-0.11640362230163816,0.10778844163821749,0.00042849572739666095,0.060769151618961736,0.09167744943201071,0.17080385917194457,0.08400668948503381,0.005158474320040408,-0.0009193925263320758,-0.062261052538938474,0.2775052847051043,0.09187052094514515,0.07741031692263674,0.21552361572521647,0.3041000641762585,0.11890989647253873,0.016821326129580868,-0.046195951460701254,0.05874583975734971,0.1114053487177699,0.2446159851384782,-0.004135712446403911,0.11395434440890655,0.1192266337893591,0.036446071778888964,0.04957194120109034,0.057385032211777987,0.17034312663177514,-0.08119811107017877,0.28158663934942446,0.08712821169220483,0.2164940149185325,0.08089555716249697,0.1629901091160692,0.10536430556592422,0.0885553013291198,-0.17183365768387432,0.06252028012947804,0.17205755000124356,-0.07344580980822694,0.4204060726311469,0.15750943193834016,-0.02149558737072469,0.17265139751898614,0.027561487584171426,-0.07568739271863237,0.05080925055698962,-0.09048055959785073,0.06281925771435225,-0.022626567868685513,0.032870216753756336,0.10631262503260759,0.14231528687324793,0.1955365304328769,-0.0701818817951693,-0.1501353145554096,0.2055766735333555,-0.07151949805654376,0.054999208202915546,-0.004133144551732113,-0.06494268113991898,0.12206052107018113,-0.004301727917462234,0.03407540069907796,7.505628591776393e-05,0.13861910979284112,0.02292487814283519,0.03901324335317914,0.20004596089113033,0.44543827680088804,-0.02092741492793759,-0.08651045124601715,0.2652798178078851,-0.03598900634181017,0.016947062559979558,-0.000488482790547219,-0.060748419525166145,0.08932558377633826,0.07515727655051743,0.17039842160956414,-0.019094399888332475,0.16464711520691555,0.26407236239451326,0.11414615427351377,0.09766737297440428,0.09316311862843538,0.09068115957238815,0.0067425947786446585,0.09697259409035286,0.017581413461859166,0.0857789240330077,0.02508669366854673,0.3411385584972484,0.1749665975538833,0.14448593441513596,0.012032627272102607,0.06891275101286132,0.1411005397082155,0.23951866808399638,0.11863372859574568,-0.057075145620840186,0.08110233871996839,-0.17350198335006875,0.05510698667139181,0.09426178876375292,0.1790977784560715,-0.0916389078216753,-0.11577657975526967,0.09932301971777423,0.14275175137923748,-0.12659685580397426,0.2790713020205873,0.20632480223829347
SPARCL1,0.2583076918864091,0.07040140385618994,0.14983792560345366,0.0,0.17344380401563309,0.008680538158854055,-0.027355503293291367,0.012800719353704488,-0.07055040442585982,-0.10369825475018232,-0.026865031654306672,-0.040638160180506366,-0.04143657915318291,-0.026730354068700328,0.005599763969010001,0.23460050096373894,0.0690133303795473,-0.0013285928764952136,-0.11724105962995761,0.025787350734395524,0.11379772414879608,0.02122520824131799,-0.034701363189754385,-0.1430714129058369,0.15555607621451883,0.1871943104330952,0.13073414958556798,0.025181855204965426,-0.17188287504349367,0.11532124666376047,0.24954673640390254,0.3274018435343762,0.10323595361769233,-0.003115305118228099,0.15815813841018633,-0.06415737591952526,0.09989853648856253,-0.12401035232800514,0.045853561336407694,0.03634975965537939,-0.1581107618577402,-0.04526169393277827,-0.025141021436292214,0.28219752097740297,0.1697325703717422,-0.07701203578475986,0.08201891888557997,-0.045127281791088436,0.17333997822990457,0.1277972481576474,0.08104173560133002,0.05754352899662706,0.00662983779020042,-0.017104240302898654,0.06299738899161035,0.03773375181368227,0.06028579669202388,-0.007512115714148435,-0.033955502963412425,-0.09533586887169859,0.04348174037338755,-0.03008431101752227,0.04341814380518482,0.1221228953638777,0.03691617022711873,0.013103337899105746,0.06863038195127767,-0.18496124934671018,0.1671542483656863,0.19077404968761436,0.2000328899995403,-0.06302574320293863,-0.13834267820023624,0.1381654712964853,0.11859663301081004,-0.12482570202112893,0.11506031913699624,-0.1294392645261425,0.12187458596543228,0.007433185902023284,0.04897007445020933,-0.05061425568692223,-0.014749187531645478,0.18107279760819908,0.1549595506551001,0.0007023681854155917,-0.07689988689805771,-0.17124796714488064,0.006627615400910176,0.12723413747761306,0.27325996288999443,0.07929307193311144,-0.05499698454169791,0.03416625392460778,0.10190650819316438,0.1429272939692761,0.006745163163670877,-0.10379180222857254,0.17572953422414175,-0.0021224445433317756,0.14914964258764923,-0.04942643899490831,0.06663557131162856,0.0033401146685425303,-0.2791817415503805,-0.04632039968762435,-0.19332229064182344,0.3145360154786291,0.04824052857852119,-0.05256476758391446,0.09945540808806519,0.006046255375218415,0.20822037759361156,-0.06646057973019143,0.17449349130312564,-0.01776976695610417,0.2191407633175994,0.16514908548992488,0.16098962973758094,0.06776331626489156,-0.14692813312879474,0.0029381728043225562,0.06702401647841853,0.0652545948692345,-0.10380980331423369,-0.06252572934124043,0.23568508571341898,-0.024067696225932075,0.07611737876359394,-0.014718093700259192,-0.13560310077833615,-0.07905503965333684,0.03156683808298392,0.13882694276495866,0.459018698254962,0.024358448436802377,-0.0644304271670765,0.06161433318521293,0.3448730054385853,0.14458420052563656,-0.02296187779371141,0.02708407595458859,0.017970730708408537,0.05648979149459163,0.16640187297192557,-0.19282267704083558,0.0005063899303207675,-0.08842510023058721,-0.026475553585084265,0.023182458840987883,-0.053695314554044526,0.16084160454238616,0.3856899397178496,-0.028302526357113104,0.032656471416009,-0.005368043738430427,0.07207916220356454,0.10986067614379243,-0.036695291920227,-0.019210223974399997,-0.17345129375899793,0.07160231302528117,-0.04898112573511786,0.061696872379224665,0.06507797985518324,0.11814902073640818,0.06301871351256699,0.007129651346740451,-0.07533209283858963,0.18318631261960094,-0.06257204296011919,0.17229822357692942,0.07073221582547232,-0.023612724100343107,0.04317394489953742,-0.027640090295597105,0.04017492429644299,0.04092411258184942,-0.07389569995384755,0.2111366997171138,-0.06927936001042626,0.10399925192560076,-0.10687804042643617,0.04459322915954713,0.07832695993051264,0.2360338373665012,0.16738278182246027,-0.15256489578192206,0.045902083716694075,-0.07784455418931437,0.0012170171668212698,-0.22633927723033373,0.07323291527213856,0.035761560351209434,-0.14536176587911015,0.14386453940617305,0.06351155030560075,0.009481698197364274,0.10233239617683615,-0.04308473471965144,0.09646806094404102,0.16510240606243215,-0.0012365270877400167,0.20626595312717155,-0.12332269350492173,0.20025187089427565,0.07906132694810465,0.08025823048826601,-0.07702418614778844,-0.09391816255610548,-0.21999260920840608,-0.1342087775778734,0.011816894291566663,-0.10042325333710099,-0.06880617399554703,0.0900340850869652,0.09416922913333581,-0.1819728379253374,0.14407399967674703,0.005817291921326471,0.027730105051066507,0.18989673878575833,-0.09639155083570494,0.08475446072088005
ELOVL6,0.029356919481935955,0.00369938185572364,-0.0012072922428625578,0.17344380401563309,0.0,-0.053440968813077125,0.05252635673494499,0.0654640114218274,0.05617724692242577,-0.06483529896716923,-0.025609189599987807,0.08923535727326581,-0.04478814098490854,-0.009389321078084887,0.06204359927566684,0.0014635452156016974,0.08129886032731298,0.03710518009234229,-0.028633201255857128,0.07218215561406977,0.032153402859618326,-0.07803107507372593,0.018377144395932393,0.042620288563410796,0.09491667205497781,-0.00918992443890449,0.027626385685928293,-0.058119735943741244,0.009294172904866498,0.061390875196235664,-0.012756045716037265,0.03318366215000009,-0.07933795984557591,0.017348049065763524,-0.04341561831723659,-0.061887300315713566,0.07758797689771069,-0.1135088131994299,-0.0335420171343187,0.12762939351207545,0.07673816717252321,-0.0066146491940376785,0.05659194754259156,-0.055298151447137865,-0.07500041059164675,-0.10111990441994596,-0.043643889638771194,0.05087255227396993,0.018884375571297782,0.07410928161398599,-0.08364476020673656,-0.010811605214173483,-0.03462967511822282,0.04332592760157316,0.04539798299653148,0.06264549264173934,-0.10734935353972248,0.0027088689766660563,-0.050691844799876276,-0.003169549221148559,0.06310011906260773,0.11196421457472792,0.003709415895485563,0.05362782456202072,-0.1000628392978583,0.04179204360339751,0.028966231924103393,0.02423877590070169,-0.09178096786238564,-0.012651412235644513,-0.035702209997217724,0.09255705889822467,0.05489073136142381,-0.045844647310748214,-0.010323555591497845,0.050162147665649894,-0.05643376757757977,-0.05882527234350035,-0.019338644962509064,0.012822187665040358,-0.0029920540318274236,-0.10592753726887531,0.005808998202890459,0.044934012253168225,-0.00882505288169174,-0.03305277337956222,-0.028255608765619434,-0.03678263211917562,-0.1019988756191715,-0.013470654987566713,-0.03483172561660339,-0.03550496432521374,-0.027338634016747746,0.038787313787567744,0.01127795489686802,0.021268097095204365,0.010505660678241935,-0.02377067210351271,-0.04092326905599052,-0.1118464077561664,-0.024933778206819898,0.003479415519159981,-0.008637515053223818,-0.007781988934171273,-0.048183197485608655,0.012050193638359989,-0.038837170623537844,0.13361896042715976,0.1267178799224171,-0.027883863190640106,-0.05401136372453081,-0.045491376910301314,-0.05882337230334699,-0.11012882559166075,0.007817614497990065,-0.024728220913917534,0.015012126559158552,0.08495142289376108,0.0007919832666166926,0.06273107753231644,-0.07754318213479491,-0.062274321313485606,-0.025315135234451207,-0.03411963691773186,0.10418097544427808,-0.01701412751698807,-0.03052712865491344,-0.006414238849618257,-0.0026352604477885766,0.06661487474636253,0.04333705287826366,-0.02956030862221445,-0.049795422750698363,0.07721644718331667,-0.0003348379636304632,0.025459329210845306,-0.09396757106233122,-0.05644727370420839,0.06548811152683012,-0.02563521636268694,-0.04442280122238825,-0.045900318611430777,-0.06880099656237244,-0.08057065967965685,-0.03487747313447767,-0.040508333078224226,-0.025456784611915754,-0.022081507816408392,-0.07916603140375053,-0.05748734155562438,0.08492620111491642,-0.06000585481749131,0.0680641930182095,-0.07764452695013221,0.011645862597903765,-0.03139109281654941,-0.13582423072656305,0.04256955679337501,0.014131215245557802,-0.042662499588034426,0.06987485377723601,-0.03610114725407432,-0.04527144160989381,-0.02369476976582577,0.007177749710621297,-0.04282129313398751,0.0030973120410990387,0.003540871078215796,-0.05510384497062731,0.14707734828171934,-0.03761047524426245,-0.0766755138553721,0.020762902186852433,0.02090437531212472,-0.0032144923898077345,0.06597022982148758,0.02400327257679815,0.05288349195477063,0.02805610599927803,-0.016038317343915236,0.03357279747988064,0.017198044917106563,0.08388450142806403,0.1330574685561922,0.04653590624893518,0.08240780471836981,0.045197876364977796,-0.026878885950392544,0.071472673948329,-0.03634613602276546,-0.05436748419932794,0.004229720225684732,-0.03484709559369558,-0.014754882599057067,0.04402833801409707,-0.05420847855337836,-0.018487791091726373,-0.005831256766061625,-0.06707231099689889,0.11381804714365923,-0.037977486759833215,0.053728838714288796,-0.05970045181788473,-0.09296120024672001,-0.018600390061776412,-0.03349626231051737,-0.10383097334185566,-0.11207743979745563,-0.05548093547117395,-0.025767706564828508,-0.06636317456088613,0.01523667895740709,-0.0007014628118858933,0.07692826567416086,-0.020175531575850305,0.0716517182588939,0.026832347927636516,0.0025860019240922087,-0.01078351519761239,-0.014032501016320191,-0.04862950903235338,0.024107743272016695,-0.16672692191232485,-0.030672906720137384
