,CNOT6L,ANXA3,SCOC,SPARCL1,ELOVL6,HPSE,SCLT1,SEC31A,GYPE,TET2,COPS4,ANKRD17,HHIP-AS1,PDE5A,STBD1,USP38,AIMP1,CASP6,GPAT3,INPP4B,MRPL1,METAP1,H2AZ1,CXCL8,SDAD1,ELF2,DNAJB14,RAB33B,HSPA4L,SCD5,MCUB,AFF1,WDFY3-AS2,EXOSC9,HERC6,SPRY1,HNRNPD,PRSS12,RPL34,MTHFD2L,TRAM1L1,UNC5C,SCOC-AS1,ABCG2,TSPAN5,UBE2D3-AS1,GAB1,KLHL8,FLJ20021,OTUD4,PRDM8,SOWAHB,LSM6,SEC24B-AS1,SLC39A8,CAMK2D,SLC10A7,AP1AR,TIFA,PPA2,NUP54,TMEM150C,ANXA5,THAP9,NDNF,LIN54,RAP1GDS1,HERC3,SGMS2,LARP1B,EMCN,NUDT6,ELMOD2,HPGDS,USO1,CXCL10,NDUFC1,GTF2IP12,NPNT,SEPTIN11,MMAA,CDKL2,COX18,NAP1L5,SLC9B2,TBCK,LINC01094,WDFY3,COQ2,CXCL9,CCSER1,HELQ,ZGRF1,RNF150,SMARCAD1,SMAD1,TIGD2,PLA2G12A,FAT4,FAM13A,CFI,PF4,C4orf3,CXCL11,ANKRD50,RAB33B-AS1,BMP2K,LINC01088,ENPEP,SPATA5,BBS7,UBE2D3,HSD17B11,TBC1D9,USP53,GAR1,PGRMC2,ZNF330,ARSJ,MRPS18C,SPP1,CISD2,SEC24D,BBS12,ZNF827,PYURF,PARM1,HERC5,NOCT,HNRNPDL,THAP6,ADH5,CXCL2,IL15,MMRN1,SEPTIN7P14,CXCL5,ADH1B,PPP3CA,INTS12,BTC,PLK4,MFSD8,BMP3,RCHY1,GPRIN3,PAPSS1,CXCL3,HHIP,CCNG2,PLAC8,LAMTOR3,FAM241A,BDH2,OSTC,RASGEF1B,ARHGAP24,BLTP1,INTU,C4orf36,CXCL1,ANAPC10,GSTCD,PDLIM5,TRMT10A,THAP9-AS1,MAML3,PAQR3,ARHGEF38,FGF2,DAPP1,BANK1,SNCA,ABHD18,RASSF6,FAM47E,ABRAXAS1,CCNA2,LINC02615,PKD2,ENOPH1,SNHG8,TNIP3,SCARB2,LARP7,MGST2,NFKB1,ADH1C,C4orf33,ANTXR2,NAA15,PCDH18,NUDT9,EIF4E,LINC01091,SEC24B,PRDM5,PPBP,JADE1,NAAA,PRKG2,SMARCA5,SYNPO2,SETD7,G3BP2,SHROOM3,CDS1,PTPN13,PPM1K,MAD2L1,MAPK10,ALPK1,HADH,FAM13A-AS1,LEF1,ABCE1,METTL14,FRAS1,AREG,MANBA,CCNI,ANK2,CYP2U1,DKK2
CNOT6L,0.0,-0.08459746316349309,0.05230411305032025,0.20312238995704487,-0.08823383033524676,-0.045761941225476985,0.15415444774544995,0.020726056622992508,-0.039009399187919194,0.12119057387668412,-0.12315124549755632,0.1229526194514317,-0.19191233300087918,0.0370061902026638,0.10254362798474068,0.3338091604871792,-0.08279406056805115,-0.11669189267876592,-0.020380866168829927,0.18233095027089732,0.06360926065695012,-0.07429413780006254,-0.12396409174930065,0.08258492340166268,0.06594358456967754,0.07450495843385031,0.18373828275565898,0.15373556788415524,0.14502339640100348,0.07303398305628814,0.010414863784066962,0.2725477150720202,-0.0720387199192153,-0.13077853997306083,0.17718478682828057,0.028852813528340807,-0.05146980491249709,0.13520407237682994,0.02465678394679132,-0.019171695154708585,-0.1193395014206016,0.03413480623720811,-0.03894616559566954,-0.02078985652377512,-0.07591464534012862,0.045334449046119586,0.025160641633738767,0.13432996966099506,-0.04421619208157139,0.24474170655793479,0.1028673694840057,-0.03544244299660963,-0.12245136002466298,-0.114699902161312,-0.08868027727960874,0.16435468551618143,0.1373809397568825,0.026565446198399078,0.09827395135236433,-0.17507717336633996,-0.09517425461388666,0.14626915762629208,-0.08401844143289763,0.06337388937862089,-0.0232337684184287,0.1787137025386081,0.058424004223737065,0.03141543064934307,0.2926899809435081,0.06912199599798871,0.10730573134797469,-0.1533408639282705,0.10491159369549376,-0.11464150516642219,0.04967397992456927,0.1734717575070453,0.04794889929489669,0.011576035416964444,-0.13660985639506232,-0.002983290495400629,0.06569700798624566,-0.14755546277851903,-0.07766159422011153,0.15176940055635293,0.0623096517136714,-0.0009726385378003781,-0.18277124262898853,0.21659514482314568,-0.018831646233651536,0.11746692747306102,0.1888459066681285,0.006457933362545397,0.07858689385100898,0.1946015331833271,0.06571543043945877,-0.07118262095412796,0.014309331344749932,-0.02627786673922966,0.10282349623907147,0.24531532067285075,0.08093525690519042,-0.08852368337312548,0.02830882472922457,0.04178188038601945,-0.1004842219277983,0.09016179698121984,-0.03579267940733535,-0.07081534095420843,0.09489027834741624,0.16757791523530452,0.06135781543932698,0.11113414293280684,0.05896299597633967,0.17324429823040907,0.013049093671897867,-0.09789680599262497,0.11229655244688735,0.061894462361925674,0.1338336685523514,-0.023967519331830882,-0.08387619017440312,-0.062008291282440765,0.025485001584224926,0.039212994599792446,0.10765996866992023,0.03935164937448864,-0.011717101415801923,0.07852373601416085,0.20711219252416954,0.01493857676039945,0.07514353595698871,0.0026636058626489764,-0.09520359493013882,0.040110464833121126,0.1451889396586254,-0.01681556586701227,-0.12197832552643176,-0.08912830140270561,0.19735617865492333,-0.08046147061279484,0.059098968769322656,-0.004249084536808966,0.14683451181144727,-0.15185410451177983,0.08641488097479103,-0.05193754454988118,0.1369840127629641,-0.12933106227719454,0.05705143466507599,0.08732415349719734,-0.017109069578346906,-0.048476632692427725,0.04353348944767868,-0.08321198202672289,-0.09798714235517648,-0.06292711110516676,0.023442567323745243,0.09925720403831816,0.047262888384778864,-0.0448341577642311,0.0969787024542841,-0.050046417357449795,0.14882790343824445,0.18323884842992363,0.08613798891300181,0.022919633896097472,0.2152646182140627,0.2143984121789131,-0.11218240034565805,-0.018700962943065398,0.1003345815300282,0.06572415813147658,-0.06287028591902986,0.02698111397375983,0.1501061277694181,0.13036562082981556,0.06013492331280599,-0.033886650441420973,-0.045401185798266956,0.014843038396576243,-0.11851731052333801,-0.026609824506550635,-0.13639546854329626,0.0480813863851534,-0.0645594571944436,0.004965807554249121,0.1277665268139388,0.0321412779532852,0.09117416950476935,-0.029357876522913197,0.1098705673105656,-0.24504669462832337,0.07949960786992576,0.03763689085373321,0.028647872491098892,0.1371060692041083,0.0033492372250061527,-0.09877253789302463,0.3014698821510119,0.04145572020077547,0.029332858200094226,0.18393319436291053,-0.04058880167360356,0.2299942929956786,0.32853850164425136,0.2700083376802761,0.12182574067963646,0.06015682480059339,0.0043824743437511976,0.04333746316821645,0.0591051856983373,0.05136141650530732,0.05448723904897658,-0.1476243175668682,0.2088794051329084,0.2581881155371513,0.07386088316891347,-0.006951772178872486,0.10784086140647722,0.0550394542789409,-0.024303032584127048,0.16555602901382752,-0.037816235468058075,0.037637230179645015
ANXA3,-0.08459746316349309,0.0,0.03958317090611256,0.12111436366561922,0.03550833735495851,-0.1961480977267041,-0.026501356956725952,-0.041538773244666385,0.39124335509415986,0.025551455078154633,0.19093118161002737,-0.13748479073044859,0.3353817195493774,-0.04091681866001307,0.11898696246839352,-0.0006869407904899422,0.14638413735343564,0.148821864237845,-0.024351184652490025,-0.03774141830144341,0.036365687728162954,-0.16730622966479897,-0.09161134845987547,-0.07674664169174861,0.07449459045341633,-0.015883251688193805,0.31070895133258447,0.32538217177751333,-0.37427026718128314,0.38811545399516784,0.1688697187901711,0.217290422393255,0.10425106286907262,0.1473505469245191,0.028069335533946867,-0.1056137354598179,-0.006466699383308965,-0.0941156142771742,0.019121836059539394,-0.09773644473200975,0.06184147133421487,0.11542149393742478,0.041936413671332634,0.14215587567328414,-0.16303217451709384,0.03453982799471769,0.37466993332530063,-0.1933382765784488,0.06991085328303158,0.012093993670310228,-0.14030855097795497,-0.06924746100389548,0.18446344286871347,0.08527789761291062,0.555096247026674,-0.0868660379298035,-0.0686657682911799,-0.012695063920562391,-0.0929395178307263,-0.20371390531510414,0.06589453426746184,0.03817663831665774,0.004732990825959323,0.10852512786074835,0.3263907233330593,0.0960131215391431,0.0318004501895515,-0.04495475410792623,0.12068131529704876,0.03796870143607938,0.4074284209443422,0.2160088666412185,-0.14119964148551334,0.16215377674889814,0.08359736029019833,-0.1709276307368421,0.2019849253030371,-0.12496809894045631,0.28335946280085855,-0.015073180622675944,0.08277506172512837,0.2202843448468662,-0.04975265717308586,0.14356282930695502,0.025698835388243503,-0.024260489900907522,-0.04153316930390277,-0.15929766316205868,-0.005609799182510004,0.055008601657165625,-0.02977451848501596,-0.05050890234062142,0.039520051078885676,-0.08341143088855037,-0.011013018644534106,-0.08946838059867206,0.03195045811540733,0.11084355710061297,0.018358581652030078,-0.07678353940279964,0.23412226636843375,0.09712625499019577,0.21524613821093994,0.05719986712382473,0.02651224221491347,0.1670586717606621,-0.172387630376492,0.15425328499641244,0.1708964069868757,0.14350702828306086,0.11858533914917907,0.10749049307769058,0.15101264209284979,0.06320218579184031,0.26473840266823867,-0.04667876874566565,0.17868559907784837,0.18605461280124136,0.14918148939257905,0.1521669906916405,-0.23164449011505778,-0.02990435011922591,-0.1413524782448645,0.03152643208476633,-0.025295548970895827,0.17365359663705301,-0.1290364548215833,-0.10280850357602832,-0.07909326008715999,0.038030850712954894,0.050271333545141475,0.11692779157287254,0.13461707670359363,0.1816159117996542,0.057233184451278354,0.028267979383309282,0.033770515848336714,0.09563512307494915,-0.0631656489442787,0.2517920698319141,0.04070211058982696,0.10164136706252452,0.14946425057793525,0.1373615446871139,0.05300953819629102,-0.12075261008815459,0.28091611820376844,-0.011142875970557754,0.3712270011570981,0.04948973674677122,0.19875220914462832,0.13009899253289528,0.15892440240204397,-0.04310586017293045,-0.1322540614015241,0.003258167855223869,0.14122050941648692,0.19167580680060126,-0.11141076133473708,0.08933346930863822,-0.1775283867524043,0.137717828161829,-0.09291687254463522,-0.09847455905758842,0.02593114774242632,0.14945521372042392,-0.051296763088229974,-0.016707223776405544,0.060669235549459424,0.21053100099461405,-0.22608271595747712,0.24649859786053555,0.08198438459141177,0.17003307799887127,-0.05211236515551196,-0.035392288302303274,0.036937450648069275,0.03612252382899552,0.22744706727985242,0.1565771440138933,0.07587579674038324,0.0526752637275048,-0.06113508084980255,-0.10427398784416526,0.2709736547730157,-0.20098271643773696,-0.07937273737266251,-0.06914663715854143,0.043960979830788324,0.032084754059181396,0.20134602629399367,-0.08942316208605354,0.18497426469980444,0.05577842217252289,-0.06940188743359367,0.02232984967972916,0.3131036633958383,0.009546701339926907,-0.08357832624371088,-0.030535679278971113,0.4434658691959701,0.043445340184807606,-0.14457114230378537,-0.11955078945143245,0.0508929941603071,0.20754966173693803,0.04152807461226596,0.10194858459876559,0.281229837641095,-0.03436573099102569,0.04585066396300589,-0.14895777428378837,-0.15764991338590847,0.28507443812435496,-0.07049208523127594,-0.12656893104981237,0.05505021090688373,0.209645214542837,-0.1002661612626573,0.12842248787230087,-0.03642797535729547,0.021409196452289187,0.06194304748403333,0.06801233250248666
SCOC,0.05230411305032025,0.03958317090611256,0.0,0.06473370344586124,0.056498424152068835,-0.10457295996532492,-0.1603176023059632,-0.01467471920839673,0.021603607425135833,0.019833617267235162,0.16751245424505568,-0.17085697894451252,0.11961338396929813,0.09642496660748502,0.16216154878146793,0.16901389322283214,0.06498341756698621,0.23970077214517757,-0.18256729168906632,0.13195645132708025,0.11048524949541229,0.0984034483997059,0.09739567096720354,-0.0214083597288762,0.11300506343028209,-0.057769868474142984,0.3730462934835311,0.21558864244646822,0.05669747637365186,0.1746427887441705,0.002479042313812022,-0.03942665681586559,0.11485666941381001,0.05363216040141731,-0.05064284630941204,-0.0038267190344832046,-0.0632775419675063,0.01457614128586777,-0.02088851395631693,0.004635804472838864,0.3862402608390615,0.04553557666984693,0.0670098857889602,0.0327634779960207,0.14636747425969085,0.14252444127706568,0.19692695890250347,0.21517464239839693,0.1122204180266694,-0.2813348129679654,-0.1772794900172062,0.03939732661594572,0.05657612404169898,0.10811615032970258,0.0070504064701909465,0.2229486563611728,0.37091172182252546,0.03992951415873623,-0.07961183217439113,0.11312269016983502,0.054547880242853834,0.14241782899894556,-0.03745727348604996,0.19705057148990798,0.17831483259194464,0.21509252284378597,0.33354078400287973,0.05694371150733063,-0.061458016445003046,-0.008136106458053436,0.029290483508971166,0.25825828138969187,0.4931563518962225,0.14000124913831716,0.14303732729909205,-0.13040639419582487,-0.02007301415424279,-0.14584383161419334,0.0453262341490384,0.08608578872831656,0.04557601140677036,0.08048954177259651,0.2927734424769733,0.06444725105247094,-0.197704490598403,0.19283646445594063,0.039439172984591785,0.12053291237238777,-0.034909617337739854,0.05339298826206855,0.1522687986330395,0.1333936300366622,0.06127688528905325,0.12831233912517814,0.2718331989701339,0.06622272993830335,0.1727174223543465,0.30675980605979825,0.20858480185891726,0.06758533283954045,0.01883333903290805,0.027630144996853418,0.18841519246928096,0.02215903168159695,0.13789709328962033,0.015463143842362526,0.05626522673084606,0.18304516784925748,-0.02981397112044063,0.09055461735441465,0.076500666701687,-0.1011551445500482,0.24063373455998593,-0.04135096487569482,0.14241231916627825,0.11617522754009432,0.25477946308209765,0.07364118939760662,-0.0559872985940348,0.014859858108205117,-0.000495893495953386,0.38480138043301126,0.07936050261398993,0.059861347343347325,0.17378344441752291,0.2022082701668633,0.0382522007439578,0.0762264603716481,-0.23011667711838185,-0.07524543593382747,0.28159207852367196,0.3867765366041685,0.04363159808407546,0.17039607652074612,0.13651503801624787,0.18036756893651926,0.044500623085293955,0.013646805698702039,0.041133090567691294,0.048914131959713426,0.12651635168843284,0.038789722635134666,0.13996931877501165,0.014485134356294208,0.1872464110543182,-0.049359054645605825,0.09999306008895235,-0.13942642280932382,0.07751366707870805,0.22244959135217188,0.028688738946894478,0.34993782548477986,-0.06929540201376229,0.12127403599616986,0.26974573788070333,-0.03869575276924904,-0.01330588696618364,0.16136479099873444,-0.09405982661752578,0.04831607849938617,0.012567765646291524,0.09527713811794229,0.16267665668058845,0.0005069785514463348,0.14237497618280268,0.013289975990602979,-0.07974835370776837,0.17197416197367507,-0.05944372446970986,0.05581565500938706,-0.027382997999949664,0.04397231780649235,0.05938091871858915,0.10544891955410002,0.1340874253726842,0.003420936157084639,0.18124024392946814,0.04074290862908178,0.05908763783220131,0.21032020386786124,0.329669813838013,-0.0076765766327081,-0.17571949708066883,0.3315949223620979,0.09546957139464703,0.11710851408477874,-0.17041498592570992,0.07260116283113725,0.18620770420703447,0.21997532734192124,-0.05499448941218902,0.021277176525008042,0.07169894327248309,0.01926708545570896,0.032623537276101976,-0.021724828742721976,0.17623743687313398,0.06271235615963124,0.07919885011749635,0.01707394435270977,0.1514066270531395,0.09483492014753146,0.025651990954731366,0.3422642688903266,0.17364106136695143,0.06946559530566265,0.053255304758744584,0.07528408583043202,0.06111963863559597,0.21652189666046875,0.16126245999474612,-0.12161112235084309,0.12953867064371832,-0.08405907328899333,-0.14112726784512067,-0.052717622694133874,0.1772190593126194,-0.15059104805055376,-0.11607460713045493,0.2972669264127992,0.11030217000743879,-0.043588031742113946,0.22434677986296903,0.02571609002832292
SPARCL1,0.20312238995704487,0.12111436366561922,0.06473370344586124,0.0,-0.02307337431400782,0.037397361225344,0.12547678950219768,-0.06644839896693867,-0.0071295670275550406,-0.08629864938788095,0.012357250015892798,0.0259212668969808,-0.1569112660174695,-0.026756355448171006,-0.0019895980234198645,0.10496707931593079,-0.0802034375405855,0.03421502537494682,-0.1514609530635539,0.018007889428864412,0.0038420396018060774,-0.004864316955196355,-0.010611275722315221,0.1363776277082202,0.09447935951287686,0.1323945197018449,0.012184334555785837,0.1403076003609028,0.09206051504280748,0.1999653226680578,0.14087780656400242,0.24855473269824035,0.03215899468390139,-0.14571016514806745,0.13703127425289777,0.1182457715482936,0.013297137455557818,0.05699880056275224,-0.047277607026719626,-0.023321641425566596,-0.021356875636065073,0.033433263557914636,0.0030072796368365816,0.32410022093963425,0.024127740905223898,0.1427851766108021,0.12080915159812518,-0.04295847804704181,0.16440650458356282,0.17884135094116876,0.13564383172763872,0.11361810059016282,0.02958000998495486,0.038356053941938945,-0.04901585323494298,0.056094512762075825,-0.062173849480399966,-0.05699408875524284,0.024591077363665545,-0.179618791288168,-0.031535424918684454,0.15468002811779882,-0.0007229896033741616,0.055557954533861025,0.017277061559665366,0.015228190415122238,0.06518082775138877,-0.09672996808566531,0.12523233258788685,0.05154729474345523,0.2504876810288494,-0.020465632440133483,0.0022144573037597352,0.10709121883413815,0.04143622776675883,-0.0032377057415683198,0.0806885588100527,-0.09856479872327989,0.06706194216352346,-0.04526764964175236,0.004076717730046467,-0.1436394463421713,-0.18792240481664277,0.15614767217163902,0.20496826869421664,-0.045772048184616665,-0.32764966897264036,-0.07010666601419625,-0.016004635561975542,0.13762317724045162,0.16953499486396692,-0.053841389178455545,-0.03578535917395504,0.007697698462917202,-0.07235462040111579,0.15217363764115288,-0.054161562145447616,-0.14741840823552171,0.23047792469537404,0.10397086598155293,0.17472989996456811,-0.08695066232696116,-0.0011343874297997816,-0.03045806904880169,-0.2760919198166442,-0.06284999507180344,-0.10776367370525125,0.30976031666914067,0.06675696369227488,-0.002952391083137043,0.022389099335116097,-0.08605579118835356,0.14306125358719943,0.11571677687121479,0.09052615971734251,-0.12291320961845055,0.14210248735619882,0.03466257530533568,0.027701409813796193,0.0640520424119707,-0.1363508456718296,-0.20862540181543313,0.11130191704147303,0.06667131960958325,0.006427172177522495,-0.10688668355242704,0.05529705167388791,-0.08242920119571999,0.024410640223095185,-0.02751191874654815,-0.07560956698035429,-0.22633465843846545,-0.12596774134186284,0.21510835910199938,0.46296972704790024,0.01214878584612118,0.06531324437431629,0.08319211498911848,0.3290207259730636,0.10600195708304413,0.01903191812641461,0.012745006093126926,0.0051686878232487035,-0.10104074383364002,0.0017084527674796329,-0.3406434533559224,0.14047626131369192,0.009697143109113177,0.010391949052071765,0.13183254477107934,0.03353517807434213,-0.09459038440206251,0.4008498894018249,0.0512952259126345,0.040090153245092255,-0.14999295204021457,0.013840372063200674,0.06503505126070298,-0.11937563212948904,-0.011663972831921521,0.13334423089094186,-0.05163616624235822,-0.10414265940520685,0.024836608815691497,-0.0006266292535288481,0.08125652614055773,0.08789204012383035,0.06780481784618783,-0.14587211264868694,0.2064670695713239,0.005793821800332714,0.07429864427693121,0.12947779202937584,-0.0860653442462914,0.0035230086697119176,0.16198463622696593,0.22970292377851306,0.07334523495595655,-0.03396016642312072,0.2681483680245246,-0.13873785817811768,0.006634134499513245,-0.1650745781008615,-0.057648732000564966,0.059108346425476015,0.24418382372708494,0.10024297766765126,0.049241678008291954,0.0678817563636076,-0.10070531342182494,0.055503237020178314,-0.02923155215500831,0.09844591624251392,0.061331915001334086,0.13440126362951116,0.1349898566322053,0.04789280453850072,-0.11492214219899023,0.23419662908674826,-0.0837114043454138,0.12489464931140092,0.06190923374702735,-0.022899667318912277,0.1022385542879003,-0.11701983511708822,0.1943814995007131,0.21111492401414142,0.05348386021663694,-0.12081673431723246,0.0664604046456089,-0.12240325694937013,-0.24918329714754772,-0.019365738377496423,-0.1153078100519491,0.06655088419261193,0.01858476862773359,0.1372613332524597,-0.25887006110080657,0.035455912486134056,-0.14506149273233127,0.01528918432340039,0.2638806686933007,-0.0360481299226503,0.009028662108824118
ELOVL6,-0.08823383033524676,0.03550833735495851,0.056498424152068835,-0.02307337431400782,0.0,-0.004493595782175265,0.0045528024495279104,-0.10420451517648814,-0.009109757896314971,-0.011184809786733642,-0.0028606836306358393,-0.11839529792638943,0.06299751810168094,-0.20589153604168553,0.0692461628406961,-0.04521393567268214,0.025919203817526482,0.0548905481194815,-0.05462899121892796,-0.016007065373754945,0.03822144900314362,-0.07838082236888391,0.06987358973121438,-0.09283412732183711,-0.07293053424792544,-0.04141729191203446,-0.0519943203975541,-0.01155602266435413,0.011044699819236194,-0.003734487057063236,-0.05992481872239587,-0.010169875088841316,-0.014052263359410021,0.01940034277869991,0.07731905698239964,-0.061273165366722206,-0.041058259056645965,-0.009426215988970412,-0.040010787396218356,0.03892343514746512,0.011304687323858956,-0.04285627979771491,0.008604635203057067,-0.062356442015213676,0.06920680958993433,0.019971770301743446,-0.03675432096570852,0.0653554052972196,-0.019698174261499366,-0.03143654329662808,-0.040112531466094274,0.004393307622821618,-0.03811036089378827,0.07603675580169293,-0.020892537376426306,0.08406307800120251,0.012752111212259895,-0.11704289517035682,-0.04816708205972037,0.03711085777670173,0.034552101466844266,-0.008988675818774291,-0.01765662977168143,0.017186081158640787,-0.1366719031374213,-0.00691824391511997,0.0271923604114626,-0.010815574860444354,0.009753623302559243,0.017823803593487585,0.01623677948166598,0.08966153718147965,0.08428229764370133,0.0696305094720437,-0.03775227158966332,-0.019127149381257598,0.04730284644842974,0.0283761914502581,0.035377654322054586,-0.12378964097101262,0.024896074578993992,-0.022488958340194938,0.0541199483728023,-0.021445068778130363,-0.007331616954750947,0.005996608463718554,-0.07553204002155346,-0.007964046352320257,-0.043583519589646236,-0.012816542506965409,-0.03419825701710227,-0.002573848984903227,0.10166957699295617,0.014517843855853805,-0.013302405355241052,-0.038248948176225296,0.022509705820259237,0.061028963420218935,-0.03681913105124591,-0.058168540348627354,0.057957078811701895,0.008553837984742138,-0.009081873226108475,0.050187410611713966,-0.05117285785033685,-0.010408495855521558,-0.06929575073464872,-0.016912951367345243,0.07812885893109658,-0.03808681616845816,0.08526325226844814,-0.010553123334905233,-0.02363242627160844,-0.0867526684199192,0.06141685905621952,-0.002162647868400119,-0.0339256528421387,-0.015578182916560268,0.03737420567402426,-0.02159514307365411,-0.047827217608662084,0.10458029047901617,0.04613247793521311,-0.06508035850438265,0.008401352739219436,0.014796878990065555,-0.06053533755396972,-0.18061209609968948,-0.059077281707877016,0.17086352830136384,-0.013335412545194804,-0.028001644639369546,0.02625275228952923,0.058098036905986646,-0.1014581613850035,0.055419644728610315,-0.007450644599753973,-0.0822970965210495,0.01646271588951743,0.0926853953406555,-0.04059129951034703,-0.028222822478703995,0.027566820070451546,-0.11166323525349196,0.01121692624619096,-0.060773156754586596,-0.09640371145317901,-0.08725812853303981,-0.006939919263515533,-0.03807586667989464,0.07278423876957879,-0.02085013637676444,0.027416201736152647,-0.007194509066400346,0.06920966188528004,-0.024590659337253847,0.024330189496130167,0.03790343421947835,0.10284224041674146,0.06923896447224262,-0.037078259036528616,0.039779005555022624,0.00521065479704438,0.04071474729844102,-0.004632538169335872,-0.00924126075518842,0.002700307954237486,-0.0995441452123296,0.09058483947500275,0.05348918095201105,-0.10383826570118994,-0.08427937760237286,0.024316939758454,0.09531917675351108,-0.008665186340185442,-0.055418816290572444,0.021022785618099414,0.05696196843377089,0.16155987781132933,-0.05056773587373308,0.04934482191906117,0.079652288181155,-0.034410900841143864,0.05795942888769134,0.045417974224533635,0.019010770951849,-0.12351186156784348,-0.01432778370690867,0.039257333653097394,-0.0423714907063941,-0.007542953204386087,-0.023886213030021666,0.007513067334399851,0.0285338178707631,-0.02482449902635069,-0.03551363070359778,-0.023651973680501998,-0.015020790553807208,0.016487123413648542,-0.0603884834269106,-0.07074339560062813,-0.045409889216143744,-0.13070444440965448,-0.05035341737839759,-0.11823438401402404,-0.00521369992190485,-0.052434676336523094,0.00882934640734528,0.030657431636173647,0.10742994329757606,0.0854833905524971,-0.057435107729911505,0.11172792491038051,0.1148614125894016,-0.07266586889716203,0.005583584301585596,0.005859466284704766,0.02809704261123417,0.04445853174776634,-0.08232120013481797,-0.1369390755469992,0.03138098981404831,-0.07736377505798427,-0.007938322977927528
