,LINC02615,ELOVL6,PARM1,RNF150,CDS1,GYPE,PGRMC2,USO1,ELMOD2,SEC24B,NAP1L5,COQ2,ABCE1,SCLT1,CXCL10,CCNG2,NOCT,NDUFC1,GPAT3,PAPSS1,RCHY1,PLAC8,SPP1,ZNF827,OSTC,ABRAXAS1,MAPK10,CASP6,PLA2G12A,SMARCA5,MRPL1,SEC24D,FAM241A,HNRNPDL,GTF2IP12,UNC5C,ARHGEF38,TMEM150C,THAP9,DKK2,RAB33B,THAP9-AS1,ABCG2,ANAPC10,ENOPH1,KLHL8,RAP1GDS1,UBE2D3,SDAD1,SLC9B2,C4orf3,BDH2,AIMP1,ALPK1,SNHG8,LINC01091,TIFA,ADH1C,ARHGAP24,CXCL8,METTL14,SEPTIN7P14,HERC6,MTHFD2L,COPS4,TBCK,HELQ,SETD7,PPP3CA,AREG,FRAS1,AFF1,DAPP1,MRPS18C,AP1AR,MAD2L1,PRDM5,NAAA,PLK4,BBS12,ADH1B,NFKB1,SLC39A8,FAM13A-AS1,HSPA4L,CXCL3,PDE5A,RASSF6,MGST2,CXCL5,ANK2,CXCL11,SCD5,ADH5,CDKL2,CCNI,RAB33B-AS1,SNCA,ANTXR2,CXCL2,GAR1,HHIP,ZGRF1,ANKRD50,TRAM1L1,USP53,ARSJ,PPBP,NUDT6,FGF2,TIGD2,ENPEP,CNOT6L,LINC01094,HERC5,PKD2,UBE2D3-AS1,SMARCAD1,SCOC-AS1,LAMTOR3,JADE1,SEC24B-AS1,LARP1B,MANBA,COX18,SEC31A,SEPTIN11,SPARCL1,BTC,HPGDS,SPATA5,SYNPO2,METAP1,CXCL9,NUP54,BMP3,FAT4,HHIP-AS1,C4orf36,PRDM8,SCOC,HSD17B11,GAB1,MAML3,C4orf33,CISD2,PAQR3,ANKRD17,MCUB,MMRN1,HPSE,EXOSC9,HERC3,EMCN,OTUD4,NDNF,FAM47E,BMP2K,CFI,ABHD18,HNRNPD,INTS12,NAA15,STBD1,SOWAHB,PF4,PPM1K,THAP6,TNIP3,IL15,MFSD8,NPNT,INTU,FLJ20021,ELF2,SLC10A7,WDFY3,SHROOM3,EIF4E,G3BP2,RPL34,BBS7,SMAD1,H2AZ1,CCNA2,LIN54,PCDH18,FAM13A,LSM6,LINC01088,TET2,USP38,ZNF330,PPA2,CAMK2D,CCSER1,PDLIM5,GSTCD,SPRY1,ANXA5,CYP2U1,SGMS2,PRKG2,BANK1,LARP7,RASGEF1B,CXCL1,TRMT10A,BLTP1,LEF1,MMAA,PRSS12,PYURF,GPRIN3,TBC1D9,WDFY3-AS2,NUDT9,SCARB2,ANXA3,HADH,INPP4B,PTPN13,TSPAN5,DNAJB14
LINC02615,0.0,-0.011973825867386672,-0.07205851727893559,-0.12524160616188149,-0.02690769808789705,-0.013630764350037641,-0.06576847593376883,0.07518023669061707,0.08590701435508846,-0.0574033174303449,-0.12235592058459434,-0.09920063688983449,0.04259210006577709,0.08807889749114393,-0.04213790758538434,0.0041013726436945515,0.07101517092575471,-0.09885879373913262,-0.02504847338837255,-0.11628327811132634,0.043948105025472126,0.08888195197066366,0.08400418566451032,-0.021471483121415467,-0.04272902502793222,-0.030686770072932412,0.18506873762252932,-0.0955677112565389,0.010789649366747816,0.13015646536472647,-0.027367115976651705,-0.19542867262162167,0.08191345087566243,0.1505614202712616,0.05629734988461205,-0.08356021049106178,0.06268195247393468,-0.028342064341985548,-0.09453990774682322,-0.025110038933490144,-0.04377834868546553,0.08989415100901386,-0.030875043504248776,0.0908097774977165,0.1379026971863445,-0.062057130539162515,0.023801426341645053,-0.040764470727396605,0.01661486364245647,0.13530058810841641,-0.0007682278651023909,-0.05653459227047582,0.00579451925912811,0.059983395739550104,-0.13682747873603548,-0.06930847450735317,0.031624434800221035,-0.011487557833145381,-0.036695943950630805,0.0014784589607972135,-0.008850370373586564,0.18240190831906325,0.04709393671385772,0.04846104231405461,-0.018198333288621384,0.004163179537815793,-0.013007403021039116,-0.0075302125898777245,-0.009998134022324426,-0.04244903931175173,-0.018422324925193537,0.0018985102345946713,0.06466142162379916,0.028130552280756522,-0.009263186253961664,-0.1553649827532022,-0.02334168977902515,-0.05114944179060468,0.14021770160701827,0.04566661667233789,-0.13835502413460227,-0.07351619509666829,0.07721475789281315,0.16770371467570377,0.05579210726463892,-0.015056064690471462,-0.11743466423196164,-0.0938130889456723,-0.06574284027734469,-0.051098634688314784,-0.009613632926270599,0.008132865667665046,0.09915900174015652,0.10166347585427245,0.08272868741557922,-0.08223914760487008,0.02482984130325504,0.011678916145165643,-0.014728863149314153,0.03746191235302389,-0.04539895214484858,0.13536371677396394,-0.03195758630324902,0.08728655479186782,0.1227507406670485,0.055600719181650285,0.03279851220064311,0.06778973901392442,-0.004116502612749323,0.033725960604305535,-0.17393866066768257,0.09016999709716562,0.003508805333415971,0.017900613228592457,0.03426462080971632,0.10220710107877379,-0.06328815064270531,0.0424369755246949,0.033287686838371765,0.09578922994982178,0.03300084448306689,-0.11365408061245451,0.03558979970006088,0.02892026091347388,0.05490491859488999,0.021226718056697253,0.06551386466393037,-0.05121967682130296,-0.03506026078103541,-0.019230448510550745,-0.11617281124760806,-0.16270259125706144,0.18759122490570918,-0.02228270061348252,-0.009137975212412532,-0.07069825513015628,0.054433926971602604,0.08053268118484815,0.002010644246904579,-0.03945251831867267,0.06551211747888629,-0.04918582127653102,0.0218979951843942,-0.061752316244653875,-0.07149990818747315,-0.1030772562685699,0.07439402670738109,0.06329306992558766,0.01989568001513189,0.058760035786733625,0.056399563800160216,0.056637299678973,0.019844679952958653,0.08458075778667568,0.0033009947544439307,0.11652164781772255,-0.11906057384085124,0.03806661672796217,0.016076495868373616,-0.016097868931038022,-0.04851952592719387,-0.07107768499233613,0.03509283935582048,-0.046731732744320374,-0.00820249220844225,0.057988500279773376,0.05049013416015106,-0.06941558621203608,-0.006888392439065386,0.013299300664873007,0.005905589525527698,0.17209644296468077,0.09233927950135982,0.03527315517164113,0.13382647028156186,0.05472490091772943,0.02919886410854351,-0.14521008010634062,-0.06214162109314859,-0.06480036724324055,-0.007969141456933983,-0.0038408156841186294,0.006864885544382293,-0.08821387750120298,0.0949685224330805,-0.08262307677293519,0.039120115148348275,-0.06976608637864526,0.08536703399329315,-0.06332581459393556,-0.020055243386120015,0.09829708503504317,0.10119764912573238,-0.0451219900131361,-0.010604796349126682,0.032719283591885,-0.07762137328309474,-0.17849208486693857,0.018206863377718558,0.04634103800509592,-0.0959839744203405,-0.03697084588134957,0.14558032821724695,-0.06731726684900975,0.04526753433895465,-0.04619014290196642,0.057400782813699223,0.036349763313965666,0.04496240288446292,0.047859609093976366,-0.10589025592174657,-0.06169975596228324,0.037530927016220475,0.017984453543840224,-0.03784048246780122,0.005927982823105686,-0.04991472974130406,-0.03390922318559218,0.053605274412113185,-0.14616756794920197,-0.06027816763007781,-0.009967118616652275,0.014022444482706155,0.23286899522761925
ELOVL6,-0.011973825867386672,0.0,0.029222290257552658,0.09381339989377811,0.004343637233332977,0.03625976657690862,-0.01104268650593955,0.026888350316716596,0.11243576134250183,-0.12903305303956383,0.09307233761106541,-0.04718831910201869,-0.027575199888452098,0.04005223570043732,0.1112585126393371,-0.0017972097601140448,0.01565733393653027,-0.06972164505254178,0.03221532672669828,-0.0594741481331502,0.006511916175633325,0.06260676923501812,-0.10503768686198763,0.1646752106009889,0.04953571423717564,0.002859065268717488,-0.07121063965993783,0.02174399664575899,0.057499507357975925,0.07915170862751675,0.05801986338136062,0.007465735285462043,0.032233227552642366,0.02435257569204781,-0.0520547457648662,0.057081332608000024,-0.01872434532021128,0.06662088185935698,0.08151567524173338,0.013878824192660294,-0.06234208317121688,-0.02924098794929352,-0.028472855371052114,-0.027819848690200412,0.002741097149354066,0.06641616864753756,0.06665191249755092,-0.07781962076727023,0.06572508664283504,0.006986017256170025,-0.043953228731872365,-0.016110006436511417,0.09002680142533416,-0.010820741626949045,0.026171489194357887,0.12422121305385088,0.013584910364336466,-0.019150468476957554,-0.1511031764918163,-0.011212245621545129,-0.020546461981162386,0.07003564571922792,-0.0226144859786489,0.10322114230432486,-0.04594552891626274,-0.05294864429057161,-0.03568952121540845,-0.005171116563588375,0.07775005263088419,-0.09036143361238859,0.01800801451240779,-0.02199680512685886,-0.027909515246199154,0.030423433988091223,-0.009809151421143218,-0.00018845240672843915,-0.021153993321818793,0.1234903972289711,-0.026033423828457095,-0.12162372762889867,-0.01093948846530824,-0.03628749827764776,0.02130553776711873,0.06503131990021051,0.03593653194024451,-1.4915875364695538e-05,0.10430863629351646,0.02124165888698798,0.11552806284934126,-0.12313485145267435,0.02244483378499958,-0.004194673476053394,0.028007212071770232,0.06400793218057635,-0.03331309373025562,-0.1029333888958529,0.016378636070117737,-0.022460111843796746,0.0643944396083686,-0.007878425498169262,-0.02329635061054778,-0.010288402067283145,-0.002287655769855756,-0.06827728565533178,0.06239136906305257,-0.01772086544256514,-0.04665220625269217,0.07465777375032381,0.07531080554914082,0.17455490247026687,0.016271762293788922,0.1039005488952564,0.01274551791845067,-0.07453486063294101,-0.043319863101355875,-0.10545061100414783,-0.0631892520785237,-0.024278634683250533,0.0453768285948628,-0.053933529904360504,-0.07390287320423897,0.07445618163007604,-0.03839311364071746,0.027520505742302415,0.006829410739107516,0.03350205387461556,0.05461466689438946,0.07704343652393218,-0.015305574234321688,0.007098293314916309,0.011247374695365946,-0.021047427770763516,-0.012064525116315101,-0.13007662394242014,0.07477032471147048,0.014858152796880892,-0.029903619527997128,0.04593280134962199,-0.037611053390160305,-0.04124786607108521,0.1356645471368191,0.009525428010399264,-0.06425413295802362,0.08934332219386523,0.08362882701503904,0.03558733088045882,0.005000060548714894,0.08708952556128641,-0.011752235605391246,-0.010866860091311117,0.02373564983130877,0.025143667054563702,0.03872032406976935,-0.011894383273708812,0.08956328319298047,-0.03555836143842425,0.018498624939814717,-0.09850409403091606,0.11164843199101501,0.03113564424268083,-0.03218461286226865,-0.08899712809715812,-0.1251676697294138,-0.00016496345475884726,-0.0016313774552635266,0.03610802639100235,-0.06830955886932358,0.0463029819452218,0.16518141413508913,0.11453757189776774,-0.006996622910242688,-0.0006603172291457054,-0.026267940899884594,-0.03768812383059194,-0.025451904257655558,-0.06953839628591012,-0.002342612590261468,-0.0408435368046905,0.016739218087193433,0.009856194226964645,-0.062073900333875574,-0.01242792865710563,-0.03726641776223933,0.06831279337606322,0.025397380458447038,-0.013419958688592238,-0.02853989924621274,-0.11469276778459452,-0.030395692204238288,0.06936267838230789,-0.044794091584901295,0.027352175380429507,0.06016582870610329,0.04639055555125528,0.06008221852014264,-0.04312105926152948,-0.029899157155681682,-0.03911015439911347,-0.08426517002741747,-0.04066823901136596,-0.07560088823200001,-0.047523878191786634,0.029072417804963453,-0.0932145322591742,0.06594336389957355,-0.08278394689011856,0.0503105853914609,0.05830009901701679,0.042019990344327234,0.021813495733258914,0.02735529654395433,-0.10749296984839059,0.03474335737282239,-0.013310085410767891,-0.1781131378434141,-0.11927224301572864,0.025594994791861378,0.12679098279259324,-0.014055052399567341,0.022629808684688175,0.07322097742162587,-0.07030751453421911,-0.07865538147722322,0.0793364649707237
PARM1,-0.07205851727893559,0.029222290257552658,0.0,-0.026138267412313475,0.19891164905168926,-0.06289394257540436,0.03506238199268993,0.08287237672961142,-0.005028269822466673,-0.08688119681691835,0.03215261804764525,0.006174170597358183,-0.12663434385067524,-0.18620336306618668,-0.09312797249991185,0.032568932918022646,-0.04681534866599426,0.02049650019910512,-0.06483289167316711,-0.09180683458934716,0.10283021588985744,0.04754271768759868,-0.08596465266398705,0.0027492051643513795,-0.09429850352043752,-0.05661772727455888,-0.11554095682153966,-0.14228366409104193,0.14003601482255826,0.03747209388129621,0.13553411765331502,0.08768298686981564,0.16566681209138262,-0.03487918589764621,0.031329964008848785,-0.03077170474118111,-0.011352122874482125,-0.0599622968221749,0.029058981680360203,0.07153090357341876,-0.02843959575777661,-0.06986677978973296,-0.10407466269658272,0.04494016378936833,-0.012114088552825945,0.10411521650891513,-0.09935622019581078,-0.06492728651623804,-0.06760965274748695,0.0009365596827196964,0.14013285787557597,0.1532983257026985,-0.07875395039543612,0.08454627987617651,-0.01970041424987633,-0.004973619639667007,0.07839481573264852,-0.19533873669179214,0.013313838229460058,0.0003755024723220868,-0.028465223433445597,0.0976675629747105,0.02355949112345081,-0.06358442963849972,-0.025942097080834167,-0.02782256167904116,0.044916726571908684,0.14871098170634273,0.13200962015069606,0.10288165457257709,-0.2831475069667178,0.1265285420876117,-0.029737420148598277,-0.03877437213201507,-0.0986139053479619,-0.03858806072415937,-0.04793940567269723,0.055296517563841595,0.12031396910686054,-0.10242901092483005,0.08331037286175345,0.1602377480539266,-0.07505603956650653,-0.02015325222951041,-0.08385080610748066,-0.19760755489367443,-0.010213589946168332,-0.0776089492926414,-0.059443289076004366,0.07531634103791987,-0.039252638443421424,-0.063278170756856,-0.03384378299082058,0.17373783033735263,0.24097605516663154,0.03410923651213435,-0.03939988724598495,-0.09569798716040821,-0.06883563802524284,0.19819157348752012,0.023776326577807108,-0.11816445532594964,-0.025562502815700276,0.05344170333133383,-0.12004588798348301,-0.0391516098031496,0.057688636463881365,0.1610331188293493,0.07391790768079484,-0.03704693169922867,0.028117426790290466,-0.061448542439355956,-0.03925299651846771,-0.04886900495456838,0.038996014986729395,-0.023189443547041794,-0.06465130551765019,-0.17653968583382126,0.022106690014658613,0.07049510034081276,-0.0009649924730014292,-0.020100989227426976,0.04151580457083215,0.03128340316070528,0.11715863017932263,0.1820449316304861,0.01396620799020556,0.08159377038751238,0.09527178418067829,-0.08396896801798488,-0.012328084837497866,0.20448826639067214,0.057678284913400844,0.1474207344609192,-0.013570803873160226,0.1607856951217392,-0.014651174667831463,0.011194663132133126,-0.05369575677587526,-0.02324933427855471,0.05778962879023383,0.14788133873932868,-0.08186692867229678,-0.20243524354402564,0.04212857090460686,0.022615684521043993,0.002309233814700121,-0.08878158425765743,-0.038185386557850275,0.049372853777862255,0.05537146559636763,-0.05756368818465786,0.024619713526864637,-0.03920180272807152,-0.06229049606286625,-0.03851518946845276,-0.08762683755929386,-0.07173822823815157,0.2112108944382937,0.10907843968467057,-0.02818896132030326,0.08989017807507409,-0.017041152686355435,-0.04777807175320107,0.15010905521628606,-0.16490209819638596,0.07408307099162342,0.028784354280632717,0.2663436776300496,-0.13927394326760575,-0.01878826794543583,0.1018358271715183,-0.08936252306859492,0.014511387822506359,-0.027888587244593054,0.029791047792220977,0.0839774717135818,-0.12604299992152831,-0.024127870226557515,0.09764859742093941,-0.0007397952703688364,-0.13121314231449774,-0.00947556449079711,-0.07314114320925805,-0.10407041432632368,-0.09361299550268609,-0.07970743405168285,0.21121551519565035,-0.023448816467640528,0.059477819722460544,-0.033993728032535635,0.12152373075128377,0.14607070091272115,0.17879627342710536,0.046639005980846374,0.037899687746060375,0.025139736290707745,-0.1543316250709241,0.015361696120473767,0.08806474970348045,0.05829599421694581,0.16377519775148283,-0.08521394057676251,0.19052824577425728,-0.1923591465766099,0.04278401371621128,-0.07515293597325458,0.006136021430362538,-0.16423044783000065,-0.05575295620150399,0.0787364073062583,-0.015380055472746455,0.11629397307645509,0.09621272579478243,-0.14552819072301104,0.0529076315412644,-0.03611260745957356,0.0750165728754971,-0.1837527498088406,0.0016643898871687413,0.24819472379971336,0.3325436277685131,-0.0492788419733333,0.1156351137941387
RNF150,-0.12524160616188149,0.09381339989377811,-0.026138267412313475,0.0,-0.0809978148236204,0.03488537936036885,-0.10141143564849861,0.03257625422035165,0.042604255757511623,-0.00033427281305113574,0.15818679736770075,-0.008406384829633965,-0.07237362974370103,-0.03760470260456559,0.0074024013179132845,0.05949151025245769,-0.07830360127534497,0.07892764538576977,-0.14840794352762057,0.013206129856646329,0.024949627063392734,-0.009192683414893299,-0.02552333074640574,0.11211556501767704,0.10264873489698474,-0.09865703279420311,-0.05473437543969985,-0.1439762684053666,-0.010460375239625676,-0.08443613017789062,0.0561530386132189,-0.023394455445970273,-0.14560692459761018,-0.038050619830985705,-0.0384101717314763,0.10441950960804887,0.09088886997911493,0.10990062321098167,0.020383807099985468,0.03372432467375001,0.07989526595253818,-0.04244027117661059,-0.02787229149948062,-0.16771482975642402,0.019803883448468545,-0.07376369653442168,-0.04079149720520347,-0.0835091632681809,0.01854842231501799,0.004458338216808494,-0.025902837227079423,0.1638600751964895,-0.07460199666596766,-0.035292482756665314,0.09361535129247113,0.05212002170977874,-0.03255235113423818,0.03595613552020915,-0.08077650361811119,-0.06546310530956384,-0.000966772305803768,0.04989746464355847,0.02774561946155596,-0.1025993242232086,0.0034793185075963026,0.09023957561655867,0.06970608503988873,0.06977106479942079,0.07037687198716971,-0.040280152806564405,0.15036574937008734,-0.07632986421892819,0.012497708028801418,-0.019314086323022096,0.013446124066099054,0.08137725441203715,-0.016277591962922933,0.09155744295768066,-0.014766733020534672,-0.07163369052523076,-0.058193893390165556,0.01886237094085191,-0.08456573023060894,0.07237963181790172,0.06896889282995199,0.03562671715042057,0.1431453558133273,0.07588838819766572,0.06717057052604183,-0.03546245275049178,0.3402537371426285,0.09521942320969205,0.07879525821315633,-0.12401573476478023,0.03792718508988413,0.035818548468449445,0.022967135581406183,-0.06482140790805743,0.028321973524911878,0.0057757235946441264,0.03941177164918015,-0.057074747297295086,-0.06200580850591602,-0.09310437215409063,-0.12769282418054348,0.019683620695968285,-0.11206212813890384,0.061209327373217756,-0.006792362499115814,-0.03561581966778442,0.09035053403108098,-0.023483779910154278,0.05223163937363075,-0.03845620627095036,0.06534261206595361,-0.11313456077161138,0.06777998926863918,0.11131357081447199,-0.021126566224864557,0.02632109054811407,0.06552308743992998,-0.039772693464084366,-0.042969364989261565,0.12541743316822537,0.011161618448403679,-0.06911269954312983,-0.030605876686769343,0.08122996668696823,0.2492322719540046,0.058423152343543935,0.0884899822307993,0.2819403293336213,0.08203298236658013,-0.12301758595813506,0.12387652165908132,0.12174224983455112,-0.007199379605527064,0.06671389362977215,-0.048973429610195296,0.04669954169316838,0.045049011245210234,-0.09157232485349405,0.01895644958609276,0.21105978429767244,0.05505473085510019,-0.09149696672066303,-0.07648636279303231,0.02884859868722569,0.01348547485965699,0.07047332510035759,0.05125105752640679,-0.04336400551058217,0.04077246676023376,-0.05935971514221541,0.042653161098492216,-0.1266031471438066,-0.060810514118530896,-0.09756835559386152,-0.05895192644044981,0.03950151720729915,0.017951170182126646,0.012781944859785607,-0.03223321520293808,-0.16026973788207952,0.06321017565717849,-0.12013243584384303,-0.015618994398688075,-0.010370231853368465,-0.04417048218534443,0.03362592856992916,0.009369351674409113,-0.09858864941228151,0.06611694834624733,-0.014322493859403616,0.05670127715329387,0.03320603184390571,0.016237226400906277,-0.07906952745175928,0.017160128467705732,0.040446397999090576,0.07546816540450603,0.004745989115828384,-0.13815425887320681,0.05681713690763414,-0.09647874534676723,-0.07717000626969958,0.11513482545259827,-0.10025986734222796,-0.01603252553528429,-0.03562472170094964,0.1373895738474801,0.042983619936337675,0.0850162461735774,-0.11089497407056953,0.1753685974093157,0.04200923346679765,-0.012533526623729276,0.012087849900700429,-0.03600047053405892,0.010368335684947374,0.18108650038649865,-0.06223472011739101,-0.07092979227786837,-0.054996870447161644,0.08216889269701533,-0.06501565684618117,-0.05210173711005633,0.1341113817928175,0.09623826627009609,0.041178035434822555,-0.02582539094016902,-0.004404504691220764,0.05391461401182948,-0.0526503925758154,-0.07174319273714294,0.04777057049684251,-0.14159087412641785,0.07772331734884118,-0.10392157459682758,0.09755111377281511,0.0762468520478471,-0.10757557450892304,-0.1148370804457065,-0.030103233986255543
CDS1,-0.02690769808789705,0.004343637233332977,0.19891164905168926,-0.0809978148236204,0.0,-0.16546720261937192,0.07295007873393346,0.0451326793265793,-0.012711164801618956,0.19819200224355804,-0.06030332713470911,-0.1077587224828861,0.048795588461711656,-0.03384156402012171,-0.05937809578141526,-0.10869311486694302,-0.16939183402767233,0.1025589156429713,0.1172216477886132,0.05354488000831026,0.18253165491016746,0.2758865899993835,0.0006761276957769828,-0.06140742235431581,-0.16319519126514861,0.13084976863583592,0.07746220563519446,-0.03126005765113684,0.035796334513438666,-0.05390331523047175,0.07502273087688309,-0.07843881503721314,0.03875190767308622,0.02387823051966799,-0.07860405342936264,-0.2516083638380736,0.1974204495276797,0.013517487798808873,-0.039326182493370686,-0.013010016013528677,0.03822142716651846,-0.023389769910358925,0.18755298333705744,0.06192641869728587,-0.0342284040449534,0.1477936967476735,-0.110120932309185,0.058143681102395386,-0.039987264127645465,-0.2033825641248592,0.15010459464403447,0.02403230106093683,-0.053679457810711886,-0.011332306004386158,-0.065494475641014,0.19216512299962246,0.009019846321856654,0.24290615241954652,-0.03364757736216668,0.049247906813822205,0.0412263066518441,0.022075273840797136,-0.0021975834052788,0.14770938131800215,-0.01819216662491296,-0.08851144930330873,-0.0236843786345978,0.007342742399752677,-0.029525639252902452,0.13809820637414666,-0.07616996512695466,0.06565290991677572,0.25803594177966327,0.06504040568091089,-0.0019561967665946986,0.09525498767402675,-0.11961966270734536,0.09221759741392317,-0.012190709039516051,0.2106441292931246,0.12741400280575593,-0.0443127840833214,0.07130090812536904,-0.11000812792051344,0.2375393658065014,-0.19255858586638927,0.009356374220428619,0.28565336150930515,0.011304375710225491,-0.034999914456522216,-0.08331636051662958,0.0294543222633647,-0.001041803281819215,0.14208873271630051,0.26615830050407374,0.07262468656706823,0.22792995581761216,-0.207381048877797,-0.06750603673358724,0.12254675760311715,0.10577820457202633,0.2502430925073341,-0.12357072429535512,-0.13971904544187472,-0.0656257604000797,0.09190193330979322,-0.06893863692705168,-0.033835944599060565,0.00290353904553791,-0.3137868730075041,0.02372666536947913,-0.12411192643238542,0.06296938461290036,-0.1340340403953599,-0.09297008623573631,0.15796115591022222,-0.09235254757019071,0.014862460352753003,-0.0876175892491719,-0.07720359022680837,0.07426962359723228,-0.06714240800151261,0.0484981565365317,-0.1488867444139392,-0.01075848070657797,0.06321439127750249,0.03065575377580954,-0.026144769562235107,0.19625960355891955,-0.04328865750809589,-0.07452156997031976,-0.03070317474292858,0.013440595795407496,0.05097804357625285,-0.0824429981507811,0.23921223509165365,-0.17553490029514518,0.18251144761693788,-0.09686262694045508,-0.0090468138904082,0.14516464186061773,-0.048293868050137016,0.059774449661184274,-0.051742229371931035,0.10995573714536486,-0.01138845819573459,-0.00718055302093774,0.014830827893449324,-0.14599073749845218,0.20199450196810254,-0.012102606679433444,0.030961195999669882,0.04967778608753913,-0.008465688264448264,0.08826950504334807,-0.058681717110453245,0.39662231986822455,0.0785104537842587,-0.18325708210600902,-0.07531352911074304,-0.018667688776830126,0.06127862796919291,2.9391178054280687e-05,0.12492409211300587,0.23134967299362813,-0.01823244765909249,-0.04063730463988873,-0.05937271690253362,-0.049469926502495855,-0.07031675864429904,0.04160636099461869,0.02872575044377219,0.035023570822398244,-0.08587994276955838,-0.11646694624421673,-0.007475471130043415,-0.09580006252255324,0.24214781493551743,0.04205195057543746,0.1327853361153785,0.018853999601137192,-0.06856041192713269,-0.02546294917129934,-0.12450843219812999,0.04192214788447207,-0.05066750976380261,-0.20978287630056636,0.19727113235699753,-0.01038406876679501,0.0014886309426627511,0.04060849186870856,-0.04249700246169683,-0.05536292439452571,0.1972125467476865,0.04130778381121888,-0.015427319135243629,0.08803308488148263,0.08120794135831493,0.11326727551058932,-0.16424695907086945,-0.16875417638402224,0.14382257986715924,-0.029547910870624954,-0.11879531513665734,-0.1557568921289368,0.10675331364110208,-0.03522610233330209,0.1373454479195268,-0.11445537223615403,-0.02250583393879136,0.12183505363741397,0.25484146819038306,0.15210947966207225,-0.06991786652944312,-0.07639439475082242,-0.08456961994600348,0.043208128593842925,0.003001802049157763,0.12922831623142056,0.3172062684869279,-0.05331643302201616,0.28787871665904885,-0.055369879081042246,-0.04190925601072557
