,PARM1,SPRY1,CXCL8,NAA15,CXCL3,COX18,ELOVL6,LSM6,FAM13A-AS1,METTL14,ANXA3,CNOT6L,SLC10A7,SPATA5,SEPTIN11,CISD2,LAMTOR3,GPAT3,CXCL10,C4orf33,ENPEP,HPGDS,ANKRD17,TIFA,ABCE1,PAQR3,CCSER1,PRDM5,THAP9-AS1,MRPS18C,GAB1,RASGEF1B,SOWAHB,COQ2,HSD17B11,WDFY3,SEC24B-AS1,ARSJ,ANTXR2,GSTCD,CCNA2,CASP6,CFI,UNC5C,GYPE,HNRNPD,BBS12,FAM13A,CYP2U1,LINC02615,MMRN1,RAB33B,C4orf36,NDNF,SEC24D,BMP2K,USP38,TSPAN5,HHIP,MAPK10,GPRIN3,HNRNPDL,USO1,HHIP-AS1,HADH,NFKB1,SEPTIN7P14,PDE5A,INPP4B,ZNF827,ZGRF1,INTU,SDAD1,BDH2,ENOPH1,SLC39A8,MFSD8,C4orf3,MAML3,BMP3,PPA2,NOCT,INTS12,JADE1,CXCL11,ELMOD2,PRKG2,PTPN13,RAP1GDS1,METAP1,HPSE,FGF2,DKK2,EXOSC9,ANAPC10,RCHY1,SNCA,TIGD2,LARP7,LINC01088,ABHD18,THAP6,SMARCAD1,MRPL1,PPBP,AFF1,TRMT10A,PYURF,PKD2,WDFY3-AS2,IL15,ARHGEF38,SHROOM3,AIMP1,PLA2G12A,UBE2D3,PCDH18,COPS4,NUDT6,HERC3,BANK1,SMARCA5,GTF2IP12,ADH5,RNF150,USP53,MGST2,ADH1C,NUDT9,HERC6,CXCL2,CXCL5,CXCL1,CCNG2,FAM47E,SETD7,TNIP3,SCARB2,PRDM8,FAT4,FLJ20021,LINC01094,ALPK1,FRAS1,PLK4,PPM1K,TBC1D9,BLTP1,LINC01091,TET2,ZNF330,RAB33B-AS1,HELQ,ELF2,HSPA4L,EMCN,NAAA,SEC24B,SCD5,ARHGAP24,SCOC-AS1,LEF1,BBS7,PLAC8,AP1AR,SEC31A,PF4,SNHG8,UBE2D3-AS1,TMEM150C,MANBA,PAPSS1,MCUB,CDKL2,TBCK,SCOC,H2AZ1,DAPP1,AREG,PPP3CA,NPNT,CAMK2D,OSTC,STBD1,ANXA5,G3BP2,ANK2,SLC9B2,ANKRD50,CDS1,SYNPO2,RPL34,PGRMC2,OTUD4,CXCL9,MMAA,SGMS2,EIF4E,ABCG2,CCNI,SPP1,THAP9,LARP1B,DNAJB14,KLHL8,MTHFD2L,GAR1,LIN54,MAD2L1,SMAD1,FAM241A,NDUFC1,PDLIM5,TRAM1L1,PRSS12,SPARCL1,SCLT1,BTC,NAP1L5,ADH1B,NUP54,RASSF6,ABRAXAS1,HERC5
PARM1,0.0,0.02192035384107442,-0.05137082179254695,-0.06850899647374606,-0.011937923196599481,0.1455518629995793,-0.003014350711615549,-0.04179109677923956,-0.10082664543726047,0.04544379152609752,-0.05484844636398217,-0.0809837759374004,-0.000275260592216122,-0.22353863158009604,-0.05653419558353518,0.14323721106135884,0.08941847874640232,-0.03575123753438316,-0.21488549145807131,0.002790277152237586,-0.03763606676816135,-0.07160275307748232,-0.11472986130303202,0.0351707220490991,0.06805958584879819,0.049188297810406054,0.03782949492271754,-0.06254905133592738,-0.0415199511890985,-0.023302758039828037,-0.05057709953630733,-0.0012505728431383943,0.20410662897674067,0.14814986303323027,0.19028737629988093,-0.04796245869041325,-0.07077194182539574,0.06942338316563869,-0.09904174366326038,-0.12991451928478662,-0.018203088856666227,-0.059492016857586684,0.3246400837658365,-0.056318380568769075,-0.07075894060816315,-0.050552886684881025,-0.1738511758028088,0.279457062791149,0.135659209543702,-0.08300701051631197,0.12388369225611645,0.0508058281874106,-0.1031961339214375,0.08536224226053163,0.30563618899637063,0.05319513398626043,0.15188270064518916,0.02029165251418138,0.042738739695019304,-0.19421237830834823,-0.07796318293885084,0.013849946414506162,0.2964804081825346,0.03473036950494341,0.056761097878971316,0.10662183252385063,0.09221260535001678,-0.06061046624242535,0.09108362162944202,-0.05070707203861269,-0.11395353727318629,-0.19199558370860492,-0.1298182782488709,0.1319729035415037,-0.022846867546364703,0.07099739040949334,-0.004798534830605188,0.0489772229731122,-0.3037159311698984,0.34566977670500826,0.34376686485736485,0.017200432496092637,0.13769318291842572,0.14754930206572567,-0.27511460766180434,-0.002605751464132485,-0.11284638157502364,0.4851664644828371,-0.0263253961126961,0.016981123442245574,-0.017689857323268516,-0.12423798322966312,-0.08865316055735126,-0.07953539632518217,0.063766943420522,0.038708306449635445,-0.09348530000503723,0.024926658485946447,-0.403840412623893,0.1031420993075604,0.01293675183806214,-0.01876018275550906,-0.21077179016002645,0.10819796469598593,0.13752893157185775,0.10389551780885657,-0.010443923257859073,0.22203246661001683,-0.033131993416618835,-0.05912922323298698,-0.18166180910243152,0.14019932812337227,0.16350077626256565,-0.18267674767617478,0.16812720751119262,0.11865807433895467,-0.2083439135258707,0.08366617400476097,-0.038603121052030474,-0.13358909394545673,0.20170787412532448,0.10390030199595397,-0.016767269403458216,0.22594681259017516,0.06703771510574238,0.017936516382126032,0.047195959728845216,-0.13228589514966652,0.025549731060475377,-0.0337997425753057,0.11881740712225487,0.08120352380653634,-0.07667518380347628,-0.14298002562173448,0.060485241574315673,0.3434716153876414,0.23565197893592135,0.1491444366782483,-0.11351043467090535,-0.06846591664365051,0.030921945425640224,-0.0619699653581832,0.08074478592376078,-0.15629593267370281,0.01537224245142966,-0.005969595545088175,-0.10040542814295862,-0.22073625522562138,0.08779794367646748,-0.0917124508105265,0.13857760368214644,-0.08602736449756156,-0.05584973733198155,-0.25394289610592785,0.0015830453361631444,-0.07729868626222822,0.029705167566716786,-0.10715855346670394,0.09079058585911451,0.12097008825830666,-0.012492609228054565,-0.027463636875350545,-0.15935150982928056,-0.0014493819495518538,-0.11182890637536733,0.33060874649276195,-0.2274648213848685,0.03161687905368537,-0.0692430714548875,-0.1948529912821738,-0.002958881874417465,-0.18040476707051234,0.025966575007875022,0.2585915581453741,-0.10221237680511015,0.1503728582465643,-0.12084922997594745,-0.02749583006245925,0.1960113277957489,0.15855341797193984,0.10500999055512354,0.022908630248319274,0.2608321301119179,-0.028570316087764832,0.204388410650245,0.15919514489166253,0.02229202523354904,-0.1977884762643212,-0.07214758248489814,0.10145194042789676,0.26639135310961615,0.07052553056769648,0.1470713351456864,-0.023976838696678847,0.0818818716511838,0.1772184271389033,0.21849007688530844,0.10428870343111774,0.023970754624056383,0.1135699862419422,-0.06070715129385457,0.03978756962876889,0.011502875239765013,-0.05254845504511452,0.138999735562596,0.007882441491597718,0.07146179472770521,-0.13979203202830237,-0.014913436041576588,0.0026700640635415867,0.12308074352116709,0.08184918333333019,0.09721170435405588,-0.0993630806553601,-0.1216960163478988,0.1536275752392565,-0.3629260558941971,-0.06579974718975003,0.07503740868303295,0.14018548197214775,-0.06131172163636448,-0.13456702591717234,-0.12615918949941124,0.036035679447777025
SPRY1,0.02192035384107442,0.0,0.18006751131315935,0.01992313162246551,-0.03974059915413834,0.08975605036524337,-0.13006425737280572,-0.006725651983631268,-0.12050638187216314,-0.08366592246090677,-0.26895729656882955,0.1409369092086415,0.11808476198537038,0.15753358207102158,0.15307516174096525,0.053217566625835655,-0.020560504812444393,0.05160938995618391,-0.03167210655887012,-0.0649026718289561,0.1248324080908849,0.09447731121478956,0.07428028748917814,-0.09463841877862811,0.08683745003150282,-0.23063985024379505,0.04119874622212425,-0.11885929797069304,0.01825730189228602,-0.1095736835224638,-0.121388603182665,-0.10337470712129714,-0.2702892550311142,0.04756834841766794,-0.1164357580059361,0.016621631550756546,-0.004768852168629393,-0.046834280555753095,0.10300641443207828,0.006389409646906662,-0.06568791175352814,-0.07127310596441566,0.2161666734264173,0.1073214680275999,0.05282115055195563,-0.024860132459056508,0.0038551381780449613,-0.07813669150960396,-0.024284571951421325,-0.07750296328906617,0.2744752283117271,-0.11217690059204839,-0.07623433180523449,0.051511014102058834,0.22431686018883548,0.18053263329629657,-0.0279110678794212,0.1715890118488676,-0.11395745736861813,-0.092479264124196,0.06421722431798602,-0.10976320313244063,-0.05240479755696791,0.16826853991433027,-0.22150291358722035,0.05921377183992504,-0.023862491894257546,-0.02596732886796919,-0.005625419949465915,0.08982459588463416,-0.14906478577911833,-0.23098238030559035,-0.12349714363948346,-0.044262977977937476,-0.0682211951478322,-0.18895544786244425,-0.11016119089802834,-0.09348153170011166,0.07302720771119975,0.054952856531661105,0.015205193949644953,-0.05317660522249857,-0.023110037823364953,0.004924599414476664,-0.06828316683213133,0.0052133252186111105,-0.01942974959678115,-0.010014338667976554,0.0008958986095235769,-0.02628539798005248,0.07862260208275836,0.3453365242293715,-0.027765310760461216,-0.09678686562940998,0.11052598340971088,-0.12253508134234015,0.10330718038798459,0.03537190666112986,-0.12423716146566073,0.023322180428224665,-0.06030045831923886,-0.15576779182976933,0.0786179907216742,0.060481354136376286,-0.08735821976297162,0.07343985077215966,-0.17196114009014335,-0.07198145369889078,0.10444596018635384,0.07596444183887915,0.00192468409016969,-0.09105902109440096,-0.25508025539022006,-0.2741827894100652,-0.16904209189770883,-0.32227944441773404,0.11872341975365695,0.0025632731133308577,0.1125096913990235,0.026223944205014182,0.01878739764998621,-0.19805580321908112,-0.06466143329418339,-0.05091587993586699,0.07175191801528907,0.02928830749663265,0.0027242686090378086,0.028638190579766708,-0.16896916292427358,-0.0061887428912247855,-0.00558442948818463,-0.1035875652650617,-0.29152942269452836,0.15575879268235324,-0.20702204920921302,0.19868955723778325,-0.1986683734161903,-0.009678643653660937,0.012721034534368127,0.23526320000223064,0.05202305406742342,0.03277695900267006,-0.01295819795575764,0.003803034200037102,0.0355301981007064,0.015467901389215138,0.2053381674272092,-0.06915139425998246,0.0856326856972134,0.07782530806560584,-0.08981067208702487,-0.06657827534444037,0.1173363961591595,0.13411604691382445,-0.04543231320188351,0.1484933333651478,0.14470099194244734,0.0612225738957414,-0.005507673952761567,0.2201512731668836,-0.004039884592187482,0.21384530030228233,0.01706842937684708,-0.12929391054551703,0.024065185614551433,0.13326180764141513,-0.15042497053759846,0.017446293461856405,0.0005883758740385849,-0.07693889457493201,0.10905360541786623,-0.08237920248650762,0.23576755177257688,-0.021808388911405505,-0.031335864533917124,-0.14767036862804947,0.026964714436682906,0.11357331222802096,0.09336739856210637,0.19522716374564777,-0.10569706974347072,0.23306957927563335,0.17381618862601747,-0.17332661441144157,0.02098307750637146,-0.11531587841215116,0.17147956677441795,0.07174688998675015,-0.06637433600547514,-0.06579029843108085,0.13235293904253287,0.13416689992236178,-0.021562384137084653,-0.00954536707771116,0.09419291274113688,-0.0887055091061568,-0.24045195798887573,0.0001819824477262732,0.09141217437902989,0.045660494629176304,0.00414116764429684,0.0039145029055765,-0.0816284178330798,0.07634037191483883,0.058823055598284414,-0.3153543253203002,0.052518714044263295,0.0066632233602026076,0.02038979958020347,0.1772822023021742,0.17563740079110568,0.03906786754110592,0.1567251676165634,0.0010041782096140942,-0.08858035491147395,0.1179649277405139,0.11423541900861625,-0.07755315061219739,0.15320519071053004,0.12086733103618587,-0.09284781495210585,-0.06568325276411127,-0.0049379374941505225,0.058128651256286176
CXCL8,-0.05137082179254695,0.18006751131315935,0.0,0.23155222129112085,0.7841640193344492,-0.11370080840884572,-0.03277999936286578,-0.0026905296348106148,-0.2192952756066181,-0.028077663418805673,-0.1110169985284995,-0.0052699579570900735,0.10873462359160628,0.1992915750419269,-0.11574013032323704,0.03865293008148411,-0.044695632399063906,0.16574886165601335,0.028658671604317645,0.0682509398808349,-0.0736875864597078,0.026770030988589284,-0.06268661514456826,0.23624984030630014,0.036155081983146646,0.0713866380756594,0.13703140844618156,0.05407876255918421,-0.1195013232196181,-0.05425371566800558,-0.23031378015362908,0.5440943173678725,0.15187395762700304,0.07048236993501311,0.019251443544043553,0.09927416934638418,-0.11465547776106846,0.06384896916287107,-0.032466670882299105,0.1295845278971257,-0.26595547995769275,-0.09264190244344044,-0.017749269064483094,0.03114467322673342,-0.1300168266673257,0.08279522794975915,-0.260984309055862,0.05297598985044507,-0.19695062648117867,-0.024703964814674694,-0.04893619355706113,0.024544593223924546,0.04922144788782382,-0.03421471469462374,0.0907990176610874,0.08875610358708456,0.13342045145973694,-0.060879729025525325,0.06801527453093646,-0.011775634138933766,0.12631706133630236,0.1586387056955518,-0.02292135681128551,-0.01629661106915,0.1458597388931259,0.1513934483922326,-0.06906226201281215,-0.013084468640053724,-0.049728705453135215,-0.09020125085857282,0.021270406870255963,-0.06190330006936206,-0.295637355765801,-0.1768504021240166,-0.01882402589978632,-0.053122126358664014,-0.011261611975194737,-0.18521566029007944,0.08993779146559226,-0.0938116086344261,0.23702155460822646,0.5161492342822797,-0.03416220029429616,-0.06412235485124239,-0.07185476775154703,-0.08380415349457157,-0.15324418090782516,0.04310248679803489,0.09522249492704735,-0.22609463897903487,0.07745377384134144,0.03322067133638262,0.012628234149082037,0.14307241206408425,0.29013491386957535,0.04517588044490771,-0.00933539685089923,-0.18828375681569653,-0.06325833436092347,-0.08304462022318945,0.03552987139721835,-0.051528998782168677,-0.048751596382985166,0.03823312501010804,-0.10642648910734255,-0.1144015456803015,-0.0014667952396678423,-0.14878615369259088,-0.1041271404337868,-0.0637929931670867,-0.1581198706764898,0.0245852646608009,0.15130281691811898,0.11379739098307799,0.02697897021172919,0.23817761208787802,-0.13480113060073654,0.023190458758012778,0.042939982942346036,0.1546778293783887,-0.04362989464193318,0.0022119313332369848,-0.03267801857135354,-0.0799150727624674,-0.08147323823394924,0.12406160358490591,0.07159603958077333,0.044469835235537464,-0.016264552901321214,-0.061231764667663474,0.742935125767777,0.15661193349100905,0.7638795305703145,-0.11246769565836237,0.0332561167990598,-0.19409554465670442,0.24729569780242533,-0.11219686093819414,0.11335856153362896,-0.02797005619446639,-0.0907492799295185,-0.02408074395188861,-0.02311707257275534,-0.09937981037106547,0.018132885114205553,-0.054719054806119015,0.06755744550375253,-0.14253338482935687,0.0604491706945494,0.07610387561306997,-0.050344058827488165,0.08952732517317777,0.10266142804041514,-0.20387975918506393,0.22361910282551783,-0.2091970849654649,-0.05532959465630876,-0.1651887825602718,-0.14761762875020726,-0.14986519554965305,-0.038399712831473184,-0.08591373714937074,0.024083419902667717,0.03944107895452345,0.03968034633635309,-0.024345791673154593,-0.10502429946275595,-0.04101572955203421,-0.03629297411748817,-0.0673487383902195,-0.14894707130248305,-0.04589757455514268,-0.11657759727521838,0.027613205927777565,-0.09881023636372659,-0.004124560159669835,0.05287785727075313,0.051040763074845806,0.08262130776931537,-0.02022143984991416,-0.18129512987970006,0.008549806033440277,-0.031145506387338224,-0.01601188611221772,-0.05827095454522019,0.18264226040362094,-0.06974764976510553,-0.013314940777659236,0.022088554754070965,0.1284910064237883,-0.05440036261617122,-0.15086272837239922,-0.18028418355475448,-0.15849822790022322,-0.09370769013380155,0.03489060001297054,-0.03580421833204685,-0.17065151624709793,0.055463520881654696,-0.0596095789857155,0.24049412245999938,-0.013024257352911512,0.18215640525830906,-0.21699594154782442,0.3026202088941838,0.0881697846923965,0.11510215102780083,-0.05096506099768103,0.10802433964205461,0.08334384762701333,-0.1418882320990671,-0.0026559858942245104,0.10089103004706847,0.04326697627305469,0.07948876678073623,-0.2036913021942605,0.09841495703678303,-0.004943231000149262,0.3349849790590726,-0.0344177848274603,0.02427469969194163,0.010196076578523568,-0.04392055456449733,0.04932964614648204
NAA15,-0.06850899647374606,0.01992313162246551,0.23155222129112085,0.0,-0.09260469472659089,0.032484069309505585,-0.10818973920000305,-0.04317444992710247,0.016407995140678675,0.007517505592940086,-0.03568927416175276,0.09988604823079308,0.0012493574704405882,0.3123449252628217,-0.07136572901979811,-0.15159226581755347,-0.10755374067302191,-0.05666047974952453,-0.05475179714771458,0.029564948950636393,-0.0004984879099417364,-0.001396248300904262,0.230609267932745,-0.05348023759315322,0.36859219521596354,0.0768490463036505,-0.10314130954698372,-0.11434455054488826,0.06888517893311648,-0.22226430266873679,0.18801852832817806,-0.005675576247951687,-0.11625012259338598,-0.012388375237734993,-0.11608692729543302,0.12955699488621172,0.0792211461892159,0.0832315344246806,-0.0007572592644937518,-0.01593279942091479,-0.07380924767175136,0.011296939366594516,-0.15270354091008195,-0.058511153383825724,-0.14243488087617873,0.2088930946362864,0.15463938642397024,0.20822899485005608,-0.07092742589393854,0.019379514206271427,0.04921055884569126,0.033101009350466955,-0.018491640280450604,-0.13044188573801038,0.02547417662821889,-0.07305983209097369,0.10984011513968843,-0.18986180303973998,-0.08452327197671976,0.21079995727510906,-0.08237889039965375,0.03864440009541227,0.09736668769120925,-0.2038649917129201,-0.0037718817657476206,0.1522713950231446,-0.007747838126370784,0.007640328403403856,0.07648455800022834,-0.06547818365144288,0.059530898787869366,0.1060272746327753,0.19876243692850912,0.13734528657546224,-0.020914800041194604,-0.06607311761185557,0.08109946285890002,0.013848690388473707,0.0892853694585278,-0.19561890633264298,-0.005667933453932633,0.07236926412268536,-0.03954859800081197,0.18907801110190933,0.043466495683956566,-0.013768937022751242,-0.07815565325125307,-0.17830329566448785,0.174369257579559,-0.13720560985795505,-0.13163758951376167,0.07460479880792696,0.07572939345795175,0.0711709862528411,0.14442505148021367,-0.030201534813825565,-0.039505570653013244,0.013868146610564711,0.1830512607336118,-0.009981859396625218,0.16394092907319002,-0.0230182114567094,0.1384909417922709,0.0619045708561344,0.054294637365263826,0.19099174204956978,0.002121614586083902,-0.034766250453108376,0.021928570003320706,0.018466300108645837,0.08917041191271899,0.031710113017625496,0.18764048438802522,0.15963784691609761,-0.029608236435924692,0.09690606182660394,-0.030672329479310013,0.02077632995945551,-0.1224773246130363,0.13473430952360302,-0.06532196294917232,0.05435082146877865,0.10264078217102247,-0.17901926337649776,-0.022317058323399377,0.0712586844024961,-0.17804368118712208,-0.01934458436853848,0.0001151005170690187,0.0035153638051652904,-0.06193392240512983,-0.008406763898366677,-0.06668223115541332,0.0977952801980119,0.08094573336860861,-0.12388323727918321,-0.034960094265971665,0.08354342885947011,0.002382991378147527,-0.03841802773008739,-0.037258719481414085,-0.10820562618396751,0.019936163449002658,0.06127860852951142,-0.013613257128742687,0.02209740750170049,-0.0892414553682798,0.08856156502783358,0.02691421741463888,0.18017852328470466,0.11382650330899755,0.06400652106607276,0.11853390515513243,0.30509265458174895,0.048132534414083064,-0.04774291466048612,-0.04065288663843093,0.3778915806794283,-0.14918532297517212,-0.009345331740396009,0.015467477431235284,-0.0026213288454317984,-0.03064771894899822,-0.03021378980101986,0.013376920468996665,-0.07029055498050003,0.13972365167796633,0.044723145250826185,0.03167631937974049,-0.08442389751581081,-0.19135019220944888,0.01330947944404925,-0.08430119696002654,-0.046126914670579375,-0.016622224024708976,0.041324038714261595,-0.08512419481946962,-0.10896875948675902,0.025697173823549573,-0.055932337258966694,-0.07832630690977369,-0.02592331214956515,-0.19382154745769825,0.13253804157554408,-0.16219269378765433,-0.05154184717157724,0.03391798647096943,0.03595839043061891,-0.016049986930008895,0.046411082871704715,-0.016123141020343602,-0.20331058508157387,0.010132589565590266,0.1814331837193326,-0.025429961244255297,0.009100234725472642,0.08935806485502734,0.17757560212321832,-0.0729233881987146,-0.0099984049710026,0.07737059568645051,0.044619627605902594,0.2978341523937243,0.0772334951009007,0.1359057673355608,0.07509167798293247,-0.14461042157569703,0.11672239116313479,0.0940812144217185,-0.10104765579626657,-0.208907371688192,0.09086515636001992,0.039044989231917106,-0.2614703799775571,0.03916630451237598,-0.0012946816010002647,0.17639858346201678,0.03504377647188724,-0.13018331279215895,-0.02007214036950223,0.00439295024965388,0.13066613799724777,-0.07596158985362714,-0.04104263624909413
CXCL3,-0.011937923196599481,-0.03974059915413834,0.7841640193344492,-0.09260469472659089,0.0,0.037570800991631,-0.02444532209155956,0.2676949148065707,0.001552440583747886,-0.031765255008337295,0.06869266100953247,-0.14309861281751743,0.030415532810185306,-0.04391425599685739,0.026830952402036735,0.08969442260903211,0.14573405527983488,-0.013072889585469516,0.011955893397676116,-0.11418541482485281,0.05622269798706898,0.1123585187058936,0.08543479263294619,0.15852263577025652,-0.02079959035670799,-0.1517481693619843,-0.02902514764458744,0.024407983861711596,0.14425966387890676,0.03523763982788111,-0.10480876277805949,0.18031189439603573,0.06642376175099494,0.02424623976434646,0.018979004493881492,0.11870598292683292,-0.026788188370540138,0.10180135347018679,-0.03820265409709647,0.06526216439709327,-0.02718781969253749,-0.017729546919599756,0.047853261632423316,0.021272799844863306,0.02686474609192646,-0.07680038821863162,-0.10685852567898776,-0.07847897507021531,-0.12401884282008674,-0.015439949500875703,-0.06343906269798216,-0.007026455688551787,0.10562782919598208,0.09213532128899203,-0.10827193347500706,0.003308474226498565,0.05132747011187345,-0.02000591549708972,0.13288782447522202,-0.3318802084260119,0.18950086779110642,0.032215217610033986,-0.06334333357823713,0.10566297152000738,-0.06888046891040743,-0.06058442923034878,0.045552157245481874,0.05064486281897528,0.01699549805280875,-0.0991437946491507,0.07815667400583251,-0.054484997234037984,-0.10138440091495522,-0.03272827669894099,0.041358578672758904,0.12982870844485936,0.030336095580541525,-0.08740097845394718,0.05361903474555419,0.1181028348873866,0.04107615263012221,-0.005338005292469131,0.0238946419814678,-0.10645132234168768,-0.15521535738073566,-0.008967166888414915,0.14914499743733464,0.062163515917979355,0.06107324434856129,0.04798314496024675,0.0255898664458284,0.173444806756057,-0.042242697932222975,0.07061881600036775,0.026338410859703742,0.11039880001020558,-0.10339919974644578,0.05876738831434495,0.07334838148646323,-0.13099672995026396,0.028677710509941858,0.07470088183886288,0.12579349117316074,-0.0709429178063315,0.09019340864108734,-0.04299639768561986,0.023963139585258482,0.029020106149102592,-0.030678933935552172,-0.07819917839821337,-0.08502540086987735,-0.05897069525408869,-0.060606486562122835,0.10923284908072944,0.16048691706191778,-0.0418616965480508,0.15638834686838782,-0.009162076810565016,0.019598138708106054,0.13395040135105085,0.06801763571220354,0.008429088056386192,-0.002879199174786535,-0.054652224445902085,0.06541027641650389,-0.07049887376076822,0.009510267102208965,-0.05220673022088963,0.12917683570307686,0.019637295048737947,0.6544445779298388,0.23603401065588847,0.3012635625183043,0.1484941128395015,-0.11184576583069049,0.07187548998142874,0.12176730225536879,-0.006479987824086311,-0.09831429431589338,0.05676933027337442,0.058191257894122626,0.13113380513982292,-0.018461020434415883,0.10669243433243725,0.06408184983424309,0.12237070544215145,0.11987477872610314,0.1072327556225668,-0.06099284583314445,0.140648765389753,-0.01360058568964666,0.18700692207738415,-0.1949606652690171,-0.01696953665123475,-0.15722521182242702,0.017189768583585122,-0.10917968748802052,-0.0626402916397142,0.02462008720454157,0.09060660031586647,-0.013098765941880407,-0.0962119581146255,0.02429760326109307,-0.04929960120501477,0.11974824591591768,-0.08655311453624122,0.010472019569587944,0.05766613848032726,0.008516445303668522,-0.0017007602345831133,0.07497783084982206,0.027950269535214647,-0.0424596339685241,0.0007638269404670029,0.16277369249806142,-0.11207861723571007,0.15111136511016135,-0.08061761806601082,-0.18560543595372803,0.03020296324910338,0.04358290887647446,-0.10618260575324578,0.05312999518165629,-0.026057422856183208,0.0868919439085251,-0.016633548580352642,-0.07558800880219031,-0.08655210400785157,0.1761987094324688,-0.1384674638479482,0.019726505285898383,-0.135818603868857,0.05956471331371073,0.02534319506734357,-0.19073886950303534,0.017594746931320442,-0.04407035036759929,-0.07609377652537803,0.1527079252882855,-0.037791896520243694,-0.029865115894868902,-0.06286225901483394,0.0182081622057993,0.059987776374994244,0.10978151254348022,0.05797816756510174,0.038617366430769365,-0.021969804521908172,0.014142746324438387,0.01911596378510805,0.056889916276936625,-0.004355942720793273,0.06623454256269803,0.12152143487721825,-0.06713959475109126,-0.0789268784728625,-0.0029480107251881426,-0.07549666405618052,-0.038695496847520626,-0.02951681336373052,0.005513910072937959,0.003594568323356416,-0.15723302033856668,0.07739594152509291
