,HSD17B11,FAM13A-AS1,SPP1,CFI,CXCL8,HSPA4L,RAB33B-AS1,LARP1B,ADH1B,BDH2,EIF4E,FLJ20021,PDLIM5,UNC5C,CXCL5,SHROOM3,ABRAXAS1,HPSE,THAP6,CCNG2,NAA15,FAM47E,PF4,PRDM8,PYURF,CISD2,PPP3CA,ABHD18,FGF2,CXCL3,INPP4B,PAPSS1,SMAD1,TSPAN5,UBE2D3,ENPEP,AFF1,MMAA,NAAA,CCNI,CCNA2,MCUB,ALPK1,ARHGAP24,PLA2G12A,BBS12,OTUD4,LIN54,RASGEF1B,TIGD2,USP38,IL15,ELF2,HHIP-AS1,SEPTIN11,CAMK2D,NAP1L5,MMRN1,USP53,MAPK10,TBC1D9,SCARB2,C4orf36,SMARCA5,OSTC,CDS1,FAT4,LARP7,GAR1,ANKRD17,BLTP1,ELOVL6,ELMOD2,CYP2U1,HERC5,SEC24D,THAP9-AS1,LINC02615,DKK2,GSTCD,NUDT6,MRPS18C,SNHG8,HERC6,INTU,RAB33B,GYPE,SOWAHB,SEC31A,USO1,DNAJB14,SLC39A8,BTC,MTHFD2L,C4orf33,SPARCL1,SPRY1,NOCT,ADH5,HELQ,AP1AR,TIFA,TMEM150C,UBE2D3-AS1,C4orf3,LSM6,SEC24B-AS1,PLK4,SLC9B2,ZNF827,CXCL1,NUP54,CDKL2,ARHGEF38,CXCL10,ANXA5,GPAT3,PAQR3,FAM241A,PCDH18,SDAD1,ABCE1,G3BP2,TBCK,LAMTOR3,FRAS1,ABCG2,TRAM1L1,PPBP,RAP1GDS1,BANK1,PGRMC2,RPL34,SCOC,SMARCAD1,GPRIN3,HNRNPD,SCD5,PPM1K,DAPP1,HERC3,NDUFC1,MAD2L1,CCSER1,PRSS12,SGMS2,BMP3,TRMT10A,WDFY3,ZGRF1,SETD7,AREG,H2AZ1,JADE1,PRKG2,EXOSC9,LINC01094,AIMP1,KLHL8,LINC01091,HPGDS,RNF150,PRDM5,MFSD8,SEPTIN7P14,WDFY3-AS2,GAB1,CASP6,BBS7,SCOC-AS1,SEC24B,LINC01088,CXCL11,ARSJ,METTL14,PKD2,SPATA5,STBD1,ANK2,ADH1C,COX18,PTPN13,MRPL1,ZNF330,NPNT,FAM13A,THAP9,NUDT9,SCLT1,TET2,HHIP,RASSF6,ENOPH1,LEF1,INTS12,RCHY1,BMP2K,ANAPC10,MAML3,HNRNPDL,PPA2,CNOT6L,ANXA3,CXCL2,METAP1,PDE5A,ANKRD50,GTF2IP12,EMCN,SYNPO2,TNIP3,NDNF,NFKB1,PARM1,MANBA,PLAC8,SLC10A7,ANTXR2,MGST2,COPS4,SNCA,CXCL9,HADH,COQ2
HSD17B11,0.0,0.001649638098219208,0.011988068433961711,0.09033347818398102,0.020640867139318227,0.008391004075421687,0.007283584341616869,-0.18856807566379755,0.05931764813821599,0.007943350281787866,0.08419513235062716,0.08089657618917645,-0.04461198964332005,-0.09842761718283477,-0.03675494943892164,-0.061361061444771485,0.10108029831324766,0.04241036517969999,0.045674834925314226,0.13199405104304043,-0.09210114533713967,-0.18936601803318465,0.009357116592167704,0.1295241406159639,0.10129887710291029,0.1180774238838468,0.1395356662028921,0.01847257846942013,-0.11834768595225227,0.09606074316149482,-0.04666119883546408,-0.03509775210645003,-0.018389318338803865,0.22551751506773168,0.0360973508881774,-0.10626886737499927,-0.029845705063367013,0.0657005437709614,-0.015965285469139154,0.20516088568568652,-0.05443286298651025,0.18776313562471966,-0.010793919643091295,-0.024620831393994264,-0.05870156447398845,0.0220479449969349,-0.01819451510844584,0.001538572785190192,-0.14555755818710756,0.10730059839735367,-0.035312470411704135,0.029717281080198714,-0.03385344496168154,-0.014652285273378739,0.007990367907421199,0.04595478207444874,-0.039862179529411054,-0.08032172653444275,0.01350757697429247,-0.047084123826004735,-0.04407089866557803,-0.026360393258433076,-0.050351936663810694,0.051514206834991,0.015516023381380374,0.006232543829684223,-0.05832580448386727,-0.07423980850885771,0.10985082671176848,-0.06768298619212594,-0.08360006929075024,0.022698816148513757,0.1187628043265648,0.05153405691169371,0.17422923745437136,-0.07019179960895193,0.02405849629696342,-0.07886082314508809,0.056166561159281286,-0.0638897348933831,0.03195672478645199,0.02240026526038048,-0.08444389249885687,-0.09902243986556962,-0.09420351605133352,0.009104287210233653,0.12325760776256264,0.022392404878702758,-0.0329098492028049,0.04745693350501833,0.12471410733815896,0.10428166786183372,0.16730683593915985,-0.054490806355072995,-0.10230055757090319,-0.04383316271426618,0.10401763340963674,-0.11534126745583573,0.13013917075923628,0.033499636830148206,0.03397298336395544,-0.045231392607836006,0.035281196638779946,0.006857815023970149,-0.07316916582804044,-0.02674744076701769,0.06022397290287046,0.029865505961168295,-0.16050749482648086,0.05059791764664832,-0.02999991957638821,0.07991275945670404,0.08484320406145311,0.04640029498681796,-0.043068314699466155,-0.07378899989640318,0.07678413540494156,0.14682562137847335,0.01861832428176028,-0.0948518246607304,-0.12876840210226315,-0.08176869029623919,0.008635506349277582,0.011411659933089395,0.12721119847957818,-0.10668446261218247,0.06017346415884614,0.11959677916689491,-0.008066872762703006,0.0038389758991047196,0.07579503206229804,0.035622015912322474,0.016548241634610696,0.017673995746114297,-0.008201871028226074,0.12158637712976299,0.044030105282934016,0.04237210109924696,-0.0679229139661623,0.022948868428132128,-0.10911019618726156,-0.018829367401380602,0.02773969634805012,0.07106059526707043,-0.039727497304067015,0.10226590700576041,0.16421425789916744,-0.02245101491983388,0.024962966111212615,0.02813039954156355,0.07791929669905301,0.1263819965245938,0.02261349282258492,-0.03521474181281477,0.053061344189684514,-0.08303764596777825,0.14584960308401632,0.022032153237964106,0.0990091849998839,0.04329815122774778,0.005541193932643071,-0.09830461404804024,-0.053804715540439974,0.040467472262306535,0.11459163467696178,0.15402887218714056,-0.11173731253902751,0.03327106676519368,-0.023846651011710775,-0.041533928423589425,0.04699669973052994,0.02025372703133532,0.011546462466295829,-0.07653816004822053,0.07670067327734095,-0.05185593060926047,-0.0016546394585164605,-0.029315018655794743,-0.06523101332294332,-0.12435197174467465,0.08716250761614562,0.00854800990286526,-0.0029892384513217464,-0.054805173750046954,0.03273839473481422,-0.028590075844278022,-0.03083009059218982,0.25366624192074677,-0.06552526475302019,-0.02725783150951236,-0.12399252660421589,-0.18419982686777264,0.023240041661650977,-0.012603849935542777,-0.015083555879594882,-0.02868363980054339,0.0395238909295956,0.060462033255415236,-0.02552187854832754,-0.15141997210912708,0.15918134726541538,0.02575425380683874,0.09916234070500433,-0.18792948360729664,0.12319030768259631,-0.04598814264351504,0.024305648444266272,-0.1116998777352356,0.0024341310693069833,-0.03845673238298146,0.15184490556739696,0.11444069787677212,0.04972465993150504,0.16530337361037128,0.19571218685630185,-0.005505156878389563,0.09825296098460476,0.12236629935979113,0.06538846985466512,-0.21055003663963914,0.007958363637704382,-0.024558760457510685,0.1012709124524719,0.05272169690779817
FAM13A-AS1,0.001649638098219208,0.0,-0.031804072537906916,-0.035319301325768715,-0.1092286808827786,-0.15667257347071853,-0.027259801305867224,0.10234035232305691,-0.11063223283468339,0.09623248519053394,0.024019525622711656,-0.09190774859968917,-0.12069306061974298,-0.0741010939218927,-0.026769755338618872,-0.08455356107126427,0.0037756181534847988,-0.014297916720282187,0.06710858924338825,0.02540586403540051,0.03179311277839864,0.04463460775462316,0.07748657422188442,0.09663097769907367,0.06142026409244215,-0.01401427392102371,0.016651742094885073,0.21027623563257555,-0.012060935561060701,0.003478684584373996,-0.04220585283127807,-0.10630511360994026,-0.11759857914742958,-0.034683887290290684,-0.047691624154947675,0.02865584533269103,0.0016957594067008354,-0.05062994749488921,-0.05036651727175869,-0.09670395869040951,-0.09079986868444688,-0.07984757101553472,0.09510997691633837,0.06923780846352917,-0.05096634417640445,-0.0939014708585378,-0.011824584185535184,-0.10306153372177704,-0.053931084124122695,-0.04542055615626221,-0.11407507319753357,0.1325045213882026,0.09063204105966119,-0.028972038003964227,0.056779963076527516,-0.06886837168469438,-0.076038244556341,-0.15389414271166174,-0.11594181757992102,0.07386162377031771,0.028163864364332745,-0.11386638945944588,0.016055477847404076,0.08110511588666433,-0.13475711515884886,-0.19638990809573378,0.14299663316376773,0.15405528319741857,0.016808270961441572,-0.02228532165779213,0.3036844901041431,0.030042254345153976,0.08113705801181931,-0.0022692621689812055,0.02707587190422554,-0.04736397865447839,0.14756946624490855,0.0740710214939756,-0.13978905243280232,-0.04690199740405005,0.04583678633676443,-0.0786841764145263,0.014767232262630757,0.01572474956046738,0.2999431850020777,-0.03825359545882028,0.07755085144280267,-0.04294378822242646,-0.2633161783062529,0.1540945437559834,0.01978467142280984,-0.002536997793521948,0.04908899280603901,0.08730864814250573,0.018472000651384414,-0.12414121216390231,-0.15776191441539883,-0.03241717209199348,-0.1595832233773339,0.024049642664028537,-0.058682344939738444,0.03698966232520734,-0.016023116656062774,0.14210570217848356,-0.031923711470890084,0.009221486025843606,0.1891688084699206,0.017939357822535747,-0.019482096976347826,-0.010110735633002377,0.05898192785798809,0.1402821937878441,0.13829083531000597,0.14005424356404833,0.02545827940572475,-0.15425290644353665,0.11784280943886366,-0.021092139074354154,0.05330280064892168,-0.10678576407831217,0.08096511710258643,-0.02704707172107499,-0.16640168555030402,-0.048721870990020275,0.0014094437824320094,0.022716464328233724,-0.09247366405399937,-0.04105611695697701,-0.008023492213025403,0.0051238413626389315,0.010498000865772615,-0.11740275878102384,-0.13818369074993767,-0.11555417662786359,-0.024833483713391703,0.056017445360062604,0.006329765667942831,-0.07841058950687156,0.034064930704083216,0.03727388103164399,0.05483036384201248,-0.006458021833910261,-0.1373888846877275,-0.11574822210577596,-0.07666698957243921,-0.100643603140148,-0.007599944524069037,0.04279200265481837,0.09901807410385502,0.37061049964515047,-0.12606599041297867,0.006809404165656557,0.021848812860822655,0.05339292426529569,0.02281995151925594,0.08041270579825396,-0.05751980343745707,0.059527884029208465,-0.07854434318538345,0.09816334118575697,0.08503328743871609,0.13973894241317322,-0.008577024298453764,0.1466610602874539,0.07755943443639751,0.07626930805500748,-0.014972611179667696,-0.023710272330971907,-0.013947776469122021,0.0604647903538825,-0.07870763358995807,-0.02114133502490331,-0.09659140650432749,-0.04615314681441325,-0.0327711132223849,0.10863635094052446,0.1558190075658029,-0.10768764552559044,0.12647194737700262,0.10196822522728485,-0.039445647495581215,0.03167689587452252,0.12435390886018655,0.04166927807353224,0.06371837653574848,-0.16063956008231794,-0.13039670747872606,0.038562885782352285,0.13677978086833253,0.30445465694650675,-0.05390829158734017,-0.0635094689725486,-0.12054811771274336,0.08669618296281928,-0.0013516100435146865,0.028208654576322302,0.17952848941918184,-0.1221551382331424,-0.06247367108191298,0.15225538844821873,-0.04709452336630923,0.008820694436558111,0.07884403730198745,0.06029454476172292,-0.07916518715640493,-0.009130536152645967,0.10814999812244744,0.1079974840020671,0.055645802185605234,-0.05535763730446401,-0.12183834029295089,0.034365563383913944,-0.14635329984621775,-0.0656120519585779,0.02914474957670879,-0.040474977758591824,-0.06237537671078225,-0.09283278879178194,-0.09980951214759118,-0.09224725489416871,-0.10133668159564865,-0.07001609830726695,-0.153670148313768,0.006986118083151044
SPP1,0.011988068433961711,-0.031804072537906916,0.0,0.12263502885880194,0.07941948798178373,-0.05256680187405701,-0.049116850141030025,0.004645464416517145,-0.12904084053327775,0.1245953465949922,0.05996743640324795,0.016518935791385303,0.021081147438191873,0.12592459107236934,-0.05137262535584427,-0.07292632351089648,-0.07356270482134035,0.05547973018205321,0.06744028759814694,0.07440627495068831,0.07040760476646286,-0.08358505220238152,-0.04443258347509005,-0.020199339761177392,-0.057667093306178634,0.07388037142078734,0.011182555375626216,-0.0023869764979615707,-0.016311920416943182,-0.025937234247669996,0.027234313861862598,-0.06485950306137213,-0.06969248084345889,-0.04081621578465658,-0.01644118279090326,-0.0393877783081188,0.0390002523512279,-0.028172857518231887,0.01998507571176956,0.05318958233375498,0.14193132498034372,-0.04469537392681668,0.10546501297998169,-0.01657460691643452,0.02774871564500709,-0.0038488187969241998,-0.07207169908732164,0.09775940877831368,0.03747703450240215,0.013891236402917381,-0.04653031753521671,0.04169806768332168,-0.03816017905917355,-0.05541442072355184,-0.11641359153796363,-0.005514946222360663,5.802574077526104e-05,0.048207402681691394,0.08044252594208715,0.0401421661392675,-0.03256777538350144,0.05254484440294816,-0.0661834286733047,-0.08120853738167376,0.05767534334320847,-0.024374303434995314,-0.0456798505468824,-0.008627886793715796,-0.06144067877902101,-0.031615860080362414,0.02243474267763391,-0.03556412831927442,-0.012117459725958546,-0.06773893481520754,0.0656820967085845,-0.08205264965131123,-0.006044967877311032,0.06231803342110577,0.0010750664638229106,0.023442055258655725,-0.038410161881200035,0.004879182859863956,0.07383053751626849,0.009221953434692589,-0.003473573651315689,0.02339287549567084,0.045942739847092046,-0.0758709578175151,0.1064786355395903,0.1367884309135667,-0.008988250330619835,0.006469270129557302,0.10883679224881825,0.03817732703066228,-0.04714790556262908,-0.09496576012538264,-0.008979769324040012,0.02645420855804018,0.021870480406856765,0.027907023687293208,0.0035086416581441987,0.11962958444393385,-0.06466044463524187,0.01005275463766241,0.032881491092114544,-0.1921867160006342,-0.048228014700084,-0.06000621633975076,0.017403702955482242,0.026176156695122597,-0.020803137800462827,-0.022090919280040304,-0.06274441127390973,0.041379383073533234,0.09499922574105325,0.011132814236205203,0.1779268175790255,0.008728929288743553,-0.03676362386871919,-0.060881541278490915,-0.05103547358800574,0.08623529809846982,-0.010014049084320235,0.10088981064638107,0.017028548286965033,0.029110369298085213,-0.011282909828928937,0.044464955544891285,0.023430573784392787,-0.11590201416186459,0.12039989956507044,0.014988047014531616,0.175834510359995,0.01239369304954929,-0.012581943883237131,0.06722166340545215,-0.007452209512622664,-0.07521061261219353,0.12049714963202723,0.0015623188927821007,0.015939688470175604,0.007424098280706275,0.0037287716144389508,0.08577895230417079,0.01505581201719366,-0.06537308007334236,0.08075944693556164,-0.060404766298242756,0.026744636602333824,-0.04811157925885013,0.028245085723568524,-0.0683438392470477,-0.007026964889797129,-0.06015267551757266,-0.11083732591694373,-0.016506972602182122,-0.031917779183616546,-0.06469508761730242,0.12299460044609319,-0.07267621862537675,0.10792984287116725,-0.012110983429977275,-0.028268566531661484,-0.10289863914423188,-0.03640512241798007,0.08657154798539565,-0.07857773970792489,0.01003366634525638,-0.022788096378383693,0.00962343761161934,-0.04667595734744793,0.0026672435448796606,-0.10939534798096029,-0.18968792434569343,-0.004161788720310329,-0.016443112140848003,-0.02740263912914344,-0.011812491376109364,-0.03399061488238885,0.10276615180260833,0.02181842298781377,-0.03915399820354924,-0.057154534958873654,-0.040454882684191534,-0.08790709652229027,0.029348820100518456,-0.017691268209433522,0.00041176884972225807,-0.06177937837003911,-0.04809480383578091,0.04043592291518888,0.06781995104736553,0.017642807949751517,-0.006933736368903823,0.0002480701510154988,0.03095305645852033,0.05001056949559989,0.0017091786234319497,-0.07703663459321872,-0.03787460420238055,0.10681944633633446,-0.02058775878344547,-0.17817121291813137,0.06606953149080154,-0.0354781625833625,-0.1352468948344525,-0.06964689318711738,0.08821461493494279,-0.11797295869041505,0.015290304223554192,0.03751133711599007,-0.0725438262134852,-0.03415882318248787,0.056575861946652845,0.08268201770252856,-0.05717083742183194,0.03738589881985469,0.09039227319354086,-0.020600772700233,0.025386940907552082,0.11197333695530064,-0.024436397395994167,0.11991625531144326,-0.05224290237297632
CFI,0.09033347818398102,-0.035319301325768715,0.12263502885880194,0.0,-0.11280116095974561,0.05772242570023326,-0.03237001329233903,-0.15432618093958528,0.1296008352467601,0.2652693555171471,-0.032777568663795366,-0.06666729266596697,0.037088899427516864,0.003251307523926585,-0.05171797481303896,0.08239068589368694,0.0566705383132832,0.040461506058134526,0.09004883985785307,0.2096489637771098,-0.08338488001406763,-0.07601781836742848,-0.0547446710140939,-0.050892419181187115,-0.07658716093695515,-0.03461497512703182,0.152452912961785,0.08774928369893047,0.013034341127214973,0.02092011899851452,-0.06868561693823524,-0.021699091830492227,0.11826031405494415,0.05319570195364454,-0.03458006657401256,0.018884045780870034,0.03894051140670062,0.08715003384697204,0.03198668901489964,-0.04732176764775214,0.04522799783571838,0.08670321344549509,0.21210551304422912,-0.09214712152942074,-0.013470398050487862,0.010293959130870951,-0.13650404583110629,-0.104828603415746,-0.2051528202910665,0.13136247131049908,0.1277654654041514,0.13681554991791006,-0.022117581767547474,0.07139884835132196,-0.0848918038472738,0.05672451016793001,0.03197059723994911,0.0926743501742678,0.019405677121697957,-0.06811805845075534,-0.13712531739507242,-0.08344488772635196,-0.07983529321381995,-0.012443798434521813,0.24165950020055416,0.013721865689949207,0.04609799415974515,0.03324100863795913,0.017317576842507662,-0.11886841041715672,0.0006356446546127259,0.03237915925187241,0.11352668986114828,0.033518371903800054,-0.06266720638907139,0.15688643120824305,0.028062074740608785,-0.019477444022492633,0.031154285418036512,-0.05619804381539879,0.038788739025791545,-0.12533906093261904,0.026066980716901687,-0.011216640627925099,0.02284038233473318,-0.13326550507483007,-0.060927777621856395,0.0934426027148515,-0.06302647743407523,0.008633793226086093,-0.0026869502389901745,0.06922837588328946,-0.01764944442799332,0.025081684387585988,0.08867522581773643,0.19424547937614095,0.3281016054440339,0.032487004127340985,0.16257584636914654,0.03211972622197268,-0.16168896278839368,0.07718872998055415,-0.11754212800950282,-0.013457225309571883,-0.00615477019884667,-0.006745620359532921,0.019114527140511053,0.02283793121064552,0.029122700224553755,-0.09426279471924287,0.16470430782817122,-0.037318349429366626,-0.004454855391971626,0.06266572062923981,0.10358274951263971,0.1491641595091337,0.014125957145454988,0.016302810535794774,0.08888412038157219,-0.08709887946347858,-0.12026970660663805,-0.0029287111126839625,-0.11912794221913772,0.10587410348540473,0.03834866048618307,0.03417020908071679,0.06936785903835727,0.20110154197448182,0.0017081898149486094,-0.0826487252542477,0.10339566979659323,-0.009516591091720062,0.0646309938843298,0.044640091327881916,-0.008145359186590016,0.020676910421156627,-0.04702206688018479,0.02522884935469709,-0.13739214760790225,-0.1137972688610976,-0.07327257684445984,-0.06892291537977648,0.02518021351601471,0.039485013072920176,-0.20178875825256706,0.010729866789034998,-0.0001693785154934001,0.049323021040730476,-0.024863440804172472,0.020039506352084024,0.1078236043606874,-0.023621049317331715,0.13717406685109043,-0.08069739697378081,0.08281859783397624,0.018629316780247537,0.04745367062648454,-0.04214926318459687,0.021899972723213378,-0.00883818816056451,-0.026319510292674597,-0.02478319052284884,0.06505618512044789,0.030588203241235158,0.06715108185432514,0.09926789606495041,-0.17928398305919077,0.0637496309414296,-0.04195529331986767,0.028854041749761958,-0.09477708519448902,-0.044187167328916206,-0.03251085211328339,-0.14432648274823065,0.05937782696329125,0.024022401385254775,-0.011394596069029587,-0.032003719690358964,0.14094630604273217,0.16290954220766862,0.03345496354076823,0.3613906812612877,0.05986574222324004,0.28791441736303425,-0.03489214902084668,0.12086353314077006,-0.0934071078123367,0.017735543651612184,0.05976991169961777,-0.060024933390641175,0.0701355941032336,-0.06401773968228915,-0.19800949915428798,0.12695357455793277,-0.08359459905795065,0.08007789237175562,0.002542988845407301,0.11182529881401555,-0.07955575877417392,0.08828267492571677,0.20159143182143488,0.14333500732057297,0.021690507207284583,-0.13979401656401472,-0.02981050173887885,-0.10107045493517591,-0.05506972127295848,-0.043088954275434285,0.14128083762973628,0.06777413680771882,0.09844228321279737,0.2104313753194575,-0.03753819706417576,0.1708942004541997,0.14222220459662885,-0.11921246433815945,-0.01662602361847393,-0.033756906249726604,0.14294720601674282,-0.0981458983920285,-0.09289410529329428,-0.158073468403677,0.0014193227118855527,0.13036226984084545
CXCL8,0.020640867139318227,-0.1092286808827786,0.07941948798178373,-0.11280116095974561,0.0,0.04666622635165445,-0.05001443352178833,-0.02477784558725865,-0.05984400382418111,-0.07729206929032331,-0.028539947436486787,0.00648698883245286,0.060982221785422425,-0.06178771470719834,-0.022585699643703293,-0.03789016752446996,0.10438423908293332,0.11751493602243765,-0.047108895152104445,0.008889826652499561,0.09050703086348576,0.04905113434931841,0.12620700502531668,0.09684744819258365,-0.1559205849153957,-0.026626670728017904,-0.016872526668270486,-0.02399814906558254,0.015152107887452877,0.3081801532855183,0.02144012702002264,0.009980193863692475,-0.028406415838675453,-0.02424086173706586,0.17296477492384732,-0.020388018933523787,0.020176208830559105,-0.024639793662575536,-0.05190368127974316,0.04675782236754265,0.005854258102125459,-0.03333186611776637,-0.07599002695780378,0.01703982880157374,-0.06474087759961603,0.04345526050146191,0.03490911166026548,-0.002308287037187111,0.10482442821445409,-0.009135940274188206,0.13480673838345705,-0.030626838375413773,0.05510403961744964,-0.012305377665173046,-0.0739001123658449,-0.06413863963226317,0.027091548495105144,0.14242445720963204,0.00811410989581361,-0.08151158348899931,-0.11363790634513889,-0.027095509702825055,-0.030509429743308565,-0.039859468489656553,-0.021999309650574957,0.030888261861019197,-0.14036604172944928,-0.13857171313755215,-0.10503625337390687,-0.03826680317984595,-0.11555729256448398,-0.053894500936585425,-0.030435869595879614,0.013977401203201114,-0.1267058934285754,-0.021484866044548936,0.007416880891768588,-0.10427242896032907,0.026996046419049544,-0.07178928665364552,-0.07068655925327548,0.02307899616120571,-0.013898910992474287,0.08257254545742268,-0.017033809866695563,-0.015074916503935562,-0.04251899094344462,-0.0006688990481453306,0.06638962374729473,-0.04865413320430568,-0.0927196662109515,0.08069048256697267,-0.014002319519584243,0.0007111962293084864,-0.01426476359395445,0.0669049490176982,0.12752518383233644,0.24545764577487006,-0.0622189224838466,0.035110466603807844,-0.039766814012297105,0.08472499036651007,-0.024596464054954942,0.0523719276991639,-0.03162611732224685,-0.10528032622705252,-0.03873320817419697,-0.09004079768456534,0.019731754419135977,-0.08145470266634015,0.4540116174038252,-0.030055897213380554,0.007349288158591835,-0.07268267305437945,-0.04530345247876849,0.06790446326311045,0.09357744248317319,0.0008763417780448278,0.019940270126782136,0.03521086285921915,-0.07278760381374859,0.025512742875708552,0.05113776924418152,0.02601849945281909,0.09888233330487994,-0.05244926303894866,-0.06822601865456707,-0.04578766871451087,-0.11209107958169971,-0.004839148871994351,-0.01830452324700373,0.010004522886628543,-0.03717332384740193,0.006994142958971434,-0.07883155948884663,-0.09464358233638015,0.01954763933429422,-0.03051440158512019,-0.06279293825845403,0.10712964210172705,0.011319005807203075,-0.12028795457408437,-0.011529341918947476,0.002168728076219338,0.0060355843351421875,-0.05491209085400244,-0.0672579559939793,0.0027377123868988734,-0.044590929319862416,-0.050059207160729875,-0.09468127023300023,0.27297495879258504,0.020793724122453425,-0.009890853333563163,-0.017944255915417873,0.04426756836149137,0.01021998703456021,0.08292039481932248,-0.01766035275823551,-0.061265398450725664,0.04007979355895661,0.03959316955867347,-0.04855512346906943,0.0159876929236631,-0.02022173670241355,-0.03558794974593868,0.11903521344384439,0.06446954875445397,-0.09555094794690124,0.06620270175067926,-0.07533089196466539,0.0649920836263449,0.004883316511481069,-0.026261630312269114,-0.04407675229735349,-0.005290432791631337,-0.06010690940285573,0.08392342159647637,0.1587405776361766,0.09209451713786837,-0.08721241292303383,-0.044424186771495504,0.09145652095470955,0.06992414964217408,-0.047102981552779456,0.02714381220763773,-0.011116019409834955,-0.05025045527280912,0.06658051163402727,-0.07527803227801887,-0.06477341488008191,0.027674905521132345,-0.040216473044094876,-0.13907812962869592,0.014884488784917806,-0.021644383144322578,0.010801774482916235,0.05349434361022588,-0.03352656957215813,-0.010126209457501298,-0.10460412758216991,0.12135760179017803,0.030519568586801712,-0.05691217275999842,0.02744953448546279,-0.020957511537878757,-0.04153457979140026,-0.10714193973408452,-0.06622628401176124,0.01727651045667555,-0.030275496937228502,-0.09085752759746406,0.09544210656675291,-0.008595121989831608,-0.12028446803740278,0.05358168925190547,-0.04077900481459384,-0.042622776625048084,-0.024827554033810418,0.08384353624188387,-0.03945731445241363,-0.09688759112620257,0.006874590811006023,-0.032655514180331156
