,BTC,PRKG2,WDFY3-AS2,ANTXR2,SEPTIN7P14,HNRNPD,AP1AR,AIMP1,SPP1,CXCL11,MCUB,PARM1,RASSF6,LINC01088,CXCL5,NFKB1,LARP7,ENOPH1,ARHGAP24,SEC24D,CCSER1,CXCL1,BBS12,UBE2D3,ENPEP,ANKRD17,MAD2L1,PRDM8,RAP1GDS1,ELOVL6,MRPS18C,NUP54,SOWAHB,ADH1B,NAAA,CXCL2,TBC1D9,SCLT1,PDLIM5,NAA15,ADH5,GAB1,COX18,TRMT10A,RASGEF1B,TIFA,TNIP3,C4orf3,MFSD8,GYPE,GPRIN3,CDS1,CCNI,PCDH18,PF4,DKK2,PTPN13,SPRY1,C4orf33,G3BP2,SCOC,NPNT,ABHD18,ANXA3,AREG,HNRNPDL,ANXA5,CCNA2,FAM47E,SEC31A,CFI,METTL14,SPATA5,CCNG2,ANKRD50,MAPK10,BLTP1,LINC01094,CNOT6L,ZNF827,NUDT9,RCHY1,PPP3CA,JADE1,USP53,HHIP,WDFY3,PYURF,PDE5A,MANBA,ELMOD2,CXCL3,HPSE,THAP9,INTS12,NDNF,ARSJ,USP38,CAMK2D,PLK4,OTUD4,THAP6,UNC5C,HERC6,MTHFD2L,HERC5,ELF2,MMAA,LINC01091,ANAPC10,THAP9-AS1,COPS4,FAM241A,HERC3,PPBP,SLC10A7,FGF2,EXOSC9,CXCL8,TRAM1L1,AFF1,CXCL10,SCOC-AS1,HSPA4L,ANK2,IL15,ABCG2,PPA2,SYNPO2,LSM6,CISD2,SLC9B2,INPP4B,SEC24B-AS1,CASP6,SCARB2,HSD17B11,FRAS1,SHROOM3,TBCK,DNAJB14,HHIP-AS1,OSTC,STBD1,FAM13A,LARP1B,PRSS12,SEC24B,ALPK1,PKD2,GPAT3,GSTCD,MRPL1,FAM13A-AS1,SEPTIN11,INTU,BMP2K,HADH,NUDT6,ARHGEF38,UBE2D3-AS1,MAML3,NAP1L5,BMP3,FLJ20021,ABRAXAS1,PAQR3,ADH1C,GTF2IP12,C4orf36,SETD7,SMARCA5,MGST2,NOCT,SCD5,CDKL2,TIGD2,H2AZ1,PGRMC2,KLHL8,RAB33B,ZNF330,BDH2,BANK1,SNCA,TET2,SLC39A8,EMCN,RAB33B-AS1,HPGDS,LIN54,PAPSS1,CYP2U1,METAP1,PPM1K,RPL34,SDAD1,HELQ,CXCL9,SGMS2,TMEM150C,GAR1,SMARCAD1,COQ2,SMAD1,BBS7,TSPAN5,ZGRF1,FAT4,RNF150,SPARCL1,DAPP1,LEF1,PRDM5,LAMTOR3,SNHG8,NDUFC1,LINC02615,MMRN1,USO1,PLA2G12A,PLAC8,ABCE1,EIF4E
BTC,0.0,-0.010453861257006071,-0.10377404809260794,0.12380120407785344,0.09975117765123875,-0.1434761151977044,-0.2300060809475703,-0.06741191712500463,-0.23532631581624475,0.03898250428474918,-0.08736679492498778,-0.08007312535939615,0.3662417682026981,0.05663683093587515,0.02405411887516331,-0.09308589121938432,0.0722696752443356,-0.2391705830832621,0.08541954877862602,-0.001037187963068762,0.09423713121806947,0.1362023541187956,0.13686864443675834,-0.1940648073807809,-0.24327659266255455,-0.19163475030255822,0.0355854589162597,0.4464819257556099,-0.2682464617470755,-0.10238348547765992,-0.08958647564001546,-0.06208522508320356,0.23618262692169373,-0.03774261874479184,0.036680994520599974,-0.09202860777720093,-0.1820379514797802,0.028397302609463333,-0.023154267039357645,-0.09571822999552017,0.031315397891900125,0.09551482399969595,-0.03455228549666837,0.4019557951612515,-0.10896723302669503,-0.05154592461951713,-0.07493981846049216,-0.07854384774787887,0.028971888608591664,0.02116517251035891,-0.26406329049104155,0.4813513094602093,-0.16340869933725718,-0.035651810207615896,-0.024279669712672564,0.0689427212800697,0.1102448485533556,-0.08037009830281325,0.19711046581829375,-0.08644330045610545,0.2914896764542025,-0.05144803498974564,-0.06570252430774985,-0.12382515533160626,0.014076030518976154,0.015000324053205727,-0.14214540326969816,-0.03131939259489456,0.563289166513037,-0.05805702031889588,-0.1440335417749177,-0.02452621338465285,-0.12335182224333407,-0.10844804217018367,-0.15109292852901376,0.5755755091357516,-0.04898220584678105,-0.19889131812385014,-0.15759098536606583,0.18175666112665267,0.2377290504974777,0.03354553708861949,-0.2673115130163647,0.13811541723761941,-0.19307857430544137,-0.22638874793522643,-0.129885921895381,-0.28324245875736753,0.3188824337041619,-0.11852272805089417,0.26989500717424064,-0.1133367442358218,0.10483598140042344,0.07863568953968136,-0.12804056870886238,0.005569546058284902,0.18712655773108552,-0.16134130826805862,-0.19708634833464497,0.019668698084993233,0.018535866346435927,0.17866459351178426,-0.05515749804865649,0.1261248919070558,0.047914614701457414,-0.04128648275237374,-0.16295134133440264,-0.09591973993029217,0.5254747183375946,-0.12253913249013342,-0.07859701633093721,0.05004649832620683,-0.22901761511204813,-0.009386261533195437,0.1125674553041506,-0.07659591739213219,-0.0598765229577037,-0.16384229465424185,-0.0263268503035517,0.031793503863451915,-0.031361236604914085,0.041007163312512585,-0.00837237676025293,0.506664795519232,-0.04901847646315314,-0.07605478331381409,-0.29808972293408365,-0.17978211336461408,0.37800718387156274,-0.2207948537408272,-0.23985689602925991,-0.15930562984382374,0.09446335353110323,0.0367860730389279,-0.01988370406549854,-0.1948760662325791,-0.09547361038618551,-0.18976030746258482,0.18867663072260255,-0.06589496061296908,-0.2437066920968528,-0.17307658460777256,-0.10898217998296697,0.17020378135496275,0.20583356996566643,-0.09082969640202021,0.565151334376975,-0.14341747076808334,0.03244130497100115,0.09902953302341112,-0.1707083958572179,-0.0038867943123607985,-0.14560078784374042,-0.008325827189715945,-0.2452039401588484,0.4410811237926776,-0.3156407401972509,0.3672656818786421,0.028133498937993672,0.1566010231243312,0.08853177528679343,-0.04850849337013647,-0.032511988430756575,-0.008861147927123605,0.06728452190615526,0.2103743981670129,0.027124364963651663,0.432815023396191,0.05563221300137452,-0.010117377789694623,-0.10145849437269791,0.06003076510533704,-0.173703584578429,-0.11299948141765219,0.19104421528871635,-0.011058197396277409,-0.027587816219917433,-0.16081659792574984,-0.22618205152980575,-0.1375277558149551,0.040782810630253984,-0.20918576529387614,0.002692784522871878,-0.08408235071143848,-0.24545401568734396,-0.02380137196519255,-0.25349476972090373,-0.09412133673512484,0.0759536338675686,-0.04210697936592014,-0.15141699434701045,0.19494030760247358,0.3065042200866312,0.14895442927921912,0.0024676179942324035,-0.10749556756886687,-0.18641921542557663,0.08093284632810109,0.05418028402006201,0.14417425104586493,0.10060307864373028,0.03346649646897353,0.07938953485460483,-0.09756113652298436,-0.0832841578212562,0.11446695883422049,-0.022399256792659125,0.057858223631361734,0.04805955974813034,0.2930235552372633,-0.05652949786852989,0.27465574434812096,-0.14886620776072781,-0.0018702756981481502,-0.09959743396274809,-0.06566569396092,0.025630267981354145,-0.003808444238729996,-0.09493455482552682,-0.19267961091653976,-0.07902038853041107,0.257773886654964,-0.13923096360240866,-0.1423716678506019
PRKG2,-0.010453861257006071,0.0,0.3779611430311628,-0.019143660000123797,0.023660168244043687,-0.25577316592727434,-0.0035209095949486594,0.056354698241083,-0.4152027047542277,0.09611497147516837,-0.13346441351146912,-0.1042545103960605,0.11893701131003803,0.15544297242835362,-0.227267351469854,-0.32954034262623105,0.07183310520421426,0.05120032876874075,0.4099852928057062,-0.3489444486530941,-0.0411694311552981,-0.3445497309786932,0.27755295450696804,-0.028991316352399966,0.15071669858533543,0.0067983780304706086,-0.10966238484991578,-0.06841294506836951,0.16833618503518244,0.06381722081688498,0.03692912035930391,0.037950662601631976,0.14429398626936538,0.4123900991002306,0.08817165364227869,-0.18049852555603582,0.25070544250821275,-0.23705464793629133,-0.2117584518022188,-0.17840824891665844,0.47154090040878394,0.6421018246468607,0.024632311850596708,0.022766927077387256,-0.10684532913863838,-0.09080151104606635,-0.22466184702032227,0.22110542508390255,0.11597942895653021,0.4526991798926114,-0.09352113934836354,0.03561165319954999,0.26296642562934247,0.2733335028916146,0.08482253718241388,0.01624911407250464,0.09758280224177972,-0.13445937395126636,-0.03056197850098292,-0.009324296556198241,0.22671569502608482,0.45498369473638084,0.030475818348310875,0.5511988921814838,-0.32375971796267194,-0.29637931145124985,-0.005273012933977981,-0.15034064455978274,0.22881315699922672,-0.07233748902137897,-0.16946821381758742,0.3303066935045458,0.21188399866211868,0.46810974813587897,0.3376303684920654,-0.009034361144131592,0.2529835062997073,0.007090685795405758,0.021665812762493603,0.12198023721350702,0.3037135267305876,0.15245287698762788,0.06285152495530838,0.10718762576977046,0.00025170708663061793,0.3639240347397479,0.13087139733567943,-0.029826993374787978,0.3539865763071145,0.1794250590709522,0.27516446463919075,-0.20553904938245257,-0.06795358944565794,0.2921401980094453,0.054810895324520596,0.5292607155503005,0.1644085630720682,-0.058885438037101855,0.04988077168928177,0.12342811741323391,0.0741395754654245,0.23556140296357952,0.22868382048644018,0.12196836903928227,-0.2625175738486702,0.09639633000519603,0.16921560859204995,-0.007798122540247895,0.04503454752774053,0.0517221164012451,0.06131489036702975,-0.047154429560811686,-0.038686451835556086,0.06659354002220579,0.1295295590863287,0.23331485735647853,0.016439452891961154,-0.05378947026546384,-0.32259189636840835,0.29324089910329804,-0.09969313739858413,0.030209171282222523,0.15516160372327142,-0.1669537441557898,-0.29741857282433687,0.24890053009303573,0.08694732014642541,-0.0930396839426178,-0.09009568570974515,0.07133610411585478,-0.05627414873691825,-0.2371426399063847,-0.04472060680072898,-0.054565656945597514,0.25214561644013833,0.34747697469603445,0.2383695983900136,0.30883672491701114,0.20863080023903355,0.25234448617361593,0.25079988398306374,0.20262838819503304,-0.16833324091389298,-0.006702728513750068,0.05119075707597744,-0.2337087668032791,0.17604775741414766,0.21503941083150485,-0.040983982822082675,0.2745720497061601,-0.1422974445611298,0.20825199969856806,-0.008389808438903388,0.15527896647543826,0.10885231674929097,-0.014535975693119733,-0.1005058531785853,0.04584291296053201,0.24390116187409697,-0.044738317093355094,0.1541847376378489,0.2863751774014943,-0.24893754137517515,0.24904376340031645,0.22616385697357655,0.3803052989225653,0.05583637899167255,-0.06630460937680305,0.008347428165469767,0.11735986875231173,0.17059229486580624,0.14677774942807537,0.0063162542055903844,-0.30702056460051325,0.5482004836311141,0.09452670464727715,0.23710050162405816,-0.18401784722885958,0.20558544825179206,0.19573854549062927,0.27378341572736337,-0.13405763508987595,0.00796258425037097,0.20065894738101378,0.014530888383995928,-0.008861410552541527,0.4495879018481097,0.25424762431073616,0.18383522333698338,0.057462403049625466,0.12524778074244766,0.5136281118515695,0.4566386488087426,0.22258238881995815,0.2872513899630199,-0.054497746071343084,0.09725592349264368,0.12792407136194067,0.10036367219065337,-0.10295998658523353,0.22027194984357523,-0.27336886007599065,0.11319800773397369,-0.14258139375894924,-0.08526151385765222,0.1983458399415678,0.003172171770667322,-0.021333550827351597,0.29371194190730426,0.15420234603284347,0.13356292142548998,-0.15140358660946066,-0.185396859398629,0.4563575114926523,0.24580087874291934,0.08715723346380924,0.05004317570833017,0.16276836007765091,-0.029295115801849486,-0.01403507625811811,0.18132543044539406,0.3652160744246022,-0.24359844748600248,-0.13314767238555442
WDFY3-AS2,-0.10377404809260794,0.3779611430311628,0.0,0.3142465212852149,-0.14941240521052415,0.008984746916206198,-0.05163444931333703,0.13757874780402665,-0.030265084855203142,-0.2272399613752817,-0.026327731933014582,0.016328155809043454,0.11151986194402613,0.07369436684838133,-0.12074566638491628,-0.03831011132097953,-0.05418282007699153,0.19594435676968466,0.15731897070963205,-0.28409701855811625,0.01056501158526182,-0.014542124053243951,0.06171751330883245,0.043104544319333686,0.2280433566182129,-0.17953066299205342,-0.18237286352926704,-0.061304250134389546,-0.0518353716020351,-0.11851425635838028,-0.06001628674144377,0.033520553851502995,-0.03009044237367254,0.5241859743404256,0.1105068741837954,0.022602631845200373,0.16660935516398806,-0.04636334873912645,-0.19565424596769834,-0.126275660768996,0.4977760314788814,0.45310976223366295,-0.20224947244182837,0.05373800359212555,-0.028862802715369933,0.02905641352794927,-0.3167944690151991,0.259181523688332,-0.15654560859916597,0.17625923912143812,-0.052972281361294005,0.12464521592039986,0.49041693519730567,0.22781684676338385,0.055575215117842615,0.13299839290217716,0.0915489895162453,0.23451883347717714,-0.15819117060803492,0.15169281605210633,0.23511211902566936,0.38234475019072983,-0.20370519812078408,0.08202272474644863,-0.21045938473082382,-0.25630647848200716,0.06482589101672565,-0.3036800974626218,-0.12221182254972711,-0.10881290579077567,-0.17740220790159145,0.11202398022035212,0.15364632789676794,0.23573674718104223,0.051066951926135105,0.14604709891898468,-0.029941443330064783,0.06154355543687561,0.053591384632884924,0.0026138730521893428,0.08956119066321273,0.13536075157118024,-0.060690924216961824,0.36781407397081495,0.21418749587418628,0.21121464394110154,0.2745215486930498,0.31115200124096926,0.3820999981591429,0.04394500945541069,0.09059806040219026,-0.06851464283085276,-0.17594374706199642,0.027052026016771875,0.014050634383380362,0.1386453866569503,-0.011380028494783812,-0.1638729938372124,0.14622251815422638,-0.2137548875062292,-0.21114453282406398,-0.042622324712385806,0.4166101640060736,-0.08407551390393574,-0.10177543229716414,0.21449244274042667,0.06683365878546388,-0.19896191793803344,-0.07572223858030121,0.13396179842560713,-0.184036967159943,0.03527827890797395,0.022403204592517382,-0.038111385594953855,-0.026938523334191312,0.06682524495119234,0.14577583970650676,-0.09179121875261095,0.13475647278079284,0.12745963107128364,0.10458983178537898,-0.20152332097097467,0.15658944894785984,-0.060126163116704726,-0.0297569027828581,-0.09136252640593817,0.12114661364156434,0.05724442063825439,0.15026998402605435,0.021674875101254237,0.06241937233744071,-0.021362251523587394,0.24542711557452224,0.08727428143391867,-0.03979944762602887,0.17735793600365882,-0.06253721475782134,0.34956820908201763,-0.1589529477059949,0.06538186754759881,0.17651774121233432,0.2913248503285014,0.036083616918736613,0.17966762218882543,0.03759431162041244,-0.3045712577845927,-0.02833236819097625,0.1673868468677179,-0.22130870110336265,0.37496395532300547,0.011383491224040927,0.07597434067423654,-0.14398578263542489,-0.11716535565930929,-0.0024049593908508954,0.01713645780461741,-0.1426454992024928,0.19982319125598436,0.18369735833971357,-0.149040873909225,0.01690599290542699,0.3538208440118615,0.09441189047139976,-0.05778775273583682,0.24679695075673502,0.4777519302469261,-0.19558463083910482,0.046639117049010144,-0.05874438175045368,0.18769256068237172,0.232503781243546,0.06265021194844816,0.06429605510749276,-0.21196016943178653,0.19083556823798586,0.00601201918544901,0.027796927245835525,0.07946824058190255,0.3046427998053059,0.19836663291156217,0.4461340693784123,-0.09047486616142429,0.24442198971152063,-0.27783498314465227,0.10806167533791032,-0.09738079240934248,0.01898795689332609,0.31481002900397076,-0.007481329646202179,0.13642315615424375,0.10185101603886047,0.19517440942348832,0.6295760969526555,-0.08161262872582589,0.20694812924196765,0.19772430110521028,-0.14904483791470402,0.09337853270609225,-0.17033469047146438,-0.13337409698842417,0.3118428745904446,-0.08798393937410375,-0.02368834388506625,-0.2923797748291998,0.09732617234958219,0.21763071003926002,-0.0030462008445451844,-0.2022450575164078,0.2244230954047942,0.16287876510597477,0.20419872678705425,-0.1666035666047661,-0.03224660953569864,0.09325352283971979,-0.052244217957159035,0.2765325670757279,0.1756570278983661,-0.019921730719975106,0.23743012943685243,-0.14379346773714383,0.2318827124686887,0.18833170343111424,-0.32800874922714307,-0.09009919690171433
ANTXR2,0.12380120407785344,-0.019143660000123797,0.3142465212852149,0.0,-0.46401383708071275,0.05601135287497504,0.005763012387538733,0.0022976030110244956,0.13967586574718138,0.18757511269530924,0.14183058534101442,-0.19810384880029044,-0.11899593780288187,0.17340283054277847,-0.023778371300833896,0.18842948475574786,-0.021498440290732904,0.24143532380018584,0.1973654704131741,0.00040983999659252953,-0.1770434539237621,0.11643181989739747,0.16049142241361042,0.31249030071675643,0.17747946005826112,-0.13261833439540407,0.11904095463874692,0.03535592706129776,0.1844671424414535,-0.014343267710521818,0.09780370751726532,0.04456934224398393,-0.05137314368695657,0.3788682135472858,0.33718507551098087,0.061322359485950065,0.4115526575431209,0.04865486920778081,0.09325559530101335,0.19477236092947622,0.318550082375511,0.4000064412061844,-0.08844900523897017,-0.10374383554184763,0.17217930649652874,0.11278857626856338,0.005759633616774331,0.5236908674952296,-0.3509235058261943,0.19997997092416586,-0.06575127964994462,-0.1444085564252894,0.2999310495325442,0.17730353276868197,0.2583486428322333,0.40366376999922277,-0.3162831023879129,0.04019300348682746,0.05809807238137042,0.422900812961766,0.1956581556557137,0.21862640776272002,-0.3911330985623473,0.1957865204366312,-0.0405102600255199,-0.39906463502070383,0.06788006302371853,-0.11675715235343945,-0.10566036117121284,-0.12578621260157472,-0.1533574956654914,0.21192225633430983,0.26864791337665783,0.3282279573445578,0.22212970681895605,0.04443578600946245,-0.26408743515794164,0.13651117288254772,0.3577853806059056,-0.22886493492174625,-0.00017094840091597753,0.18913201687903325,-0.11400340444337917,0.1476257059651372,0.14852614463164696,0.043752059513363646,0.034337173478712055,0.2785949400955081,0.387896065457647,0.19334076931510297,0.06016688009047057,0.08470696599455901,0.23493917459901142,-0.15293709993029028,0.004058569066555601,0.24396882539204734,0.07765682183297204,0.26685388855718695,0.21397418549267846,-0.04789323598728023,0.10802880625938521,-0.2985703320531663,0.33954799758822884,0.2730129218354936,-0.31276290980841287,0.3663858112961747,0.17342425853385854,0.09015788034568205,0.03901092811288692,0.18460100898270435,-0.3607099189097023,0.21293707362886974,0.032801598130169675,0.1673515855086039,0.23056470247410632,0.16296638939181168,0.1675617437418683,-0.026596301776637257,0.16300336064496793,-0.04344949040681501,0.001025544972958726,0.20512814009348704,0.11132831920638626,0.06673820229908269,0.11494210924329183,0.13667055496275599,-0.03733477769991147,0.012095510261304772,0.08026489159682564,0.3454393602196428,0.23456826746649487,-0.01268605361341962,0.2867330717684848,-0.31112255160063707,-0.06477531283700784,0.5647442321047554,0.09458162110159787,0.1949548570686265,-0.09710979016445959,-0.06462528788702118,0.18715183697414559,-0.16597992191513164,0.34895935448127424,0.2938747747068064,-0.07628949737910679,-0.3405662471595461,0.06376190724456744,0.35155381373081923,-0.19527647686659788,0.13467317186255354,0.19600054559188562,0.05535396045140082,0.141139220411513,-0.29106187167319353,0.2846584777312965,-0.2812213022371772,0.16294016515101575,0.15394757200309514,-0.20945499198152562,-0.3952559775541448,0.12946887080413444,0.06037080239532482,0.13212062018154955,-0.116915299354018,-0.09136189083534407,0.14056641932790573,0.08448047549937368,0.10210180892407017,-0.424900707720331,0.31211600667029127,0.40833724307049324,0.05014617156963271,0.3445382666651602,0.07117170780804022,0.11352697676402611,-0.3103671858738274,-0.06138644622472691,0.3163707835618515,0.24670746032790838,0.23843616020382405,0.274243729904791,-0.08027431020090049,-0.023207571033973043,-0.13467966942510426,0.30099241714833525,-0.07803633554149168,0.15755319387865613,0.40553558563858344,-0.21154595866065865,0.34792833467397316,0.24476508940324435,0.22638422285584284,0.527471405875062,-0.060174702996405205,0.1019126008233779,0.15717787022114896,0.05700639548325236,0.1426862551532248,0.18215129039499692,0.0013518791850463878,0.44272028037460154,-0.07012748790385588,-0.2513791916519535,0.18507537424020168,-0.1549113291456803,0.11750290518749085,-0.11911916461645818,-0.3601668451938864,0.36270876520589257,0.24770198833556575,0.031242105847781122,0.10162466118899444,0.038926449804058086,0.05661650541142965,-0.02461833637882805,0.05119464754994246,0.10731638964451097,-0.14001768833134268,-0.05056956128752496,0.06021095499678465,0.04735825473851673,0.18302995700379784,0.16701969338218517,0.3202832640064421
SEPTIN7P14,0.09975117765123875,0.023660168244043687,-0.14941240521052415,-0.46401383708071275,0.0,-0.32858384266008067,-0.275684435517717,0.03652443836011212,-0.11401483509319342,-0.021890412826746888,-0.28564399248321126,-0.11704669669180882,0.10061230625994146,-0.16415846629106218,-0.16824718125422594,-0.27029199354005523,0.29658501709014845,-0.17468482443281552,-0.16477399715302918,-0.13784047468382088,-0.034340920645889866,-0.18670285768289624,-0.1823677828840519,-0.42170405453813686,-0.18859412814099372,0.14380767185013282,-0.2309995558898201,0.08324116819425888,-0.1283055473022461,0.053432943358159256,-0.06744232348323459,-0.126195985289915,0.14699865563291128,-0.22422157803506435,-0.15461039786670594,-0.15292767642682525,-0.21914576028793745,-0.039916079297420456,-0.24620033555388668,-0.2781464945441144,-0.39663833715314306,-0.14760285433307013,0.17702422091559705,0.061936962593332014,-0.1801604774799842,-0.3546995147652114,-0.023585102848255896,-0.5322733711619135,0.5836948052362386,-0.12991347157379265,-0.04032090493077371,0.040906708049182755,-0.37994374262285496,-0.09335451225135262,-0.19755439838820668,-0.17190225876557,0.21535925761889313,-0.036004200489056296,0.07436906758156146,-0.43945021077781005,-0.15352048793490916,-0.1376028985753753,0.5760589236056294,0.04725581927423977,-0.1297973340717598,0.3365487688142922,-0.12928624815645898,0.046538942824887346,0.3308138296998892,-0.20100302045040103,0.06898849678844556,-0.08019378787645269,-0.18966279354238447,-0.12167767854591786,-0.08644907673810556,0.08606809885447769,0.5569232080811274,-0.20286849028731704,-0.24714490775963802,0.29409009499599686,-0.061012805278518614,-0.33250904544277926,-0.08384883021649765,0.05224685559173332,0.05272135589679949,-0.15107785222522824,-0.07316859002051253,-0.3263823046632614,-0.19017196211999968,-0.07441574038707595,0.002444250654377346,-0.17967314361234793,-0.14407394561431813,0.08000622616339702,0.015977140070820278,-0.21553414263638482,-0.1833858001931669,-0.09744858918576249,-0.31841973786635963,0.13137350340751716,-0.08321659459517736,0.4295493350024893,-0.21116892434887702,-0.07059226096238878,0.3486610786885273,-0.22182027290697043,-0.06428105255070941,0.10133040213196497,0.016988171489738742,-0.279062174171082,0.3601139605700861,-0.4361959572377889,-0.26827942471204264,-0.025712669933467772,-0.20005329488386994,0.00654502344807079,-0.35172038450253806,0.12971851025551243,-0.3070829791576447,-0.10346432435727226,0.12102909100297281,-0.0325891676703188,-0.047860974563794574,-0.07828098000869961,-0.17090513534254037,0.10946424790037139,0.03481867614896494,-0.34589369877612647,0.06492346424176748,-0.15015143641230413,-0.3064471427332775,-0.12835804489118025,0.021504517476875304,0.290720298870218,0.09532064679312194,-0.21812770243200003,-0.1255059365039548,-0.10731730150586756,0.17373435274341736,0.11180812860777557,0.17990143506214215,0.0980615111453607,-0.4204660202957983,-0.27663712416872477,0.1902832098705944,0.11193203276621251,0.038941832078232506,-0.20691451256276006,0.3305079318388871,-0.0007252666934045312,-0.21931885108400476,-0.07439759874531457,-0.04698521201386104,0.6009149174405722,-0.33039875971452826,0.5078316348714458,-0.06482260034007882,-0.31011465456064363,0.2568308752867017,0.43591868477702056,-0.08614346970622123,-0.08779652347064876,-0.2871115772667018,-0.06068055527624924,-0.0633007553820854,-0.0524761753926978,0.05763237392018033,-0.06006860640978274,0.4149452099597088,-0.08165975267618433,-0.3398330136501848,-0.25841202143639047,-0.35557927342475726,-0.2673351690160246,-0.15724172677319231,0.2861624490421367,0.087821368476155,-0.5614333539031967,-0.37333740248431146,-0.2656338072773007,-0.08941809636787855,0.04182478893777931,0.07059553975726206,0.0661421557754445,-0.25719124826062034,0.15416476695121428,0.003427597353744891,-0.1409211750554376,0.28214074620794977,-0.16202208939929616,-0.016526661126306883,-0.24966735444076943,-0.05351117841789454,0.054593119653258596,0.11136567650694497,-0.1015700266451392,0.02535176207247886,0.09475260759675765,0.08851241051050682,-0.18584708737775502,-0.11290756550575212,-0.2554143906298011,0.3280041990885605,-0.07940504529568217,0.03054969764625893,-0.055686979713513884,-0.041420328921317674,0.4415234341944105,-0.16618340551045674,-0.08438053598257904,-0.09673132020929483,0.10638422544691518,0.03521550737525534,0.19662070169937448,-0.2902334840219095,-0.10782866230166216,-0.14822930413375404,0.3966722276770539,-0.2746028066251424,0.06783216746365425,-0.03585869839299411,-0.1486673903424677,-0.03233132929554287,-0.42875990952193443
