,HSD17B11,FAM13A-AS1,SPP1,CFI,CXCL8,HSPA4L,RAB33B-AS1,LARP1B,ADH1B,BDH2,EIF4E,FLJ20021,PDLIM5,UNC5C,CXCL5,SHROOM3,ABRAXAS1,HPSE,THAP6,CCNG2,NAA15,FAM47E,PF4,PRDM8,PYURF,CISD2,PPP3CA,ABHD18,FGF2,CXCL3,INPP4B,PAPSS1,SMAD1,TSPAN5,UBE2D3,ENPEP,AFF1,MMAA,NAAA,CCNI,CCNA2,MCUB,ALPK1,ARHGAP24,PLA2G12A,BBS12,OTUD4,LIN54,RASGEF1B,TIGD2,USP38,IL15,ELF2,HHIP-AS1,SEPTIN11,CAMK2D,NAP1L5,MMRN1,USP53,MAPK10,TBC1D9,SCARB2,C4orf36,SMARCA5,OSTC,CDS1,FAT4,LARP7,GAR1,ANKRD17,BLTP1,ELOVL6,ELMOD2,CYP2U1,HERC5,SEC24D,THAP9-AS1,LINC02615,DKK2,GSTCD,NUDT6,MRPS18C,SNHG8,HERC6,INTU,RAB33B,GYPE,SOWAHB,SEC31A,USO1,DNAJB14,SLC39A8,BTC,MTHFD2L,C4orf33,SPARCL1,SPRY1,NOCT,ADH5,HELQ,AP1AR,TIFA,TMEM150C,UBE2D3-AS1,C4orf3,LSM6,SEC24B-AS1,PLK4,SLC9B2,ZNF827,CXCL1,NUP54,CDKL2,ARHGEF38,CXCL10,ANXA5,GPAT3,PAQR3,FAM241A,PCDH18,SDAD1,ABCE1,G3BP2,TBCK,LAMTOR3,FRAS1,ABCG2,TRAM1L1,PPBP,RAP1GDS1,BANK1,PGRMC2,RPL34,SCOC,SMARCAD1,GPRIN3,HNRNPD,SCD5,PPM1K,DAPP1,HERC3,NDUFC1,MAD2L1,CCSER1,PRSS12,SGMS2,BMP3,TRMT10A,WDFY3,ZGRF1,SETD7,AREG,H2AZ1,JADE1,PRKG2,EXOSC9,LINC01094,AIMP1,KLHL8,LINC01091,HPGDS,RNF150,PRDM5,MFSD8,SEPTIN7P14,WDFY3-AS2,GAB1,CASP6,BBS7,SCOC-AS1,SEC24B,LINC01088,CXCL11,ARSJ,METTL14,PKD2,SPATA5,STBD1,ANK2,ADH1C,COX18,PTPN13,MRPL1,ZNF330,NPNT,FAM13A,THAP9,NUDT9,SCLT1,TET2,HHIP,RASSF6,ENOPH1,LEF1,INTS12,RCHY1,BMP2K,ANAPC10,MAML3,HNRNPDL,PPA2,CNOT6L,ANXA3,CXCL2,METAP1,PDE5A,ANKRD50,GTF2IP12,EMCN,SYNPO2,TNIP3,NDNF,NFKB1,PARM1,MANBA,PLAC8,SLC10A7,ANTXR2,MGST2,COPS4,SNCA,CXCL9,HADH,COQ2
HSD17B11,0.0,-0.06296346472109686,-0.0021296114868308395,-0.09466281767224977,0.03190625950145279,0.1659326639444634,0.02917107075870789,-0.13565196323331086,-0.05195747191030206,-0.0564114731835855,-0.01659009791034917,0.08430227035565442,-0.24715848155559844,-0.2076034637827589,0.0666740568229234,0.18926901789895265,0.19283725156970138,0.11998455362833124,0.07551787169556119,0.15688775994717394,-0.13454526676440146,-0.005974516147734572,0.034643893349944804,0.014501809607286476,0.14403484517348147,0.31003227294091296,0.2380541462654437,0.03044400135629983,-0.36120562815022816,0.09697650975249986,-0.1165011375608352,0.07113315133176737,-0.19980595727541253,0.09036548214664118,0.22967101278291044,-0.18091166294759295,-0.05315559246755986,0.08040310152517299,0.05542302551511769,0.26822418049766333,-0.07830256865260742,0.1815314697016269,0.10832584408845991,-0.0029099579031682133,0.020271993564342398,0.08689926328247338,0.04591822522910309,-0.004148961185707176,0.09876904601207326,0.1743220241181042,0.18206815107913013,0.06312478137039627,-0.05252270225659154,-0.02103176300184981,-0.14006888509251816,0.057577845734529454,-0.13551146318542528,-0.11677005568707821,-0.02341746466970812,0.0661667643953063,0.05516215444553833,0.12088963687977429,-0.08650483232347428,0.27718178203301885,-0.006884361291043507,0.20950449894696924,-0.22187716027269522,-0.15292304806874404,0.07650635273379502,-0.09802723079909888,-0.040173852477822375,-0.035179584835309856,0.15960609322889835,-0.012290526611956608,0.28509836123646426,-0.22611554370914472,0.0006019403546590716,-0.0094031501996139,-0.018573638341165655,0.026770039052542386,0.024564339132939563,-0.014423062765028171,-0.04868528729889142,-0.08001393591152156,-0.1040170367717402,-0.002073047611053033,0.13925417763279951,0.17174226313147378,0.052690379519123115,0.1426481628721313,0.0380610270109148,0.25798662155781077,0.2555531007620234,0.00022218583665447922,0.039473497635659785,-0.12495540402788191,-0.07945457510970425,-0.09063400000365188,0.25081047939325807,-0.006341530968915297,0.10288973211274009,0.04727647484162776,0.019843305953864427,0.004403314709305199,-0.0717512311135647,0.1568042503934758,0.06274468710909328,0.028804313720653087,-0.22924679046615626,0.09183530872654667,-0.0319164224810985,-0.023121232018378093,0.22960766509783162,0.195978193476065,-0.05324589900355057,0.0762494738511784,0.0728425487199452,0.2815658698368022,-0.06926027866020981,-0.21286869634496924,-0.10413415708842377,-0.07578165507550924,0.19750038801835404,-0.009887542960278923,0.32923424511944355,-0.21958412570154068,0.03807633354277609,0.07828800726812406,0.015747558218668373,0.06945409890870517,0.1188666652422676,0.09024875538809556,-0.09272209894656575,0.16709637386296677,-0.0830228351821618,0.23639549193291945,0.04578611646540566,0.14980389917315445,-0.010928922231162125,0.12078553306791286,-0.020763995787686486,0.03744424843628946,0.177709263164593,0.13165015435180774,0.039656069564379524,0.1953419138633537,0.25983412601658623,0.09116682121016904,-0.02612337274655156,-0.019529841532695966,-0.037904738337506245,0.028618170454370834,0.16708548159944453,-0.013858125586840674,0.11740607692633022,-0.13627330553377207,0.20613659010521784,-0.019971026707431023,0.25225623675912845,-0.02580304325787494,0.07779629156936961,-0.15333969413789358,-0.04449877201841331,0.0470435494890747,0.04485296112327021,0.11828121641727432,0.07865782673645029,0.13501529579021412,-0.02205777822777809,-0.033811877740503135,0.04420249746730669,0.020807508085524833,0.04577482812757811,-0.18231604385863615,0.11447935396132204,-0.07455581750672544,-0.00521793318067079,0.018788078058168647,-0.15178461548934744,-0.1436690696738148,0.15049237964629059,0.08052463066264053,0.1087482252989854,0.1466570575169084,0.2161000245079088,0.15057391522689292,0.12982459285293957,0.290623341141945,-0.19906216881789515,-0.019751642242498188,-0.0039193257151727365,-0.07266163268843384,0.05718005564268565,-0.16616646734868953,-0.0043717113101242894,-0.02727734847069119,-0.04179847546852481,0.05381859334270879,0.04391914535569346,-0.18303639771169253,0.2583495013892376,0.10226434151949623,0.16599437615604723,-0.1332463004755395,0.09738552401259964,-0.10700627785073469,-0.02458826339519679,-0.07677506280224004,-0.1264592125767426,-0.2432463474054817,0.12783709980359742,0.23020258781164799,-0.027327129727685542,0.23889696928849688,0.33857317330245196,0.09029942184173552,0.18979618730109693,0.00227408615715434,0.1802846702399555,-0.08657992454652028,0.05153550106116817,-0.029460644340666826,0.3496828364213233,0.28377231429993677
FAM13A-AS1,-0.06296346472109686,0.0,-0.07966241814965726,-0.112501651792982,-0.13505246327434126,-0.19005995898939973,0.20866737047902775,0.26986859025589033,-0.028298959073458373,0.11364543753811833,-0.1870017584080491,-0.15092795299143077,-0.2254175833967079,-0.18087715334125104,-0.058852876681969646,-0.1030096921362296,-0.13954310454049795,-0.07863008194181924,0.24498149939838493,-0.13522375287593172,0.17143267465735093,0.19770868979243406,-0.014500625633227992,0.1156554550289946,0.0008663171930925495,-0.036156114948856975,-0.06916306357598655,0.5408018196719315,0.15502504626880664,0.09176344884044717,-0.1631609072849395,-0.15659768237020252,-0.223583914337727,-0.15368370773257634,0.001622415159693941,-0.003971552318481953,0.012602162998603375,-0.02679281151877931,-0.10532579196966245,-0.41533014981166494,0.05757753336806874,-0.09839479602585109,0.20658847336886188,0.014506458162007553,-0.17847859481691705,-0.26801437961503854,0.07314353774266205,0.03036137339379501,-0.1501333352198746,-0.043199386039987256,-0.2423211306674794,0.34212733955942487,0.3817889934222126,-0.06514886202489031,-0.019391531902592293,-0.19474676527023854,-0.10691044278010546,-0.16607003686455765,-0.00798687862896521,-0.07071247691613636,-0.054520090441039344,-0.42323573721040036,-0.08550251987577412,-0.01895838881511173,-0.2337304120081061,-0.2974780510559192,-0.04300682763395758,0.5508421045596638,-0.02086131321168177,0.011341718496382141,0.5873635051469275,0.027001290977663465,-0.03568042447615011,-0.06922130288286821,0.039157454511923234,-0.03864471730573374,0.4241708788381138,0.3079183697425833,-0.10764117863740508,-0.19365459710619634,0.01661436692513666,-0.03754456616152355,-0.06119387672741801,0.0431514072562181,0.4331911770633986,-0.09217354455578024,0.020855200525452477,-0.061326414103566484,-0.3767905546341363,0.12261137116348732,0.1576284987514469,-0.025194599324788788,-0.11680838834267583,0.19182757681942073,0.08846871097320978,-0.1580964108475863,-0.14188573267381105,-0.08513534883043967,-0.2871596594673638,0.05682147171241847,-0.05300018269129625,-0.029152947713090772,-0.04395674231335261,0.08025324931698982,-0.17586594382226664,0.03300696457136574,0.31590609554499344,-0.030749569246206244,-0.08141487202129341,-0.05162602113213686,-0.008626863898658504,0.2424308809652466,0.22337396294026507,0.280581281731208,0.12259451588768747,-0.22399770724320128,-0.011960772513574889,0.10406658164845421,-0.04278354346336513,-0.17341021573768212,-0.014185503499420831,-0.030530735663967433,-0.32474639875096023,-0.009467145951751249,-0.1548880905152637,-0.048883673640064275,-0.1645627727050998,-0.0813643366152224,-0.021490743350856736,0.03751236044163704,0.047547719918664175,-0.3639187236231436,-0.13440133884190453,-0.18146263782413619,0.11750611939986767,0.13957057070936063,-0.1747266640428072,-0.1256442180569453,0.30264308407671464,0.17141838173624424,0.05956573767074102,-0.06242150068770219,-0.19509655872440956,-0.13145390136402638,-0.03527049875539537,0.09315257287331659,-0.2007712770510274,0.10606583806099162,0.18992728786331367,0.5450945582135641,-0.3822933733341723,0.10880141594012294,-0.23683216644806931,-0.10708626338177894,-0.04392358832403003,0.351774780801937,-0.0622707459353118,0.14415709618638536,-0.15596431549981093,0.01970684857319878,0.04301744468366085,0.028736847726921498,0.2558195878443704,0.4069583148807861,0.35432626703515385,-0.08328143173193547,-0.03761385386277135,0.04889136212311274,0.09686752907908072,0.13904277731332182,-0.04525046022264128,-0.013784258042210994,-0.1229684274999829,-0.18321556192635746,-0.042356919441884,0.09415819250004397,0.1224968242037174,-0.09275124369514005,0.07897851959486227,-0.11065491467675317,0.030460569815469345,0.08488232630408828,0.022274969993941168,0.06865197412932217,0.06679285147831696,-0.1469820160681476,0.05929733876230002,-0.014183233347696689,0.33934756962818025,0.42001539291931395,-0.0787655057500547,-0.11134007148553612,-0.3015711687954142,-0.04710835671424132,0.12143308097055214,-0.0009133145100006964,0.22768859735306624,0.022776922737098623,0.013098360438202275,0.42546205377684243,-0.07553958473803213,-0.14782630457930648,0.28524322507498046,0.06255387717093437,-0.13113446543025722,0.0036963370269714126,0.03768637381674304,0.3563400644778289,0.11007894164960721,-0.17261648248553357,-0.043020003309248524,-0.013028035464256942,-0.08596120262541312,-0.1905421164866405,-0.11962962399826102,-0.15771313375928514,-0.11499940778661649,-0.28096791144889205,-0.17332322174937212,-0.3493067512708159,-0.26733906267978524,-0.05794120937777295,-0.30429492045346335,-0.05226666449049662
SPP1,-0.0021296114868308395,-0.07966241814965726,0.0,0.10135650862735729,0.09461379515020109,-0.1107599225442098,-0.052220003617674746,0.019052395258081282,-0.06492993411109783,0.1309158641832178,0.017341097344507148,0.015338861698489057,0.056972454994319195,0.0682963022398323,-0.10524771127292526,-0.22530865503403694,0.004423542182130994,0.1313117687984557,0.06835580517679363,0.10574551204543665,0.02285690450677367,-0.170432622126506,-0.0824224226412112,-0.032874229645092894,-0.08942391022614765,0.11160765638873017,-0.047347466019863796,0.015304371473983138,-0.08069193977348577,-0.0021141875507318993,0.03383557946476141,-0.11036705560132144,0.0401037778141537,-0.044438300294744736,0.05807428415522043,-0.01222344324069041,0.016806697293528437,-0.029522144439828965,0.041030633255212626,0.1018691095837748,0.09618509924269594,-0.0170548341423994,0.15843343260818968,-0.027774340025510647,0.06941321165278154,-0.07668058841131421,-0.10833935486443089,0.04599485908584601,0.008942670660131456,0.11222368803038087,-0.02959780646396447,-0.044936996865579136,-0.04423874965791493,0.02046049652692015,-0.11646678779915288,0.07735760774509137,-0.02552194930380695,-0.01652187372835127,0.03638409120533524,0.038413848379536125,-0.12637074229971199,0.11343068180012439,-0.05151542979536132,-0.14611845622335431,0.13184645528303618,-0.012072997114772051,-0.023858644126135822,-0.1119569802640843,-0.04817083202725475,-0.022922156410930872,-0.04699851513459096,-0.070243899483671,0.04986946628359436,-0.03561715180801092,0.03733393449316093,-0.01279716266906386,-0.02396907543374329,-0.026324095034592227,-0.0072212806535275915,0.11909505809949647,-0.01062994642189298,0.02734387600598358,0.11991086673855805,-0.09269934138405207,0.002698343688679044,0.0030133073797407235,-0.040238568340930536,-0.13573320574296074,0.07553698711133755,0.12014441776313144,0.01646335846042912,-0.08086421171440529,0.011433445239979164,0.021477890028296875,-0.12190352790798994,-0.11171534251375738,0.04664009493831503,-0.06008160952957437,0.09546576384834979,0.06518974195004025,0.042235988344123676,0.14086658825171183,-0.1086637435503235,0.04273273097515516,0.06527073148673988,-0.10835587463764884,-0.10483123272330451,-0.05103579388700758,0.013859283952111702,0.059451368940719326,-0.11192052920452078,-0.007589271105935877,-0.053609872067168364,0.05036238016304065,0.07775936941010572,-0.05836932625146594,0.17459894295708284,-0.025143697328934164,-0.06000392469976633,-0.0430169830989122,0.023333557629447506,0.08296239287061644,-0.00971313455201289,0.08937892163903743,0.048887190223771096,-0.06518288093899344,-0.011009940719453508,0.02345490406092317,-0.004255071087906604,-0.045327255409380575,0.10094922595188181,0.06946002346379714,0.18469185670032953,-0.014978545927255076,0.03484792558769802,0.041071794708117136,-0.08829759038985593,-0.23136295391575154,0.07428343489296749,-0.015533334931558562,0.011922493786347868,-0.0023251172353586915,0.07927008912095629,0.1103010832737411,-0.053394523562656455,-0.1920397907735395,0.06034030289539686,-0.06330714436114927,0.06951326123152526,-0.11212972954445845,0.08705239769949978,-0.03285805477056288,0.03254323581314383,-0.07205808826789134,-0.20373139370406823,0.018169062450042378,0.009533470112572114,-0.031299580599861675,0.21163891666779444,-0.09849997691422016,0.11744298724021549,0.004013560375072325,-0.050801736776978565,-0.05178453596307492,-0.02357276347239282,0.20054087704747492,-0.2345224499606994,0.03311253926759798,-0.06907508399503699,-0.021487223781604777,-0.11903952352234297,-0.07822154413767962,-0.06496123222828186,-0.18335948904604163,0.023297091291778614,-0.0384857243271628,-0.04265807178741032,-0.022013051783228776,-0.04852241586979969,0.09855995117726449,0.08566672761036997,-0.04541713872359715,-0.05225402242206088,0.04717048905619111,-0.34991830331849355,0.05982447275108278,-0.019707678346131293,0.043734032120393916,-0.08561314758656557,0.008608628914429057,0.0453521661512804,0.09903310293472754,-0.008465837727217972,0.03463873524594071,0.02843523017552686,0.06684307108355819,0.1794107569728669,0.010429609050313912,-0.04136687850201393,-0.06729540721954726,0.143970604818172,-0.003623709550464954,-0.297302726994719,0.06252038517384591,0.002507243777924442,-0.08873976119427089,-0.08047096609831975,0.06890363309976813,-0.18821566309762147,0.0689251993976709,0.008305433183332963,-0.1186352906048285,-0.04269713652504527,0.09510719777687048,0.12883699944798827,-0.130265483366111,0.04271802348426541,0.12505748168301403,-0.03710507410158921,0.046273997134650115,0.11383028538233274,-0.06414941873798234,0.1355195042600753,-0.0837622187595118
CFI,-0.09466281767224977,-0.112501651792982,0.10135650862735729,0.0,0.10967318869654483,0.04840398095117954,-0.13934345882973742,-0.15940510781277475,0.16840213414304364,0.3758510660037733,-0.048033212790588885,0.07811772144057012,0.10537493221599831,0.07946421783406635,-0.06285517451802347,-0.02413008749906383,0.03658499508341531,0.034100096083091294,0.011926730684203815,0.08973573533924306,-0.21144433570240856,-0.13223136760174078,-0.20153300894815143,0.12110346099111509,-0.09941183656965737,-0.12287327402811427,0.12384897802654579,-0.06017385979866035,0.01835698851381175,0.024923516895965652,-0.021354071917967555,-0.045075366748924366,0.3043330463300039,0.1490410535162184,-0.0798063354722966,0.09563370599815564,-0.14069093117239653,-0.06200054018561806,-0.010161645426080815,0.02998721092566156,0.06705968175037857,0.3196847624736966,0.122785295228558,-0.16900749034042506,0.10427327164073515,-0.0608611287924602,-0.22326214056856142,-0.2916097747404168,-0.24790399369152302,0.026765381314814346,0.0400153119417442,0.07477915578252198,-0.0778933016669988,0.03960406678897668,0.09414288563219883,0.10813491560214153,0.22833566362831012,0.23193802004169867,-0.010269894662611261,-0.11313362045150124,-0.15637894864473698,-0.12138545617121384,-0.029412027314883297,-0.04669419278856114,0.21204207353184173,-0.13865258735768143,0.2471635298690769,-0.0856909887794051,-0.013217121701847318,-0.1895414064688788,-0.10323695055425373,0.04202754075427251,0.1480670667746807,-0.07307196131718993,-0.1304824814982489,0.2906007078147541,-0.013470030634596331,-0.06106261089794294,-0.10446355070121478,-0.08492166003442486,0.1664997812189081,-0.19145408043668882,0.02133782598138663,-0.044827074612743024,-0.06790047102258163,-0.11835178335265555,0.06999859866206667,-0.08140369607217861,0.17890047925851227,-0.03537467556099288,-0.1206388144924332,-0.12647228209444333,-0.09641638033919975,-0.11739265599756403,0.16831064287756012,0.2960361108091577,0.4550971974289319,0.053945659451487056,0.11716088554923736,0.048334465642473436,-0.14430712003314455,0.09266506527653237,-0.08087684741118426,0.049688825834099046,0.00981994807195582,-0.15189562041271887,0.038162497255049686,0.04623377167681011,0.23063286632685007,-0.020053829475337785,0.024296750074541157,-0.014031786107354206,-0.11338149730623548,-0.06631420082147452,0.19949949305516232,0.17152141669364324,-0.07817742246043038,-0.0698357961948465,0.2102732967719745,0.0844295126776926,-0.08997915332504447,0.18745914679955056,-0.18019981335318827,0.13279478673049236,0.010052951835828213,0.12616372624377636,0.08127784666697589,0.23558990348067618,0.01901650539619666,-0.15826614804377087,0.07075734619361494,-0.009580863150249473,0.19543540939286858,0.05299170420372195,0.03555238932538459,-0.12806747967227008,-0.09896426746357835,0.014030019455218787,-0.29937848381276777,-0.21175387406205795,-0.053170538257017924,0.02566993515149166,0.037792840791924,0.05283197593087229,-0.16975600894418533,-0.0998722533709072,0.08911798285209575,-0.03109816351783626,-0.13154844047521852,-0.02882544871425885,0.21749132135269983,-0.0443387913287103,0.06899790080286733,-0.0071688321559064605,0.12042732984891001,-0.08694321640142147,-0.05100741790946403,-0.19650741653072487,-0.05509184416929742,0.1409036928937886,0.030169378883631574,0.123901887073173,0.05047905896207901,-0.04573693117440351,0.0897692358790209,0.04763227589652242,-0.3608542909307064,0.09835527200246,0.004126207063083211,0.02727092233531105,-0.19872588882345535,0.04767295475239011,-0.18711271233385174,-0.02270003797172309,-0.08534210515963414,0.045240362474821036,-0.028391528639914714,-0.10669645826820377,0.3441442339334219,0.23286042888069602,-0.00045843381758089747,0.40692554731094666,0.09730526529837231,0.1782771329085426,-0.30866671541929325,0.10288396227686718,-0.1230581999206076,-0.015646697351389915,0.05797695930228975,-0.14950146825434307,-0.06203020811990906,-0.12405746188971123,-0.14228619475714888,0.278778061429941,-0.16581175582998595,0.05811487071583185,-0.027791245154545934,-0.0026694305844320153,-0.21486406822153983,0.024331383832720762,0.28426298470172817,0.11967077543889894,-0.14271492879949002,-0.08787856133242751,-0.09948479793532426,-0.244114799964943,-0.15074213145931367,-0.09561176820606003,0.1607629323020004,0.20766413978808126,0.01016632000313444,0.163574246808825,-0.00756814233069902,0.2090437191959147,0.0840290790138289,-0.18129339546164014,-0.01652230000904584,0.06330908513406618,0.07902159878906849,-0.007109201653465938,0.07037602993770223,-0.054852131303112686,-0.07433655303683187,0.13208015509593762
CXCL8,0.03190625950145279,-0.13505246327434126,0.09461379515020109,0.10967318869654483,0.0,0.07314592217932703,-0.09332541937260098,0.035619082149857664,-0.058764291677195525,-0.06640997285454062,-0.014674743835359076,0.06304913259835435,0.11223219408005586,0.07774700444820946,0.005898104139531629,-0.043408649030257276,0.08995557061746996,0.13221724095296916,-0.08306952689348734,-0.05974552174849293,0.11947078296175404,0.007160369822502509,0.03216627864999075,0.15546284451401204,-0.223468193469442,-0.023265359644023,0.08635764338918624,-0.05663935235389882,0.06358385490135698,0.21802883322939218,-0.01783537571144302,0.02604908545798861,-0.09486278681357876,0.09504980300518201,0.263011780080713,0.006262759475383042,0.0022268790026263186,-0.07067240557790404,0.02990560082249099,-0.045805426476886214,0.07441746392814252,0.14331390714564,-0.05772099418523322,0.09636082063992805,-0.07737363697028127,-0.06003660971224199,-0.013319725768397982,-0.04345320273674351,0.2266937431412035,-0.06510821443195654,0.20556317159985518,-0.03236805530138175,-0.04251968602670531,-0.05194577104181584,-0.019452380935513512,0.07551045440846674,0.13983817237057342,0.13125481291265417,0.015047948674869941,-0.08829595628125954,-0.027862472378014713,-0.033406343385416135,-0.07416239237851271,0.021396615574659647,0.07426801625310096,-0.04949419375771107,-0.03983883026409947,-0.14778037866182303,-0.052427119145460784,-0.12172380482150906,-0.1399662127357094,-0.06427769277001627,0.0005039954452696158,-0.03450810451401488,-0.09792610113945989,0.07069957558740479,-0.059972844057538596,-0.11478063636799228,-0.08964124234846926,-0.06402906764228317,-0.03218384448047544,-0.08470290882476303,-0.0142717412811676,-0.022666940327725545,-0.0764349401076654,-0.02434502069023108,-0.06935183089247633,-0.055938326899473985,0.01130798994534323,-0.027569053863916115,-0.14846309162857899,-0.07556708743449213,-0.036924421284598885,-0.07691733706740976,0.05925573312260459,0.058354467197408076,0.1285732966375322,0.2857435316074385,-0.07226661147897255,0.05011340776324019,-0.06344986239540756,0.09583242152676712,-0.06323986303772568,0.11452822315560995,-0.05392059699992023,-0.17332765810278025,-0.057991257972102465,-0.05013033853330694,0.0870852871523858,-0.027918526710037004,0.48279212449304476,-0.062254703018040355,-0.05192084868847394,-0.1483830306647272,0.08992159391532153,0.038305185892325164,0.13797927210961905,0.055417176418889526,-0.050057621272748425,-0.0579623288413579,-0.1382233266818871,0.06731460805630206,0.03314816218130329,0.031568059894578324,0.05146508521374316,-0.017369970043896864,-0.13211204416197175,-0.04371544987892375,-0.031425641442198206,0.043794343658875697,-0.010213119038860505,0.01674700260991871,0.0018936498851257924,-0.026211202916670326,-0.08092482008888362,-0.012120900407544167,-0.08577994969731725,-0.030759362598503235,-0.1600740985906333,0.10979680972050034,0.0064318868243315,-0.039424642694849424,0.05017761978987139,0.11724957411548087,-0.015807788473610623,0.12550842442336838,-0.03682935524020811,-0.019575759051202235,-0.0016626625731086717,-0.04058065220134548,-0.04530336272242598,0.29645738143196226,0.06421078869833048,0.0070546893219520165,-0.10063240555654038,0.04611466801545643,0.05369106604210032,-0.06318698732532009,-0.06543136306884216,0.05971990213695013,0.06740770014060825,0.12046563073054155,-0.07756935852353773,0.0032121401750403802,-0.03357621004846789,-0.07249305610105568,-0.006262228544111658,0.050497176154905475,-0.029066178178463284,0.04920506276755022,-0.0560014324652777,0.062626876082405,-0.11209357160718605,0.004908612886353996,-0.11228834299748933,-0.04019656434924242,-0.037464235549850816,0.04607309923465962,0.23919210810294508,0.09589564754553076,-0.08744068812708723,-0.08206762875480582,0.029055653422367565,0.0809085730422117,-0.12967892554331037,0.10644174311377551,0.0016839425019695151,-0.12470131454596156,0.12965463602648072,0.00020878766016630234,-0.1720124487802727,0.07446535257470159,-0.1454843102644164,0.03756995018864244,-0.03372459120863212,-0.06333763582025881,0.11215137620529736,0.03570640682068497,-0.07116620115793636,0.0840181362929665,-0.11632764550174111,0.15043264104146814,-0.10112555111575715,0.1683911328614154,-0.08972518605652084,-0.006774444263123142,-0.15095554279452403,-0.15161700539538325,-0.040980550034087605,0.022752140333474825,-0.06694320025183197,-0.15267114368511697,0.13223196994536196,0.008065333105838355,0.009880608704674266,-0.016863451439408185,-0.031018001903562024,-0.017667339108533877,-0.010808897995463976,-0.01931367687249129,0.06147924899230687,-0.06950786240119713,-0.026990460124801698,0.0884622293114408
