,AP1AR,ANK2,CCNA2,ENPEP,GAB1,FAM13A-AS1,RPL34,RAP1GDS1,TBCK,CXCL3,USP38,SLC9B2,TBC1D9,TIFA,COPS4,CASP6,NUP54,PRDM5,LEF1,SOWAHB,GYPE,THAP9-AS1,ANKRD17,HSPA4L,HSD17B11,SCARB2,C4orf36,JADE1,THAP6,SCOC,UBE2D3-AS1,SEC31A,PPBP,GSTCD,INTS12,TET2,ZNF827,CCNG2,ANAPC10,PDLIM5,SCLT1,SETD7,BBS12,TNIP3,RASSF6,NAP1L5,GAR1,ABCG2,LINC01088,TRAM1L1,MMAA,WDFY3,FAT4,EXOSC9,PF4,PPA2,SNCA,PLA2G12A,MTHFD2L,HERC5,CXCL9,HPGDS,BTC,CXCL2,COQ2,SPARCL1,TRMT10A,BANK1,HHIP,SYNPO2,METAP1,PRDM8,NDUFC1,ABRAXAS1,CFI,LARP7,PAPSS1,FAM241A,SCOC-AS1,SGMS2,PDE5A,PARM1,STBD1,NUDT9,BDH2,DAPP1,FLJ20021,G3BP2,NAA15,PKD2,HHIP-AS1,ENOPH1,HNRNPD,EMCN,RAB33B-AS1,ELMOD2,RNF150,PRSS12,KLHL8,SMARCA5,MAD2L1,ZGRF1,SMAD1,SDAD1,UBE2D3,SEC24D,HERC6,SCD5,MANBA,CCSER1,MFSD8,DNAJB14,ZNF330,SMARCAD1,ELOVL6,INPP4B,SNHG8,FGF2,FRAS1,EIF4E,BBS7,CXCL1,DKK2,PTPN13,SPATA5,ALPK1,LINC02615,TMEM150C,MAML3,ELF2,ABHD18,MCUB,TIGD2,SPRY1,UNC5C,NFKB1,LSM6,H2AZ1,CYP2U1,ADH1B,ADH5,METTL14,NDNF,ANKRD50,USO1,BLTP1,CNOT6L,OSTC,HADH,LARP1B,AREG,SEPTIN11,SEPTIN7P14,NUDT6,ANXA3,ARSJ,PLK4,C4orf3,CISD2,PAQR3,CXCL10,GTF2IP12,NPNT,CCNI,FAM13A,RASGEF1B,CAMK2D,ANXA5,CXCL5,LINC01091,GPRIN3,AIMP1,LIN54,MAPK10,RCHY1,RAB33B,SEC24B-AS1,C4orf33,CXCL11,SLC10A7,BMP2K,LINC01094,MRPS18C,HNRNPDL,ADH1C,PLAC8,THAP9,PRKG2,CDS1,SEC24B,BMP3,HELQ,INTU,TSPAN5,WDFY3-AS2,SHROOM3,SPP1,ANTXR2,NAAA,GPAT3,ARHGAP24,LAMTOR3,IL15,OTUD4,PYURF,MMRN1,CDKL2,USP53,MGST2,AFF1,PGRMC2,CXCL8,FAM47E,COX18,PPM1K,PPP3CA,SLC39A8,ARHGEF38,PCDH18,MRPL1,ABCE1,HERC3,NOCT,HPSE
AP1AR,0.0,0.2468503496395005,-0.10601504828632284,0.047481053608539096,0.09779518911898039,-0.11572585031690615,0.08132757738298058,0.3050053657856051,0.05535334305656361,0.05805306830008386,0.17017811989904658,-0.044115372465094393,0.2067320307637035,0.1470826038617872,0.06431498098296518,-0.0005265966458647418,0.4003976771287011,0.08473833476331706,-0.05085131023581152,-0.14355033384040367,0.1752796783795905,0.013077341614324972,0.05616379711863019,-0.02645776101009973,0.09854459636042193,0.1917415478476749,0.16034612712373797,-0.15759555764510377,0.06756666113430604,0.14719740450659682,0.0056003118454031765,-0.08304266348121483,-0.03731686676265198,0.18321870378829253,0.21163346958002346,0.04587905574608597,-0.3620840864231361,0.006301557694050733,0.14984591131790406,-0.11745367566648876,0.13902303052300835,0.31771215005251124,-0.19022982714483375,-0.04535208708512147,-0.23291298829351614,-0.08540884223536405,0.4706797090274533,0.26689656157445063,-0.07065234901296506,0.15874072897623365,0.1705043801146425,0.22662007476792032,0.03132936588476511,0.06028098587316067,-0.04907618705019067,0.22872328029744557,0.16546906351076568,-0.06160577676369466,0.3245845432343396,0.14230040850637676,-0.08229986336160304,0.13255621356260508,-0.2445264087336658,0.03762408060960465,0.21147016356784032,-0.06112971533109482,0.07383776637283784,0.026630549653469986,0.11608720950258355,-0.19127029147283733,0.1820479705391284,-0.06611216781378144,-0.15550811741412357,0.10866327761018235,0.05912768020070365,-0.10834116805579672,-0.052545171982203244,0.1570295306894694,0.04973560798037435,0.3673334462188252,-0.23648363253509663,-0.03449489956984376,0.05525545588226775,-0.0007323506209897496,-0.20747561921087082,0.08225402903197464,0.1255853771656112,0.25328858908382224,0.5754783340819102,-0.0940547849376504,0.21192330089837952,0.35641594440976726,0.18688767844403112,-0.10334467989854268,0.012036054039878596,0.19247685614288165,-0.05765745466665893,-0.06613055770087481,0.28175063005679557,0.13289545676031075,0.032712475810476545,-0.09931567883791499,0.2611564483557804,0.45520588918472704,0.5801126953476803,0.35515270767950397,-0.1410692339903005,-0.19800269075323218,0.20923694020052958,0.06181886346991687,0.006189145315418158,0.18627158548451744,0.1551127155015691,0.04546055366316028,0.0291632991494886,-0.11871505591184504,0.06721794968965228,0.16173862642097203,0.030315267390782535,0.5108948985224769,0.0654239712898657,0.022798539698480225,-0.09617366870141927,0.04345283480594256,0.09384477818617369,0.09688430709872647,-0.11961526250294718,0.02585886196420335,-0.1387718359134521,0.3194963939368809,-0.04752747662474914,0.2707686710255192,0.27560271411466347,0.19004280801632675,-0.14094390406674454,0.4369849463635248,0.13837932931298866,0.20465339211852138,-0.09765604510656094,-0.11625257455752916,-0.08907249529676402,0.17644366368430076,0.14443519554591627,0.17774930949766238,0.3696965171952715,-0.04086177821300965,0.19632491797611457,0.25287969016306544,-0.10988074772256158,-0.19362864263226492,0.08638106993143316,0.12540621026956755,-0.054564281138865064,0.08951446923135582,0.05976975523876862,0.13998884332883085,-0.1304750509260487,0.13836091903410433,0.14374209880558164,0.028306162560951587,0.19880842916670213,-0.14474446437784105,-0.13784399592606647,0.20198969748762022,-0.09524826402739306,0.1199086908342201,0.34936323019472737,0.2857442906417684,0.2467581129985853,-0.1683257706198735,0.35846142990596774,0.07534925926461171,0.14895129359783085,-0.17583146766102792,0.2856792321554875,0.016527565722809674,-0.07317593242620064,0.04971594714190081,0.03679866310009707,0.21994292780989533,0.36247793471325,0.35508960458474,0.04422815095854915,0.04175225711127382,-0.1035898332235911,0.06193776914286041,0.10287112295512954,0.0172430424158138,-0.15726248009754307,0.3303805536659394,-0.21832964934402838,0.002415641366364967,-0.1951972752188556,-0.015420288357964797,0.14403569785187367,-0.06088537603162936,0.1411678159507316,0.08245212569691646,0.1590583059162286,0.18874517680068215,-0.1299869577057961,0.17723471025322315,0.12025847232165235,0.18379153892559177,0.24693506591881342,0.0036632495389458592,0.1821789333936014,-0.08407673930243477,-0.05014302921582971,0.19844036610957017,0.07004244216831813,0.17218290263224717,-0.16327751667472123,-0.1825449248342338,-0.10240435208375923,0.07551802003051719,0.19236249639170488,0.09324478052106516,0.1611763957436387,0.17272961051959718,0.6030643754418832,0.06512479581949224,-0.17736466440714913,0.17400191311418628
ANK2,0.2468503496395005,0.0,0.006893345783577701,0.3663249064624022,-0.04461126212903236,-0.2846293475446547,0.15594639377500752,-0.026090433928991925,-0.09327001217464131,-0.14187234791057127,0.3982518717064553,0.5785023508018626,0.20799213576318198,-0.007445033629343647,-0.01584335176558337,-0.16599602294930246,0.2897357001231767,0.021518823246654724,0.3089141985382048,-0.0818837263477719,-0.04250500942008985,-0.05947326444650236,0.22011543862153132,0.2611100154303348,-0.26841317139323784,0.010341828671023666,-0.14835731322664716,-0.02131029369494901,-0.3242182276919845,-0.0043866397358313935,0.03266008018863482,0.08789003880392755,-0.10131133588520105,0.05587777341373725,0.0012235581410669242,0.03953036517765886,-0.22539302445729487,-0.1664702702687482,-0.1487109457057791,0.5359997765007596,0.3668064743393033,0.4091995462630876,-0.2968532688255585,-0.1512858828985975,-0.178902246491856,0.5063483864694723,0.4099549009405282,0.12150533832110275,0.11968876082406052,-0.11893523826162748,-0.07259833331122804,0.13412004960457094,0.4221695160266212,-0.05216625473485594,-0.23345191375689012,-0.14639475015227396,0.26751055947049895,-0.013729081329044346,0.17564781455763664,-0.26492439692865577,-0.0782859593437381,0.16206952173016279,-0.21366245272033396,-0.07816577938881346,-0.03725577647578089,0.5371920879126484,-0.06664653200088294,-0.010212145750989563,-0.30417967273158314,0.21340239520650287,-0.063701725674303,0.2622421657216393,-0.12077359975045845,-0.006925723897255349,0.5606795667489718,-0.15890351753016346,-0.27469615789890883,0.5224683811175156,-0.20355162382452643,0.4876615596282878,0.08336744542015334,0.15837959370974797,0.30587773413352165,-0.15570633894601424,0.011671199457250415,-0.12254671086006994,-0.15513505676076378,0.10904625426269622,0.4628043042208188,0.4252683121927114,-0.30757178658626505,-0.08228891270290765,-0.042080075784959266,0.26351967167859547,-0.14110744222995808,-0.15248923754552682,0.24522476249113584,-0.08750533982893789,-0.15184227077857376,0.00954399989023409,-0.053867798187239024,-0.1570764083983659,0.38487311696025306,0.16183246271456314,0.4711122643654793,0.5189953319531048,-0.21245633611249107,-0.10920311382900785,-0.23150787502366854,0.1839466757682717,-0.18651929538355794,-0.1468810741292306,0.19895853855254417,-0.15152796870723667,0.02974149190434112,0.09798432015117044,-0.025085794522539433,0.308794109272876,0.19884007027044595,0.3626711950491445,0.1730001704519306,0.21921211542753868,-0.2245933504224802,0.004110285217114859,0.09732706828807534,-0.13728290464369416,-0.326699990324598,0.03802428016491524,-0.04099609832577391,0.24372125052530386,-0.16644170459133292,0.3549051217975509,-0.38582280277319964,0.5333979840362262,0.5046642973278359,0.4048393686337023,-0.35555756206464467,0.06234926012335709,-0.1789444552324265,-0.024849628717874182,-0.3369360650752589,-0.1295521761332019,-0.053234506050510305,-0.02712901213443169,0.13330849183375995,-0.06318750801633624,0.24682887216100363,0.2644197647594184,-0.3358117133216041,0.30006330401835873,0.3881583546987407,0.3666391550761129,-0.18706261791966455,-0.2775059563801882,-0.21485126444493624,0.21875217211313142,-0.1522118961624354,0.12999355268907276,-0.1728167286558302,0.28866000321032553,0.025958755918728715,-0.20505215125275966,-0.37444657030236866,0.15514635757045722,-0.14264853968206498,0.031321582847135834,0.21741341919851845,0.1081471103681175,0.17610654783214644,0.12011029947414797,-0.039401145385189795,-0.39685025659315615,-0.16997443912712598,-0.06640596175653549,0.12804266831561045,0.01824066285040758,-0.15402932111622802,-0.005654552690923298,-0.26652482711602377,-0.04417810673353699,0.34129302978023174,-0.178567645348726,-0.03350678125914799,0.14061310411340802,0.0010796062832861338,-0.30595821555364416,-0.20028422676641774,-0.46114309676856685,-0.44139795735727205,0.10739044246667556,-0.38793401372891273,-0.19584749209046062,-0.0309842185420585,0.2949208734946754,0.01822672956250036,0.07947257502075979,0.24361428078467676,0.007529680000487454,0.03468510789618935,0.2251381755130066,-0.08435907660618235,-0.3273353863213611,-0.0019593098091241806,0.41584726389691057,0.09764964933551483,0.4612421876227726,-0.18779726940051725,0.2165841921962715,-0.13860712916202644,0.13085456074142088,0.32948175695633647,0.38545308268078626,-0.23910691132127326,-0.4190366403659111,-0.28863664483002044,0.24605392429535522,-0.1670829105811155,-0.26805466863945526,-0.0174544721887469,0.015167262246155812,0.5441566688301713,-0.0048754351191524475,0.48096118773252794,0.15642206391283306
CCNA2,-0.10601504828632284,0.006893345783577701,0.0,-0.012515290186486856,0.003339543987336797,0.1836925862581554,-0.1628808548029682,0.10260777599991683,0.3220832296015895,0.0006495804464071523,-0.2561060804461433,-0.06111766008577558,-0.11371566964864846,-0.17642954560117352,-0.3042197405860232,0.30094619099985914,-0.26759774736977304,-0.023103291809685844,0.23244756567035843,-0.2031493364639123,-0.03568578918894809,0.14461435816235416,-0.08608170205350114,0.09742947639603657,-0.16364165754222,-0.04954712121806709,0.041324186294623505,-0.17903760457388282,0.14585986395946413,-0.17952883226476743,-0.03920042874300844,-0.13623420636896297,-0.29858673654369366,0.010596609531366485,-0.23278847811389508,0.06674261798347877,0.17333766169446024,0.1333507490039799,-0.23446147343753346,-0.22208538215286727,0.11926907276917814,-0.07778579832934977,0.2395909389769837,-0.11037350591681179,-0.035990060682911856,-0.15242360210382416,-0.28436110243050117,0.0024905493546657953,-0.040403403451834824,0.0859611869428888,-0.12644620092633813,0.03682999389881712,-0.01989576779502744,-0.09330022818988631,-0.29767420460104105,-0.19623445664189165,0.006441177103380582,-0.17842076918657626,-0.17613031407286892,-0.016498369964620025,0.27898516080817587,-0.07116594504964262,-0.034955355294096865,-0.13196188005487222,0.04120710006350558,-0.015929746828806598,-0.164149119686897,0.016981237447764204,-0.11418885547834513,0.028548093178251948,0.12885182657321317,-0.022877095052592028,-0.18986901054660832,-0.027458711507160144,0.14159421853311402,0.04828808476818479,0.019769661363181777,-0.1513638792916742,0.03840112265911762,-0.24012966301634536,0.11148791964575844,-0.12618514482851312,-0.30852095367984517,-0.07935609013636719,0.06575373496534705,0.13590838360564317,0.08067920055297415,-0.3201228129979114,-0.22273625574523007,0.052129309730129976,-0.021990693260498757,-0.1473808267246151,-0.2158881244961756,-0.05600578950222671,-0.11091479627987405,0.12744244775997923,-0.02201942417191882,-0.1013541906680528,-0.198055816376359,-0.12878906344393845,0.6393257714250369,0.27199707912710025,0.21513550675152135,-0.11169802970498073,-0.2742124726072563,0.19640432929710994,0.042433959461507555,-0.08547524011393687,0.15398016567173212,-0.0749766413053912,0.1387955697909656,-0.010211156283272455,-0.13008887886583775,0.20253411878723854,-0.0005187884792336894,0.008389690284866668,-0.13535062386217941,-0.2304936417113329,0.024038179420281035,-0.19634415963762922,-0.1133884943110693,-0.04078813794700009,-0.12002343061779192,-0.010091958532187943,-0.05127161240517863,0.17861184699194363,0.1675967442200153,-0.11483638567995816,-0.040410646936857864,-0.050894850382207535,0.26389995562514407,0.1565170630546109,0.13384767615298873,0.0030535913914698466,0.0006899080265714184,-0.19093327064559176,-0.10696246231240228,-0.03611057423131371,0.0732082223873783,-0.08491658399025545,0.1513867703488731,-0.1800998867181355,-0.05179242451881524,0.011965409801285874,0.05180448746638902,0.1593037005943416,0.03960468474282025,0.040136109045106706,-0.10785977787337181,-0.17017339496237965,-0.26331298111576384,0.05016468058239674,0.21312470180078866,0.153553792392471,-0.19604095640754565,-0.19097765765574795,0.37706998823718174,-0.3662272226768287,0.024876454330967256,-0.19137001056089728,0.025896836173557997,0.20123924587420977,-0.19373941859677088,-0.27102715076393924,-0.024268712948765394,-0.2164320471257894,-0.08306302187351712,-0.15720958958645906,-0.1066791719929918,-0.03829616321801287,0.13987064009657418,-0.2917619602817564,0.04081940547773907,-0.07389712660891821,-0.14372982129709552,-0.13650681273879256,0.1122239642144948,-0.0017814992091118986,-0.16432163406609968,-0.09380065210990983,0.09746666429012145,0.1555232222589583,-0.07009953689089336,-0.2396894398027593,0.18640098212024117,-0.09651621252430362,0.06603898267406275,-0.028118823931909058,-0.20426715370384718,-0.28598075227599873,0.16062780907969929,-0.02338942703253335,0.1713543253765231,0.14746247145194807,-0.0951830207445589,-0.2062415165107858,0.07866468803849923,-0.10239382353250265,0.04541352955940752,-0.22080216342131007,-0.14488194710301816,0.09603460302830172,0.05598722955060032,-0.19006043292264932,-0.30050840739098306,0.02432363958787539,-0.061934312742001056,-0.21015385577168216,-0.06342788891391792,-0.08750144454187529,-0.2659727941824862,-0.2641589971627765,-0.13622157915474128,0.23064597317752392,0.06613172959605024,-0.17943941278661787,-0.25940654739464136,-0.058414033796374526,0.13807312464309787,0.025415571824672634,-0.1847531590693472,-0.08969549127934319,-0.17257177759427458,0.08602572475592803
ENPEP,0.047481053608539096,0.3663249064624022,-0.012515290186486856,0.0,0.23103500631284785,-0.20296855945695125,0.09374988354548927,0.019454575398227078,0.08946752283154799,-0.03070249181120462,0.20080517342140064,0.21819799616223445,0.23173680435175917,-0.04262536200148956,0.15293642899024712,-0.014082081309399627,0.11420307436104724,0.2027359696862826,0.11995726958541172,-0.07005639516551368,0.13135533687132367,-0.06302685347634755,0.11333941345907125,0.07126012829801222,-0.11904904957651968,0.28518112625324077,0.05378647639056174,0.1402126993939254,-0.11285902565983696,0.1159249623476472,-0.006596632587505315,0.20429083583987487,-0.04509509253377735,0.17367529019402134,0.013250411779480678,0.05041124822953978,-0.03656838118277635,0.14883797959833767,-0.018090030503515146,0.1964385018680001,0.11092322294951695,0.4069969751485764,-0.0007232778089556825,-0.2145374573348523,-0.13647928110715732,0.22194802310267253,0.056668595551195806,0.21299389363658353,0.057826376785919356,0.18854589037351602,-0.14581538220060708,0.2086236000802837,0.4053742685984695,-0.09542616893169391,-0.015581181252257643,-0.16816710316623795,0.1622333467945779,0.08788748744230782,-0.13310004583008544,0.002821670377641135,-0.010775596532305646,-0.0007933049263199434,-0.18923938714261954,0.022976968086927476,-0.14804342523142475,0.3753964738004185,-0.028181969725226394,-0.11539821003963438,0.07149295582096366,0.15387582233695057,-0.06286867595756512,-0.04082053469063516,-0.09382500414051041,0.1956923890286716,0.23129510416738172,-0.062453287215434354,0.04270769651756331,0.2767819275680206,-0.13984072468351785,0.0940700342645153,0.13996218630656906,0.028727327533578588,0.07198055127538813,0.015690692838687847,0.08808268239050626,-0.24328780311487447,0.0821132111198519,0.18865479573359875,0.07696410400011086,0.30428499706022005,0.05497917007780139,0.04159652631540269,0.01062342972018492,0.30400814727638514,-0.08964223300603674,0.1701138294121125,0.21723262555893016,0.021427635959419027,0.02267948946392829,0.11871006984097408,-0.0012719980493105403,-0.13692440594937302,0.23547844141883661,0.05067008074288914,0.13705038568228844,0.09702117222588565,-0.005157479159826959,0.17107648304095752,-0.02127821668892898,-0.042959895906049636,-0.11226304116735926,0.14619479269235497,0.015316059690848816,0.10727964144813286,0.07710019075708457,0.17435282479571887,0.00725301806218801,0.2657367221338625,0.23938845359749591,0.04006335905777008,0.13589580924500885,-0.03830900436219964,0.015030705156228267,-0.04217360893887001,0.18135460622679242,-0.21889057910238907,-0.2145377363237172,0.21357986757251393,0.22303928033415252,0.1935306903212232,-0.15373181193596402,0.020251810736337562,-0.02326406144475846,0.32968330621557373,0.3286483283778105,0.10399746658956348,-0.1003439427051498,0.014169648639550121,0.014961142627324498,0.2708408592080606,-0.060545214353495094,0.10658209991561406,0.1308597869777708,0.15502513142837188,-0.04394906357484462,0.008082138434908032,0.25587882432454545,0.13157957295279565,-0.14039669055278295,-0.015924618184070573,0.0009682250137609616,0.37418573432862146,-0.12277157157966209,-0.023775299587258273,0.03755338658380926,0.09478265346692567,-0.030838614336776617,0.18595753892763825,-0.14127944548403665,0.10970592634890283,-0.09937603638712826,-0.1672463529614458,-0.0020988210520295958,0.19039278726574693,0.04952919117924494,-0.0707676309564079,0.12745192890645987,0.08007746186921973,-0.008333519102656265,0.046641730717026035,-0.058183336119165444,-0.1252854988035938,0.1305380237030039,-0.07791502458253083,0.12465621255360158,0.24154033062262215,-0.09596643581473081,-0.027929562866268597,0.01659058039632403,0.17599040284437864,-0.051226679376823486,-0.08217639682952775,-0.03784581543188018,-0.11772557730900388,-0.11793661152963122,-0.10324512355188534,0.08731688063902368,0.012642970436154331,-0.12956114868076715,0.24412517299872347,-0.03201892995820786,-0.03315399612268198,-0.11197160233725108,0.21532605689464698,0.25998733042080063,-0.01010637186947021,-0.11789374740557484,0.1624143192665381,0.014986255873625325,-0.06254751612866553,0.13859734429837112,-0.053657495731964704,-0.10633093401032288,0.13689534876184972,0.027379414058908286,0.3081651253364376,-0.08131305761181504,0.21345922195888054,-0.0984341235962564,0.19411558454920758,0.2737361699381558,0.025455761595883978,-0.16422721262099121,-0.14268226874548284,0.11728405087329988,0.2892117872731201,0.015752614291154862,-0.21448219833612955,0.23107555126735255,-0.00042989465292760586,0.14796762360348237,0.13729371312923394,0.10023296613164509,-0.08842052056948772
GAB1,0.09779518911898039,-0.04461126212903236,0.003339543987336797,0.23103500631284785,0.0,-0.022786951419598925,-0.2579782748982672,0.0050467589506522515,0.36380472542830045,0.14148442870743738,0.2890057687629149,-0.21796397527255001,0.5461017229347126,0.14792963484647503,0.20686064892448552,0.22154798979106274,0.09338271098272766,0.6286371106513372,-0.0350213795071867,0.14746094111156818,0.5011233640707711,-0.025350440721717937,0.2894712838238823,-0.17035032981250425,0.2593712964057252,0.4771013678019008,0.13153081977962836,0.2318353638904788,0.20524320001495527,0.37638754888485565,0.04326840993164286,0.2597191497437241,-0.04472370773023653,0.48209515259817026,0.09122360786968876,0.3221435038636101,0.5213632448884087,0.5968298020860703,0.06398825692918583,-0.10170433211734739,-0.1548363599177234,0.30200208894276814,0.3636712248477412,-0.27144085955985886,0.04267501936043061,0.0012654977075228077,-0.515976399049531,0.2629061919179704,0.11034759446969333,0.3645378671058262,-0.13836057290203824,0.4690085292532955,0.523060774674542,0.03035428386471969,0.10426753202885815,-0.2548384558484655,-0.05058797221707556,0.26347948529717996,-0.2418488502163717,0.4228381876915232,0.20215042943328185,-0.034352862637242666,0.20177212410591402,0.19349202031728716,-0.33354060932235813,0.22124338272328833,0.09235180618493952,0.04292083989802174,0.392519005765843,0.230151000511734,-0.000971935891219186,-0.22616628914075138,-0.23781448512375172,0.3944302384765594,-0.16817145614727977,0.20180029426186552,0.5056280992092883,0.24490198599772353,-0.0531626744471184,0.0909732471147713,0.5911296815808662,0.02479648151501903,0.16910479512513096,0.2570889337701407,0.2681484842411721,-0.24763044592710395,0.023975405515499496,0.3793031450685829,-0.455331435131129,0.37517878219187867,0.3206414318868307,-0.014033188185869275,-0.08006611198076963,0.4932611391495056,0.29500111601948037,0.3047588666687674,0.3654320923501406,0.3014859669741316,0.29818515680733426,0.5373064791978996,0.00023898611333546518,-0.10100658151224086,0.027716895266008176,-0.2272393541624073,-0.4262318192094302,-0.5465577828296834,0.33881677650268294,0.5729778886083111,0.047435719414992306,0.0028847141617107403,0.004880305032069088,0.569026217890966,-0.14437125673466208,0.5339678801690333,-0.1041347974170715,0.3367391909820696,-0.17160611638045864,0.20511903918442984,0.3765151808171618,-0.5166603520924603,0.04814844443629347,-0.38057909102223797,0.41764923045857594,0.4194542113169404,0.5290602346250087,-0.1811595969015332,0.08549671077263,0.47505132750759826,0.6252669035877332,0.136229444798825,-0.047200809938422926,-0.3642299713510508,0.12038725240303809,-0.022308113241428576,0.4409074656659905,-0.35164978478611875,0.16095260423035418,-0.16738377190564124,0.4620554020630127,0.5961146115701126,0.2960698193594493,0.4055585673557608,0.5878706464523857,0.6257611949567339,-0.25622376616478837,0.4267870451749397,0.3343777431926322,-0.32908993454544794,0.12699803482837732,-0.19958609844364014,-0.38670235454354707,0.31792420668803445,-0.0635841995124463,0.04219443922751745,0.5552957600505002,0.08462741475455164,0.1215597686752165,0.3162129871714934,-0.06677107541106737,0.3152404190945735,-0.034192444915607356,-0.06784538561686201,0.4171735769877985,0.19180354061623694,0.267568606365291,0.06346989878794682,0.2981193217455634,-0.17722313040502607,-0.2562876019273328,-0.024767811642847692,-0.07935732943709466,-0.06690394704120148,0.5438523030694619,0.018965126655268907,0.2002091472923091,0.6736816839904214,-0.031483657091576814,-0.003827284448184687,0.30454905456965464,0.459937887901658,-0.36188514845799485,-0.038245370864231444,-0.04409646544913988,-0.4058324377938964,-0.11377451543807161,0.23781121596426807,0.5156981444550649,0.6505764862728021,0.2961531526224991,0.42478326371752906,0.5864260309790877,0.3746516482383884,0.0085596834491376,0.024464200015140262,0.5108917084624666,0.4876276598905509,-0.5118190590909685,0.37825812558521427,-0.014798081825522792,0.01372326656576406,0.5673899683924919,0.3242093761289463,0.15396044775817835,0.3309253324289585,-0.02081823918970402,0.13261186572296155,0.3908530311928887,0.27679952663447827,-0.14383791704596013,0.2585630629040724,0.2545668233553872,-0.4285159040140367,0.08381997165728215,0.3340390347595275,0.5690739622450683,0.35908927818253633,0.5391565868609098,0.14227857344270145,0.40125147147343193,-0.13696913328661994,-0.5114696103805523,0.3726029314136423,-0.05182272583729438,-0.2661221747112914
