,BTC,PRKG2,WDFY3-AS2,ANTXR2,SEPTIN7P14,HNRNPD,AP1AR,AIMP1,SPP1,CXCL11,MCUB,PARM1,RASSF6,LINC01088,CXCL5,NFKB1,LARP7,ENOPH1,ARHGAP24,SEC24D,CCSER1,CXCL1,BBS12,UBE2D3,ENPEP,ANKRD17,MAD2L1,PRDM8,RAP1GDS1,ELOVL6,MRPS18C,NUP54,SOWAHB,ADH1B,NAAA,CXCL2,TBC1D9,SCLT1,PDLIM5,NAA15,ADH5,GAB1,COX18,TRMT10A,RASGEF1B,TIFA,TNIP3,C4orf3,MFSD8,GYPE,GPRIN3,CDS1,CCNI,PCDH18,PF4,DKK2,PTPN13,SPRY1,C4orf33,G3BP2,SCOC,NPNT,ABHD18,ANXA3,AREG,HNRNPDL,ANXA5,CCNA2,FAM47E,SEC31A,CFI,METTL14,SPATA5,CCNG2,ANKRD50,MAPK10,BLTP1,LINC01094,CNOT6L,ZNF827,NUDT9,RCHY1,PPP3CA,JADE1,USP53,HHIP,WDFY3,PYURF,PDE5A,MANBA,ELMOD2,CXCL3,HPSE,THAP9,INTS12,NDNF,ARSJ,USP38,CAMK2D,PLK4,OTUD4,THAP6,UNC5C,HERC6,MTHFD2L,HERC5,ELF2,MMAA,LINC01091,ANAPC10,THAP9-AS1,COPS4,FAM241A,HERC3,PPBP,SLC10A7,FGF2,EXOSC9,CXCL8,TRAM1L1,AFF1,CXCL10,SCOC-AS1,HSPA4L,ANK2,IL15,ABCG2,PPA2,SYNPO2,LSM6,CISD2,SLC9B2,INPP4B,SEC24B-AS1,CASP6,SCARB2,HSD17B11,FRAS1,SHROOM3,TBCK,DNAJB14,HHIP-AS1,OSTC,STBD1,FAM13A,LARP1B,PRSS12,SEC24B,ALPK1,PKD2,GPAT3,GSTCD,MRPL1,FAM13A-AS1,SEPTIN11,INTU,BMP2K,HADH,NUDT6,ARHGEF38,UBE2D3-AS1,MAML3,NAP1L5,BMP3,FLJ20021,ABRAXAS1,PAQR3,ADH1C,GTF2IP12,C4orf36,SETD7,SMARCA5,MGST2,NOCT,SCD5,CDKL2,TIGD2,H2AZ1,PGRMC2,KLHL8,RAB33B,ZNF330,BDH2,BANK1,SNCA,TET2,SLC39A8,EMCN,RAB33B-AS1,HPGDS,LIN54,PAPSS1,CYP2U1,METAP1,PPM1K,RPL34,SDAD1,HELQ,CXCL9,SGMS2,TMEM150C,GAR1,SMARCAD1,COQ2,SMAD1,BBS7,TSPAN5,ZGRF1,FAT4,RNF150,SPARCL1,DAPP1,LEF1,PRDM5,LAMTOR3,SNHG8,NDUFC1,LINC02615,MMRN1,USO1,PLA2G12A,PLAC8,ABCE1,EIF4E
BTC,0.0,0.06050373276940191,-0.16175800964099393,0.06393716838520763,0.08754592852286773,-0.15528061646150648,-0.1705020606102563,-0.06838051120655211,-0.1467443669884426,0.008421969086974016,-0.09394021876980185,-0.027607550930712346,0.32177446429679174,0.02778196224434412,-0.00731760705052835,-0.11755155945432422,0.044628233219216835,-0.08358069739761172,0.09760557237001989,-0.1557319628706394,0.11414599097925135,0.07664092763319565,0.15374509362349983,-0.18650271061320142,-0.18139639222781365,-0.1612383968671095,0.18960418054674344,0.380786167710715,-0.20504848601762504,-0.08142414306510842,0.02482726454275283,-0.17054801636080663,0.20857838838464288,-0.13134380803798457,-0.02498348635564547,-0.14820412530304777,-0.19104338210934424,-0.07786990480234825,-0.04899120553469496,-0.20063891170486978,-0.16825220422464235,-0.19931253299400564,0.05679528587958748,0.331649086167029,-0.0394430776700167,-0.03970485813520283,-0.08668724193543252,-0.06672401626574441,0.006215289130124974,0.1019619098087546,-0.26286434487806437,0.38219380209757314,-0.1938639622635288,-0.0638330952613994,-0.09831527811933925,-0.0008985014502080479,0.0923533030245135,-0.11085715127060283,0.17424098535884439,-0.13332940268773047,0.38159239614705576,0.010955396711096434,-0.05786585189321385,-0.027148590073320548,-0.01462555016711175,-0.09742436512186656,-0.07701651886775633,0.08564197523038376,0.5276747214593519,-0.08592150370030317,-0.13052325795185518,-0.02673145922010704,-0.10477460889956586,-0.027064944003701734,-0.1454155751129724,0.4621425715295361,-0.08043811744328154,-0.2011676300102056,-0.14072088299847418,0.25670716943748295,0.0895717228573213,-0.059405400352745046,-0.1672745515610915,-0.1025411015537481,-0.15171112622355606,-0.20632312841711384,-0.14035084116541705,-0.20186037610073893,0.2718347002318168,-0.11015307441591524,0.24763281197762832,-0.1538749479372093,0.060474492982237,0.07745110885887117,-0.17670074581775902,0.0778190644218135,0.08459092053284821,-0.11668898520628646,-0.11237727717265693,0.037334624096404,0.048754287947859305,0.13411500117201766,-0.033817728423736725,0.15285050257892313,-0.009561142719316842,-0.035784489681693246,-0.15365223432305647,0.003880306227693828,0.44866422779208426,-0.12516500976699907,-0.06707058128848344,-0.06857359074897634,-0.20934498476275484,0.014300123893205775,0.1498851880784222,-0.0470102067201607,-0.12262015701072235,-0.1326656725611752,-0.13383140146420364,-0.03150374170780325,-0.1492022204370043,0.058013620222497425,-0.04545295774675318,0.493361828691886,-0.06446705467459105,-0.05886326747464131,-0.22240791056664413,-0.23995388603551873,0.3513634088874808,-0.12500705077006488,-0.23307013463354204,-0.20648884786327812,0.03536281549231732,0.010061287511968433,0.08860698098716834,-0.1001714856652076,0.028187978023325212,-0.16181825677775333,0.24672870451293724,-0.12044037765765862,-0.2785843150184438,-0.07586926366072808,-0.05509703738330835,0.12488343670341535,0.22091350572906637,-0.07641201738503925,0.5262345132000835,-0.2012396840398339,0.0475693350159535,-0.07925497357885353,-0.16485183239769924,-0.009253109788788677,0.014763909400549582,-0.040398225865193094,-0.2211505101361201,0.3420239443408002,-0.24111623672443155,0.33795872742963573,0.02038570507329875,0.21324839982647517,0.027051473973628656,-0.07267595214347766,-0.06212178598102353,0.10407390300311653,0.0730282035665173,0.19102538115173517,-0.02491554512380158,0.4802277148611569,0.005084698109051273,-0.017748646498990283,-0.23963679483185968,0.060101290678356165,-0.027106255660993745,-0.11733341640293789,0.28629059731987677,0.06697972703351215,-0.03880029603365433,-0.1095439328926052,-0.24927949952785985,-0.10635241372139692,-0.1051740085250589,-0.1339713741789211,-0.07039724731185262,0.0034922059233086335,-0.2039573685102082,-0.08576092093298428,-0.12780291252511186,-0.14787504241722665,0.07409197384805648,-0.003780005132949744,-0.16434729954347987,0.11573525791190721,0.17356945996672513,0.16166433710882086,-0.09736135212144102,-0.0563004956600248,-0.12292345043394066,0.12449166271816682,0.09835146585750304,0.01970158035246578,0.06527499498823529,-0.01555577326460378,0.018879294430494097,-0.07683892604642709,-0.060157797861435956,0.08934895588680324,-0.002972895801055155,0.012074980895715955,0.014356043681022656,0.24344993316958588,-0.040147668283800626,0.11476388841035769,-0.06235709368868058,0.022001144572802285,-0.13726843591073354,-0.06438653182488803,0.09813669573982166,-0.01837463131520363,-0.12349954686239636,-0.1835092469507871,-0.08202856093589954,0.2862239641309803,-0.20805502111809174,-0.1201861712951151
PRKG2,0.06050373276940191,0.0,0.13474731813831087,0.0037236901909183844,0.046807658691866094,-0.031392699075309255,0.06482845416130795,0.03978213766499037,-0.062246964253257576,0.13821147044548576,0.03291099122825317,-0.11383879174348556,0.0512406194540501,0.024958355385677866,-0.07661389575969242,-0.01154026417973412,0.04480450399789977,-0.01126066397222637,0.13349158057693428,-0.1686644425132936,0.061497148944547074,-0.10983596534228456,0.12698982832834252,0.006850026182960047,-0.00672346787885347,-0.015533710266760124,-0.11736843432387994,0.07197000961227822,0.10548091861307511,0.06961286448405382,0.06196153531860185,0.005193985374489102,0.09009470415055673,0.2644053106185832,0.11197044559918344,-0.11997825062104495,0.1688292951250005,-0.04356750953682159,-0.12678103115812306,-0.03583856185685369,0.3209963045340394,0.5738696805853816,-0.07944044645315422,-0.011759830928414698,-0.03551952758191372,0.05308138012997271,-0.05809831393276528,0.018666246572072328,0.042371961219680496,0.3445131083147586,0.0811540698973501,-0.08358239846865739,0.09465507938241115,0.03777437396030858,0.06567323826791494,0.031844116280308414,0.06766905094709214,-0.06559591008397107,-0.06109058786200076,-0.002157697312150285,0.011099355162230677,0.1593899313397468,0.02060580902954134,0.3881427907291126,-0.30920697657439006,-0.2599066229810282,0.18547672048652433,-0.022631924148158844,0.12468295302842336,-0.022083600570523117,-0.1933486560867832,0.012849925720465019,0.035267092861018,0.12029740422358443,0.10891633150145441,-0.009542371349736038,0.1451883074742495,0.07357212063369059,-0.03793014392562903,0.17075231765244894,0.18695148473590276,0.05950452108509213,0.017072158079983767,0.07448855095903517,-0.07835476397075324,0.13548711990786533,-0.11369684045974389,-0.059665597475242596,0.2516098534417161,0.1547931698148147,0.04707525993460447,-0.0851839870731645,0.12518328408551882,0.03199138895904973,-0.03687590099180531,0.3546784931100418,0.15699856790727115,-0.013273139566578315,0.036995200967301474,0.09479348608471873,0.10706847077282743,0.1150471732178739,-0.07022834403248131,0.0642244467249307,-0.08453122261474513,0.020802910023242055,-0.02346123552155722,-0.025499766359142972,-0.0005975162929390727,-0.04149434999782008,0.08761472664968971,0.046321357612155806,0.017261873543692918,0.04106853336105596,0.020538003543203124,0.04455779673558399,0.07627532448063944,-0.026880290160754643,-0.10125144750520765,0.14298245854658032,-0.07419721464421913,0.15218327166254358,0.1640472554803895,0.058267405960758,-0.039315418460739014,0.2586201149512645,-0.0499336379886541,-0.22556843015926242,-0.05309899165037082,-0.009563038819414305,0.024546444115983446,-0.07675188360794834,-0.13633240078337588,-0.046127375288574586,0.128744034778274,0.13160419414723412,0.23465159489880835,0.17224749022294694,0.111496345997592,0.12975821705856574,0.17288808000134567,0.051807710921297434,-0.12245805679800803,0.01052927155698151,-0.11107128941118369,-0.10748719105467236,0.06396437115547356,0.04833490070248022,0.061559029574844,0.03660068648414991,0.011020093323475033,-0.000998815225219652,0.00041715798061632016,0.14497103079990245,-0.00789291362616748,0.027545916946686986,-0.05910066356912092,0.02126757072955094,0.10045053150477208,-0.12697082206301366,-0.00987101545782777,0.07827700483310276,-0.13833268829535508,0.22086758488429634,0.10715057417263188,0.12791214657440783,-0.02516048963921993,0.008332442146662096,0.028690288424558133,7.949502390695199e-05,0.03930432871261104,0.17082973572769575,0.027989166482609816,-0.11033611062622889,0.5241002760242665,0.04312668872749865,0.11537794975089388,-0.08538547339208694,0.09942260510901411,-0.06809866782175729,0.27508837167771444,-0.06798156629333223,-0.08343051771808008,0.21641181762592696,-0.05095593541212862,-0.043980897921509575,0.2715507025044467,0.09254434478218415,0.13472221678266666,0.03378436588788424,-0.0612256814324233,0.3460152735588201,0.4050319146545523,0.1479425436830869,0.20258323909755577,0.08917134809896328,0.11942410934416847,-0.022526327413040434,0.17642887663569512,-0.14647237953371878,0.0516895735402894,-0.014441116463099653,0.05561584371907105,-0.08202802211568336,-0.0537638743882017,-0.018662494468245836,0.021380614962570002,0.012888360303948913,0.025859452962588937,-0.023024279104324193,-0.007819377251678805,0.08935002206466347,-0.18566979944115625,0.23556374760309887,0.09256788513765093,0.0818413480641649,0.08196313203710548,0.14154241671656523,-0.08087035648667025,-0.09189935068422948,-0.03804526992319446,0.27346502411659895,0.02720855979836635,0.022480295938507946
WDFY3-AS2,-0.16175800964099393,0.13474731813831087,0.0,0.33218557464081394,-0.11958589433184129,0.07619271877892408,-0.08887682816633508,0.15092786153151272,0.12816619946435293,-0.2723312559983878,-0.019632286998538404,0.05971875977767703,0.10238149230084743,0.0645661089506394,-0.06376740640299357,0.030034112828070166,-0.04435508180336512,0.01929461708357715,0.13075546047209125,-0.2625819321776342,0.08363236471298756,0.09194560152265048,0.0203805136514646,0.12531078679303329,0.08616131266259544,-0.20189323929644581,-0.1903815095264873,-0.00030440103525701567,-0.14682840627410418,-0.1560425489000411,-0.05591748318072595,0.04490928238542207,0.0018875904176953032,0.4190797705162644,0.06373424141308616,0.0294588562538637,0.0896129276132433,-0.05356910817413077,-0.21666339975216922,0.0981195765518455,0.4878194093284812,0.05039697162975093,-0.23671792636128763,0.014697762829161552,-0.07696307313373722,0.0022115725192279885,-0.1688994161961111,0.10895030507750704,-0.08319240741218012,0.07457983157833256,-0.0451721307508549,0.14768547122948236,0.51104405732649,0.14796425341763256,0.11220249312652435,0.01621383261354916,0.10138521846312143,0.24290559160766073,-0.12283019966670924,0.20498574166446207,0.2252393575064249,0.24594686016665407,-0.10882121940939354,0.010605855287988863,0.0705387486393514,-0.16599189149171065,-0.046457138181979975,-0.30452698818406526,-0.04895086601456709,-0.15760398092205932,-0.005249477146593085,0.07511815640775092,0.0893492954345512,0.2612992157249858,-0.14278473479713807,0.15325996778964773,0.048598977576588445,0.0222604275631768,0.08223328632612273,-0.016114993711517797,0.05034640298982068,0.14393989935248788,-0.038496899269133855,0.22072066843578683,0.1994581267039788,0.15715821767195237,0.16884594034973394,0.09940914522163882,0.3859991486922621,0.041655521204071684,-0.02945167916896512,0.05163370852867623,-0.020726524882240287,-0.008254864180457113,0.010275880679907791,-0.04329763901065145,-0.051740407085422435,-0.1821571879850112,0.14034874483299467,-0.1738259297363213,-0.2317080584103928,-0.0390628771267058,0.2747466511058871,-0.0962067940045226,-0.06381799735204427,0.14219277400262925,0.1152117153203578,-0.2980031601856413,-0.02736347845767999,0.09087667881271054,-0.21397525701458192,0.0642298888874691,-0.039975723721793636,-0.07478552006304849,-0.07474822022068045,0.006575666083214809,0.0663895917503913,-0.07538460485632006,0.20374345549913955,0.08791525550314933,0.07290957628100549,-0.16402569194831607,0.12064038749405906,0.031206069824047212,-0.040878786463686,-0.183237958770554,0.10766172558243976,-0.00442761329132678,0.021853786477942422,0.013212413098983715,-0.11057325144218157,0.051117027611334444,0.15695087563333537,0.12373795930221605,-0.11338390628289291,0.17767204157612546,-0.17460658113349542,0.22879621634239003,-0.13288652776517584,0.020169402126395463,-0.16049028625209494,0.26769307665722114,-0.03334095434386431,0.11738362840626075,0.13692756498079792,-0.24306378282371635,0.0233416654570432,0.17506886425465754,-0.12462292702091537,0.182876243636347,0.07612991946565133,-0.02590754842693352,-0.1355906054242553,-0.026642561727957415,-0.10123983018160446,-0.09827267645782399,-0.04130038771723178,0.1382646285631906,0.20744567840155104,-0.06947666479233196,0.0024719076681163498,0.33574766955351854,0.17118854429214792,-0.04148897664890049,0.2361663389789021,0.43117646895561684,-0.18838020136751685,0.09055763059859931,0.0812970526594989,0.1533071583816663,0.1706394828826733,-0.15347652861622144,0.3169802898756885,-0.16195292560712243,0.0722397934699218,0.09060249772095574,-0.0257624469168886,-0.010651353679359259,0.22261624864025614,0.16886750923252852,0.31325595916738735,-0.09493969177737427,0.17024761611218228,-0.27619001536285737,0.006123424191942016,-0.0967464757593514,-0.060561854286974026,0.22354755442001883,-0.007100557297406193,0.05877360682555032,-0.04846439464401092,-0.00021976969078424483,0.5627202357307415,-0.04015270605982343,0.2588415654034781,0.28195963626189613,-0.14679026623927793,0.09268799427075952,-0.14784554339155873,-0.09081657160467992,0.27254082951810765,-0.043426081824422244,-0.14182534228494126,-0.2637866904249376,0.08282052829507522,0.07942464779318918,0.004713614770367441,-0.22157059323155415,0.10854354157222415,0.16313036685068863,0.25459836043478606,-0.0630959824485399,-0.1255193001296183,0.01713393292267984,0.09578897257983239,0.28965920878639523,0.2808696126810853,0.06842098257564487,0.2135972275606794,-0.2444857290464592,0.1943137362716837,0.17164137010639305,-0.34533604221890346,0.04553354557617133
ANTXR2,0.06393716838520763,0.0037236901909183844,0.33218557464081394,0.0,-0.384894824787342,0.02592372553869317,-0.0245241182759187,0.02621603216037823,0.12194513250356889,0.09976968322457876,0.10535104743781196,0.040927368246629396,-0.0611013305375132,0.15234259194086264,0.015892899433846447,0.2136113195515367,0.029480319804627137,0.20896045571580896,0.20838244561149247,-0.1547335582066705,-0.17039514819186213,0.10110132689679392,0.09348863944453696,0.2630702238840356,0.15199039770899486,-0.09980346512722159,-0.020472963659764053,0.03773492740589506,0.05757879174102834,-0.006281669084325129,0.040676553284474774,0.08468946235404508,0.009046069343619418,0.3228942541808067,0.22148690390487452,0.08213570793785566,0.29642887587460426,0.018441583510941367,-0.02099738886071692,0.15514938749378718,0.3260676055534087,0.3109732993696697,-0.1310269623364289,-0.05380639919187035,0.0990881344188501,0.10564046891223937,0.05884968773026446,0.44262051121735185,-0.2788986410558751,0.12853494198526613,-0.06267556387051287,-0.08525778692447152,0.3239782884616372,0.1335180777335241,0.21688092782789004,0.3506810108158016,-0.27617497749790443,0.04922512022112204,0.042194468360672144,0.2878774705987018,0.13321397871045057,0.22554010923094897,-0.369614097433219,0.14177405878651167,-0.014231648820865873,-0.38357366716801916,0.1378732782350028,-0.17935540909702768,-0.1609958589914899,-0.16788970599461045,-0.2231002213441202,0.1478071758622964,0.16775361532134614,0.21771578312816955,0.1941558448875795,-0.02945561059852848,-0.21921384126922114,0.14755131461980836,0.3174880174851876,-0.1436026968953771,-0.01907339964186069,0.1968897233984361,-0.07954092280078512,0.1920469172595771,0.14623178067487083,0.1260140460031846,0.07108352650187673,0.2954474561125918,0.3367095295299438,0.23189023619003746,0.06695497911485168,0.1078032319818204,0.2754340714537523,-0.059353004787770045,0.03268374455929301,0.26763872813519873,0.06139217139899352,0.21173705020130462,0.16523550026777917,-0.1797246740236498,-0.0228094736542568,-0.2715235348065666,0.30351239527868634,0.27761088974725523,-0.24738102529803888,0.27493045633515567,0.1125031225815871,-0.06912646773509719,0.02105370016919916,0.14772907913748806,-0.31313528714833233,0.27113705560989504,0.01197332923138237,0.08280832945862475,0.24516637718693254,0.17320961655287162,0.15991750545068426,-0.056036906661626654,0.1484760512158146,-0.0335132296201824,0.05214799212153989,0.21463670503852825,0.07062547296520166,0.08245167322993228,0.09139810308313294,0.0349210787993071,-0.24779910935383218,0.013204277080563103,0.12328806464601014,0.29769292973871725,0.20593417785583532,-0.02839619537318722,0.19099224026287928,-0.2865019170695929,-0.018236115184587898,0.5432446359256066,0.18977602550219028,0.10971285727324978,-0.05341498459533745,-0.039077932570762725,0.20916786940880516,0.06101727795487586,0.25902020187481223,0.2975093913586947,-0.06669333739367486,-0.27127667983891934,0.04381432219724856,0.2837392486744398,-0.15071249776545123,0.11617619504618203,0.2276618931391788,-0.014581430086419385,-0.056932386468049476,-0.2828449600680971,0.24512716799200338,-0.27151381443245926,0.09118295503553353,0.15979050065784273,-0.19296996140037592,-0.2350249788651019,0.16038978916704555,0.1809228159364335,0.14327933084590366,-0.08270786785900545,-0.09440711686584564,0.15350872868868443,0.07796220348722192,0.09491456337475167,-0.3013818265519132,0.2672481162414857,0.3068664436472746,0.23676182611241006,0.2558460897826141,-0.01786279679627591,0.07466146742142364,-0.1304941391116237,-0.06834132100443467,0.2006885544992112,0.23768797559894914,0.2775844482961096,0.26938370128635414,-0.0785012804926278,0.0003381341142187865,-0.09903904214180792,0.25085342751708284,-0.10103295167400088,0.1867059068339525,0.3440057648105777,-0.11525240136879268,0.22585223987569988,0.18861259884371762,0.13853588517579332,0.47876835879061547,-0.10329969980364326,0.12211233146080522,0.13208255641107333,-0.02705282254065598,0.1673787981405027,-0.021748269328814025,0.1292724868120153,0.4209056117240094,-0.01725172092643362,-0.23116727696773684,0.14608916410221567,-0.18598827518807964,0.07711258438767371,-0.12689603968194083,-0.328514272400805,0.3619791551031999,0.1653860390659879,0.08362250065054115,-0.00010964855885078901,-0.030784449662195398,0.08265244051967188,0.03578078646811099,0.052239539992313705,0.18284598901922802,-0.11651578308742074,0.0190572793032164,-0.007652210962569488,0.10414043816189755,0.09574239616803282,0.14478799982147586,0.21919249780202354
SEPTIN7P14,0.08754592852286773,0.046807658691866094,-0.11958589433184129,-0.384894824787342,0.0,-0.24320091192015286,-0.1939839621366753,0.057029089067602595,-0.18565050924806037,-0.0398171351745812,-0.20926861033752822,0.0767645898465447,0.049853698474497096,-0.0770005425691956,-0.12734525113234418,-0.3074473280804031,0.16480200939437858,-0.13886460409755538,-0.0830397943673409,-0.061287104195625296,-0.006468690045543244,-0.16146551305951515,-0.03313584088528252,-0.3789277603021961,-0.13356029297818092,0.19159412130891235,-0.13883717092913073,0.061295296387392686,0.010740202856199392,0.04875975785338514,-0.07439921575795942,-0.19299537878072143,0.1006605748786157,-0.20073893020997224,-0.11902794669038666,-0.06800713397601575,-0.24844659664431973,0.048161160810944015,-0.1637903016583512,-0.33603175726184925,-0.3241355080540905,0.016869906240193674,0.28805040522087993,0.07174975678448643,-0.22674198289639752,-0.2846355670362932,-0.056166829222936775,-0.4027295713802892,0.5038337897552089,-0.06644715028056127,-0.019566673649645504,-0.08210589478527022,-0.3757064839236713,-0.019228750154017864,-0.189882796327459,-0.11420977616935038,0.27360119478403205,0.020259844216470736,0.005572551586900413,-0.4470127941225542,-0.12963865636599808,-0.06019251548213679,0.4477885023728855,0.08158051619540209,-0.1595671260842671,0.35939421551238343,-0.07726601377870596,0.06041846050184893,0.21041711891030143,-0.16841432170393159,0.08862930809681002,-0.04449116444961494,-0.19133301110330095,-0.06369315756445061,-0.007319645040376288,0.1939954846008319,0.43768393565418323,-0.1352714753735839,-0.1706053089085218,0.14480234902935368,-0.013266007667722166,-0.290020805887665,-0.08553215789278791,-0.006417305959161178,-0.009811959729096745,-0.15155325889906324,-0.05529933017548191,-0.17004315749034152,-0.15004310756555014,-0.01231002820971162,0.045844500549407544,-0.18493805988052456,-0.16520523336323045,0.05019214304073839,0.02299259887114713,-0.04379663516159562,-0.0664638684382838,-0.2006102187347689,-0.2166537284849009,0.08073102773065256,0.011054430930716796,0.37925234599129226,-0.2196060525420491,-0.06704462752084193,0.2580610103194299,-0.23832713094884936,0.006123527140325027,0.21584349918369586,-0.061074595594630285,-0.2832988781618345,0.3009767906757382,-0.16191273698523015,-0.1151919062767075,-0.01706158604045544,-0.15788669516869744,-0.027789391567289528,-0.1926914919637405,0.09349764084736412,-0.3492192972006222,0.02481287944510964,0.09577523176774486,-0.04273843630127972,-0.022036597417408082,-0.07722485453483165,-0.13493819576805458,0.08261005665350607,0.01302655403629842,-0.162691117713476,0.09899979973838768,-0.11064676280106266,-0.2513606667992243,-0.16222167544130894,0.0011168275199088054,0.2668140248522979,0.11432856508625829,-0.07648560764520658,-0.1507940681179398,-0.04885468433214217,0.08824623385088626,0.08883178922167874,0.24125400718544796,0.12213331144706777,-0.2614429765532663,-0.31133669391003194,0.09493475491912637,0.1730761103637726,0.021840176758944247,-0.18968433179234867,0.24098321386185192,0.1542400051530072,-0.20739449228814222,-0.06861521586687425,-0.0768422155700525,0.47800778258289045,-0.2467654352348314,0.45442730878937587,-0.0101687457495553,-0.25424443966494864,0.16235281575808544,0.3466174065773993,-0.04267409816125371,-0.07440765996666415,-0.2922887290564679,0.02525810844208431,-0.08568411866392393,-0.04353301210222591,0.10291528160370457,-0.03737634187572384,0.2494253981831016,-0.07185479568123584,-0.16053400722459257,-0.24037991978544296,-0.27850776625581314,-0.30927632234929303,-0.07887083527271305,0.2762926849773136,0.1643537222472595,-0.43137361804095026,-0.2960091088807007,-0.2783446394449041,0.031703541242456654,-0.04244746222470693,0.1439319882966536,0.09609194271970974,-0.21322698001101903,0.05970831401560738,-0.029001307901394893,-0.20446924355502072,0.22954314510464932,-0.03141188468725644,-0.03254722290563642,-0.12662707339516924,-0.1516280195023485,0.07741159109405481,0.12512691792575764,-0.11144632015662836,0.03436661403162141,0.09570659562315642,0.07398511132519035,-0.24992544096500646,-0.08816977444043647,-0.23390651470062465,0.3285173022433596,0.024939881586409175,0.0017821536064298285,-0.041510699994346235,-0.04484281854362665,0.3924713564670472,-0.09300146339406477,-0.09192525819020518,-0.11926205122329726,0.14282965268955733,0.0979306695739123,0.1743448191845638,-0.2861302729562718,-0.0547737403535705,-0.1304875732541682,0.29303377451417323,-0.15767580482645832,-0.005280240119959632,-0.01906867768694059,-0.14415765209744905,-0.05850670043958824,-0.4486935343624073
