,VDAC1,SLIT3,STK10,KDM3B,ADAM19,PPP2CA,MFAP3,SRA1,NPM1,CCNJL,PCDHB16,CYFIP2,ADRA1B,PCDH1,SLC35A4,TMCO6,GNPDA1,MAT2B,DIAPH1,FBXO38-DT,PCDHA12,GPX3,DELE1,ARAP3,PCDHB12,PTTG1,CDC23,HMGXB3,HNRNPA0,MACROH2A1,SPINK5,ERGIC1,TCF7,HSPA4,PCDHGB4,CCDC69,DCTN4,PWWP2A,CSF2,PCYOX1L,STING1,UBTD2,GEMIN5,SAP30L,SCGB3A2,FAM13B,SEPTIN8,CCNG1,UQCRQ,SLC26A2,HAVCR2,RANBP17,SLU7,AFAP1L1,PCDHB2,EIF4EBP3,FBXW11,SEC24A,ANXA6,CAMLG,PCDHGA5,MRPL22,THG1L,TIGD6,CARMN,SHROOM1,C1QTNF2,ARHGEF37,PDGFRB,CD74,LSM11,MZB1,NME5,LYRM7,HARS1,LARS1,EGR1,UBE2D2,CNOT8,ABLIM3,CYSTM1,DDX46,PCDHGB6,PCDHB15,GM2A,SPARC,ITK,SMAD5,HSPA9,PCDHB4,RPS14,PCDHGB5,PROB1,ECSCR,PPP2R2B,C5orf15,SKP1,HBEGF,CSNK1A1,PCDHGA6,RNF145,PCDHB3,LINC02202,MED7,MALINC1,LARP1,UBLCP1,RNF14,ARSI,PCDHGB7,ZBED8,RBM27,SH3RF2,SH3PXD2B,SPATA24,TTC1,PANK3,RPLP1P6,ETF1,PURA,SIL1,SPRY4,FAM53C,PCDHB11,PCDHGA10,PCDHB14,PCDHB7,PCDHGA4,FNIP1,IK,TGFBI,WWC1,ADRB2,GRIA1,WDR55,SMIM3,SGCD,PCDHB13,KCNMB1,FAXDC2,SAR1B,UBE2B,ANKHD1,DPYSL3,LCP2,TXNDC15,PCDHGC3,PAIP2,SNHG4,PCDH12,ZCCHC10,PCDHGA2,G3BP1,CDKN2AIPNL,KLHL3,ANKHD1-EIF4EBP3,RAD50,SPDL1,PCDHGB2,SLC22A4,ZNF300,FBXO38,CXXC5,C5orf24,MATR3,STK32A,FAM114A2,CDC42SE2,PCDHB9,PCDHB10,PCDHB5,SYNPO,APBB3,BRD8,IGIP,CLINT1,ZMAT2,FCHSD1,GRPEL2,RBM22,GALNT10,NDUFA2,PFDN1,DOCK2,HDAC3,JADE2,KIF3A,PCBD2,IRF1,RAPGEF6,NDST1,SLC22A5,YIPF5,CXCL14,PDLIM4,HARS2,ZNF300P1,ARHGAP26,FGF1,HINT1,PRELID2,LEAP2,P4HA2,CDKL3,NEURL1B,PCDHAC2,SLC36A1,DUSP1,RELL2,TNIP1,RARS1,NUDCD2,ATOX1,EBF1,AFF4,TCERG1,CSF1R,IRF1-AS1,TAF7,CD14,CTNNA1,NDFIP1,NR3C1,PCDHGA12,TCOF1,DNAJC18,PCDHGA9,FGF18,MIR3936HG,PPARGC1B
VDAC1,0.0,0.06098131326158824,-0.10045307203304828,0.10315429662548486,-0.09707589320834907,0.08785653790481145,-0.026113185730064808,0.08825858842230387,0.08530231119071163,0.17724177415723333,-0.07933581111587844,0.054345804507673436,-0.02788841871875048,0.06542239654108088,0.16776493775186213,-0.14986011353344805,0.03025003785893531,-0.004770709044428569,0.3141999452893957,-0.07776352387326062,0.03396775314246074,-0.045637373679686524,0.0232567073593034,-0.03554318807000533,-0.020847849958131624,0.029457013308463065,-0.049094227877669525,0.06127228290556233,-0.02638139491032803,0.2824864042179017,0.055139280253961566,0.2686795733249811,-0.2430857327796791,0.19979295654722196,-0.006659343256095178,-0.07969273127243609,0.06145289811439283,-0.04592597474684424,0.013662981425722039,0.027574143944133007,0.22643662142513743,0.014320309746664784,0.04134116786581062,-0.12298013461757429,0.12647532246108256,-0.12080416448790451,0.15015757322815207,0.07327903915061416,0.06938990676284286,0.0024551944020638422,0.23592309262336433,-0.08491004092099744,-0.05433717075576201,-0.08237762709016577,-0.004141307770526277,-0.05921413275119085,0.10728302506133965,0.05092105566474156,-0.08183582452372064,-0.022247278122249216,-0.015916287092673818,0.05472044198729117,0.011902031733787427,-0.016563670019482554,-0.12897231718506122,-0.06086394336054517,0.014447991456011935,-0.10822156927763402,-0.028904254661919558,-0.08399696325967511,0.007632823319080894,-0.10470540877059491,0.003413808201131875,-0.09554362701901395,0.13391739941555508,0.1448575822463937,-0.05256836695587073,0.1717826384711676,0.10036022340820079,-0.031232053350694334,-0.044138080872571116,0.04232467673594663,-0.058259795704612115,0.006386261249787962,0.026567674636649722,0.06573245096769309,-0.13801931530763042,-0.10688295067415958,0.3281796295126403,-0.06797521981645177,-0.22611017228237412,0.03005879408294052,-0.004392018361976418,0.013754767242862384,-0.13342465592008498,-0.005297319063168796,0.06975261378650936,0.0638431500994635,0.07520912247359286,-0.08002475338852776,0.2317982861963382,0.010887048577529663,0.027945040359393696,-0.1102491710725642,-0.038247575599856705,0.2834207416009041,-0.03821536418835747,0.007242721491086651,0.0033497781599205866,0.05668017493092266,0.00814294937486392,0.07489692693362032,0.15387352807520455,0.1158575606668422,0.026665436449182605,-0.059832324951561995,0.04657233225404214,-0.07403012491384285,0.17348656477221844,-0.08883306896713998,-0.04364878000631803,-0.13753114212959214,-0.0362329086462431,-0.031887745161026354,-0.0917167292212747,0.08012152468679622,-0.05567318858743253,-0.009146055491680238,-0.07942730158852546,-0.10056885125232512,0.27732295425252795,0.10913190169750535,-0.16028156027994309,-0.05011030104517096,0.1779660357325203,-0.03663056068330644,-0.07342704860611958,0.025639574249826148,-0.006845729992757952,-0.07549157698197545,0.13433504108295383,0.05388504080639501,0.02346306678039999,0.027966864277805523,-0.16163563703934272,0.012023106684042958,0.1635184132098035,0.03151154879899693,0.1453197231346318,-0.02674419248694966,-0.03899496422548974,-0.08557053543784654,0.2935198310117785,-0.05605403947656232,-0.11975867761935054,0.11451180140318473,0.03314768738018511,-0.023437245684908594,-0.0638509247240045,0.09155216118508888,-0.026082074875093786,0.07546613523124614,-0.10617210244819479,0.05356467672658444,0.007871473599163873,-0.009937766233973125,-0.013193285577300875,-0.1702857058185278,-0.0323495398341285,0.06593487400201169,-0.09278781645547503,0.11595896992248549,-0.19545376172262444,0.13041150606527568,0.014413285896430433,0.13091941776778293,0.21070226062707717,-0.150780296873451,0.060414149378972,0.05537503869680552,0.10156568537030575,-0.13063800573181794,-0.021573669716443575,0.024353972089153703,-0.016046497434481062,-0.0032492050147743196,0.15267624620753978,0.15263965009628835,-0.13866479462579726,-0.10651108157389445,-0.06740192836369333,0.0966917220044383,0.0839696985709353,-0.02706910173075094,0.1164561867085767,0.07827967026046416,-0.051890258277544905,0.11275517779013015,-0.07919563730695556,-0.09515293905848392,-0.10982540193268794,-0.11611715438242656,0.1567853824063015,-0.10527309732403492,0.030906863583857778,0.12001680991616567,-0.03751317465216578,-0.0010906106461796323,0.07368551665201852,0.05232276538290377,0.08874709321307774,-0.01573647990401754,0.17213869610750174,0.031146518995086633,-0.09833149716502565,0.0932212915453838,-0.044984649544021184,-0.1512233888897706,-0.1574453351986128,-0.11407010271438936,0.34729480140599617,-0.051890538996440284,-0.1608461507338776,-0.02830574042175472,0.16424653412232884,0.056652190940153106,-0.04224944615325613,0.04233984802409932,-0.08541078857912472,-0.0038087144538818006
SLIT3,0.06098131326158824,0.0,-0.06950233003415482,-0.03304130188192943,0.010486046701440523,-0.02688241629196575,0.04356724810995721,0.1156707144595996,0.13008552081930566,0.05990695366095309,0.11836566548591511,-0.005236689831993582,0.13921305882722215,0.1405639627995034,0.14073171188300465,0.0037457464997973913,0.09085999548904362,-0.11044564692949756,-0.08039959647019075,0.018556338555669277,0.009287053536034168,-0.024261272685600188,-0.08676713557402105,0.022018479659087715,0.2576947620959084,-0.1676629500774884,-0.06298526087825485,-0.030872024774694255,0.2630148270343734,-0.1560514454725108,0.12554257442776945,-0.11819029914556421,0.03176003586329551,-0.03613482179243262,0.0440141815586769,0.17475593836342193,-0.27599995064954347,-0.1602885591990856,-0.0496703430966353,0.12803161627155787,0.07990646557622473,0.07953240339701431,0.0484154705819995,-0.07100045518701611,-0.010478170103463283,0.008953428268554454,0.2279324922663002,0.18177748645041508,0.08467401279396704,-0.15380811575371095,0.000407973432986254,-0.16778699709581327,0.003556100769352602,-0.13293131845108394,0.0844002520381601,0.04274633035733264,-0.02814629691048059,0.017088582211905193,0.182169817804675,0.050176038833237756,0.18807101293246004,0.01530756336536684,0.05804927297105318,0.01387068063962355,-0.03663404146217434,0.004010687401410859,0.09686879792848557,0.1025220631106853,0.2149471129295129,-0.11938772394245681,-0.050443608901168314,0.09560173303288612,-0.018841317186655153,0.057106004692229935,-0.00968202839379379,0.08467380694970618,0.07937092543096232,-0.10859326091182253,0.054745486565111225,0.14137533488524318,-0.01686754974709697,0.06182378230140631,0.13086679729966863,0.1899112730981363,0.09596019652273136,0.07886078775187459,0.015307680199670742,0.014263065279377651,0.12865076441017148,0.21044179111852163,0.06166087007656448,0.18591610781686888,0.15901942436004182,0.1776040626719269,-0.002963124801578615,0.0679125497968969,0.1089197529831342,-0.022545647191763694,0.01562267015433833,0.10248495931595322,-0.1384445300850644,0.20994869732999488,0.24815644446885612,0.010939442561373842,0.04526984285860821,0.07798065080127059,0.022436837089241615,-0.033023255126176675,-0.02163443676587487,0.20048795956379722,-0.01251695527172779,0.004435075479188103,0.09484071947402213,0.1929472255851548,-0.11493724355459922,-0.0015454197539630401,0.07577434448558565,-0.109443544012266,-0.08070745679887532,-0.02166886782073932,0.24891823554799722,-0.04774112322640408,0.07816093387597536,0.041555791669904835,0.2117100051026339,0.18550587729669224,0.30273836684388433,0.32052482213928335,0.08892824200372448,-0.0083519769226396,-0.04620271192325852,-0.04674197061643246,0.08608919006268591,0.20861025393485774,-0.027814593030485633,-0.01810793682654561,0.2209033693881397,0.19470277860248153,0.00827572516702379,-0.03950802086930743,0.021330249712018398,-0.1838573360758181,-0.0652119686857239,-0.1965961629983332,-0.08123149331618607,0.07271197671502759,0.36208016152044026,0.006434722692544092,-0.044193028783436235,-0.27918212759969385,-0.09087897351960221,0.23668543498424033,0.1052725661752845,-0.09644242393692985,0.15652539769885873,-0.0772183935005322,0.007445904581790948,-0.024479098809452194,0.22405805846134752,-0.03085478667281243,0.0746975333523285,-0.06250895978425924,-0.053040515485460515,0.04938821567972932,-0.008050310863310999,0.010382756578346888,0.09193197815464225,-0.11281618788348316,0.12336863034124225,0.235582860508056,0.2150037350627549,0.22261955343037876,-0.13483843815854313,-0.0325199875468481,0.04931097916691003,-0.01073013940859256,0.027727852434062145,-0.1706643054227675,-0.050465568629985656,0.027081725107688928,0.09442878270306024,-0.025465330264341012,0.055014600398738206,0.07307506453953154,-0.19572771820388393,0.047522283158314096,-0.08035718427877392,-0.130737972123749,0.03436126419602233,0.029909453747890193,0.049421190894273964,0.14786409358164385,-0.1360745285835108,0.0650414898788304,0.07860013107702159,-0.030610766660568375,0.010053980502938419,0.01001162851133302,0.05348371748943192,-0.14885695148909706,-0.04565811638860607,-0.11314576265745599,0.011536629905483372,0.0006955302886191805,0.1993068642209541,0.032813226900702146,0.04969113604672634,0.04040204726642954,-0.04217027204781478,-0.04809824803138105,-0.045200620972550114,0.07269051555718944,-0.18808315736638712,0.14068333302609792,-0.057985758269148105,0.005158051676239022,0.13576901254025642,-0.1540640173889499,-0.1275397586148378,0.16366012226294138,-0.015453306361295448,0.12197391334207328,-0.04781864330871759,0.19398134946096565,0.04589462087684318,-0.03388770332987498,0.2687196457550738,0.17097639450999175,-0.17799416710477733,-0.08393583323206681
STK10,-0.10045307203304828,-0.06950233003415482,0.0,0.006265825033430584,0.30545032251439497,0.08245363022605906,0.08094910993994864,0.08318570763894302,-0.05604639274146181,-0.1373947018925829,-0.007524710173365156,0.24405164779124527,-0.08627779489822135,-0.20107892742880784,0.15249350724528604,-0.0400053352344385,-0.047989280655226035,-0.07347960402406416,0.15239973370993143,-0.12471924532730767,0.058358412253420845,0.08433846548692718,0.08094772290274162,0.1603734966205863,0.0630073145187691,-0.034951762041610684,-0.11713686332394595,0.041117187819656155,0.012288987493360704,0.2683359382818259,-0.1755308344150303,-0.062259926959427836,0.23845594064562606,0.1214833711396302,-0.09784307504567677,-0.04292317949299357,-0.11421658942892876,-0.15521449179821786,-0.09092262532991734,0.04148127185822306,0.09994026343946398,0.042098630121844706,0.03556132492979327,0.021112824666217663,-0.13363698207535465,0.07084176296004388,0.1329453204030521,-0.0226747868510653,-0.0756552454045822,0.05884998813720665,0.1328851588924448,-0.12007223025748523,0.026949224034181426,0.14426049072156383,0.01925828694346241,0.0343544313112341,-0.007851261021688385,-0.03875787935878913,0.0025070958809948678,-0.02716634759644934,-0.05967317114289933,0.12660439285367464,-0.05948661431417431,0.004625866956155228,-0.13564458023676043,0.049545408922947114,-0.07375983594624969,-0.16584914287545097,0.024507253372482326,0.1649353804852094,0.06102693242257659,0.04260569181003758,-0.07933185756190289,-0.08231787058143557,0.03621817505996716,-0.0301912184708732,0.004521773529736279,0.130340409572513,-0.046637930385103256,0.07153265853164288,-0.06734523959970914,0.06665802501219734,-0.09774520113522685,0.03363273650514977,-0.09568269395894616,0.16053327784612165,0.3046110911909073,-0.09791691022140758,-0.08669240345644742,-0.09879573272477672,-0.11992146385547432,-0.018729823884002194,-0.10416308336265127,0.15457759637823743,0.11574029197256172,-0.12356456396424093,-0.14042962517944102,-0.12497243543504286,-0.04359056442488569,0.017065432735414103,-0.22593403354931027,-0.015400856870470906,-0.07653523843409092,-0.11568875670171926,-0.20062232045454992,0.11972354474057804,0.008533362872596059,-0.031546962727901716,0.08896772423188658,-0.09750649381156314,-0.1354147212492205,-0.014181038463990247,0.008346521598095635,-0.05123316855679386,-0.22504809005983614,-0.027465444960277457,-0.1245189461376039,-0.09807010594740034,0.08382256471079227,0.010348507874889157,-0.17156969571229586,0.0548723661933285,-0.1192120021654375,-0.02642489169865191,0.09836127502600324,0.05220878488760547,-0.09410844323724743,-0.021579920329808894,0.09089782819647003,-0.05632844356739713,0.01924296081013756,-0.025976319905048825,0.09003351131957243,0.12092371472916878,0.22517952126626262,0.05223632298296254,-0.03727183393991467,-0.08175851405445285,-0.21030857398593253,-0.054699013404675624,-0.16676293509255752,0.036857080286575965,0.12432561977962314,0.09343658112766137,0.3361307152083924,-0.05033266551168347,0.15112961875440123,-0.09409549844105322,-0.004017692646334069,0.24484996610306695,-0.026086251094866557,-0.08748640143781196,-0.012534941449466337,-0.15699886972879024,-0.0220314439494013,-0.03163890157335525,-0.05481403009299424,0.05428298295113428,-0.02544644849015544,-0.14835846903635977,-0.07924019335478973,0.08723809800387441,0.16543803174175578,-0.20104790227828592,-0.11342940176815694,-0.06198311316070279,0.022469346750314194,0.29057802534005506,-0.0007935068000553355,-0.03612365905985218,-0.08812643369988717,0.008001823945280517,0.17526560781636297,-0.07295249145591041,-0.19001567417037643,-0.08066353943286542,0.048596591957779524,0.07305276770627477,0.18771265251727146,0.08914859781017415,-0.08087128233437704,-0.10271882975374358,0.02585039589601932,0.3874077606300092,-0.06562122331043484,-0.09463248347894518,-0.07627568917316753,-0.08920088664840958,0.0929192227396545,0.01358540372847484,-0.0024464069963294997,-0.022250549790679138,-0.13515903425531325,-0.11532231861647105,0.022118910277507415,0.25432106994110454,0.021416667091363507,0.12588099531363373,0.10327101693160229,-0.21832109144962214,-0.16851977215825042,0.010793072985343351,-0.06992802730121303,-0.14983854070365368,-0.06453177752024071,-0.25050585017262195,0.15346393897821586,0.06443426042164685,-0.04549391722511363,0.2144616999175496,0.091279439681598,-0.04998815971760451,0.16298995602838307,-0.07774020954770974,-0.10490293227171774,0.14296267096545273,0.29747205239600905,0.2280525906275729,0.05140474002046483,0.20198095596625276,0.0053548030574455145,-0.14014341107626516,0.06305437316826877,0.06046279046482562,0.20068662137011378,0.025478354411181882,0.07295287379443623,-0.047991343111985954,-0.1464413744140257,0.10055520355808582
KDM3B,0.10315429662548486,-0.03304130188192943,0.006265825033430584,0.0,-0.027005932773215207,-0.08158382781373157,-0.02865670057018756,0.041677114316402045,0.04288049039545656,-0.0031519765066740936,-0.028910586952632274,-0.07822440940552922,0.03302664588001315,0.04599979929828744,0.1009937032253266,0.14656926207086268,-0.03587065295941951,0.0867359708494754,-0.024671355716119354,-0.03987364104485893,0.07267924235589086,0.11112155911104832,0.03201818790170567,0.017572679233914215,-0.0023122586175384984,-0.014632338372479044,0.15217572985910136,0.25576224367854444,0.10889082616333036,-0.02169807960997305,0.009473129525204963,0.07719902056647587,0.22699144089562173,-0.16550018218585982,-0.017669236141792607,0.07008984821965437,0.18434187984750236,0.1742344196913568,-0.2448699097793575,0.02524611636626945,0.0953741433805757,-0.2073944890656597,0.07326474600703703,0.05265836488060135,0.014142707318456182,0.01228060925331662,0.006971944639541884,0.04069065663874315,-0.11487806229424398,0.016303267658211707,-0.14447295371730792,0.04508658950647019,0.07073910119792087,-0.0874156030896754,-0.011127913421926181,0.015754850824857024,0.008516404370835954,-0.1759839301869053,0.12164805023880611,0.10981120090382382,0.01613931976128528,-0.046317519672877915,-0.02976509522750842,0.024003771496111312,0.10114541836934429,-0.1660322203680512,-0.10560873944652653,0.18272566861164244,0.1144627452116858,0.059894837387397905,0.144386643058646,-0.012122632386899866,-0.10650518457012897,0.11072547803630638,-0.10111986651025208,0.061907144808423464,0.12682892886058766,0.09205368108119495,0.11438860833793085,-0.025347197699438613,-0.1510699781802972,0.04270108822606915,0.12278906441172789,-0.14153271991458827,0.07673065140656618,-0.1929044301316452,0.04568709504496636,0.1358017990905921,0.024062485377804133,0.10805588173392838,-0.14033353538611576,0.003437801875555216,-0.09834307471970541,-0.13113064268777727,-0.029001567102062146,-0.040981433454589905,0.004813997022885689,0.06542591777147985,-0.22198367510358438,0.036624812850412095,-0.05316282827563106,-0.13463726444808125,-0.07631867984955427,-0.07597038209912224,0.029985279062416343,0.21865812918704278,-0.024094191654511952,0.04054645615037149,0.03872945038133381,0.15364168190055028,0.19376501138400593,0.030821117115828075,0.02259674787458496,-0.19831191106395457,0.11171669966646806,-0.14538467069336103,0.053741732625666824,0.03326995790061009,-0.014983029291464138,-0.08215501877477932,-0.12033038398667815,0.03613951486661796,0.06672662181560295,0.008909991667245772,-0.03975724045256222,0.05431278113371704,-0.08892009821704211,0.017903984999948552,0.04696140452451725,0.21676152090251508,-0.08735748111435468,0.11069433937631397,-0.11414394073635072,0.0654379414722777,0.027034460863032028,-0.13576180726881767,-0.005462494390206611,-0.0595789117067693,0.028731588002099868,0.037672625490443035,-0.036227220916125506,-0.04887360073465492,0.3003986460193455,0.14250058074128147,-0.13459750280110153,-0.15842053195312783,-0.0029516846552591616,-0.05555485920242872,-0.023004296888238285,0.03706334145382936,-0.10028358243379341,-0.033524875480554564,-0.2026863362368553,-0.09660318656491589,0.13269941121966564,0.10378281765790306,0.08608617450448501,0.06928771383914967,0.09482660173707044,0.155607399103221,0.10692674128119167,0.12887264285105746,0.030724113828595176,-0.06261731667933344,0.00030670293962883004,-0.04166025065654036,0.04643476593337589,-0.007011775081562359,-0.056082876091328976,0.05641731137605091,-0.01094913546457138,0.08459132606277231,-0.020488600461609517,0.1124621852380336,0.11479002988504429,0.17323157101207584,0.13049452101756076,0.06896141034736461,0.09790563836649019,0.17411511038661773,0.014782648644276346,-0.12468385769572189,0.02025928624875517,0.006235340045789493,0.12428412598355873,0.2006712544040558,0.08435284399628341,0.07217903947235124,-0.20306760105016625,-0.0021779885994870495,0.15785011973314642,0.1218461100243087,-0.20110772352958162,-0.043861567954709926,-0.05761609646923921,0.10551285404601646,0.02650271352871797,-0.11000549255255108,0.03981496355888743,-0.11577928065744365,-0.06497421282038299,0.06614702262752103,-0.047755068221681025,0.003909217163279747,0.028146493871867524,-0.04259420187769815,-0.021752274180357287,0.09089292559243095,-0.12728234351077528,-0.15844556880310837,-0.06509300409261828,-0.08542028646540055,-0.17142776513782648,0.06198944009082944,0.03701967484919314,0.005957473516225405,0.035823006605648335,0.041349786430659535,0.21370063590286714,-0.07560016375533381,-0.014456168956543383,0.17949714541170647,0.1127618026453284,-0.00029415244581060734,0.10834559346947342,0.07565799957596209,0.05213013794170949,-0.03373243264897838,-0.015857023735701303,0.16633513290634352
ADAM19,-0.09707589320834907,0.010486046701440523,0.30545032251439497,-0.027005932773215207,0.0,0.05441707746113861,0.029626051244347563,0.09707214216120723,0.15113680088727388,0.11106565318881391,0.01319158962881229,0.22309029569356834,-0.04309560542327158,-0.052552275049876127,0.133430414721147,-0.06784052789165218,-0.043591183651155795,-0.06698736066194673,-0.030365458254463448,-0.0914974513172926,0.023247357830427015,-0.06082460557732955,-0.03417754928927762,-0.02711012739251878,0.034179550038105744,0.0865881989029681,-0.09878733267041269,0.06958198095131728,0.08527594932564303,0.04056837622536826,-0.03602899856853259,-0.1139647481750007,0.3298400239011931,0.11767915863524725,-0.06828853212597505,-0.017401428161053473,-0.10087587968819367,-0.12241054082379602,-0.03221788067631312,-0.07123214278579343,0.017224414576656077,0.0030381423807049144,-0.04071236177287777,-0.011783954586175014,-0.09614940086831135,0.08136875540502157,0.02625148106410617,0.011812380308468097,-0.03529117488446736,0.005296481432564434,0.05521555264611197,-0.14172218543771425,0.09716943824381538,-0.007245783540326642,0.06582692177020137,-0.09244742928673993,-0.07030101897253989,0.060138386276012555,0.04475846230526786,0.012380471850403427,-0.05186638717172161,0.004443635158562399,0.11617207421504952,0.011286524612346048,-0.018351685396538156,-0.005679765956470781,-0.1032829812504771,-0.24156697514934625,0.04667095995213936,-0.04827764252948656,0.1659916104637931,0.12326589299363219,0.03778515713651425,-0.05089714379814486,0.08754183902738624,-0.04211026011796121,0.043171379027443064,0.08360609063126342,-0.05511935105432228,-0.0573442922614197,-0.21047290498286472,0.1457735162034331,-0.047950076236897524,0.03945913588460442,-0.14732138356259453,0.3112211059955707,0.3825130458954772,-0.0462808839668365,0.052460446691981466,0.004307306580939759,-0.2284944799875852,-0.11697509160948816,0.17946293611663872,0.0824099999297794,0.1252558225192897,-0.020257399501759213,-0.0592307221132491,0.06824499149021901,0.07824590891086747,0.04520461257890778,-0.08766858381376771,0.005071060028471172,0.021399855505769644,-0.1649518696630783,-0.062253806135851075,0.10726276792549541,-0.02134847776527179,-0.1293334377153176,-0.05208390607271782,-0.057792725501001785,-0.18722757700675607,0.007497098238789681,0.033225532933462414,0.019766506239645345,-0.11401597076293409,-0.15273542836995926,0.10879511854517329,-0.09690563222378634,0.0012483064833321968,-0.01933206410676606,-0.15647845659327445,0.019178792998566375,0.00670107608697676,0.017279913882462535,0.005579448928148843,0.10000932328822888,0.11627440532789711,-0.04219848543729835,0.052919430418521846,-0.09477032197840568,-0.09256956267148946,0.13396456065912568,-0.0271572479323829,-0.06396888800971723,0.07211945761717388,-0.027751820155400706,0.08740496387845437,-0.05727128354483548,-0.03538895702521782,-0.06552161879397762,-0.041119670658327036,0.07744511586173677,0.08201161543147571,0.07065557547554598,0.29677374293235403,0.06748461514017647,-0.009458566973396195,-0.1397458989328155,0.07458514548687724,0.13053933150901745,0.054296518810657966,-0.16928070557368743,0.05133034349094062,-0.0737099439868963,0.01476945347423374,-0.010151441123837741,0.019867532889333444,-0.004165195681481943,0.06479263403459092,-0.0875969347523998,0.006193577808951492,0.03864570439807503,0.06699570822060283,-0.10557112708028366,-0.021989723739042646,0.06422987307811308,-0.04416744192992003,0.25656965414709443,0.020206435416925496,-0.017857468821491307,-0.0416488122688587,-0.03320188502710299,-0.03495686185970442,0.0023432744624957524,-0.15139789453013047,0.004453623330772066,0.009277083488198617,-0.050065024323540805,0.24491234160321637,0.015007064902512612,-0.044824739578339164,-0.08419451336920952,-0.0281828592825568,0.23919481434302117,-0.026021014331074985,-0.13887645433935375,0.005777991814078603,-0.08493421435974448,0.03671992916514605,0.19277945902581572,-0.04515882302275663,-0.11394245503413548,0.026905920530944368,0.05979509835803452,0.06593363680286166,0.1535049415441733,0.011037882909770045,0.14355137905264254,-0.06561967103250081,-0.010574352202284261,-0.09461178445536093,0.007647490860553843,-0.06518882237558207,-0.12187763462945525,-0.06564062345167869,-0.13919439586961166,0.07883196728336786,0.016442462641002655,0.19169292013644162,0.27691625059471586,0.0822577236241625,-0.08753409892431,0.19107908983839214,-0.11881528530937258,0.0450157632381232,0.30766487889046,0.10785683226796311,-0.0029704024398477928,-0.022947801049467653,0.1506113120915065,-0.12191702433913414,-0.22267562429933285,-0.08063841370842821,0.009791181064269544,0.07762128315993655,0.11770435255514192,0.10626223109817294,-0.02012176562697222,-0.126521595970805,-0.0031933970476607904
