,HSD17B11,FAM13A-AS1,SPP1,CFI,CXCL8,HSPA4L,RAB33B-AS1,LARP1B,ADH1B,BDH2,EIF4E,FLJ20021,PDLIM5,UNC5C,CXCL5,SHROOM3,ABRAXAS1,HPSE,THAP6,CCNG2,NAA15,FAM47E,PF4,PRDM8,PYURF,CISD2,PPP3CA,ABHD18,FGF2,CXCL3,INPP4B,PAPSS1,SMAD1,TSPAN5,UBE2D3,ENPEP,AFF1,MMAA,NAAA,CCNI,CCNA2,MCUB,ALPK1,ARHGAP24,PLA2G12A,BBS12,OTUD4,LIN54,RASGEF1B,TIGD2,USP38,IL15,ELF2,HHIP-AS1,SEPTIN11,CAMK2D,NAP1L5,MMRN1,USP53,MAPK10,TBC1D9,SCARB2,C4orf36,SMARCA5,OSTC,CDS1,FAT4,LARP7,GAR1,ANKRD17,BLTP1,ELOVL6,ELMOD2,CYP2U1,HERC5,SEC24D,THAP9-AS1,LINC02615,DKK2,GSTCD,NUDT6,MRPS18C,SNHG8,HERC6,INTU,RAB33B,GYPE,SOWAHB,SEC31A,USO1,DNAJB14,SLC39A8,BTC,MTHFD2L,C4orf33,SPARCL1,SPRY1,NOCT,ADH5,HELQ,AP1AR,TIFA,TMEM150C,UBE2D3-AS1,C4orf3,LSM6,SEC24B-AS1,PLK4,SLC9B2,ZNF827,CXCL1,NUP54,CDKL2,ARHGEF38,CXCL10,ANXA5,GPAT3,PAQR3,FAM241A,PCDH18,SDAD1,ABCE1,G3BP2,TBCK,LAMTOR3,FRAS1,ABCG2,TRAM1L1,PPBP,RAP1GDS1,BANK1,PGRMC2,RPL34,SCOC,SMARCAD1,GPRIN3,HNRNPD,SCD5,PPM1K,DAPP1,HERC3,NDUFC1,MAD2L1,CCSER1,PRSS12,SGMS2,BMP3,TRMT10A,WDFY3,ZGRF1,SETD7,AREG,H2AZ1,JADE1,PRKG2,EXOSC9,LINC01094,AIMP1,KLHL8,LINC01091,HPGDS,RNF150,PRDM5,MFSD8,SEPTIN7P14,WDFY3-AS2,GAB1,CASP6,BBS7,SCOC-AS1,SEC24B,LINC01088,CXCL11,ARSJ,METTL14,PKD2,SPATA5,STBD1,ANK2,ADH1C,COX18,PTPN13,MRPL1,ZNF330,NPNT,FAM13A,THAP9,NUDT9,SCLT1,TET2,HHIP,RASSF6,ENOPH1,LEF1,INTS12,RCHY1,BMP2K,ANAPC10,MAML3,HNRNPDL,PPA2,CNOT6L,ANXA3,CXCL2,METAP1,PDE5A,ANKRD50,GTF2IP12,EMCN,SYNPO2,TNIP3,NDNF,NFKB1,PARM1,MANBA,PLAC8,SLC10A7,ANTXR2,MGST2,COPS4,SNCA,CXCL9,HADH,COQ2
HSD17B11,0.0,-0.03430889683939631,0.025955571355212714,0.07126068683906477,0.19151407013221253,0.17906724362672558,0.04353057970987032,-0.1664532656697397,0.0844261621072585,0.005757563612983641,-0.0016461148780756967,0.03171010382304927,-0.14285304279206693,-0.014113552737909676,-0.03591277779454591,0.04709439155499466,0.0049296011176896675,0.05403039191312846,-0.011109614964318332,0.2115941920748893,0.01579806003520997,-0.0066456314670056745,-0.00489153452425711,0.10532394068686271,0.09844191995852695,0.04767175848886548,0.03166328604551168,0.09864358719235573,-0.040049827167271054,-0.03962354050758897,0.1363650953950236,0.04082844562431462,-0.014093833240743843,0.11368197280659117,0.015049965357543698,0.07011210191020704,-0.029924881475789797,0.10581863426027552,-0.0005551424532166683,0.0755004707827651,-0.026074999518521127,0.08725721431654923,0.2138762721666054,0.008040196328392384,0.08835774845485317,-0.05001469622387276,0.0293303092440592,0.08221747894993646,0.009499114818742606,0.023364687272897693,0.0070285379176819795,-0.02796902892035554,-0.1117336516870261,-0.043643808230025546,-0.040229819434008676,-0.1462449598320253,-0.012056895356500863,-0.010091668612482847,0.023766289541649062,-0.08606432541532869,0.009284736938827703,0.021267036485141676,0.07769814577354435,0.2228343541813223,-0.12437075300692554,-0.09492038374205974,-0.004639144065293804,0.04271898733611758,-0.0020269049551996624,-0.14081280508466545,-0.07391811068895282,-0.032861466105333546,-0.07756834260611813,-0.06177518296654447,-0.020084080791317474,-0.04206448962003514,-0.02584788759670903,-0.030228776220701088,-0.005649684835052306,-0.11234518775734537,0.08051467138474794,-0.11051136494384461,0.029902668336446656,0.010632693421920164,0.036051764889609955,-0.052034726278655914,0.07630226980094726,0.02200315990232057,-0.01846801946422265,0.008021321256561754,0.08826252700812776,0.08296863134551707,-0.07657853212656136,0.03918680681262343,-0.008339550950477717,0.08025777925118653,-0.015968429104332167,-0.05262389728447247,0.06433729684402834,-0.03060346249955318,-0.02069470387524654,0.019557332904879602,-0.03627383457665775,-0.007165394469936703,0.026219632110912987,0.017596873061230665,-0.07274098928792008,0.06176072424417203,-0.11567893966651313,0.04710618296835781,-0.10363343189486865,0.07965567794597325,-0.07203091053872733,-0.0026370806318855816,0.02112887136521977,-0.07481119790916314,-0.03291250478274858,0.13500043671984105,0.10000594108645448,0.062267871590934165,-0.07985834872635895,-0.020155604257740854,-0.09048621501981644,0.16139031025440262,0.24658819530856202,-0.1051369956201512,0.05918262068666402,0.07942023139235534,0.08724562265112461,0.1186159796713509,0.022493720618201454,0.05056072463079848,0.06633161255069775,0.051687414318241365,0.02602686876232684,0.07599717076748042,0.09288624796271763,0.27020386821601605,-0.10485217485840405,0.029671607065750408,-0.047632330669352824,-0.04352878164507198,-0.03556252784514971,0.09336076887724558,-0.03399936007602176,0.0684859783900535,0.13646095243733639,-0.09347914099488308,-0.08116770197822162,0.022952203021398426,0.1358096319850592,-0.05277575626076647,-0.06825355902479209,-0.0272224899305386,-0.0001122560552643027,-0.08438760879539577,0.004136860884008404,-0.007647202398338229,0.22007868487480245,0.06280541459913633,0.010134963722135855,-0.03372696930751065,0.07696837416509492,0.013216223587833587,0.01238201329122478,-0.005551301608594806,-0.11591975540779158,0.08986042070360374,-0.015656514509525685,0.007805743507652163,-0.04636909228860688,0.0692200196895361,-0.033689163416787654,-0.1044910883481347,-0.04288115683385932,-0.0521674763364432,0.10313262636532647,-0.004486899159138639,-0.12017179124243957,-0.14937531982740804,-0.0710028419502418,0.16277354909954542,-0.11644104304868762,0.006375266203803572,0.08281264358243576,0.019820796098629603,0.05561396369714773,0.13469448748367904,-0.15038802595425843,-0.17164304182039403,-0.030662429813164478,-0.12524505730021565,-0.03235612384118925,-0.00977420419746609,-0.01616972340854909,-0.03451499816992357,0.05487324662834904,-0.04650865892901312,-0.10171851830209111,-0.16563123577524122,-0.033878003552229606,-0.08247180564477817,0.11131463632978962,-0.05713296605903097,0.06176866644508452,0.017594043166440976,-0.029733687538213593,-0.0986712203802,0.10076750549361989,-0.025933447832821137,0.23740688432769813,0.11721950997502054,0.03382521855178395,0.0878937216255174,0.01239325875063448,0.09501961319070115,-0.00916820419408186,0.22288674788534518,0.1394036992169895,-0.19680171860692372,0.10401586133744387,0.025158480560260203,0.16909014505375208,0.0809428380301578
FAM13A-AS1,-0.03430889683939631,0.0,0.0048352877858871095,0.0929353787702209,-0.07468667547093012,-0.047272772136314305,-0.04108365644477171,0.041612969579353364,0.004704111229545498,0.0667889168691986,-0.13154501758963574,-0.01328757373427241,0.0024730060270964074,0.013198230099801277,0.012166256806097077,-0.17096473448004962,-0.040505611370990284,0.006705395077044609,0.04613370597997991,-0.02812815728553917,0.021942873443965373,-0.11259705386597965,-0.0701582874667421,0.06685792906513684,-0.0032384281704958013,-0.05950265043389382,0.015431751600487343,0.08096155855973156,0.007510961227814828,-0.0829262226296049,-0.028764669292094786,-0.18566898778156443,-0.19837208752276153,0.027700702611316266,-0.07855729758846554,0.08944807519712987,-0.038670613070651574,-0.06550915539710923,-0.08817948840245017,-0.0939414735370142,-0.013638512110807981,-0.009927499739902947,-0.007014329048626582,0.033151595243132215,0.13621534935790178,-0.11101832860212989,0.032015675283761175,-0.06193698011974412,-0.0942832494395748,0.04068837641735395,-0.08526976034541367,0.0004282339373950063,0.035857214122965164,0.014224700421226357,0.18149630294173646,0.04769137865223979,-0.1160401431417859,-0.0913244113232024,-0.02647876359473836,0.09157713948756817,0.05779610497165382,0.08896034200028358,-0.16822214732407498,0.15880119223452072,-0.08457725428617108,-0.09509443758695116,0.16310934610009917,0.05730343733288287,-0.06190725992619442,-0.0013791374283664717,0.3246348102435283,-0.003122823443322025,0.04676674198531823,0.07259023380518684,-0.005337281083396894,-0.15234330412908606,0.15292964396417102,0.16875245162380184,-0.0015004157240182535,-0.14358103682887435,0.10751372064785096,0.07992707652973143,0.025292740805224402,0.019856143767726046,0.1386060571085733,-0.16986786740369564,0.0915651011714864,0.16378503089390917,0.039889713665479415,0.03306071530902337,0.27320828101080075,0.16452808602904812,-0.04221732135095579,0.055515582029637925,0.07426417879469863,-0.04884957137468736,-0.07620273600977878,-0.09196705852188758,-0.11372599466361928,-0.11796831868980756,-0.13380192906955385,-0.04665563366486964,0.041478474111636326,-0.06944954229657742,0.03159607279880546,0.03867180283102674,0.1323653879306064,-0.03995561130859866,0.059938423830769666,0.041498593382029554,0.03018964569224478,0.15122973478434737,0.030627040487535773,0.10559622033399095,-0.04523010774299402,-0.08825392724374567,-0.0348585853130286,0.07700432933808236,-0.052756184917286564,-0.12473114576069369,-0.014331140871557074,-0.08810981956579031,-0.16366395697495417,0.08439627087179095,0.04104437234186781,0.025379025424119815,-0.19923917746760625,0.00563675887238027,0.03202655526077419,0.1606567099525189,-0.19573566475232826,-0.007902894223960875,-0.09319410596759992,0.10878780513290613,0.10919723414633387,-0.07412229826391073,0.02056888255534727,-0.05643780337907595,0.032130421224477755,0.18143482983143724,0.10698474314288928,-0.17232090618568918,-0.003323047086763801,-0.040303958546798475,-0.14187148051477452,-0.05853377062508334,-0.014535759339774978,-0.0879352213353961,0.14070821847773193,0.19272733352495627,-0.03141632633012871,-0.13463023507495353,-0.07746346385033828,0.026131975605911927,0.18687982551431703,-0.039140792173723724,-0.0987694452370918,0.0384866618881486,-0.15770641281185072,-0.04711597000602605,0.08839596073878692,0.07527097274336554,0.044051590471738754,0.13555642987241412,0.049699509188327565,-0.005055444346515664,0.053728750972864295,-0.1269315648730692,-0.024690534423426246,0.013662976634817178,-0.017151351375047197,-0.02944494213971629,0.05929297088434157,-0.05913588195579582,0.04753389120801318,0.06754120830846122,0.1546880606089044,-0.03991559937565842,-0.031058957734683822,-0.04510457156745514,0.09921887326535281,-0.09076811653411034,-0.010568250695713767,0.11589292703735173,0.011454145894895266,-0.08888514814216562,-0.008994314869245757,-0.04157550996175635,0.085215142076716,0.10675522765804074,0.0605045637584559,-0.14055707603348616,0.29486986977913865,-0.05543249569038213,0.07884635219456523,-0.004972025304676214,0.10542879760312295,-0.16658883416796555,-0.12636382591932607,0.27125278535936603,-0.05772625498326466,0.07153938621368613,0.1873732238204127,0.10813953483445295,0.08819149357959587,-0.036561249076488236,-0.042350748657895274,0.13175467170118246,0.10927552165466943,0.009899657858312308,0.06565188310332282,0.04048571567188989,0.0026566211277903404,-0.02100014372390323,0.02466348518330857,0.008684830075773826,-0.017215975750596767,-0.035136191904620064,0.024690200843115462,-0.04253104496656956,-0.10900246142686386,-0.08757249459028521,-0.16163161870325984,0.0823433228822926
SPP1,0.025955571355212714,0.0048352877858871095,0.0,-0.08956048418901283,0.2386315911631179,0.09492694032579593,-0.03545096450503252,0.03757730009105908,-0.12261588148632789,-0.042385979445169406,-0.08075177569933409,-0.09831258060427045,-0.08308050624487397,0.11856292796679424,0.08470407499865287,-0.12791351397396708,0.0486171740373827,0.1606964831293443,-0.010371603738039931,0.054070645155660124,0.08878504004582118,-0.033999268453381706,0.006431419234842961,-0.04408554642970119,0.02495602252205356,-0.06152395594459896,-0.03090238784822914,-0.040776110277121934,0.045659585098420066,-0.005997550135747205,0.09426174573844152,-0.07588151938057579,0.14363961079446835,0.049816379320280324,-0.08498613062426497,-0.02659505251888013,0.033573454867992576,0.014342518982045901,-0.008096022354396035,-0.035133142727468536,-0.0336302256049748,-0.041406277000842616,0.10678572069154009,0.00746433285696337,-0.07560092297376453,-0.004669178432140594,-0.04109957012772293,0.09305817794239259,-0.01712830395718055,0.18786291800014707,-0.1820188506731583,-0.011757562428746017,0.09742826474714321,-0.1238007642361044,0.017018740702449554,-0.029788697868949908,-0.1019145254776493,-0.11508424199183316,-0.015060971014961287,0.038569091613611134,-0.013089226205467624,-0.07710678022874824,-0.0026293332412886195,0.003958073067419814,0.02468886659141823,0.00312980980005128,0.11514855260678741,-0.11361032685340768,0.0038644579283235777,0.04430844978553098,0.15445997282207205,-0.1267062585511181,0.026951282840475925,-0.056391897133988136,-0.05640283663737138,0.02534452262927353,0.0734112621739854,0.08488474474529385,0.022820431590851384,-0.10730675441017516,0.03362068053015166,0.03497294494571462,-0.09079741194509801,-0.013670768400444793,0.013872714503799205,-0.053882300693617206,-0.02533922808692641,0.08152145254674069,-0.055593511149276485,0.06975729179232484,0.10467480144575765,-0.10278268698678077,-0.07575401968395332,0.04748066179627219,0.02307470154998973,-0.03719892345848685,-0.13174448320192544,-0.006669502374311197,0.12241959902910145,-0.06970576545801639,-0.053006549060474396,0.009961725310661673,-0.014950696954117191,0.03419953437081191,0.07525059408430693,0.026543161580780076,0.05387421641632935,-0.1360486724948447,-0.09308652681914543,-0.07667442758395387,-0.15510101398840753,0.03150554860692179,0.0025714037973451377,0.0179227500829926,0.19689814064453479,-0.08426048304898719,0.0466719245360676,0.011742139941618062,0.011360051999669891,0.02602041362042664,-0.036123616773435153,-0.023327733697970643,0.033480128292530574,-0.0776056524151213,0.14218552351483968,0.011905953611571015,0.030288176295113316,-0.05464550860768876,0.0943951180725021,-0.04385700474002769,0.03679812885479054,-0.015117021023403877,0.04305858346870493,0.13759041567371136,-0.025348174215009744,0.015612108170705427,-0.02746949365490615,-0.07214827212717234,0.1779111399527026,-0.12401679786924327,0.027054363290916535,-0.06867113932568074,0.17118956949832023,-0.10110109532728632,0.08996658437242454,-0.04961890137178465,-0.10342381736546508,-0.002596649781853346,0.06875579156179487,-0.0774027355503532,-0.025557507844133246,0.025907558047951473,0.057475780848198155,-0.009191030776755591,0.05987294181004011,-0.07705731321545999,-0.03423800252366067,-0.046336241099130496,-0.02049796948547643,0.026030447699995667,0.012765662886258218,-0.02441459508516167,-0.057682687293854326,0.00018156148504575059,-0.02503911062278696,0.040856184343347535,-0.22863891282310314,0.03714419065291317,0.04903612425485181,0.1459476311378379,0.0015523985495648144,0.03617571089487534,-0.16982857607441934,-0.10531697048010617,-0.08195992043272751,-0.07108133121935088,0.19962991899095878,-0.05395347970961407,0.09382777068172567,-0.006590349321658224,0.06289022585588562,0.006406089662669552,0.05134287970260056,0.021373614521406736,-0.028939612019536744,0.09502298286822429,0.02335447086176008,0.0674146928880676,-0.005803157424804771,-0.05575454596817764,-0.07176600082903717,0.12332804290574072,-0.10433932366367459,0.07981680091360208,-0.0051963006815298664,0.004052085145694912,0.09602055789222105,-0.12476598531258798,-0.10220812344616953,-0.005010680185655846,0.07665056046962028,-0.01524362105012328,-0.04503386085060863,-0.037241468939975576,0.09801986622395478,0.03757975054982726,0.005453968951264847,0.014263666437998564,-0.005717480312389536,-0.0785338131775367,-0.01195692340986391,0.008260053130418452,0.07033587533222875,-0.09944535393716109,0.019048163873676485,0.06434524650513675,0.09541092160237012,0.1098402315375346,0.12950475287794155,-0.05614290243745975,0.004522944988397194,-0.09353571254489917,0.13717235861561447,0.020228614046037624
CFI,0.07126068683906477,0.0929353787702209,-0.08956048418901283,0.0,-0.0015202074475550412,0.08443705690803638,-0.08466792790425269,-0.032344410259636136,0.18444823532511934,0.15668278423177767,0.04582503245740654,-0.018459901757618257,0.15497212126665993,-0.09549189943367917,0.059728427173456514,-0.006873272497905976,-0.1503015778006595,0.1035292336000657,0.003301656994906259,-0.12684811718534433,-0.0016140077683290308,-0.15449839343777425,-0.07298307188539974,0.0543582772679299,-0.09750124418187076,-0.0008977548216309483,-0.019766405799313585,0.0699957112845895,-0.09819196349974754,-0.1263998947824297,0.09801921293607802,-0.0935372911081065,0.09853654963047362,0.04948303275563334,0.030869692481735992,-0.07070477346823788,0.1868186620549221,-0.030952590408894344,0.017499319721768325,-0.2278222333648806,-0.024983642576859352,0.1794859257570472,0.18131947168906315,-0.03778783990307888,-0.0202144361956001,0.17157470611727954,0.05435482188727657,-0.12458461700959883,-0.07597344086971093,0.0570951169061859,0.1275146450116345,-0.04974189874188542,0.04183523097665864,0.012206252417016936,-0.042783840583241944,0.05679557186720119,-0.018348616372249334,0.152604602108801,0.03352746359307119,-0.13847804939294206,-0.08179292918186555,-0.03179191520132328,-0.07388375081465007,0.15776322532468082,0.0031809552757096284,-0.20532723201851538,0.12618394321476845,0.003115675811190172,-0.0006445575566748591,0.01088492907687187,0.019574271275362914,0.13928569580467964,0.09815038694641427,-0.1380598891029809,0.06736552005472296,0.14006539434520526,0.0015600250303272817,0.012032493548618777,-0.06100632338894993,-0.06301327662849422,0.08969453922923641,0.011055860523428464,-0.025224151068305924,0.018157785508261182,0.18188050260385377,-0.03518333281829085,-0.044440805236812424,-0.07052751882480075,-0.01488174286627933,0.046372796439280425,0.06320255802270079,0.0352132886243096,0.012099411815426831,0.09257435532724231,0.16181867054392862,0.24049405169215027,0.04301950775961854,0.006710779489377485,0.11196578138125592,-0.006139434216878279,-0.2132497799007614,-0.025366278939713147,-0.14810278978819252,0.004592830805924206,-0.004604830077861946,-0.1295360648081412,0.026702443396754216,0.1277052455356819,-0.10475229895705813,0.01187073363891729,0.002315435071221954,-0.019154890837609947,0.00017634675037272708,0.005236448006361235,0.13557196919506428,0.010629625510768603,-0.18110324558608426,-0.06539853017274046,0.22913868088848266,-0.045703456063070635,-0.13254293656459867,0.02120990258598449,-0.057507990166072304,-0.015428464230618348,0.09919129921630707,0.05207686794050158,0.03333429043456638,-0.06119468017327227,0.03669180561224024,-0.07661441444067607,-0.09046384231373766,-0.026773088596042226,0.03888440808027463,0.01777043828436954,0.011098097684615607,0.0520957479268888,-0.08221654854068862,0.16461308908541009,-0.09030507502912187,-0.00565883281406543,-0.011775974726809399,-0.017243091800136185,0.0024756702962451475,0.00592139513619739,-0.15014895502140546,-0.09423860386219585,0.04423552087137566,-0.05234035198578593,0.08416747641435644,0.07978523827848008,0.23381069101127494,-0.05480338027440486,0.0842870052172318,-0.05945396490263803,0.0334778018020952,-0.057582531293926306,0.08566073490976096,-0.08774125744936216,0.10511881803136622,0.018402773097385902,0.10865381933540061,-0.04856424038908539,-0.015795738668861994,0.0735185098420859,0.0931566135089008,0.0515126593701363,-0.14638216649707658,0.07332497327314731,0.015575454540963646,0.10427759454478601,-0.09835264753174008,0.0015742055704902468,-0.14514410770202185,0.05620966707518635,-0.048135613696207925,0.0071847423963152,-0.02842834870330517,-0.1230211555683289,0.2892774433808532,0.11140757156903335,0.02694851560588089,0.26329877105220223,-0.03719600291599713,-0.06188673644747437,-0.17301896182540952,-0.10236127714254278,-0.0018838727972704647,-0.04243485741268847,-0.062035751146282625,-0.10101596801791857,0.11315382482764587,-0.13156339388207774,0.03092888288480701,0.1646150430816552,-0.07168725797264865,0.030158539544897684,-0.0034356479990885797,0.06218995725447812,-0.1403510534357455,0.07664478201420903,0.10489791884969488,-0.049414343939151624,-0.10432912930579666,0.12036781138007786,0.10810101379196065,-0.09734255887179735,-0.027729041159839013,-0.09412919524069975,-0.02443672118603985,-0.033760277572006524,0.019138508276772038,0.07723505754202763,0.06930672671371833,0.215443904165474,0.01053697583212413,-0.1261868272331782,-0.16592567429658023,-0.15532807880220517,0.006056339126527175,0.016049368353882192,0.04749125150890478,0.014450637363241984,0.021023757935795046,0.07228556395399433
CXCL8,0.19151407013221253,-0.07468667547093012,0.2386315911631179,-0.0015202074475550412,0.0,0.046540393422234934,-0.07980999578413348,-0.07411015041567362,0.03294413660789613,-0.1019452443090281,-0.011058097346872586,-0.04366890384601514,-0.024100974917353357,0.06143565181417102,-0.009068732310735034,0.22487469283260506,0.07930679506062094,-0.016324776441880455,-0.08189750235660341,-0.01568567033352491,0.13111729803729352,-0.010803391472771312,-0.01785602948983837,0.08544969323699889,-0.05981874372889281,-0.07310972979064047,-0.003269827305400095,-0.09638845624860254,-0.06702427987533893,0.24022228577555163,-0.046629773745791234,-0.03906329028668263,0.07663452543149626,0.11186212249147665,0.168309851051149,-0.12483133951600085,-0.021176338479583882,0.031451600429108315,0.0036522850465787048,-0.045900823478933477,-0.08240899971241175,-0.021174741823342943,0.08223750307454951,-0.18143518014073903,-0.15743218137659482,-0.07447453307029736,0.03020333211711468,-0.07555816040240855,0.20023026340331346,-0.11562369571481507,0.050672104920509255,-0.03585139520823065,-0.10813498249699678,-0.04864318654069376,0.0024267948279728447,-0.07254465469740812,0.2244841873142158,-0.013665185426424462,0.06688422145755793,-0.14045206471237567,-0.11369110974185764,0.14229420669150647,-0.06611882398794297,0.012570686418378921,0.008315325084470247,0.0484952852415141,0.021472711115491084,-0.08473221757154108,-0.019897905259313974,-0.11112388504500074,-0.15405638867501928,0.018565030565494824,-0.08152933150809531,0.09624204552249836,-0.04604727324919963,-0.10595621395517958,-0.18438013756828303,0.010508016623529105,-0.018002786701013403,0.005017863692434942,0.0001034790394062137,0.06948655867251882,-0.027225605282365596,-0.042441849907758074,-0.046025036070109084,0.11056761878126363,0.06397801512665487,0.035966325003614755,0.08845517287483193,0.006271860458004738,-0.07078646572584282,0.05157686655538928,-0.006239263068597333,-0.037658516058614255,0.07338816552662114,-0.02116058470648432,0.24419367925716204,0.19343075040834284,0.008367740177301332,0.09158388742413721,-0.06905879723585875,-0.06382136568949567,-0.03907822984748549,0.06610097504895576,-0.1024119013873362,-0.08211016709354339,-0.060228076903278235,0.044254975508133156,0.09939153773898332,0.06827902742973718,0.516589726215544,0.07776267843972513,0.07250628171174592,0.05932293893201989,-0.1029503418082739,0.08903514031324596,-0.05644252033072546,0.0992517943406404,-0.13312799167847786,-0.09999575920602233,-0.03224809812355259,-0.08861087385253896,0.058030491855735326,-0.09661458584595295,-0.0734868621478333,-0.1813427512278544,-0.04769655885021852,0.014308865794647033,-0.014349069779559579,-0.011286673174377452,-0.006124539232950756,-0.08600489288422748,-0.11167240887446955,-0.009945328104349256,-0.1740834931558451,-0.024402811867234368,0.03888612960207336,-0.035836887322300254,-0.2330124358934368,0.04662628954076128,-0.034887962300617664,0.04983299089144875,-0.11388774682031477,0.0617015882645886,-0.03078259967883976,-0.13698280783511316,0.004097975292459745,-0.13561270544414494,-0.00989327758487748,0.0014077682678581178,-0.20762681394300422,0.18642946776903663,-0.0431396026812806,-0.06592483102126408,-0.12244930724728659,-0.04586910880575854,-0.04293019555299309,0.12878827644528995,0.1939520766251441,0.0037988688608573394,-0.06993713136359983,-0.07345499345325361,0.06944883679413705,0.020841027531689708,-0.061651521873021455,0.04374298044856047,0.18640238931911735,0.045834012736895996,-0.06335637374045461,-0.04781834501376398,-0.09692719495206342,0.08581585372745525,0.07216391400790982,0.006822545017181226,-0.015723967807380286,-0.04055264766232193,-0.0003529501299013603,0.01455190939562142,0.07054350754613922,-0.04278728247541509,-0.11069955429727531,-0.01812516012290992,-0.0006762309059061412,-0.05681887498025245,0.041535812504712805,-0.05587275902321588,0.010902926277206503,-0.02519571073470751,-0.0455641602190683,0.03936842498616372,0.018779977562644552,-0.18778619514012504,-0.02077654816308721,-0.07655969638195231,-0.05453183967776727,0.04830808727824881,0.05673946166516081,0.055658444332729214,0.00952509722045098,0.13485117613016284,-0.010333551242573987,0.04887501386804749,-0.00511751709811068,-0.05115516743264881,-0.0635447719224848,0.04775997147422408,0.043779796975677215,-0.018112842734781885,-0.1040982093960093,0.005801764836464955,0.07600436867030505,0.0685516239410782,0.07141552362063931,0.006309175051431858,0.001945840551855565,0.08817669616468748,0.0038890839325263515,0.05760485107064472,0.0728185651876826,0.01661960275192474,0.0006510613503513568,-0.009723699332082513,0.03416793759570565,0.12879617916638153
