,VDAC1,SLIT3,STK10,KDM3B,ADAM19,PPP2CA,MFAP3,SRA1,NPM1,CCNJL,PCDHB16,CYFIP2,ADRA1B,PCDH1,SLC35A4,TMCO6,GNPDA1,MAT2B,DIAPH1,FBXO38-DT,PCDHA12,GPX3,DELE1,ARAP3,PCDHB12,PTTG1,CDC23,HMGXB3,HNRNPA0,MACROH2A1,SPINK5,ERGIC1,TCF7,HSPA4,PCDHGB4,CCDC69,DCTN4,PWWP2A,CSF2,PCYOX1L,STING1,UBTD2,GEMIN5,SAP30L,SCGB3A2,FAM13B,SEPTIN8,CCNG1,UQCRQ,SLC26A2,HAVCR2,RANBP17,SLU7,AFAP1L1,PCDHB2,EIF4EBP3,FBXW11,SEC24A,ANXA6,CAMLG,PCDHGA5,MRPL22,THG1L,TIGD6,CARMN,SHROOM1,C1QTNF2,ARHGEF37,PDGFRB,CD74,LSM11,MZB1,NME5,LYRM7,HARS1,LARS1,EGR1,UBE2D2,CNOT8,ABLIM3,CYSTM1,DDX46,PCDHGB6,PCDHB15,GM2A,SPARC,ITK,SMAD5,HSPA9,PCDHB4,RPS14,PCDHGB5,PROB1,ECSCR,PPP2R2B,C5orf15,SKP1,HBEGF,CSNK1A1,PCDHGA6,RNF145,PCDHB3,LINC02202,MED7,MALINC1,LARP1,UBLCP1,RNF14,ARSI,PCDHGB7,ZBED8,RBM27,SH3RF2,SH3PXD2B,SPATA24,TTC1,PANK3,RPLP1P6,ETF1,PURA,SIL1,SPRY4,FAM53C,PCDHB11,PCDHGA10,PCDHB14,PCDHB7,PCDHGA4,FNIP1,IK,TGFBI,WWC1,ADRB2,GRIA1,WDR55,SMIM3,SGCD,PCDHB13,KCNMB1,FAXDC2,SAR1B,UBE2B,ANKHD1,DPYSL3,LCP2,TXNDC15,PCDHGC3,PAIP2,SNHG4,PCDH12,ZCCHC10,PCDHGA2,G3BP1,CDKN2AIPNL,KLHL3,ANKHD1-EIF4EBP3,RAD50,SPDL1,PCDHGB2,SLC22A4,ZNF300,FBXO38,CXXC5,C5orf24,MATR3,STK32A,FAM114A2,CDC42SE2,PCDHB9,PCDHB10,PCDHB5,SYNPO,APBB3,BRD8,IGIP,CLINT1,ZMAT2,FCHSD1,GRPEL2,RBM22,GALNT10,NDUFA2,PFDN1,DOCK2,HDAC3,JADE2,KIF3A,PCBD2,IRF1,RAPGEF6,NDST1,SLC22A5,YIPF5,CXCL14,PDLIM4,HARS2,ZNF300P1,ARHGAP26,FGF1,HINT1,PRELID2,LEAP2,P4HA2,CDKL3,NEURL1B,PCDHAC2,SLC36A1,DUSP1,RELL2,TNIP1,RARS1,NUDCD2,ATOX1,EBF1,AFF4,TCERG1,CSF1R,IRF1-AS1,TAF7,CD14,CTNNA1,NDFIP1,NR3C1,PCDHGA12,TCOF1,DNAJC18,PCDHGA9,FGF18,MIR3936HG,PPARGC1B
VDAC1,0.0,0.03219058021736452,-0.04710290799803106,0.12748885570847576,-0.10593101206682712,0.028153851830993382,-0.000536214334600617,0.23690851543040134,0.12685493403740522,-0.041650036323260566,0.11267196538986311,-0.11341749035115643,-0.05944200787774054,0.1577342160926511,0.21878848152619687,-0.08622589056006541,0.10943889416401842,0.05903910614399045,0.2703752507946388,-0.2246216706574204,-0.09587784881141945,-0.15567214435390525,0.07678802507697403,-0.08923559513303482,-0.034125638687513254,0.15149451590038063,0.001982518922027876,0.012612354059839407,0.0803034716610835,0.4339241459716385,-0.18977674177047976,0.06582660130448954,-0.16951371675203844,0.2337680790104668,-0.019733312563025986,-0.19652588188909878,0.13921872493733187,-0.09007927339280691,0.025596618335270906,0.0665058352465911,0.028594739223570642,-0.025459968410021485,0.06934897093702865,0.008982895875969182,-0.0331878077060276,-0.10635666350477353,0.22214462160549103,0.152498340087491,0.16921800308324345,-0.05028065002981881,0.2535705970397465,-0.03523354526266252,-0.10369147569265508,0.03900608553955726,-0.032114346798695625,-0.15906978125274865,0.1364246533362937,0.14648280434705235,-0.07253343064036827,-0.0162326290655829,0.1529921151244703,0.19498398120920163,0.0635403837023628,-0.06895206812686157,-0.1314884410018457,0.066818123409881,0.00312416912948796,-0.012595413777128594,-0.0999136137646491,0.027475685553980073,0.02699212962167662,-0.010499128258719152,-0.16268177325962851,-0.03942676087502412,0.3246250477662278,0.11157472903202545,0.039250291463234166,0.07584893626720954,0.10526433921359117,-0.10717452677138191,0.20528803190193254,0.07664730523068579,-0.0026667341169922787,-0.049795888139736136,0.04187381769651515,0.04971554283681112,-0.10897497566050926,-0.10711926952582523,0.3971456770186371,0.07603038574176255,0.20606896588629087,0.1315186676467922,-0.006807038344063343,-0.1630055974182373,0.13871513456398948,0.011625151065302677,0.1581236612355369,0.10320216423414996,0.23831437444888198,-0.016565001201285227,0.07485700107101075,-0.017808527673701897,-0.005768596409832048,0.11385040788484446,-0.1317504901241362,0.2697392217170273,-0.05027794326150571,0.19146619850879387,-0.029469210678805285,0.06573488162692853,-0.0697652822068276,0.2009650787054966,0.12580871624075024,0.20296248742923007,0.037200792169730997,0.12990326002832317,0.2372938057743437,-0.0375198963925872,0.13899305644826834,-0.07545968204576747,0.01563463477723635,-0.06067730275635977,-0.08975002712865635,-0.06931401309697371,-0.043816695852301274,0.2164663481451832,-0.0935101900288955,0.026956692520491803,-0.048347787096943665,-0.08740381178914487,0.22783394577096153,0.04877059101146783,-0.20641404206803776,-0.031439251437791756,0.29149020200897563,0.19170185368630113,-0.06715742206921095,0.13033241883505023,0.05362574590486624,-0.09642685040319891,0.08953979513458653,0.09129937407326677,0.061961048031577294,0.09154692130241514,-0.08198210185323895,0.18191000356864592,0.09737079645295833,0.13278442012639965,0.050088088725865315,-0.0115564287362893,0.003969038848261201,0.11032432950801556,0.20932168613659083,0.08654226719723765,-0.27871864526800566,0.1553215755974409,0.024896847993895674,0.06925093423959561,0.07124423739885656,-0.044101992645540496,-0.03183621002834701,-0.03217408390849866,0.02170980657429412,0.04508192936443453,0.05765428264492291,-0.1558073805961488,-0.021667259798286417,-0.07427705344895738,0.186222147081515,0.10799926528015079,-0.02559499625275254,0.1461524492437252,-0.08413699817881215,0.07692875557452514,-0.07102592779837923,0.09733584124010781,0.060817669122008686,-0.1364014732522465,0.0020489794492812587,0.19452673492444883,-0.002499469830474842,-0.03528251696907853,0.193275065284157,0.03913525625387469,-0.027938532016211454,0.08700097824277961,-0.07749113010279261,0.10236188538588281,0.03785306353277903,-0.14682112574630368,-0.11769766406483904,-0.031050780741198568,0.1843125202014708,0.01762472893135595,0.08391422563090939,0.060695898297903755,-0.17741174159336914,0.2000343229874553,-0.14066593622332094,-0.07511912033712385,0.03610125958408447,-0.008049324008679998,0.13811944728487463,-0.07876860639836031,0.04524483022186738,-0.13915923212866108,0.12907215799728075,0.06519440905043829,0.09061522372308062,0.12848596397301323,0.185483214188621,0.16181375600829234,0.0054676712494208125,-0.05683396855989797,0.0810371257376968,-0.033649817094567755,0.04972400102439416,-0.03715386684087786,-0.022213858684996608,-0.06936127795653835,0.2521428574127624,-0.0022302182118009058,-0.27603926700674025,-0.05195316019502809,0.33178358426276394,0.03062972275673248,-0.05754451087926954,0.0014837091540707411,-0.04038130829931206,0.07036052371421789
SLIT3,0.03219058021736452,0.0,0.052132590518691985,-0.14496186072642867,-0.04623586452906279,-0.02101170980443818,-0.04979069974644174,-0.029732159329871204,0.12464365304868104,0.035912155697340596,0.05074569577650012,0.013479403779424023,0.12183848627103336,-0.022727010677775845,0.17943665574677778,0.10477470374901213,0.1583352402187117,-0.1402665796204518,-0.0008410324203521565,-0.05582998358291882,-0.02139718760875924,0.25690842504440375,-0.14318787574966985,-0.07698000965664253,0.15745291802451902,-0.10346883571179957,-0.19387695805433464,0.017300030523821185,0.1758165844922245,-0.09539672922319412,0.03733077591168301,-0.0589296471359656,0.022979681148391003,-0.02440359284000684,0.17724857607257696,0.33767754924575877,-0.21234465968467806,-0.05104460236121312,0.15080961443229854,-0.04857330377978578,-0.002704822105740827,0.11831604312302466,0.10179399872321326,-0.018766435116064187,0.022680432518675728,-0.04059983888866498,0.109844804280176,0.16367263798343054,-0.1039214891039229,-0.07033189365919643,-0.025042841240631886,-0.21226241673690557,0.08449885540400937,-0.07760582727968819,0.06326483791735119,-0.0012454825238063553,-0.029151526681206436,0.12063343726736309,0.2124925076571091,0.06914981604309124,0.26251933721817344,-0.07946157391274411,-0.03669846635224628,0.05759869069985762,0.08209655484190657,-0.051601283651613414,0.07233077862747447,-0.04914389703139208,0.31043902188479505,0.04525308772571875,-0.04147843862848182,0.07402028471706862,-0.21034757952862604,0.1493204674707761,0.09744716118002707,0.09373779208236273,-0.037008337761530063,-0.06490824745965151,-0.08764113088258373,0.16792440020839863,-0.11389460526481077,-0.005912099973976394,0.16021686188142018,0.08829630324712517,0.0014987481887661685,0.014779927975228278,-0.08817454268326753,-0.13119064669004063,0.028637670744526385,0.04338133733565832,0.06899288412451797,0.10071684284476741,0.03254819183213165,0.11804832434056389,-0.0371600964882189,-0.1378463278485472,0.027862427277682424,0.060023983380530034,-0.1216775718526695,0.01498745410600087,-0.022443048998993843,0.02556828774545604,0.25891493030869683,-0.037106390512340603,0.06087476947602602,0.14992917632883165,-0.021093332514662007,-0.07063073202606483,0.457750024169618,0.16130182427263648,0.0463854400169706,-0.10608116551382507,-0.054379695498547764,0.3023371572152558,-0.0926625268028304,-0.10480487005541321,-0.014448054817886191,0.11322928648083487,-0.09429231853611807,0.028161613951426637,0.22368568606066452,-0.11224485126070166,0.08374768914962258,0.014061428650644445,0.13887737469312064,0.12692319268326294,0.19800850509876816,0.24928136800608128,0.10358706523011829,-0.10683971464659593,-0.005489516567938204,-0.18956937514221436,0.06013291662558422,0.18519983542485094,-0.029820761412193097,-0.015214930437780968,0.24961312466363283,0.07274238400585498,0.044762982289949654,0.016764274064468728,-0.01748016501709986,-0.11314380641033575,-0.0785781710355297,0.04163644062321626,-0.05952760676285801,0.3742344107565301,0.4457374085183878,0.08694539710818074,-0.06350060502244112,-0.09979370746019182,-0.08029746909451141,0.19268597118014316,0.05355262297063583,0.024994671841938862,0.009417357045887371,0.0801190427465566,0.013655507220240786,-0.14741281066955494,0.2698551886712355,-0.06175915994988446,-0.14598665593841118,-0.11240143962835325,0.07289502160912964,-0.03678035205769367,0.08553695149324228,-0.14956069024198185,0.18370104997739908,-0.22577938566079295,0.0085008210663752,0.022171823224819344,0.10933398454218442,0.2618848857435929,-0.031693942243815866,-0.1732555339088296,0.040991153255821186,-0.2573278634781488,0.10738911779019203,-0.1961571781692104,-0.16139846744031155,0.06856131615887046,-0.04858637378230342,-0.11398346387845652,-0.04040825963256941,0.1734482311395829,0.026470235987784908,-0.004217204640954011,-0.22027033973347926,-0.1648517433685888,-0.0748399111911814,-0.13211074076332074,-0.014420649621543522,-0.041121041390435716,-0.09392701293127248,0.03347210860668545,0.13323045154880844,-0.11480423380332273,0.14128212211995397,-0.022067488675939717,0.04645388325386501,-0.10152843165957914,-0.0840226740425907,-0.08467839626730826,0.08528056662086855,-0.07766083652986433,0.10349946060543558,-0.029604165019315478,0.035821985113787584,-0.057433024210916575,-0.2070938353069724,0.06614099890454588,-0.19923442656488088,0.034896837373265474,-0.16338576766325894,0.18396375277041974,-0.0900203687953515,0.07971419365448434,0.12758903143147796,-0.06097926153944757,-0.03508801377220857,0.22027807371801247,0.02335678222883994,-0.013377260640111207,-0.07979523606065708,0.31765508787605595,0.1965792722314376,-0.05144834521971137,0.17981396678823014,-0.034333331286898784,-0.11264916868039702,-0.023154396208339933
STK10,-0.04710290799803106,0.052132590518691985,0.0,0.017681660172101536,0.34151232406245746,0.08036444377167506,-0.0752255820981574,0.07709372325389413,-0.1330366552736455,-0.14550841773666448,-0.19001006700177697,0.12746139524940858,-0.07449815411886487,-0.15295975425399674,0.17583938489029505,-0.13644936735746788,0.048618697786915376,0.01820531463116281,0.2771317717117046,-0.11924349956410059,0.002390394572157606,-0.044281660485391595,-0.015359681210928131,0.2874168419568745,0.02723169251828583,-0.028683720333807627,-0.09565065718820454,0.012105543180533246,-0.14760409748370168,0.33581313046934846,-0.1687625621757046,-0.11649473592300433,0.24187481023852406,0.0044797901729850265,0.04681226992086509,-0.06540765994404175,-0.13909128971207646,-0.030414463295447287,0.04572242514908394,0.06481818163925489,0.14117826727723173,0.2258493727107807,0.016615642097929303,-0.018497761945745872,-0.09592853846895477,0.042328335789360315,0.10630575788395978,-0.05056474271657711,-0.06775377024819759,-0.10049000738142377,0.12421101885211502,-0.1070517984109199,-0.13280000305594125,0.042358165052046266,0.007003842815878444,-0.0922872025371282,0.12405305573765434,0.09573332259955025,0.09598049452611045,-0.2679397174146329,0.005676188673936554,-0.010879547265908352,-0.13773055708683904,0.0006578397845427792,-0.10645154452169732,-0.06941025384927367,-0.08808238043284734,-0.11560479705923994,-0.018073348218514612,0.45484253750513465,0.05356146531468812,-0.03662298422032994,-0.2056975911269662,-0.10111052398319957,0.028822174077832528,-0.09415244567992516,-0.1653906432754093,0.15132416484408048,-0.02572402808279964,0.02886617698400161,-0.02864775022055977,0.23678329657366207,-0.0048639020495381945,0.015773381114388356,0.07039482154243351,0.04359131185061596,0.3332940887085827,-0.16208217226626886,-0.11958929837759097,-0.11617915450993345,-0.13817811317979592,0.04364463420172896,0.022296603009163318,0.11780253128217173,0.08792847514471218,-0.14870230811581822,-0.26834562578003074,-0.03030735191030624,-0.05853056456643387,0.031354750577660996,-0.16090293277091092,-0.07211157750965849,-0.014374130505984704,0.04956133429842893,-0.15672662870195597,0.1875659173961053,-0.10034203044137752,-0.08896759843481206,0.1477742099538886,-0.013159490272840538,-0.07348432430943225,-0.02253434472283722,0.10256364303170498,0.114161800090256,-0.2822270034924868,-0.028170723720312738,0.045288216982730584,0.01571664001856541,0.08108412144675871,-0.07833525857094756,-0.18000542440407633,-0.018734411420026936,-0.18497637413862256,0.012809891752324547,-0.0376155111276262,-0.007153549566778477,-0.04014221181801914,-0.11301221028729877,-0.004245968495814408,-0.18037245629138374,0.03097588322294324,-0.13260640422045047,0.11152357530104842,0.00213016579006739,0.34380674357778357,0.10187575932891396,0.025867955203282132,-0.041525575337136675,-0.11083408948112741,0.10492097811149406,-0.1832226959099082,0.011871894655576785,0.11500410551974839,0.02606258637500108,0.49480908293041975,0.03625880347168152,0.17936854757594395,-0.18753817135378284,-0.0507868216174442,0.18511172706284715,-0.16443866158234968,-0.10487138202488391,0.05174751621064023,-0.2503449697429644,-0.01215623617722027,0.05109428165033082,-0.14342259531975782,0.09421978411394806,0.0374482432682854,-0.18598740350347248,-0.04849757208148568,0.02863044408956591,0.05645452926557449,-0.24803252658848896,0.06581548011341859,-0.14503700330868105,0.0126348669696183,0.31901119261090755,-0.05049246792595796,-0.1502241446083219,-0.14150643076483976,0.02746847646764078,0.047988103748529985,0.014979586831644,-0.013621772154103375,-0.12072238716583371,0.04823957003678944,0.10144870842590697,0.14312445228392473,0.055780725877169576,-0.1016034421254467,-0.11621782081160498,-0.0020260475210876583,0.4393272575992848,-0.06986590247917107,-0.028334523350716054,-0.14496982698836372,-0.05435477918701763,0.19208050978025554,0.16623367489836205,-0.01885838352992963,-0.043063955230668804,-0.17258674672236696,0.000937070617457401,-0.04048330473921129,0.23617876001413005,0.03963471732379885,0.31572810603724105,0.24040718348404455,-0.22726588180748578,-0.1359512667369906,-0.027364637208369857,-0.14553723130498844,-0.1803695986908333,-0.0048003027669987555,-0.21682731108353645,0.13905671779309786,-0.025458213247324776,0.09984518095545672,0.21896502104474372,-0.0814140735222849,-0.028523591282851528,0.235728213107907,-0.005616618019222774,-0.029955677451513875,0.33039125215464044,0.2702778450105934,0.24534199656152073,-0.11132182490256415,0.3735193021314447,0.09718490343018962,-0.15715111432603399,0.02253740389448466,-0.03847120367322086,0.18229637942254637,-0.03363644106256349,0.03151342737507132,-0.0640424731227074,-0.1939111436458439,0.08422386504635546
KDM3B,0.12748885570847576,-0.14496186072642867,0.017681660172101536,0.0,-0.11051373213410219,-0.06882088639440176,-0.09721219622904236,-0.081652648447192,0.015492968426398189,0.08956000618169069,-0.0021616836969663043,0.12324867180228209,0.10512160674212122,-0.03350381973115707,-0.02394234502538927,0.13243138147373457,0.00956798061665036,0.14324237590815314,-0.03665879929836785,0.006785506936842291,-0.029667465899011276,0.023042597193109752,-0.006208014515037265,0.07823962816480856,-0.03517543419086574,0.06763778460318252,0.07618157539996297,0.3965432855162545,-0.009458199900636082,0.08981438825878255,-0.13996599829514159,0.07646859510809334,0.05414876337939525,0.019492965479531953,-0.009817228977972088,0.056848393952996804,0.05404605002199205,0.09433415084591651,-0.15087180422440197,0.05728021910523081,0.09670440417622676,-0.31358371131373225,0.02834275082239924,0.0780044069934014,-0.027637061143642443,-0.11437405439582184,-0.0915280544961971,0.017156611740408778,-0.21070446305502197,0.023970637874263043,-0.20962774361131403,0.07914399424265695,-0.013261967222300703,0.057909570587475215,-0.002185938711728459,0.01225784040574535,-0.006374325140546752,-0.03305472334477992,0.08982497653891958,-0.019915436565292332,-0.12583864576456646,-0.010758449587164516,0.0878874796300675,0.0526280285144243,0.13513409076044725,-0.05917321394246876,-0.13311653676641622,0.2600461843124907,0.08428087257812411,-0.16075080125273358,0.17566013894653693,-0.05269799376012217,0.011046115951959439,0.14736694443143572,0.03695646128485158,0.0385705744245552,0.07799279323981524,0.03744512283215423,0.10611480068041439,-0.05047977447415746,0.14185459181451857,0.19702930773415317,0.02402886521286655,-0.18375975748863838,0.09280615377805339,-0.11472010032152904,0.03889712510259968,0.11274600342341771,-0.02304334436967327,0.04095270949585032,-0.25936401556075084,0.10420268036193409,-0.07829000862743732,-0.26698347854010124,-0.04823931496499242,0.019034580399747605,0.01659612209873363,0.04887448931670876,-0.09559818951226735,0.06067946421303097,-0.09027438799747482,-0.08324076827735062,-0.07996622965861891,0.05646893373227064,0.12427428952350612,0.23771265100834146,-0.19097033383748097,-0.006770607586941918,-0.2323574734884156,0.01388124665756879,0.12638543107245842,0.11729382504889797,0.01887573763066864,-0.06671315122766303,0.21648861539846004,-0.0030719176264749687,-0.015817362447285866,0.15133220184978755,-0.14587684438582602,-0.03504795915834435,-0.1773169638173023,0.03694227808697332,0.0009885209929537007,0.07566840042435014,0.08879948756350811,0.16878076627594563,-0.17119193799068452,-0.0890679787304384,0.14741536768902994,0.16572545251980647,0.01565475893605832,0.12224368708505921,-0.0722304007876225,0.006731789984723624,0.11919520585418682,0.02058776348052723,-0.08901787380120496,-0.032377945730053155,-0.011474404253677822,0.14056483486859175,-0.07398326789795776,-0.01634476868172059,0.3608371322364096,0.038472481234891595,0.08984836942131595,0.044391517416982405,0.005780779146610746,0.018536109731244907,0.0984104934036199,0.09339725725370034,-0.1496997904056921,-0.03544785119307897,-0.25756314718489143,-0.10893316623063568,0.044253168272037464,0.21934268837909865,0.20796320551369993,0.06755697441846648,0.09134712867672219,0.14286019455695637,-0.10938949076933774,0.30423815581098407,0.021465831745341914,-0.04096538635383269,0.04521089077268099,0.012289190176940279,0.011622286146856158,-0.07891212668962572,0.14659375525838061,0.01913149153890239,-0.009780405732444335,-0.06658549765108797,-0.0934206172501407,0.2935397322497142,0.1640687004167818,0.20466666701541822,-0.03495923779264134,0.02989450070061282,0.09763476622857876,0.22290454067478135,-0.06622640177698416,-0.03013692874544823,-0.039390965186671754,0.07290851694251901,-0.010618190743529063,0.1995919048492993,0.08059076693355995,0.1645525484645512,0.08731070411120108,0.12971083660740546,0.01644201377848848,0.1659492503200254,-0.005551158452725776,-0.06949521053729277,-0.10504204339798699,0.15697155635660615,-0.01489135136355495,0.09291825049854824,-0.0072646667492526846,-0.0894184824495769,0.11985641590215006,0.10401579455146855,0.011924206100890906,-0.058957865879295905,0.17789392632132592,-0.015155504569515863,-0.04785368732501772,0.03373695127165388,-0.18184719588047982,-0.02090640827443147,-0.1273490945434761,-0.10215992290118896,0.012377075056754769,0.04692183210492962,0.21961944582050047,0.3014370611472468,0.04393854769934674,0.07181254789130424,0.11649313909618489,-0.12987941551228174,0.020007161665771902,0.07309864357489455,0.04084944234657403,-0.19557436291839891,0.20690844781336126,-0.0021807935762472286,-0.08675912519720747,-0.118611283785922,0.08865265369888661,0.08430160527255073
ADAM19,-0.10593101206682712,-0.04623586452906279,0.34151232406245746,-0.11051373213410219,0.0,0.0506771897767656,0.10921879043417157,0.05556555133898587,0.07471519372278451,-0.018806879004302487,-0.07326927175260248,0.12322250496893818,-0.10360816111975087,0.0488705708559248,0.12076724319076942,-0.030655984676312416,-0.05728756907204487,-0.049109644668649144,0.015506134883650546,-0.03799865449184201,0.0041832224099736335,-0.17969542930495486,-0.034478366708133014,0.12862871194211908,-0.008918099199564777,0.19348180428263037,-0.03547809829032496,-0.05458605132413947,0.018190400747197473,-0.018160754019146488,-0.012717056346511206,-0.22500884317659658,0.2820435184747718,0.0775289120744748,-0.04113947998135933,0.02017182902151526,-0.23504747896985945,0.005940947718574217,0.07235039683793623,0.05786369164794906,0.08167232122250995,0.20443836451553044,-0.019753541357982685,-0.045638006661834735,-0.19567792639995257,0.14762285565548902,0.14337066533496082,0.013036818691551415,-0.12873867019426474,-0.01523985542933565,-0.05516733741024007,-0.08142526086166861,-0.020557142328212246,0.12200382880872415,0.030689989156888614,-0.36370379293018806,0.0651064654628775,0.1534916610872843,0.19546505671662304,-0.206908227673816,-0.07076332704824755,-0.08693829573516303,-0.10794213078654273,-0.04778894915979615,0.041096729294573024,-0.055607207841937255,-0.02036468651135651,-0.22871670291150248,0.0013585696359417225,0.31196354216272587,0.22901422232756458,-0.0033628624984570017,0.019139718451257403,0.08710799430986317,-0.03094727510405199,-0.05060692706544012,-0.04355276431859851,-0.03759128975125891,-0.08001037082136574,0.20471828532569616,-0.07674544003052153,0.19645583507303935,-0.09661337662322694,0.01151596289792839,-0.012303191266716581,0.17519458066974603,0.4562548059127086,0.0003462247015398829,-0.018133065741818312,-0.017334360323082502,-0.10354319654527944,-0.06817180000039054,0.18032521508285915,0.08389721750861731,0.041084116277882554,0.10463476381530065,-0.18408120654892157,0.08441387895925449,0.0411976354488443,-0.031859679144305715,-0.28481722189568653,-0.05191502345492768,0.0038042804917358965,0.03301316080071472,-0.004226755143670862,0.1734929604967202,-0.06091758732065567,-0.13547803621524065,0.20088715477860966,-0.028769784558437622,-0.10171328456058569,0.022695734315414898,-0.07481199951642366,0.05678468233308685,-0.047462163973248206,-0.08078407353460179,0.15407784933446853,-0.009371504521939257,-0.02410391372803421,0.00518703537170346,-0.08883996856069622,0.09700613797230632,0.02855402200912924,0.057592451313472855,-0.09611582098043468,0.06432547876556276,-0.012284133683036831,-0.14767252285753962,-0.06717344586399791,-0.07033359762436833,-0.03169972965493259,-0.18907906653029907,-0.06801307500034887,-0.03314740816862038,0.16663946793188425,-0.07631628657015392,0.032032324801692366,-0.1349847593270676,0.13711924810795462,-0.09329699416211563,-0.07187804246449335,0.046968239121961484,-0.01882202829728742,0.012085706576163688,0.506276053133652,0.20042221392946066,0.0747334543834159,-0.12259933140624348,0.06290375003508264,0.03699474863232413,-0.07399910935401674,-0.009453573828098343,0.10915575550863715,-0.12370435427484787,-0.024101631710271125,-0.129939283098525,0.01911336352992553,0.15071929691256167,0.006329956283861732,-0.07286992853549222,-0.024416565865697366,-0.10732897832840164,0.1595540955437464,0.020884606064154224,0.04570510916907485,0.09902646490206096,0.08850402986214011,0.30436212013397584,-0.11570643977327845,-0.007931484174362836,-0.03407019530910071,0.03770147920558335,-0.08412411410693087,-0.10286827863708206,-0.09151584133575073,-0.030444203060711543,-0.08099051420957029,0.10218237149574945,0.28988042749221876,0.031242111078865514,-0.10220652232358769,-0.2676459416398246,-0.0833953660238115,0.2171442487839707,0.014822177579280445,0.0454676728341401,-0.015749195147810657,-0.10355569876580936,0.2249070456559751,0.39020114274487716,0.11178753013478482,-0.1198662901782842,-0.05124574948059098,0.19498400892595832,0.0780551825492857,0.06427587034704345,0.13037684743234568,0.23641182385773798,0.08533111342399743,-0.13907990232779963,-0.07084353993474148,-0.0874741075302681,-0.1351043677469555,-0.10728576305184137,-0.09991135916247598,-0.08778318336806384,0.052374841202617824,0.00971641272632452,0.04427966668320974,0.32777949522810856,0.04781512202029784,0.01486177225538029,0.1934642008724304,-0.11691097309683254,0.03963653615506351,0.27194291516481733,0.23373391527139667,0.11546210818773078,-0.14456706007828718,0.24710230543031836,-0.15410931832386984,-0.24005708088735409,-0.04047185264588773,-0.05269058493258251,0.05469965809878964,-0.05031966035859024,0.15313043176287128,0.04283189417646025,-0.1603825763276206,-0.005836747415175635
