,LINC02615,ELOVL6,PARM1,RNF150,CDS1,GYPE,PGRMC2,USO1,ELMOD2,SEC24B,NAP1L5,COQ2,ABCE1,SCLT1,CXCL10,CCNG2,NOCT,NDUFC1,GPAT3,PAPSS1,RCHY1,PLAC8,SPP1,ZNF827,OSTC,ABRAXAS1,MAPK10,CASP6,PLA2G12A,SMARCA5,MRPL1,SEC24D,FAM241A,HNRNPDL,GTF2IP12,UNC5C,ARHGEF38,TMEM150C,THAP9,DKK2,RAB33B,THAP9-AS1,ABCG2,ANAPC10,ENOPH1,KLHL8,RAP1GDS1,UBE2D3,SDAD1,SLC9B2,C4orf3,BDH2,AIMP1,ALPK1,SNHG8,LINC01091,TIFA,ADH1C,ARHGAP24,CXCL8,METTL14,SEPTIN7P14,HERC6,MTHFD2L,COPS4,TBCK,HELQ,SETD7,PPP3CA,AREG,FRAS1,AFF1,DAPP1,MRPS18C,AP1AR,MAD2L1,PRDM5,NAAA,PLK4,BBS12,ADH1B,NFKB1,SLC39A8,FAM13A-AS1,HSPA4L,CXCL3,PDE5A,RASSF6,MGST2,CXCL5,ANK2,CXCL11,SCD5,ADH5,CDKL2,CCNI,RAB33B-AS1,SNCA,ANTXR2,CXCL2,GAR1,HHIP,ZGRF1,ANKRD50,TRAM1L1,USP53,ARSJ,PPBP,NUDT6,FGF2,TIGD2,ENPEP,CNOT6L,LINC01094,HERC5,PKD2,UBE2D3-AS1,SMARCAD1,SCOC-AS1,LAMTOR3,JADE1,SEC24B-AS1,LARP1B,MANBA,COX18,SEC31A,SEPTIN11,SPARCL1,BTC,HPGDS,SPATA5,SYNPO2,METAP1,CXCL9,NUP54,BMP3,FAT4,HHIP-AS1,C4orf36,PRDM8,SCOC,HSD17B11,GAB1,MAML3,C4orf33,CISD2,PAQR3,ANKRD17,MCUB,MMRN1,HPSE,EXOSC9,HERC3,EMCN,OTUD4,NDNF,FAM47E,BMP2K,CFI,ABHD18,HNRNPD,INTS12,NAA15,STBD1,SOWAHB,PF4,PPM1K,THAP6,TNIP3,IL15,MFSD8,NPNT,INTU,FLJ20021,ELF2,SLC10A7,WDFY3,SHROOM3,EIF4E,G3BP2,RPL34,BBS7,SMAD1,H2AZ1,CCNA2,LIN54,PCDH18,FAM13A,LSM6,LINC01088,TET2,USP38,ZNF330,PPA2,CAMK2D,CCSER1,PDLIM5,GSTCD,SPRY1,ANXA5,CYP2U1,SGMS2,PRKG2,BANK1,LARP7,RASGEF1B,CXCL1,TRMT10A,BLTP1,LEF1,MMAA,PRSS12,PYURF,GPRIN3,TBC1D9,WDFY3-AS2,NUDT9,SCARB2,ANXA3,HADH,INPP4B,PTPN13,TSPAN5,DNAJB14
LINC02615,0.0,-0.0020181499358121226,-0.06401303903081261,-0.1197341996294913,-0.05811471136594867,-0.015492044168818784,-0.06408103567439354,0.13426919557349054,0.09018932108358198,-0.07173176571392484,-0.12215620159522482,-0.07285765537004107,0.02734490307338312,0.0947455128665948,-0.007236543963805656,0.015008600890997459,0.07022053316970855,-0.06965462928239279,-0.011856999422180103,-0.07916269360184577,0.04717409223046158,0.08274546689123403,0.06212100347711089,-0.06417179985885624,-0.06231378059898137,-0.029250223254901873,0.1721301503489878,-0.07224244012566358,0.006344773033139049,0.11540477807667505,-0.031103912944750157,-0.26173875866366675,0.0786395010065137,0.21154424066073005,0.05860198285631465,-0.08638053589108427,0.058816724598713975,-0.029318963647868384,-0.09290405884194551,-0.0573537697081955,-0.08670360867895853,0.08419655866411355,-0.0067508314430781416,0.10503378025940736,0.10933625313213316,-0.06346746931438547,0.005380169045954711,-0.016713468588301736,0.029645718479714683,0.13208151157813136,-0.00472305866674846,-0.02162101172293617,0.045428474187300616,0.05281282437365514,-0.13216261370713814,-0.0724444790403142,0.02260002525525279,-0.05719338566785955,-0.04639285558921994,-0.04640209562807977,-0.014483633282196647,0.17449604852198516,0.06809882842837464,0.08807905951273863,-0.0754674895261784,0.00632394626639049,0.013062156943577811,-0.0659873507562027,-0.055230154818692506,-0.024981379146558725,-0.06085694950592321,0.04358835459368255,0.04794631272690054,0.03347557840653653,-0.005639604523348144,-0.19122719370246613,-0.022758383408577384,-0.047757833938624004,0.15456700059293935,0.01663691825442374,-0.11718666754859179,-0.07406126522121548,0.08045368580662919,0.17789203198758877,0.017331431575469545,0.04149113617347344,-0.10735636212424055,-0.07279035606698703,-0.09081964588445562,-0.06385408922818417,-0.03972421482504029,-0.004183802495509405,0.1026218240910674,0.11065976337716607,0.07744011977993928,-0.13828606216378217,0.02688333536910653,0.04611085135151616,-0.05443644435917511,0.04422269681407474,-0.07810320013894591,0.13436029575540875,-0.029897415002377588,0.09048106937373555,0.12670516203587404,0.05222074091996564,0.01850127457342689,0.06012646526688221,-0.003063606996553736,0.08013399295127684,-0.17054384804916164,0.09488703752648958,-0.07577422490703706,0.018788158033785307,0.012675698954845226,0.09146837313949417,-0.060320841616178865,0.057690619989082405,0.0406900432796369,0.09910857988057273,0.04336868835134419,-0.11215356087387765,0.029990165197949552,0.027065394018753238,0.04236474668808902,-0.00602270045117609,0.06795929778297688,-0.049570946798266714,-0.03771813231945042,0.004558767925051178,-0.11540311580658374,-0.2112424231577755,0.16638592845904693,-0.05025508157858683,0.03355719594381997,-0.0478367075150231,0.05750527456408456,0.07430583490070203,0.00033970921943844777,-0.03466647587176342,0.04131740351603844,-0.05074916781429017,0.028167197574323025,-0.04954946959049339,-0.07004250046335106,-0.12807863972409828,0.06753349544013204,0.05714783529510189,0.017110900308371917,0.05888421517588919,0.009895168285299178,0.1088268720500444,0.021532614622312703,0.08280977476133113,0.0003088331905967106,0.11163487617332482,-0.11777252165059485,0.028251574084645372,0.03042372512927054,-0.022043863572341543,-0.0636874273447364,-0.04815017041394896,0.04574411294243378,-0.0662355756659252,-0.00970162273335536,0.09387491849462334,0.07950091277485861,-0.0752368517371214,0.02415664088826743,0.08932931166763111,0.009566000196623443,0.17420754381372466,0.1553240017776919,0.03488924381307941,0.14560870318480634,0.04868524219860906,0.037306815273032104,-0.13543057268490022,-0.08291864473959147,-0.12751441139432623,-0.04142702431162475,0.02972148203634334,0.00369176328442976,-0.0897725954406168,0.08046671691881237,-0.08953467747399699,0.04250366039321336,-0.07000238426365585,0.11221208958788953,-0.06226184733308425,0.012460274494329768,0.09206349801638608,0.10283069153173198,-0.07539009861141772,0.017035980709292253,0.022347009640072902,-0.08020273869050767,-0.17945086712753117,-0.03107535856409883,0.04723543642398455,-0.11546691848785968,-0.03917248209114734,0.15987187965795863,-0.0353833371571463,0.12722466992983547,-0.05002351539747982,0.023540462972369246,0.04702666261908991,0.04652438624962546,0.03693970276062746,-0.11291952791187573,-0.06504876873260945,0.031231588536278183,0.015522425176552475,-0.03538620156343337,0.009628405113418698,-0.02491757274088673,-0.09910377404688055,0.060098787413472715,-0.17186269650701555,-0.08518313330580012,0.06262009363607376,0.013109395378825162,0.2263995376143987
ELOVL6,-0.0020181499358121226,0.0,0.023671328457815964,0.06262876342124012,-0.05099438794731364,0.06575731838571368,0.006451248832895508,0.04180058179317117,0.10666515063333393,-0.12024277959811334,0.036177255813233083,-0.05782891894429585,0.011627656478865302,0.04466920985005668,0.09813437433550043,-0.04766997325717019,-0.004759822190005997,-0.09578730558333554,-0.019979424826348513,-0.04887983960944388,0.017285015696314257,0.01440005794590688,-0.08151509958537495,0.1355688273377231,0.03600067653105563,-0.017701647898153195,-0.10042267664435296,0.03702368930560646,0.07320646600923587,0.08725199857224046,0.06447380898961619,0.008065374821402793,0.06341313326165918,0.05062008696535228,-0.04242581872064855,0.031773573424788176,-0.0022652833470835705,0.00826864091692608,0.07433409286328284,-0.01298644099401433,-0.038166185965331736,0.0013804408146415447,-0.029099299775984935,-0.036192638624011175,0.020483958691837566,0.057403859978315534,0.08002623773367899,-0.08621289028726323,0.0868351839448642,0.011267991147610356,-0.04420973922486108,-0.013127402934836932,0.08860919930227945,0.010067395299003835,-0.002303444905852824,0.03888144455297043,0.00376390949050861,-0.07057550143247235,-0.14212486732432816,-0.031804484661567614,-0.016618955180175938,0.07928770283787158,-0.014367424715208816,0.0965595509012843,-0.051140236925164714,-0.02222482630109484,-0.0260666211194771,-0.01927347890727601,0.04689931466882562,-0.06996902113122368,0.042535761200953294,-0.035186545077872916,-0.05061269003197589,0.023718082024586605,0.022627070314049876,-0.001837107782285594,-0.002444938733601673,0.08304252645185406,-0.01513290866354119,-0.08794306775162844,0.0013946013538258424,-0.02880845284016206,0.04606057051550484,0.0538135992904149,-0.01794004577733982,0.026491703501126482,0.08374766825181827,-0.00607853848540294,0.07067335257479575,-0.11472851117027758,0.008841938436189379,-0.0016727621187816513,0.04158510572292537,0.03629474102543926,-0.03915744773806677,-0.13466050020356804,0.011152162875188928,-0.010653481167024097,0.012944350656200367,-0.033616347469048,-0.029453771650534963,0.030551234196072204,0.02025587670961652,-0.02508072256416523,0.0742732273970172,-0.025596845611529997,-0.005333545036935268,0.05433850521305566,0.07186451006893757,0.12524016610496447,0.04820552195061892,0.11202830423522787,0.004181341504347131,-0.056849207987133686,-0.06233884575849428,-0.07651396425018184,-0.07598917504867003,-0.009905259442055146,0.03457209578310294,-0.04639081047636777,-0.08632197697177325,0.06538346771824968,-0.0024776635156675657,-0.010934581806922089,0.004989071306667605,0.03516664110153741,0.051482798779837975,0.07983873049893274,-0.02136218637063329,-0.030097484631698753,0.003252617548811961,-0.037305388934857894,0.007906611662714603,-0.08636314145148397,0.06473057331866118,0.006133504021507612,-0.025624811807130256,0.05146706553436191,-0.05932658881783291,-0.061452128545287206,0.08813148097991211,0.006884387901306382,-0.030642678436470207,0.04673041236938724,0.07695692740523398,0.01187660845462035,0.013727044815781339,0.10559879147405345,0.006657512024116094,-0.00460679965929227,-0.0018321238575329044,0.03715525316923219,0.036988920543136704,-0.0345387757741672,0.07301707269229207,-0.007979049908536625,-0.02518843258859187,-0.09040043077862225,0.09438036376820774,0.05183262065331804,0.0021526471380293173,-0.06677102820099687,-0.05652362061053772,0.01548014224649074,-0.043025394019338956,0.007821131502040092,-0.07132816704465847,0.05076324141670467,0.15461043325115417,0.10576865466005042,0.006936707752204398,-0.021529195384364833,-0.009561159444460164,-0.04746507456942009,-0.052602574261312186,-0.07467952985808236,0.03158565356143,-0.006896962206106566,0.04813476491365612,-0.02202796137558146,-0.06804586639341045,-0.037393335248080584,0.0001147309681056157,0.03584498601750961,0.06053676890007649,-0.0031278605162025686,0.007852490085909578,-0.12320258727581122,-0.040111179491252216,0.04828138091955392,-0.04090658243407296,0.04703951096799521,0.05849370813360106,0.03663539988391051,0.05596258210546808,-0.013594389480705404,-0.01552870232414652,-0.007721184607951125,-0.08791220656161798,-0.03759674586854702,-0.09048193440416627,-0.03974173494955362,0.027843160364133663,-0.06735495908649228,0.07699940311912264,-0.09488123459236014,0.051072556588734525,0.030278096301389102,0.04389805337178027,0.0013051480881257791,0.013991161308173797,-0.13998507347045636,0.006575037543435939,0.007821405387720222,-0.1840401794109666,-0.13875457317487389,0.04455859724149085,0.10197195177924426,0.0011831715104696665,-0.03178266110109247,0.07368675452655586,-0.02351856159466484,-0.07982042878968235,0.06279182625448253
PARM1,-0.06401303903081261,0.023671328457815964,0.0,-0.01934078324706557,0.23428435896255193,-0.0698713288563627,0.035581702209587486,0.16348257975162772,-1.7041973628835705e-05,-0.12878700391065942,0.030159545380436987,0.05731104275689205,0.01875214906427537,-0.24992399984652697,-0.07681900592501065,-0.013172069990929717,-0.044485223820652155,0.05492612088298844,-0.05610897222887366,-0.15531779401818108,0.06963336917753911,0.04677367349905805,-0.06963686149411623,0.05221739048767202,-0.06589768046060601,-0.06275814892653986,-0.1386462489104718,-0.08283625872346266,0.13117916991766218,0.10173260586567007,0.10026534457806968,0.08177003424316635,0.1654152938959619,-0.02412208037208891,0.03683884678875041,-0.09259961740739442,-0.007609304081885006,-0.06159787743974191,0.03354961917850446,0.048013694546308675,-0.0006534320797769529,-0.07295170721911054,-0.03711882437797485,0.00013234880587376772,0.005381894716437118,0.15099281156800196,-0.1170255837531754,-0.0377131709461692,-0.06154692128168293,-0.006986504874145873,0.13851540019442032,0.16806499467319655,-0.18007147622727465,0.08026890243577967,-0.01871511702533346,-0.009492284736464175,0.07008723220882807,-0.14293243647069223,0.06614452998518519,-0.051427819257634205,0.010542766971699466,0.09852633197168242,-0.0020676854912761236,0.01708697320659672,-0.057913411940165076,-0.03169935370303149,0.024912859960086534,0.19071898737016785,0.1307018777318904,0.1612856037530755,-0.2619990962729693,0.1170018104286441,-0.07616544515920981,-0.07921075528500177,-0.09854437092084192,-0.0948157855527293,-0.04942658822222413,0.05548575910872677,0.03643169862492843,-0.07093804398572551,0.029800573961114993,0.16416231589203478,-0.07090152225621406,-0.011346436890917695,-0.09643662455235684,-0.2420211315259524,-0.11227089114134552,-0.07212586234227122,-0.05656787765125351,0.1253405871410119,-0.026631517359748398,-0.1225642795814458,0.031071521060407364,0.19533054087678067,0.2414377530568281,0.061563474566897695,-0.030489378358627185,-0.09007858075120573,-0.05031189415748497,0.26678147867268476,0.04832661102203431,-0.03421217117630009,-0.025178485710388207,0.05110393551841739,-0.12532662524121554,-0.036407671759833414,0.06317758694016909,0.09020629088618602,0.06923569081805883,-0.07661179535225073,0.03413929245894523,-0.07962914570970024,0.014463955149840916,-0.043179057465522454,0.0222516872522316,0.00797807160001794,-0.0644179186996074,-0.16359704266875547,0.026325691942120154,0.10413376373298537,0.04834476251235066,-0.02021433529706269,0.04145614028860876,0.025260099737290678,0.12710283867948835,0.22228562589120213,0.019345534386633636,0.08564319032305305,0.09028417290468772,-0.08794466552352537,-0.03034610344563224,0.1881657875884946,0.06220294537316153,0.14782317320896612,-0.050766210931268485,0.25713735268847343,-0.020130694600254528,0.011672038514781108,-0.05785199884166729,-0.04410666579110949,0.05198113981956979,0.19315314722280255,-0.05041908460193798,-0.24202340496265412,0.04344585294459477,0.03965034690744105,0.005155825459571539,-0.09019049360143587,-0.03571510538751911,0.052021191639680386,0.04470711575946097,-0.0844519519415992,0.022629041660137735,-0.05630007174338128,-0.06982508564817831,-0.03988577016874415,-0.08622372245996544,-0.06676956955397013,0.23370297921430372,0.1014348891641968,-0.053818173200542704,0.10956451809166988,-0.1279732060801181,-0.0019787410068566064,0.1561989086296117,-0.14405109696618246,0.007334652955134106,0.028353126194707375,0.23622835392781144,-0.1045034397398015,-0.0169887076357376,0.1439169822673409,-0.14314006612457458,0.012328773231355337,-0.16071824264216367,0.02749358384283748,-0.019443706103981977,-0.11306825136138647,0.004942232916851863,0.11418380064796219,0.07163985413467518,-0.12361455542560781,-0.03622154896029577,-0.0743358206547863,-0.07103703521257183,-0.19116153345173292,-0.07326185775222006,0.21068018520121573,0.013519224782016134,0.062376237800302235,-0.041514851514185304,0.12380132149720859,0.1492344834509441,0.3004748591747588,0.05956171814433661,0.033756119859245794,0.017827135244259662,-0.15830002858424325,0.023883585920578754,0.12339700384204805,-0.08175753869324894,0.1210066933756458,-0.10876036112101319,0.21847909097327675,-0.3137110863887616,0.03415223988311952,-0.10828715722557658,0.010279155943173976,-0.16205136101302567,-0.0495894045240545,0.1324743093770692,-0.021575048447367615,0.16523596001328852,0.09709289789085761,-0.14617875552769066,0.05097887429109796,-0.02997240634157317,0.1264438379656599,-0.18210243021445907,0.032795043825368346,0.21277055648123333,0.4161271971347474,-0.03130911419121097,0.04877444851024435
RNF150,-0.1197341996294913,0.06262876342124012,-0.01934078324706557,0.0,-0.11656207688897675,0.03609013061904678,-0.100761006240774,-0.06652424379723251,0.04652317146197326,0.09183333967351674,0.1580113601501907,-0.06140149009127078,-0.12103266704509934,0.03935818885290435,0.00898482127505369,0.1103891457478645,-0.07737782052126105,0.0518703092095286,-0.13942426897667515,0.07385252651265464,0.06807533497378808,-0.009982681142313396,-0.012311811250900792,0.1553567715138741,0.05631577317196302,-0.09867330075026012,-0.04919871537120146,-0.15216757911271708,-0.023864816830135666,-0.08444302128249669,-0.019287780335528804,0.032892259484899274,-0.14917644362241722,-0.11901278094042408,-0.03731337214571994,0.18084415178447702,0.08903110115264529,0.11013808844609338,0.02445738510477683,0.05984739388874349,0.07515466934824098,-0.04079756881228556,-0.04136343052069989,-0.17471282718502978,0.023455132906501232,-0.0540895437489975,-0.057094914105303755,-0.1884798891677168,0.04405815237853593,0.0006113352400261608,-0.026217550816491714,0.17255981274948343,-0.04297282163102363,-0.03965402298002635,0.08851652175503553,0.052332604737251,0.02254448880659209,0.09629301336567941,-0.023578287777017932,-0.05391202938161725,-0.0015239137182447376,0.05007023721710955,0.02242898682892138,-0.1312602314492271,0.12216963035165432,0.08755716599124871,0.05792072334715146,0.059617748193427605,0.09805337404848274,-0.08741697692662276,0.21889870063997985,-0.11677687005800207,0.03639546027927019,-0.046873534641802786,0.014442475381627016,0.10246975862398826,-0.016408049972286353,0.09251071197020976,0.011179247834426623,0.0740350600249185,-0.04890936284869419,0.03460498835239097,-0.08312898824748956,0.07689567382875487,0.1288487173091369,-0.05600803681261163,0.2680798259668629,0.05949531967112842,0.07844804033959728,-0.046003835267907606,0.3603621915808517,0.07468437998328727,0.13464276117019297,-0.16364577793552176,0.03597162216393004,0.07857017742733183,0.026016146696217837,-0.11262453973610613,0.08134704228916063,-0.00040531319168043295,0.060215617052272394,-0.08183248471313677,-0.06266408564366557,-0.09252621316669944,-0.12425139907778315,0.019965102539646343,-0.09908901721346777,0.0873124917431366,-0.006445914398565433,-0.061220675558599814,0.0904552440071966,0.01714913205182226,0.1627446989996855,-0.03641860884471109,0.08993217438613393,-0.1056415992993825,0.06704569937461546,0.06669720345433111,-0.019759070397956095,0.01749960416594363,0.016205243767937746,-0.03660921597603157,-0.04618862595924998,0.10885790574136187,0.0013441663660036863,-0.029254446206478445,-0.026075468307629607,0.08034783882376054,0.24506967130394097,0.09978636372858317,0.09675551196827215,0.35628608446889776,0.090429784088049,-0.08046230624249974,0.12509095390835945,0.09898183649212045,-0.004980458572367645,0.06158720296579071,-0.05032436280839265,0.03780660255701594,0.04462593028980003,-0.10608829786015728,-0.003089939623014225,0.21710108633364583,0.057196289666813026,-0.04669733230281793,-0.07706419250437752,0.02375613378441433,0.016509178902647022,0.06513330292200507,0.038982669814810016,-0.07067275299391189,0.04022411452748426,0.0013215238445603255,0.03990115407936654,-0.13117793257158566,-0.05829291228908966,-0.08947347964104678,-0.06463204174003444,0.03447858663833491,0.014614937106282446,0.008340360778542909,-0.08212388110525122,-0.14319546742216807,0.06509478259718425,-0.11733830871951385,0.054028252150611855,-0.006587379333652297,-0.11619865857537688,0.03671648179494489,0.006621100664770432,-0.07018031487662084,0.03994888640615553,-0.0165909282338424,0.06771270021670436,0.028933989130562568,0.06749937082536707,-0.07353149033273927,-0.05609867897888469,0.03223411197354985,0.06682642896970092,0.08032902966242698,-0.12992957025639212,0.05454295436445286,-0.11947187620094513,-0.05635684679967847,0.11903212290782215,-0.09972672108284401,-0.038520467917572764,-0.034838770145577576,0.13893758833973505,0.044177068476878176,0.08422196446687405,-0.15750033458720342,0.1665696852357641,0.038181580936193275,-0.017698897579961362,0.010674091304804581,0.014423162617185202,-0.05979457891825615,0.29352333244911005,-0.02651658240500672,-0.07008401603195517,-0.06516927171447205,0.11028234889209386,-0.06713867674216414,0.04099511418093272,0.13020769765307239,0.09684015190258807,0.028246631651783746,-0.010054033853003368,-0.005202287261435691,-0.02698092678379845,-0.0549445789175698,-0.06955711110429921,0.043427570181401746,-0.13054655142883115,0.17218457345412402,-0.10093832452390146,0.13312861515579363,0.07790698675582154,-0.1489495070958764,-0.10521512507026413,-0.014580622479142397
CDS1,-0.05811471136594867,-0.05099438794731364,0.23428435896255193,-0.11656207688897675,0.0,-0.16726499653387136,0.07503729377248416,0.1168188496607613,-0.004832970688037695,0.13245273956476758,0.017070305841977985,-0.08942787410165895,0.07783566026332699,-0.08666181464428115,-0.10635484555803679,-0.06762249124428997,-0.13567995215860595,0.08774082873321654,0.10670854341598163,0.041009176922411385,0.15413678590238153,0.30537539356036164,-0.03365616884847576,-0.010726402992709968,-0.18770595816033328,0.13799780062119987,0.17808304518955334,-0.004896597642606491,0.04655700412002868,-0.049293881963756704,0.11832676568792681,-0.13306480840634516,0.004421849724615845,0.0031527369650672355,-0.11784768622728985,-0.26172878090689927,0.21808880538735503,-0.024852202840409357,-0.03141734768254787,-0.0013112974238712537,0.08022089262311412,-0.07717200535079644,0.16229837657816543,0.03617897652688717,-0.05980126517793022,0.24733993524720965,-0.15511946948781838,0.043585281141479616,-0.06050516966814924,-0.247138573245545,0.12268938312500807,-0.019081361717443714,-0.10605505295410002,-0.04095446485189123,-0.05343777739440101,0.22197584298592152,0.0173637637456042,0.46162234517114775,0.04207719360335988,0.07483892431395325,0.03451408453410133,0.02393608699131616,-0.021428902822422703,0.18609083785114214,-0.03446084962784054,-0.15557007854114038,0.030924303527521277,-0.017628794498912276,-0.018133331507555923,0.08992448764270455,-0.10074703337195903,0.12595672300775448,0.1908785239231169,0.0579923845603595,-0.0043098545558301615,0.1317141648211144,-0.14866980238493152,0.1078690489694134,-0.024554369691899045,0.38141854275110826,-0.00874179411223203,-0.09142406869797244,0.0957879265609102,-0.23664059995874798,0.33337633109236486,-0.2968296351843343,-0.03421554161442298,0.34959693315588103,-0.013242116344134055,-0.05600099654193679,-0.18162077521781017,0.06010671317872465,0.07269980917146251,0.10201202196739549,0.24658479618784462,0.09740565905505491,0.170369531398888,-0.17215810970648812,-0.08886635425539613,0.12922367536550428,0.10227630335472222,0.2521056756156318,-0.1771687750651884,-0.25045948871931617,-0.11678941169286058,0.18674429821766955,-0.06918995818350572,-0.01254292646173944,-0.02185881148878381,-0.20526673316938965,0.07092187874814508,-0.07155988583520076,0.07645413263489527,-0.18091493988994867,-0.06467220038188379,0.13183591448124735,-0.1373109553141079,-0.013349701695158341,-0.0584255663645919,-0.060085898060849366,0.1749354649944811,-0.04938030625283535,0.14148305469169295,-0.16399517698368185,-0.0019078121421831034,0.042916594622326124,-0.08999303220766976,0.01685779455719097,0.3153057550950711,-0.0767740808111533,-0.044816229996961006,-0.06838432958726015,-0.04195578700040078,0.09346139966364024,-0.04120475472880194,0.2709599357832993,-0.2267048321142897,0.21236452782416504,-0.0826903971390408,0.06765906989565774,0.17058104808954752,-0.0022592461486871155,0.058879779489832244,-0.0040220092172543465,0.11325545912439536,-0.014088087275425057,0.032261117585605216,-0.04289455342673423,-0.18376925027066005,0.19262038520839797,-0.0007519936100203106,-0.01640915537660167,0.024796249735588128,-0.08847374089378438,0.09163459219887443,-0.11028607860348802,0.4720959073180351,-0.035212855277233,-0.14359435034755036,-0.1441908580537046,-0.0030859760403213693,0.09084499861770501,-0.032356887082267985,0.14685429409834205,0.2661335512035421,0.004081755116068959,-0.04401490399001149,-0.09160744029159813,-0.017969631102673692,-0.11295420232411434,0.011018980621675998,0.020944472025396673,-0.011476695719829724,-0.07966783211782995,-0.12200222412865781,0.029096424248194325,-0.10027407560043339,0.31339844140142753,0.002348826467718725,0.129609781057705,0.0821425969471085,0.037900846960486005,-0.044974945430741126,-0.13059827521156578,0.01940111424004553,-0.060086701250972346,-0.32618051136746523,0.31531803083251925,-0.0033670768376080247,-0.02089711896967247,-0.035392271491116414,0.11150836479903571,0.05279450717261824,0.2333487017406091,0.0550164271075734,0.06858695670249473,0.08059049756440434,0.05847861139238362,0.10127438285230632,-0.13881768007982495,-0.09261057274616083,0.16595352853637585,-0.001274659539597952,-0.06650588631267289,-0.20594317501275375,0.08494181171858722,0.11761488783785354,0.19879847971880846,-0.19305450908398697,-0.06590287487010837,0.08270643872482725,0.3127756321066307,0.19261909284148157,-0.15568437526003287,-0.1139295750937747,-0.027342183826223485,0.032589800481935785,0.0024884869180732327,0.08043728346500333,0.32649963864327347,-0.10290476829074177,0.24997449144434047,-0.12983477082402742,-0.055412966779110055
