,METTL14,HNRNPD,SEC24D,H2AZ1,ENPEP,AP1AR,BMP3,TIFA,SPATA5,TRAM1L1,USP38,TET2,MCUB,SEC31A,SYNPO2,WDFY3-AS2,HERC5,DNAJB14,HERC3,ANAPC10,ANTXR2,MMAA,ARSJ,LARP7,NAP1L5,ZNF330,PTPN13,SCD5,MAD2L1,USO1,KLHL8,SLC10A7,RAB33B,FAM47E,CISD2,BANK1,INTS12,MTHFD2L,OTUD4,BBS7,SOWAHB,HSPA4L,OSTC,GPAT3,CXCL9,HSD17B11,HADH,ANKRD17,NPNT,TNIP3,TRMT10A,UBE2D3-AS1,CAMK2D,ABCE1,ANXA3,PDLIM5,PAQR3,SPARCL1,SEPTIN7P14,SNHG8,PRDM5,RNF150,HHIP,LINC02615,GAB1,SCOC,PARM1,MGST2,ELMOD2,INPP4B,SNCA,THAP6,SCOC-AS1,FRAS1,METAP1,TBCK,CNOT6L,ZNF827,PPP3CA,ADH1B,COX18,LSM6,CCNG2,HPSE,LINC01088,PPBP,SDAD1,LINC01094,ELOVL6,BDH2,CXCL10,BMP2K,NDNF,SEC24B-AS1,LAMTOR3,MRPS18C,MFSD8,ABHD18,CDS1,LIN54,SLC9B2,MAML3,TMEM150C,HERC6,FAT4,COQ2,CXCL2,MANBA,MAPK10,CCSER1,ADH1C,ABRAXAS1,CDKL2,ALPK1,GSTCD,GYPE,TIGD2,GPRIN3,NUDT9,CXCL1,G3BP2,HPGDS,PDE5A,PRDM8,FAM13A,SPP1,PLAC8,NOCT,COPS4,ZGRF1,ENOPH1,FGF2,RAP1GDS1,ANKRD50,CCNI,AREG,C4orf33,PPA2,ANK2,UBE2D3,CXCL5,NDUFC1,AIMP1,ARHGAP24,SLC39A8,CXCL8,MRPL1,SMAD1,FLJ20021,CASP6,PPM1K,MMRN1,SPRY1,ANXA5,PYURF,DAPP1,FAM241A,STBD1,ADH5,HELQ,PCDH18,RCHY1,WDFY3,IL15,ELF2,GAR1,PKD2,CCNA2,PRKG2,PF4,SCLT1,SEC24B,PLA2G12A,BLTP1,BBS12,UNC5C,LEF1,LINC01091,CXCL11,NUP54,LARP1B,SMARCA5,THAP9,RAB33B-AS1,PAPSS1,RPL34,USP53,SGMS2,CYP2U1,JADE1,INTU,SHROOM3,PGRMC2,SCARB2,EMCN,PLK4,NAAA,SMARCAD1,CXCL3,HHIP-AS1,C4orf3,GTF2IP12,DKK2,BTC,C4orf36,CFI,RASGEF1B,THAP9-AS1,EXOSC9,SETD7,TBC1D9,NFKB1,AFF1,RASSF6,FAM13A-AS1,SEPTIN11,ARHGEF38,TSPAN5,ABCG2,NAA15,HNRNPDL,PRSS12,EIF4E,NUDT6
METTL14,0.0,-0.0920391799882264,-0.059798000661482054,-0.04391567238486563,0.03282686081149864,-0.12418310713632055,-0.08729025370558205,0.033097939803805675,0.03866971210208399,-0.13311091129966032,0.16287254395603723,0.03519430706804056,-0.060140739657453784,0.0751756418671243,0.09456167103372183,-0.03585761330254806,0.05890165973520472,-0.0043188033517329825,-0.0266320251993744,0.06127975607757445,0.06600991085998274,0.08251095163785255,-0.02556362006182159,0.08107848959838636,-0.011537672797155936,0.048342642898943244,0.002270398880896296,0.1649553196220791,0.03749581971235241,0.006542954722642339,-0.020328162352155087,0.014776674336233168,0.22776414608441883,-0.03376869878912079,-0.012529109176722257,0.03047589278273141,0.0820106185563593,-0.03739293081675237,-0.004294286532398209,0.07567671391397734,-0.08310715904961517,0.025852002496263692,0.008236046369080098,-0.018394411353657755,0.014099788322332074,-0.016164337154630105,-0.035670065465052005,-0.024699268874154245,-0.06584184470363137,-0.046141251196559485,-0.058470785173173154,0.07409339977136803,0.01640937341936264,0.039588040661250726,-0.032845628579242864,0.0431880895981164,0.11071553755863683,0.04056917201501715,-0.011535650718976333,-0.009590182137234778,-0.03510407679626293,-0.005479411220320309,-0.016482641066079173,-0.038065699209033584,0.10185574482917947,0.031858899372686836,-0.06671575387862487,0.017489903507364773,0.04216683320615878,0.013888518527586002,-0.05143970434057506,0.024734273638073744,0.011290809915955805,0.07855515862581613,-0.1434979693590543,-0.12016698435999172,0.07762371944483655,0.16434467639756561,0.16430956320705153,0.041385388186355176,0.017412816739642015,-0.03444930971063668,-0.08099097679190168,-0.14429127974200812,-0.006390052617131125,-0.046200960624969235,0.06538872271228693,-0.03206405617881205,0.004433534302454444,-0.09220490571801876,-0.042833875558641474,-0.011061311907440039,-0.0020190170998276506,-0.010349059713082025,0.10063586011309913,0.058674162109431834,-0.030310307561325876,-0.0763939061987751,-0.06071702865613128,-0.02620717785217238,0.043097414840168866,0.021008426463072702,0.0069272713303851425,-0.033111769982739195,0.051842669351782986,0.01872237136911613,-0.027448252443708184,-0.07107886075851189,0.036040207933033724,-0.0015897789203423796,-0.03775856874933434,0.08183320932182928,-0.07944402569425406,0.0895968625515118,-0.09779826773598643,-0.01639848358259091,0.0007865253346053132,-0.07255128745333878,-0.015889633743767992,0.02488099635114467,0.04553216546577819,0.006698103859320841,-0.0018210211867867262,0.05016601375465843,0.09149853464309421,-0.13589609439665065,0.05117495502285713,-0.022608942316900717,0.007249425240677682,0.01606104146469976,-0.05490744101990745,0.027429032573744832,-0.1056668024645494,-0.057250925583957835,0.03007530126146094,-0.051642507215936224,0.04979817044149954,-0.05103667783367448,0.055936677645207836,-0.14030970988482339,0.10464157861453754,-0.04844614364994676,0.01791538277229993,-0.07313345307259858,-0.01901410191125683,-0.007476889877513376,0.03109155962168396,0.03476776310680632,0.01939758277670134,-0.015582192515747802,0.09370485333599368,-0.09722845327525995,-0.0017363798189456634,0.018754992237576516,-0.016638206855339024,-0.008667610834670545,-0.056505829667395494,0.013354598866602441,0.07452415923233864,0.13036291728673283,-0.13839035782626566,0.024713906970571006,-0.01589569928956656,0.026410894733601767,0.030484109898392227,0.0776252988912825,-0.00553079833159949,0.11673103095051054,0.023030520275374482,-0.08125136907221896,-0.020296248872248648,-0.0034333070958339866,-0.00652798906140204,0.12153560672157318,-0.07230383119087538,0.008319822746981773,-0.0028368380760693517,-0.011371291888182708,-0.02751655339000899,0.0284817507391122,0.013494748146902399,-0.06093978336575521,0.12240731933783743,0.03948247210678578,0.05371024132997677,-0.005141956676904698,-0.07089336042344237,-0.01143290457129941,-0.01692825683864147,0.2308464243746254,0.023993526933897332,0.05636750235697563,0.12988532025911503,0.06072411909965101,0.08661239491080013,0.0428067073964726,0.003918250920967161,-0.027517949818854054,-0.10946139746894537,-0.025984288381668198,0.050442699408798045,-0.022848125523612917,0.007901248114421519,0.038128683501670944,-0.05768424089280528,-0.09634839467282506,-0.07967890562471164,-0.0021162099526223863,-0.04518477978677151,0.07974067358492129,-0.059829229876965595,-0.19120558551600508,0.010877335809337866,0.048783729148147555,0.0028370795996000694,-0.009329978994549074,0.07800582435407993,-0.06798636619863944,-0.10775878818520812,-0.07833783494560818,-0.0788447427042842,0.017830396293435594,-0.09658349869468046,-0.12028715478225638
HNRNPD,-0.0920391799882264,0.0,0.05938781034161284,0.1665123837636011,0.12798470342359142,0.005761894218561275,0.03266375251453415,-0.014921566318003524,0.0056721097041265755,0.047761714170275145,-0.08848552169713195,-0.057234476574863385,0.03081115905063461,0.07360839369316044,-0.03460173751439411,0.030766931248406158,0.01925655985109372,-0.053524711955254926,0.03398719415897257,0.038144577447907085,0.046894966503909535,0.0407418940848847,-0.021130839402787184,-0.00041238246056534214,0.07516247130901675,0.01923427722431086,-0.04913355645658404,0.0295512747650151,0.09159955763885518,0.028282752531387612,0.05973846503399428,-0.04776770020860861,-0.05677773539411392,0.12444033175946795,-0.015316852369401933,-0.01411210180071762,-0.04764817798867587,0.05070892028223478,-0.021153455251135937,-0.038379632139024566,0.007564635123780696,-0.08144274331694751,0.06790871765326863,0.08945448836842504,0.06246641681621504,0.010459277324934228,0.039861022348438295,0.046287878294526554,0.04087451223740856,-0.07269035767393013,0.10097538536317306,0.05443662144208264,0.09159022620852658,0.06943880132796865,-0.06961343855341304,-0.08089527607780131,-0.011945060878188024,0.10902880810474272,-0.03569037025406915,-0.0679159247699937,0.00850249127737234,0.0950573601544321,0.004223617968347569,-0.0429174789274431,-0.07462348974865438,0.02837908451484231,-0.10123726285456223,0.15518499940639865,0.07744439414827822,-0.0365793980980531,0.04381339887809108,0.023681160272674487,0.041529552543225844,0.016511116039993872,0.05990688404240602,0.01787792380618952,-0.05038411027235938,0.09138304345742834,0.07340950387075734,-0.04696677134179949,0.08152642430817332,0.0398437462107486,-0.07845991400510746,0.17409965869311939,-0.07393736443683671,-0.01950859849204847,-0.08345264432005794,-0.034548589566849044,0.015794550339220004,-0.06158845395158236,-0.015543389165501804,0.02762964589062999,-0.09581498840116595,0.03554747690379572,-0.14817812543990247,0.042441917458509795,-0.08060146566620863,0.017088602825129577,0.0042872549082595595,-0.08290533244247678,-0.1355653371989738,-0.008432947604846766,0.22088063389413004,0.11783661870764696,-0.04168613948475088,-0.05298604614493708,0.061678028881626386,0.006484003258707302,0.04269978922922024,0.20934296108041717,0.04328633314759532,0.08768382287209,0.043563720346165374,-0.06710009542795728,-0.04092499471749718,-0.024532449812508746,0.07019788839070713,0.028707237990665015,0.03215639853685555,-0.008547554651491113,0.09095619050276882,-0.03546303016306471,-0.007059041854397958,0.0054313614201193195,-0.018271123117046154,-0.006027714642098295,0.08310411524038722,-0.04833958160634694,-0.034542944316999016,-0.031447505985627656,0.10461067479084743,0.019725752555094164,-0.01573965455842297,0.023655207677563996,0.04076851361441442,-0.04055788103212566,0.0057067888339044056,0.006857746800118006,0.04212643870674084,0.12386976686307045,-0.1265577856520239,0.02991014263557107,-0.04459500110997798,0.01894679074113088,-0.09068803857597028,0.005849857404257897,-0.014423634480023428,0.025056729772669872,-0.08114643935202624,-0.015802824493028233,0.03567851273055996,0.017233780666654316,0.06847879594576607,-0.024073860578981515,0.06102782812761094,0.03466345979382312,0.0920451143270646,-0.05860153501868714,-0.03509127228283858,-0.06815707739388754,0.041231082073543354,-0.11089094939868326,-0.06249150289192845,-0.002860200367447884,-0.08329072477601156,0.09433706017274024,-0.03382903599760737,-0.005770864323671675,-0.0843339353987272,-0.06610293807842821,-0.0006728674014483988,-0.03171929225339886,-0.12061613615017262,0.08569884115802523,0.04004886423055253,-0.05279658481854794,0.12826959675069377,0.02674928535209876,-0.04757977014841383,0.03758109903968917,0.02934589222427662,-0.08920491655614907,0.019881449849306537,0.12109091393595514,0.0005331217106518321,0.05958564940217408,-0.016502388006811437,-0.14600463070146477,0.03438601070608551,0.1576724751519228,0.025372592243983357,-0.11217385849329188,0.006829543873701389,0.0004735003940175005,0.010388105052711078,0.09836962962744208,-0.009221955661603014,-0.003346124655602965,-0.058995421804034734,0.062275568424079025,0.04230774049760034,-0.04349210634071151,-0.009769459464240226,0.0736144353258213,0.05979146838332382,-0.10265992391176466,-0.11117333264487937,-0.03355856785131442,0.02450044410529429,-0.007276372485025073,-0.0019756842639332434,0.040248600395375256,-0.047195074377125466,-0.010872517486174195,-0.044577350896433235,0.0193202317576248,0.04247092520504716,0.05130361281546126,-0.08291777705423135,-0.04915010673814731,0.22473436510038738,0.07903621229112695,-0.01407191715976407,0.013827125190650812
SEC24D,-0.059798000661482054,0.05938781034161284,0.0,-0.03358503400980481,0.12476506205441154,-0.025921243053197728,-0.09400434751884208,0.033744682656335664,0.06557645281837259,0.04982732481747106,0.08948296129805383,0.023914345456690987,0.22392382424141877,0.3191309374872275,-0.00960135883329754,-0.1820805794512779,-0.10096851249702195,-0.01731384631318352,0.019384053812709894,0.024711605619679028,0.02758068102481073,0.07644238071559749,0.08260407959242061,-0.051827588417196695,0.05358713241216805,0.039565492978893155,-0.04563364853062622,0.05491869445965886,0.0677936746388822,-0.014705909626195513,0.08334228038937018,0.10545954486922317,-0.15185826409293515,-0.044326343781228836,0.0499392395639886,-0.027651217118700173,0.06505018929315243,-0.1112979695166409,0.028707768488092842,0.09217820350655766,-0.0334426169113514,0.03806922502427229,0.24553836512690358,-0.019969419612726236,-0.05372904882101674,-0.12401625281738103,-0.09172756412446041,0.06948988242713465,0.022418454970896073,-0.01210306322070949,-0.027391073065583825,0.07193554182439439,0.18051918503172854,0.32584498209165963,-0.12443563090539075,0.07031934730049805,0.0736376240663844,0.040181963401903616,0.20374345318287634,-0.05414824041132964,0.011893555236889427,0.06348304870285709,-0.04015334942634676,-0.12578708829885654,-0.07617033813758343,0.043752617077065424,0.032546909185690594,-0.057588683702920467,0.11075633200445215,0.031847946395885604,-0.03237911302552775,0.12132145020916969,-0.14377985785900277,-0.17945744593350316,-0.046258116072183886,-0.11654990396608624,0.029593299589457465,0.06916411088710164,0.06663018080067966,-0.0020810966139115676,0.008143773506440062,0.05344370747142026,0.0007650323540515487,-0.006996322922548747,0.11079511785780494,0.0016229767948271923,0.08396700717803408,-0.00470709253956883,-0.08986985791619682,0.08665373373469282,-0.14001811829632907,0.016014318272331622,0.0381257772950747,0.03171988978047735,-0.12908804360100773,-0.0296705006987327,-0.05401209192739637,0.10029268510950913,-0.11592305705674937,-0.07363785376541727,0.08165598255579408,-0.08305881855515297,-0.09153439559195271,-0.05650135058903784,0.03985736446540776,0.16562601398481536,-0.12503491959079582,-0.11109801269705466,-0.07976500861404513,0.06190250375689891,0.010209818487073738,-0.15720835438704026,0.13535081299828713,0.11420210230564003,0.04876645906033321,0.022130735624418876,-0.0795887612989477,0.11852557481881949,0.03813318759231554,-0.003653239005843181,-0.05800225562160003,-0.01144247226172819,-0.01725327481338245,0.012969114799063965,-0.22087825325044513,0.016998631933257548,-0.0004466211450366904,0.010784003392801084,0.08165299617805034,-0.060784178514392946,0.05468263772289734,-0.16163045677572177,0.19991209799568138,0.04258064613234339,-0.14585375710110454,0.1300207096064977,0.04830954582950567,-0.03295560003227576,0.3257296607750378,-0.08322482200939975,-0.020258519047021376,0.03277100447943866,-0.12262730302553328,0.03732982380873798,-0.030822140027960302,0.06919425571139898,0.07440268173046276,0.1721167261517353,-0.005218073979565043,-0.0010496046627206943,-0.18080171469773706,0.03217004770133351,0.31093353590739975,0.11357672039142075,0.030608760021662514,-0.00832121616660425,0.042441083366996875,-0.08584796207470657,-0.23283573415504205,-0.04063276560075715,0.1338548175048527,-0.07457763020450883,-0.04102646620348764,-0.03919022580889382,0.1343937144684666,0.055670042959053555,-0.050437345801276706,-0.043910287871758824,-0.13081156777549058,0.10297041059110397,0.13798500995765423,0.0403117832417435,0.05222426058909147,0.012203997889127296,-0.16735418444594918,0.04104700986400792,-0.0017017584117235316,0.03725536209859026,0.11789129363943707,0.05078352363145674,0.1884684460703549,0.21206828015343382,-0.07291836281132712,-0.08492504507542666,-0.1462110843688513,0.03276740873118427,-0.0398703545360367,-0.021764728205167488,-0.09227098886677976,-0.07985511333491843,-0.006891952949232713,0.05519354488678979,-0.06942173709548183,0.12951007716953336,-0.008112959977151895,0.011546314988923237,-0.03234261625214916,0.021595627126790622,0.016175836557381053,-0.00030736878878240276,-0.03462524948777927,-0.11284400492794557,0.12512310684071637,-0.09181457171722437,-0.03749371214394082,0.07138322122696879,0.09626979721962439,-0.008918208402896421,-0.018440511877338445,-0.008496884700536217,0.03278353282085643,0.1939127294946165,-0.03124640418408698,-0.19290418703346981,-0.17090077062604564,0.06571545261491249,0.11852713942328051,0.0591674969511869,-0.09354760872930908,0.013915755409365493,-0.04161829606046403,-0.1559936529319231,0.08568766687132712,0.07645746945563035
H2AZ1,-0.04391567238486563,0.1665123837636011,-0.03358503400980481,0.0,-0.09602730700599153,0.005965695140707551,0.0038917627748023807,0.09354767077478944,0.18088099657444626,-0.009599395269806894,0.11429464099134226,0.004833271834946197,0.02135947022215106,-0.03782612762014893,0.09569384161208098,0.11528680417574017,0.11929995385087051,0.1272682632783197,0.0820589695071231,0.03872146220687996,-0.020024567000430076,-0.04288607982157143,-0.18956972552094273,0.044185903995510895,-0.04701218172522442,0.06352230855149907,-0.11623148545218547,-0.08912815912565232,0.11693098407352745,0.05078356547528089,0.06955434527734558,-0.04811748556896165,0.04073822659560624,0.07369840276428224,-0.06876586727816396,-0.16797255191159816,-0.024941733552426886,0.14183628392834208,0.08536126286469486,-0.04413870973407598,-0.10491181058120314,-0.0019259414082858845,-0.04859028601666947,-0.07043034108451629,-0.0888345930583928,0.056984117062740196,0.0858938856726454,-0.11502202139368096,0.015831756758940184,0.18194854657136525,0.0008250215103318046,0.014618768367782012,0.04122843674768703,-0.09886890884179336,0.030813769413674176,0.016117078847106645,-0.17959643322921434,0.16307985865876842,-0.011510763290297153,0.14599348562990644,0.06103930214153508,0.027753223748649802,0.13572025690139702,-0.019035346805304314,0.014665505879811394,0.10272310898985423,-0.029982099118453814,0.1489620732603887,0.08954203777820838,-0.03750830913474855,0.03759753581813201,0.04416980410426208,0.07887931615036992,-0.04388354268062678,0.03077090127844422,-0.03500886125661905,-0.1576589725866072,-0.1568290145813853,-0.00234597325430435,-0.01739066289765905,0.15391533252988301,-0.007166712493509965,0.11993044095090466,-0.02257990880334023,0.024030972977570553,0.10854714755286463,-0.02943218481672728,-0.035564921251076805,-0.0025649715630023996,-0.08721499198671594,0.0022691765279933,-0.03761092335303062,0.031027976258128448,-0.0770938857526781,-0.003839917130209463,0.013336312987288993,-0.0676538204869879,-0.015574923603027863,-0.0032452980366003245,-0.018252650763503676,0.002199431736256431,0.07304057888553567,0.10641827443821722,-0.0029271102811027055,-0.09994707105296861,0.1675271901652808,-0.035357000541048664,0.16427280518185003,0.1436444440981569,0.052325821127448394,-0.038013386232360426,-0.04144535464565415,0.0380189353197115,0.06148928677433793,-0.06763512153504136,0.11703604877040938,0.0962208659295209,0.007293552541416106,-0.06474355497257205,-0.07207206884559506,0.04131246984854429,0.14094818845855736,-0.02516200202005479,-0.15227573959258583,0.03870268742502668,0.06065343810341325,0.1550084867087338,-0.0499032508876127,0.060969074767618696,-0.04210521079187608,0.04406681757365808,0.018394757304752714,0.03160429940045619,-0.05341444237284707,0.283667917908799,-0.03032758338374655,0.09135014491937002,0.1649823138737955,0.05775819143717772,0.053143777147833096,0.022784182045018406,-0.10359011356632969,0.019351221894121803,-0.0334320994746869,0.16908810398288096,0.008067150619042528,0.003761169456029566,0.05544647969362254,0.03442684809013262,0.08161351114443056,0.12952567711119897,-0.07324965379568997,-0.030484178994181835,0.01673600889814751,0.09230550760441324,-0.12730764629011382,0.08475901131658606,0.10772387330380816,0.2109623473352043,-0.058637510863890845,0.1497362848742993,-0.11106978906351357,0.0948818822101934,-0.11832245859476154,0.08898955354524826,0.02288744300356313,-0.13110010182631435,-0.008156417422254874,-0.023164292301299585,-0.016480981515962587,-0.003148900233282758,-0.07520602961314561,-0.07157155043654939,-0.141042447099193,0.13603526295214413,-0.027187064495371904,0.03786558393616898,0.021218534140540445,0.03397379661810299,0.005111264741875351,-0.011243518137919996,-0.18529757301316258,0.030078013745289935,-0.08004298152831309,0.08864672419947096,-0.09859325084933969,-0.08077293398515224,-0.27099731604279176,0.0257914518383832,0.009463929951169306,-0.09980143230053744,-0.10890741664474964,0.06166152627951553,-0.008205902697832378,0.07495913817265557,-0.046219031395055725,-0.09150454359624308,-0.04651938753975547,0.03436667576912386,0.14435343090920205,0.20600449462623452,-0.10217239357813232,-0.08500568273379339,0.08537857226495847,0.04910206959795276,0.16056835763419164,-0.03448523654813078,0.007929262276974335,0.13330868926967956,0.055697986788049055,-0.03320618964261857,-0.14553324442547858,-0.254816703704774,-0.09571372647745398,0.05912060165758425,0.12308002780472196,0.029397341884418914,-0.12234483439068035,-0.05093747438072341,0.07430308593246288,-0.22120464274126056,-0.01867862619953776,0.11219533093314277,0.17648573148405078
ENPEP,0.03282686081149864,0.12798470342359142,0.12476506205441154,-0.09602730700599153,0.0,-0.05144017596111053,-0.039208686021893,0.05361747249184966,-0.0691831604029811,0.006336837035938097,0.046707392907330794,0.022279507786320516,0.014981951468378989,-0.029608256017321633,-0.10706748097673119,0.032184269354744034,0.05954169884865324,0.02637035519098829,0.04808356246373717,-0.038441361793553334,0.0477365348246509,0.011459738464262055,0.005525327546086326,0.02333856375813025,0.1083203504129614,0.018832635572737996,0.013099527224345313,-0.06151433487513492,0.060664391762750375,-0.09000710781681172,0.018472218011380007,-0.02838678366614537,-0.041202122107695444,-0.1327171632908767,-0.13369234319951107,0.0902679515184199,0.03273679365744952,0.06384640073795429,-0.02743519585158917,-0.05878363646989309,-0.048280317198692795,-0.11954185520238471,0.11735065672397994,0.08661752885640178,-0.017966877944863464,0.038098192760794805,-0.07111763723410865,0.062137477327904436,0.044914224029844504,-0.07926679489046115,-0.08749464227374777,0.058509100302377944,-0.0004075752317366071,-0.006533771468837838,0.00896988768524918,-0.09616122127686706,0.05892084434253769,0.03394352176671576,0.0210531292474482,-0.0762114616942905,-0.022969601930431703,-0.018060723831718334,0.024680512422644168,0.019416201506839113,0.14995180539898062,-0.10026777667915726,-0.03139427662780634,-0.07672442611484631,0.008145556558353487,-0.06589567706103021,0.09506578535768326,0.030401283916222675,-0.06639883586200548,0.0243639612434949,-0.15743484206396496,0.060348211499119904,-0.0653460253546439,0.08331696015764006,0.1071977038682131,0.1130981998341102,0.054338075535188976,0.05579170301995538,-0.015775963905685225,0.08330635759582435,0.00441236432868173,-0.022133647436736136,0.009906764689452846,0.051731316286706276,0.15332669164438423,-0.058391251182664326,0.0014168116612583046,-0.08419502768886306,-0.009945238458349695,0.07431626371995866,0.0005170406060084101,0.0654613534637792,-0.0936185935800787,-0.022661861480176772,-0.051887892762863645,0.019160636440223467,0.015884208331171216,0.09290770731081296,-0.0058100724250895065,-0.0433302717205952,0.11687257297428054,-0.06541774417189479,0.02993934913866773,0.009303363977143958,-0.018568691311804518,0.10266488751043311,-0.055049430229976354,0.009926877052036097,0.07681063752707369,0.040816821773796225,0.09326871141878697,0.12707134536326234,-0.08992267424990376,0.10644628417396389,0.07410558534715793,0.015545743934969283,-0.14192790848893488,0.09950276216817526,-0.014345666101094553,0.0028513407552146547,-0.09348631942204422,-0.059278496722095474,-0.02346987007235267,0.0734857104326426,0.04511835271335013,-0.1031043734880845,1.3259367307503907e-05,-0.050664357645126674,-0.017559856166462207,0.08481853550382054,-0.06995959473545868,0.10724058760116029,-0.041812287358558665,-0.10120228864096141,0.1730387431431372,-0.053980198928599545,-0.08443172428687463,-0.12557245639630146,-0.014182899430428669,0.09966406972596749,0.06516369939290821,-0.0496758715976069,0.1373307397743863,0.018299384871749997,0.04991798310252936,0.002223385361994974,0.014287270724419363,0.05642490912509362,0.03469748145740505,0.10707579468707451,-0.03314734844078914,-0.04881451401074272,0.009770333795460277,0.1521480868072796,-0.01412848501183679,-0.02561687727835837,-0.06433919574313397,-0.12157478179245892,0.07164669881620005,-0.06602331917008109,-0.0653826758313303,0.013382186431108589,0.05519048904151155,0.0645758476789239,-0.0864068098058167,-0.0831553397650642,0.05340149145515932,-0.052848673431548095,0.05400570791138957,0.03712030310791011,0.010671084511537775,0.1131994085558648,0.15562332028758305,-0.06934182560413474,0.030108529557046414,0.017078277002116116,-0.04102457561521056,0.014123220638705091,-0.07532388371083087,-0.002197418471879705,-0.07283818053968122,-0.07549411548505916,0.04997552880449851,0.05954554468116509,-0.014521031496295671,-0.00802091221313287,-0.052465614475309036,0.010344054124815143,0.06848552864641032,0.11740986620826745,-0.04213808209725306,0.08756877153906868,0.07010422057152906,0.07493719166680911,0.03655537579826587,0.009983514107221135,-0.05878015811352519,-0.11508034997660126,-0.09096626048304256,-0.10868832013706874,-0.02166064953160149,0.08679565276909988,-0.01916208037458513,-0.08710149426952972,-0.018589231256864423,0.05965284058293748,0.10739498033044581,0.036726808901045634,-0.0920889135575161,0.030045546909507764,-0.02263187667758189,0.12611481299330574,0.09726521434521272,0.1461028242121498,-0.05321372728479499,-0.023552713987761164,-0.08592249952146735,0.016229741233255313,-0.003795179915511746,-0.04513031943082882
