,LINC02615,ELOVL6,PARM1,RNF150,CDS1,GYPE,PGRMC2,USO1,ELMOD2,SEC24B,NAP1L5,COQ2,ABCE1,SCLT1,CXCL10,CCNG2,NOCT,NDUFC1,GPAT3,PAPSS1,RCHY1,PLAC8,SPP1,ZNF827,OSTC,ABRAXAS1,MAPK10,CASP6,PLA2G12A,SMARCA5,MRPL1,SEC24D,FAM241A,HNRNPDL,GTF2IP12,UNC5C,ARHGEF38,TMEM150C,THAP9,DKK2,RAB33B,THAP9-AS1,ABCG2,ANAPC10,ENOPH1,KLHL8,RAP1GDS1,UBE2D3,SDAD1,SLC9B2,C4orf3,BDH2,AIMP1,ALPK1,SNHG8,LINC01091,TIFA,ADH1C,ARHGAP24,CXCL8,METTL14,SEPTIN7P14,HERC6,MTHFD2L,COPS4,TBCK,HELQ,SETD7,PPP3CA,AREG,FRAS1,AFF1,DAPP1,MRPS18C,AP1AR,MAD2L1,PRDM5,NAAA,PLK4,BBS12,ADH1B,NFKB1,SLC39A8,FAM13A-AS1,HSPA4L,CXCL3,PDE5A,RASSF6,MGST2,CXCL5,ANK2,CXCL11,SCD5,ADH5,CDKL2,CCNI,RAB33B-AS1,SNCA,ANTXR2,CXCL2,GAR1,HHIP,ZGRF1,ANKRD50,TRAM1L1,USP53,ARSJ,PPBP,NUDT6,FGF2,TIGD2,ENPEP,CNOT6L,LINC01094,HERC5,PKD2,UBE2D3-AS1,SMARCAD1,SCOC-AS1,LAMTOR3,JADE1,SEC24B-AS1,LARP1B,MANBA,COX18,SEC31A,SEPTIN11,SPARCL1,BTC,HPGDS,SPATA5,SYNPO2,METAP1,CXCL9,NUP54,BMP3,FAT4,HHIP-AS1,C4orf36,PRDM8,SCOC,HSD17B11,GAB1,MAML3,C4orf33,CISD2,PAQR3,ANKRD17,MCUB,MMRN1,HPSE,EXOSC9,HERC3,EMCN,OTUD4,NDNF,FAM47E,BMP2K,CFI,ABHD18,HNRNPD,INTS12,NAA15,STBD1,SOWAHB,PF4,PPM1K,THAP6,TNIP3,IL15,MFSD8,NPNT,INTU,FLJ20021,ELF2,SLC10A7,WDFY3,SHROOM3,EIF4E,G3BP2,RPL34,BBS7,SMAD1,H2AZ1,CCNA2,LIN54,PCDH18,FAM13A,LSM6,LINC01088,TET2,USP38,ZNF330,PPA2,CAMK2D,CCSER1,PDLIM5,GSTCD,SPRY1,ANXA5,CYP2U1,SGMS2,PRKG2,BANK1,LARP7,RASGEF1B,CXCL1,TRMT10A,BLTP1,LEF1,MMAA,PRSS12,PYURF,GPRIN3,TBC1D9,WDFY3-AS2,NUDT9,SCARB2,ANXA3,HADH,INPP4B,PTPN13,TSPAN5,DNAJB14
LINC02615,0.0,0.1472420970110644,0.0045944103394195785,-0.026243336490468817,0.04544519707574567,-0.07249350788999247,-0.04763775586329364,0.08480831995826466,-0.06063942724702407,-0.0023364436852405905,-0.09350518385641458,0.008143691192625445,-0.01043321465240141,0.022304536911879617,0.11568936474400363,-0.006452011868325049,-0.07120424597614117,-0.03529449507584986,0.02170814146886181,-0.05446382225264476,0.01981938519679999,0.052859051777314855,0.029102193998321393,-0.011740220634345901,0.013231019807830152,-0.05329459249265657,0.0948889831132199,0.12478127636502197,-0.023317627893307668,0.07012243865305443,0.08664141264760455,-0.1415763850587991,-0.007119023996447458,0.08688039546554571,0.04624950736510829,-0.017486120601364855,0.13649162078117774,0.014216459315690752,-0.01828623198625009,-0.017860184102725964,-0.038073386197742566,0.07139529118764483,-0.04936986784249234,0.08458559285062754,-0.05907624376077455,-0.08738364800953034,0.04565944709486389,0.0385514489460023,-0.11764095478893272,0.07004319103334476,-0.00810868488219508,0.05661134678574904,-0.08978661982269194,-0.009407679883616708,0.03379353926027734,0.06814469054230841,0.1069453116632667,-0.10584377690089589,0.03668643410669779,-0.08337153287354916,0.005268436048374856,0.05634596741916548,0.11962833624232848,-0.012890911206737904,-0.13817289625466103,0.08377844697856393,-0.05801161539303426,-0.042825899593957446,0.016258580198255865,-0.017062057324876697,-0.032139553006367526,-0.02204389599625536,-0.140829166450428,0.018598593934339425,-0.12029027896461042,-0.17758822864899396,0.047947818019964394,0.001219755720832513,-0.05727717119633457,-0.06090804301160829,-0.06102127995629647,-0.025788123732481006,0.08546411968578636,0.04902880010178055,-0.030152884330847878,0.07972809668957322,-0.04526725469132206,-0.010424098803861014,0.06044659849334786,-0.023635194036951107,0.03344138285212963,-0.07632316665583475,0.08207517919511827,-0.04616652831754778,0.1237660437772629,0.006279577774911147,0.0766709601544656,-0.07127248960128173,0.039644834980169776,-0.020714332632000364,-0.008942178288752958,0.13661258209261506,0.11812029537617098,0.14263246215095446,0.0392020122145089,0.05078416971919929,-0.11981489034212678,-0.03047120652969583,0.07118479897621788,0.05284896329131481,-0.10135236023375777,-0.09759469485951672,-0.11601064837896452,-0.10051339777279589,-0.044759726519390676,0.026307743277093905,0.06841323000927058,0.0732892699050582,-0.013737794037026574,0.09739601321362783,0.09660899960949786,0.007614788544086174,0.038336626254575554,0.046332628270222116,-0.0003370412586948787,-0.1049174488856899,0.0927074934916628,-0.09681074368205259,-0.07815654173637551,0.0354105098874673,-0.04111961135850604,-0.12477557081254184,-0.05051033124632988,-0.05869612352306595,0.09421767760134352,-0.0076820755150124286,-0.020242768171859736,0.12192058963902434,0.008358571308880135,-0.03270700714918243,0.12707857977029094,-0.03959177618897015,-0.02549838493472257,-0.10420778762322079,-0.020963063169358764,0.07601583419221684,-0.08849218937670719,-0.07728639756663754,-0.07632829543607998,0.0011339902303625562,-0.031425480444879285,0.05363636563160066,0.029493640484774014,-0.024489916032203646,-0.029001270847177872,0.00019740458834193158,-0.037678151325157554,-0.030822446096432334,0.0011208903998808808,0.08036160625844374,-0.14159666194788165,0.03794916833289412,-0.06232677445013226,-0.0233090165619036,0.018343572537093615,0.0455142039790506,0.09504698517129548,0.016956671195177755,0.058674377273086185,-0.07232025352921564,0.03542827901740397,0.20335765017282395,0.14748208892156328,0.03669033640793046,0.02685429285405624,0.01664795968952167,0.037405342565468416,0.09494522256381922,-0.03017128302598517,-0.14136817355761871,-0.2218943289100419,0.02125826808821954,-0.06767031984069188,-0.006647713939861616,0.10302155773286811,-0.06398481213284585,-0.07892516618566453,0.0012801793823173128,0.08278562064950572,0.03621513418859387,0.04599575652115616,0.006842152626477053,0.06255938156198959,0.0404811046413667,-0.07912891622515512,0.08002833869879779,-0.003701842276806171,0.024485153397793342,-0.11714357741435608,-0.07598610868951038,-0.02138646932954004,-0.043897614917791164,0.11238920897085493,-0.00526883908372223,0.07364358716199589,0.0026814469190835893,0.06784080240394648,0.09792846719680856,0.043285358474669536,-0.007455789085907194,-0.0365943316207283,9.624347350971753e-05,0.030774559613063066,-0.07235072333896242,0.002586009475274399,-0.056526336210197176,0.04426162836532469,-0.11111808056013148,0.11489265577130847,0.01990170605394425,-0.026923510164926546,-0.039340245518091496,-0.022146171414789126,0.06689548959850458
ELOVL6,0.1472420970110644,0.0,0.07474882827309098,-0.05383752841434769,-0.0278500622693647,0.013012980425499313,0.03347581954673815,0.008736913209707936,0.024961811183715793,-0.062280932367766655,-0.0012385329015840406,-0.014923769517496483,0.026324118002499897,-0.03860552764902136,-0.02121602034268372,0.01978464499342812,-0.03485493964673169,0.017464891794717725,-0.07042168653954728,-0.08312097618449225,0.023748525660954617,-0.008866790122992118,-0.06949881406057727,-0.04045637994436407,-0.00027019831822068497,-0.0669380541191264,-0.006504285389393552,0.0034725184163243825,0.095891038861295,-0.03111573788823372,0.055038919037195086,0.06248120952885109,0.07188320686255331,0.1277299359674852,-0.03435918744178042,-0.0301914952920188,0.08292076762211699,-0.1105975286555357,-0.04585595098793241,0.017649623440638165,-0.011653831805924086,-0.06180703776130823,-0.008338393659496485,0.003888857841402855,0.02784146687753587,0.06612726953484034,0.053746749708063465,0.03013419846356587,-0.026956995624454964,0.04256093266830176,-0.019046163121179266,-0.008836296967656462,0.019030509716585976,-0.04048455680400023,0.009118336106367895,-0.05948494190708896,-0.022034515516180235,-0.1231951045996496,0.054327706803309894,-0.05816574847072562,-0.0072252588118445265,0.03936997257656328,0.0977014843837504,0.04648110510675454,0.03597155461519864,-0.026510411209993173,-0.02639150861861517,0.01044097100498305,-0.01967240956653279,0.08801427059383299,0.016068370368267245,0.04179713447953841,-0.16838082838815416,0.0028237130093744715,-0.06957427403741909,0.044821052016093474,-0.02369175318581296,-0.06559213596468368,-0.026127726853816865,-0.10914973920022997,0.03581955206254184,-0.0953457581298268,0.07762666683014063,0.03707279789010593,-0.0704316183427445,-0.10586389857324972,-0.12413358829966659,-0.09445308402341634,0.02769445430815292,0.040258740681648045,0.05274319121548519,0.05720446192108525,-0.02124089255551142,-0.024164461347999724,0.03161965532572622,-0.1476919210014122,-0.024030465409187494,0.017547557469737338,-0.007452337161610956,0.08990358874854841,0.01716579164487564,0.10080678783058539,0.027466694817895862,-0.019911259631674866,-0.045556932432806146,0.11377545752798539,0.006670701475131118,-0.00976059216328682,0.06829025645949027,0.03984179435989583,0.012428075300533092,0.07232913919370823,-0.06877840364589562,-0.022803473804091944,-0.19349424717785657,-0.07312384149625395,-0.024568529902522018,0.0046426307089718274,-0.028317634587710822,-0.030747551386193426,0.03810442873327551,0.02661432986306195,0.04254933072005002,-0.07435850817182742,0.021408821137484556,-0.08584608042097361,-0.01690708795086869,-0.010968604061999402,-0.12571058658835776,0.03425378643658571,-0.03822135160048891,-0.08166235384297493,-0.06769161293578985,-0.02571375534980962,0.039148221369069126,-0.06401644024917114,-0.020151702195933183,0.13480802169063344,0.040636466006234793,-0.07021286882482093,0.03915602251524114,-0.033301102364068066,-0.04779662490343403,0.01597271004796423,0.0013343708209809845,0.038257716455480914,-0.12253145957842247,-0.06987747310357392,0.009972424320944915,-0.053351504141262836,-0.023132478650385434,0.02002780734295728,0.013388764346538918,0.023204871127470557,0.004493336054989594,-0.05180161484273213,-0.16050465836341876,-0.08234766123898742,0.06949303849663142,0.05153419727968068,-0.06543661154746565,0.12289042765647876,-0.023000284041015253,0.038935859420396304,-0.031145895530879826,0.034301617004189974,-0.04164295705551896,-0.05035984044319751,0.015455527192458072,0.04259909545692727,-0.005987808798352695,0.022437965703594052,-0.008191922576266417,-0.06242090128170075,-0.04487264214363354,0.026803200711105625,0.047732950117566744,0.04693632108790246,0.1060962973663044,-0.09185697579374168,-0.06589611747656604,0.04171332781483344,-0.03512979428611827,0.037337846359499036,0.04582376612988242,-0.04389240819167821,-0.029902776605619377,-0.08168264757953154,0.02009637924167762,-0.006645380419814494,-0.054579308290417634,0.06656529842992143,0.0421732784006485,0.03462444885704506,0.09076197394693104,-0.019310294602850504,0.05850631880347395,-0.057847364304786694,-0.00845618601873444,0.023728189450699246,-0.08534792833313193,0.005428566025991476,-0.01810429163218144,0.005681752297285343,-0.003512132536321523,0.004704111584432086,0.010858228448031772,-0.051556823055387314,-0.007305125762111347,-0.07548017926346175,0.02552445527520647,-0.09491843658050193,0.07043384703644116,0.015012520478081904,-0.08442977257984598,-0.07808203507893864,0.0013379194643422837,0.026055609038498698,0.07785147322406884,0.0904765460717003,-0.00737163194676234,0.07288698966161691,-0.01899465183309585,-0.004332019655317587
PARM1,0.0045944103394195785,0.07474882827309098,0.0,0.09074877742223089,0.2853313111456807,-0.06089372443563494,0.06156030342345245,0.09262753721837343,-0.007396334961000287,-0.04010016653363437,-0.011794354343259093,0.08991458566238472,-0.016484039790745895,-0.25222077856660224,0.08015545688123565,0.06595284483890235,-0.030146822558071468,0.037441515450224665,-0.0956025738017708,-0.17451322566563673,0.016361115894475704,-0.09158818918585657,0.03240517884148056,0.022057794020329976,0.038644930443053935,0.07234768506074776,-0.1028314011435883,-0.03584357079817043,0.17308061445305498,0.07982847945270266,0.02243879202170649,0.08684061741612624,0.04777685098017202,-0.09583137111215587,-0.005605197618309043,-0.04977667397424057,-0.012525086037487192,-0.11218286518617178,0.021684418324393308,0.14470945224923248,-0.017170709604226484,-0.10687741787359699,0.015013694191321343,-0.08551750359393803,-0.04938288310624478,0.15824144272648405,-0.04334870840261838,-0.047003905489376704,0.001113787385936748,-0.11854451516394628,0.09200220325641656,0.05034690026354355,-0.12944853184310576,-0.007814374993826298,0.013620340182687426,0.08938776245977807,0.12824400058934737,-0.19764400301997662,-0.06038587270974815,-0.012625786381230027,-0.032114314583847656,-0.0014927446547965326,-0.04808054448755193,0.11336729990823922,0.01650724355937108,-0.0862104504420521,-0.08744094903692853,0.09462089442889494,0.18265146813615935,0.14488881042874677,-0.23198153350096185,0.041822739707846966,-0.13706423889791267,-0.10200918927716102,-0.09779071400399508,0.00019295964596909552,-0.20672548445665703,-0.10517442774286286,0.022002750287792906,-0.10225549040574171,0.11927787409504498,0.15309199603803939,-0.08964127073539721,-0.07528352340755172,-0.136345003484365,-0.11295674772895144,-0.0764864835791976,-0.11217308443468593,-0.08268320180687444,0.12164211007785881,0.022751492217843273,-0.09139150713720023,-0.06960246429958084,0.1855649800707745,0.02882009425855286,0.14565437839399822,-0.02438327774197688,-0.12367290602014364,0.02480469178763112,0.12269845611954419,0.035209461176767314,-0.03818997696147585,-0.021754856713270748,-0.12256750884310956,-0.1019640862488905,-0.05427955640825928,0.017677179446578224,0.09525755575896819,0.020189453002656628,-0.11447265591560755,0.04239349914040006,-0.08215788603441494,-0.08347791839914803,-0.053939017472107983,-0.08533152413432364,-0.14442735044084828,-0.08497274711055916,-0.16048936238569583,-0.00848134676657241,0.09057320901101681,0.08954624521088571,0.005144880097322087,0.005849210260581925,0.022567237739788717,0.07603132472235034,0.16088611328352853,0.022312222978843207,0.09659948512497078,0.20000626460444954,-0.09388413502357623,-0.13347475302332,0.1718700271271799,0.0672737143998857,-0.011461487088289136,-0.0756094369026427,0.20021387175230312,-0.00854642707207269,-0.0953159274295115,-0.08315953019943699,-0.08911127646304359,-0.06305964675123982,0.20143343882508347,-0.0905955107570573,-0.10937728687535495,-0.07724263644313138,0.02407157579901832,0.11655570425458628,0.030458365912956673,-0.023166763712534615,0.14190758738675113,0.023575442021056738,-0.22371383478238935,0.017215971170977572,0.012834774074377239,-0.11936876567692062,0.09455680740739075,0.06630825207376152,-0.08726013156983053,0.2178983972018639,-0.03569832661302303,0.02905768249987882,0.10280389169559229,-0.2054688792282671,-0.0008585651700279924,0.16158916978159021,0.08478738866046567,-0.06880496227633608,-0.08795413961673249,0.16837003248761948,-0.15352298627028277,-0.0700712527727643,0.21256367559628597,-0.22389228837030217,0.01207950307983357,-0.1553825777004173,-0.013163336347750023,-0.21989757183295053,0.19241930528931092,-0.0009463354908609942,0.06105814811330107,0.034585397242971536,-0.03223326527899164,0.02705763812779883,-0.009999544401935477,-0.04705716667477177,-0.13304679339837172,-0.022938575182821812,0.15251143509480633,0.006016695700406892,-0.020621866839698886,-0.10626480793283719,0.17114135116359389,0.0021482354072723375,0.32735633355989724,0.10189265210409361,-0.05617438786677633,-0.06594490196477448,-0.12635204499670316,0.083327545824989,0.06357452999220749,-0.08155933614590492,0.1256863475059229,-0.12326930255709644,0.15862033686798838,-0.2856497420871659,-0.031530204175140436,-0.1016615399018385,-0.004308795266748782,-0.066311250991644,0.011274054634339956,0.06980243731907418,-0.08489290133767254,0.12918867731954753,-0.0374292672355735,-0.16311076999032537,-0.03278406838103125,0.0006245228856721201,0.14914469913191924,-0.16890604854047972,0.13165435198351824,0.1306513590073008,0.3107845059498135,-0.06583702419691279,0.006407983971552208
RNF150,-0.026243336490468817,-0.05383752841434769,0.09074877742223089,0.0,-0.2947166321164916,0.026827588041597416,0.04932250311711514,-0.07715897845930964,0.12456779927972532,0.027574707744250197,0.0454563995775773,-0.09846583567818216,-0.051470267503779504,0.05020301171097608,0.01917863594976708,0.04854943485170129,-0.014075339517175949,-0.018252852054862833,-0.07216076202992493,0.039029455875161,0.011507250948138014,-0.11993019279886881,-0.013289162804274224,0.07502004617337163,-0.010562623842588182,-0.04757630999952844,0.12743347290825574,-0.005323659026164614,0.014256416158042426,-0.07326043747504986,-0.027818306404944773,0.044769686484460725,-0.22250346618498507,-0.02343063836804594,0.04263361053681837,0.09503477228101724,-0.0806973079414801,0.13479107960438738,0.007379609828903983,0.07259820317728341,0.16471542141401552,-0.02572232436419059,-0.07297813718972697,-0.027085574750546005,0.021281506249883033,-0.10562981610010572,-0.11771045971661867,-0.12715050227739302,-0.02070491519712303,0.022817539674056087,0.016969759972414518,0.07227237884309669,0.054236185212588724,0.08103311065673278,0.016871214574186867,-0.0588069633563957,-0.019090678659798216,0.15786653949022209,-0.025544572439026643,0.038680684358265896,-0.02767923504678105,-0.013731579873463653,0.0059785550681743654,-0.04800116836945468,0.15052107666165887,0.05223658097652496,0.04084991979376057,0.06295465417776608,0.041116063199786,-0.037905119649872004,0.3023023928662144,0.002026230617990473,0.0488645902628194,-0.07651466069033044,-0.13547701621943053,0.036233045294913016,0.03558213945150242,0.10190243386990468,-0.006706027519252994,0.012397950065252208,-0.054973202024107395,0.05691780222339812,-0.017221389446222493,0.15457231574729943,0.19033292380478722,-0.13354375439729155,0.34598961622168034,-0.03674865511335781,0.09052298974243025,-0.026027305176393976,0.18585140084892735,0.022734431039793456,0.11668007143021947,-0.052930247675546334,-0.10290408405680418,0.005285405656723456,-0.0838145900437627,0.01609999850171106,0.03011238265253184,0.041249053008551556,-0.07107793423785401,-0.05235433044818408,0.035804239653082034,-0.02812893630723898,0.009117298845858752,-0.12686133575534494,-0.049911964684370064,0.05787056365298285,-0.04461529404491259,-0.053947663648363973,-0.03835462211119703,0.0033744005215535612,0.2565587981748751,0.08104596839575334,0.045697683460846635,0.03288358135247824,0.15574397340965598,0.01984772027315228,-0.013439115775255422,0.02882502632723343,0.028927518447135366,-0.08983660814398141,-0.024479229168247508,-0.07194735884917136,0.004513278990725267,0.05841624599764578,0.04616085992231102,0.0755870154043426,0.1489573994427476,0.1958852207821243,0.025941393483237755,0.3053338168561044,-0.04825121644961847,-0.05901443722332008,0.04973480582169956,-0.041125551505313315,0.040161798750398825,0.03822551555451063,0.0528072211025566,0.02605178824551999,-0.018100529050528284,-0.10096939983317597,0.14680224014300117,0.15436440860183728,0.01696217242535651,-0.02992541730131039,0.06545797921750428,-0.0334391931394494,0.19471231472788378,-0.04498721967903565,0.045222212906581065,0.06259535086973875,0.12695171809197803,0.11347349056127269,-0.07306713655088123,-0.13057172149209864,0.058056406426957564,0.042532532155003494,-0.011121462656090392,0.06881813153984792,-0.055954477141188494,-0.037351238964219505,-0.10114844412089469,-0.07698808619606869,-0.03319172277111145,-0.09973624341389782,-0.011926782516306576,0.06588748513412179,-0.11176845996446672,0.0012390995597007274,0.03985922407174626,-0.1796983263259832,0.05460371063139036,0.05000434970434399,-0.035747527933487226,-0.026848047126374775,0.008421837518431322,-0.050487317357928704,-0.17369945911470797,0.0855565615998414,0.0853363301744502,0.07923175790541236,-0.16096863407010617,-0.06330619923057075,-0.06596275810730799,-0.02757649782386569,0.10167855498979689,0.11144001547217101,-0.07281241003105951,-0.02256487151545174,0.006200089562067536,-0.033488909970390904,0.14637179542492257,-0.053529431994046466,0.1127922641970007,-0.01713881189196195,0.10143910970571116,-0.0033119298670336453,-0.04456474230749408,-0.058762694532780026,0.3026946412780347,-0.031188700590328838,-0.031842372332460234,0.014833015363792008,0.08756647332902581,-0.013252775818655908,0.08697216888759549,-0.03994483261482998,-0.012291374913611604,0.021999101388504826,-0.09427870629576286,0.20381793175149243,0.06579346920050487,-0.08662856654912313,0.13992684532802327,-0.0370689900395717,-0.0611347590750781,0.13702143883917942,-0.032533438049766966,0.07007239519538615,0.029853356179261437,-0.18031466275585054,-0.016276791035718483,-0.022249449049321544
CDS1,0.04544519707574567,-0.0278500622693647,0.2853313111456807,-0.2947166321164916,0.0,-0.018786383606514006,0.09144955868722147,0.19587419182215457,-0.03316144031282638,0.0819825268064292,-0.06592557031102707,-0.005466697991375409,-0.013608500356794617,-0.12642048255772564,-0.02799364499822438,-0.08027075008122825,-0.15709550980577106,0.13911155800684052,-0.013785540427534286,0.07212769854423988,-0.05014656203567405,0.27529589696888124,-0.018767393085600083,-0.0412209988289403,-0.024897051886282776,0.04447875944778183,0.19011349271451133,-0.03774176788111637,-0.040913705720427344,-0.022959778246263732,-0.03487307373254709,-0.20923662795565554,-0.037770416311488,-0.08510301028027478,-0.0571464028299807,-0.1005646694337978,0.2032102693098213,-0.20075846545249976,-0.03845670327808613,0.008969473474132622,-0.05160553894933546,-0.13811026768323328,0.11140768760617846,-0.09529011704627513,-0.0003387608284862159,0.16741407463064192,-0.03407256339868596,-0.030775957084705274,0.011873605741753526,-0.04800641901543287,0.05297937728584804,-0.10759322413679087,-0.04812909973207812,-0.0820737917262057,0.03283977231641268,0.09344809158139436,0.10152250414156522,0.361585165108759,0.08153174512138646,0.01469159190715815,0.04642833373962144,-0.07291092675204629,-0.038135259467859506,0.15130619953321325,0.058388275740970594,-0.1914935541418323,-0.09585022401415216,-0.19201747847140305,0.0063436407983736825,0.021202481527076468,-0.11368785862129342,0.0064133281325271995,0.07291566465263903,-0.015830015357676953,-0.034054559762599974,0.103765948719172,-0.1587672931129268,-0.011408826820113425,0.05878752492013528,0.3544348942555077,0.026712920908937617,-0.1629715280204348,0.18087767912164013,-0.26234222132224416,0.23590967144554972,-0.027428503501024173,-0.10843129042568447,0.2467779106545472,-0.08369065932674556,0.05152647035670111,-0.19685386622412507,0.10680122730878543,0.10812895944458124,-0.04479909984807793,0.3979979946031877,0.16348207773695805,-0.0007486270866545148,-0.029783831753674453,-0.05587531728793175,-0.008210941298087873,0.10086989905722678,0.4769038101229054,-0.27392447119777436,-0.1855099657605167,-0.05774570240195595,0.1862132334204341,-0.1348268360260703,-0.009963738923121511,-0.08379792644046923,0.08016599007695958,0.18808798186767786,-0.01885946271707133,-0.09717796985868507,-0.05993851881972973,-0.024237616893483662,-0.1436529213644229,-0.016436198533627443,0.012883713587170132,0.06959875054767689,-0.05649665507644975,0.15792571956757384,-0.03500370556623669,0.08130356527168069,-0.011013576395250425,-0.019419359992707115,0.042352568799554235,-0.0520026503894386,-0.0080240042734157,0.27715972585613663,0.00447396484245484,-0.1457320791118347,-0.05918986882503353,0.04363387697124147,-0.003399330615930758,-0.03318071874246805,0.3704560570536924,-0.12137433949871462,0.3538521430673708,0.006368330938743079,-0.011491690326006103,0.025887953712369387,0.0600724419861057,0.0091681311260336,-0.05223330785300859,-0.0856092101026236,0.06848890701963478,-0.005972141948734269,0.02272907547851706,-0.11075556867915597,0.14283452259043905,-0.050309733151687006,-0.11889282683568786,0.08827567960804762,-0.07725194482330894,0.11896824927565385,0.1890655934591605,0.4075578081508209,0.002706296427649567,-0.02337989846831246,-0.17467771109478528,0.06604795224303714,0.05891095594224242,0.03372845123231823,0.015147645226361299,0.36848402421346993,0.0635826441567516,-0.03509938057813052,-0.030280366675593126,0.0316163786661573,-0.3269485550624012,-0.06174966532077985,0.2294116578708612,-0.09962064202927451,-0.06930466998578222,-0.13284341417185316,0.03236633034272981,-0.13917997427829806,0.3759544195422113,0.0058402225195344735,0.09449589364134288,-0.040311118582879925,-0.05266457952443072,-0.051549329697125355,-0.005374969039904126,-0.09020343027343669,-0.07121212082897865,-0.24027817825221723,0.08337343273323244,0.09010924929691333,-0.05640540659751871,-0.13200241417618536,0.046221737634866825,0.04465048793731572,0.17611512762374504,0.02328885248324542,0.09038728594584311,-0.06403061483697041,-0.12305663860336455,-0.05053151527284047,0.05146779383452269,-0.10314099860346188,0.08375578626412565,0.09187913191787384,0.03579944519278793,-0.33881871445717876,0.11211968392013355,0.11959105122123154,0.18503007108426522,-0.2600307552676226,-0.1098990417288244,-0.005397797724079161,0.23724055073237016,0.19171468843498002,-0.0572401157269335,-0.053481379020292985,0.023582603254067688,0.06080211418820877,0.10960453173837999,0.1847239260821637,0.29863207050819585,-0.05667116277616374,0.28046597766518766,-0.17866635209774026,-0.028629104107217848
