,CNOT6L,ANXA3,SCOC,SPARCL1,ELOVL6,HPSE,SCLT1,SEC31A,GYPE,TET2,COPS4,ANKRD17,HHIP-AS1,PDE5A,STBD1,USP38,AIMP1,CASP6,GPAT3,INPP4B,MRPL1,METAP1,H2AZ1,CXCL8,SDAD1,ELF2,DNAJB14,RAB33B,HSPA4L,SCD5,MCUB,AFF1,WDFY3-AS2,EXOSC9,HERC6,SPRY1,HNRNPD,PRSS12,RPL34,MTHFD2L,TRAM1L1,UNC5C,SCOC-AS1,ABCG2,TSPAN5,UBE2D3-AS1,GAB1,KLHL8,FLJ20021,OTUD4,PRDM8,SOWAHB,LSM6,SEC24B-AS1,SLC39A8,CAMK2D,SLC10A7,AP1AR,TIFA,PPA2,NUP54,TMEM150C,ANXA5,THAP9,NDNF,LIN54,RAP1GDS1,HERC3,SGMS2,LARP1B,EMCN,NUDT6,ELMOD2,HPGDS,USO1,CXCL10,NDUFC1,GTF2IP12,NPNT,SEPTIN11,MMAA,CDKL2,COX18,NAP1L5,SLC9B2,TBCK,LINC01094,WDFY3,COQ2,CXCL9,CCSER1,HELQ,ZGRF1,RNF150,SMARCAD1,SMAD1,TIGD2,PLA2G12A,FAT4,FAM13A,CFI,PF4,C4orf3,CXCL11,ANKRD50,RAB33B-AS1,BMP2K,LINC01088,ENPEP,SPATA5,BBS7,UBE2D3,HSD17B11,TBC1D9,USP53,GAR1,PGRMC2,ZNF330,ARSJ,MRPS18C,SPP1,CISD2,SEC24D,BBS12,ZNF827,PYURF,PARM1,HERC5,NOCT,HNRNPDL,THAP6,ADH5,CXCL2,IL15,MMRN1,SEPTIN7P14,CXCL5,ADH1B,PPP3CA,INTS12,BTC,PLK4,MFSD8,BMP3,RCHY1,GPRIN3,PAPSS1,CXCL3,HHIP,CCNG2,PLAC8,LAMTOR3,FAM241A,BDH2,OSTC,RASGEF1B,ARHGAP24,BLTP1,INTU,C4orf36,CXCL1,ANAPC10,GSTCD,PDLIM5,TRMT10A,THAP9-AS1,MAML3,PAQR3,ARHGEF38,FGF2,DAPP1,BANK1,SNCA,ABHD18,RASSF6,FAM47E,ABRAXAS1,CCNA2,LINC02615,PKD2,ENOPH1,SNHG8,TNIP3,SCARB2,LARP7,MGST2,NFKB1,ADH1C,C4orf33,ANTXR2,NAA15,PCDH18,NUDT9,EIF4E,LINC01091,SEC24B,PRDM5,PPBP,JADE1,NAAA,PRKG2,SMARCA5,SYNPO2,SETD7,G3BP2,SHROOM3,CDS1,PTPN13,PPM1K,MAD2L1,MAPK10,ALPK1,HADH,FAM13A-AS1,LEF1,ABCE1,METTL14,FRAS1,AREG,MANBA,CCNI,ANK2,CYP2U1,DKK2
CNOT6L,0.0,-0.07579724825883062,0.0643891837277387,0.2106291765043934,0.025433151390696126,-0.03462399252506726,-0.0019981303371093898,-0.005678527589339662,-0.06064457538249446,0.10179122690292926,-0.007056915437267681,0.08184362445436608,-0.16646088612613597,0.0357471007526202,-0.029593836566731455,0.2940544213793028,0.04155772018966688,0.08287316416673554,-0.05007979308016811,0.1093033646554138,0.1230482242021421,-0.0833707234720271,-0.1466786948635452,-0.028993698475328702,-0.049267724261992496,-0.07734387092577388,0.12933883779425653,-0.06320966348985137,0.027277355619877465,0.05037036558964243,0.08778663316672601,0.17016960888790233,-0.05946157819869696,-0.049002167705079716,0.11685006287802552,0.018663962328773185,-0.04400963315300229,0.11613695300570055,-0.014284040327677562,0.04433984649526339,-0.11578344550007692,0.04747981616079923,0.023025602211274747,0.026952303682348976,-0.0570912184483328,-0.06280558306358779,-0.0772450701774851,0.14432509443567298,-0.022928630197473623,0.06923918510384452,0.13412758194996346,0.09317211619309043,-0.00943078363806969,-0.015846537659007832,-0.0016570934600195493,0.1783720739645924,0.17718362698424311,0.007370603065156306,0.04207563300433709,-0.07759522405211415,-0.03148576525100549,0.10950063988044025,-0.014291074603693511,0.07157964460295664,0.04919590177507915,-0.03513059527577729,0.02369136917486007,-0.08567452608834247,0.24524163623055634,0.0598971431334997,0.0024374730085070765,-0.12049273997525996,0.04368776111488482,-0.04263772964277807,0.06911720904187862,-0.032683140122918286,-0.04654496395593357,0.07724011396971096,-0.06284649822616005,-0.00324553453706777,-0.0091175626803367,-0.05524173047133321,-0.049055208613545884,0.2749220487869942,-0.01924033221456207,0.1139477144400162,-0.10478290456728374,0.16417343611731955,-0.029881290710822454,0.09996460607330304,0.08862677200149993,0.0145410437225401,0.0706817987628604,0.03144999468104232,0.04053380008163049,-0.03608073010123537,0.022334139835691984,0.06256395194731985,0.09548879771202545,0.22875520808042293,0.07596152745233657,-0.17406989062426315,-0.025971747249036774,0.0122960056968612,-0.11464492354929025,-0.036867584853342406,-0.13750834615265978,-0.0027166090585492558,0.007578685112722766,0.1184957943060983,0.034695439940557044,0.045074465313574126,-0.04240069847729834,0.09710004912119242,0.03387988031743525,-0.04928707732023139,0.05143574156255488,0.11732238775119735,0.07409481024888738,-0.02203143982034246,-0.019586812246201634,-0.026267306571880075,0.04882427237162861,0.032476387801465285,-0.024288402680751314,-0.06289303975179733,0.14281748835740884,0.032037588862647355,0.09995852127756857,0.07593931072137639,-0.075249437183891,-0.11785720384573353,-0.04297056656953875,0.07589878538833188,0.10314883495788901,0.09512695336145187,0.062037400241955004,-0.05887009959003848,0.13769495405541912,-0.013717086398504648,-0.01644236204975733,0.003866588821562086,0.0754680027560969,-0.11802178069194091,0.07750706539383197,0.026598748355133952,-0.07026746838830818,-0.12663241309128828,-0.07534108287297538,0.016573255776575688,-0.06244396260775179,-0.008263209631714763,0.06439867036318557,0.04283912495848387,0.047100360878230156,-0.12496968205047147,0.006919102195863794,0.11875730742902627,0.01391538766208067,-0.05487386486768662,-0.04795127852551704,0.15235869600667412,0.00155913070657086,0.0993945802033717,0.10715050333904738,0.07103170672709488,-0.013724088875998413,0.09340324662859754,-0.053831296461265936,-0.15771150066433864,0.02824232112710241,-0.0005967458598496767,0.06130917263908686,0.013385292480701885,0.04582826865740759,0.04875905632341943,0.01593609029657552,-0.006350126440554928,-0.040395699988529585,-0.0422604104113724,0.01327492302055721,-0.02328678816908174,-0.03555946612321404,0.05174854180641811,-0.1172521567290321,0.040478516540316055,0.1368672056066576,-0.03526953881413533,0.029257882496484124,0.08668216250940153,0.02475589850582981,-0.22221365252748176,0.020741729788498645,-0.0030738374970381453,0.02993456655118545,0.13789969899182283,0.008728291336809184,-0.14755824194929054,0.2706260692799456,-0.01873504234978724,-0.05743593753704974,0.10153164617547958,-0.036282976071000395,0.18742987653370144,0.20775363688076548,0.24430689846867032,0.05269342210318166,0.019595879216576167,-0.024324902687262402,0.0516180473913701,0.01669943595013621,0.00024127524394743958,-0.03022928293137495,-0.053711931944663074,0.13593467081468685,0.12270432738042387,0.039264733117137796,0.043338925854360714,0.1116852059339781,0.041639893407788856,-0.0726394792332336,0.042984188099755107,-0.07715224791573264,-0.0347315023224912
ANXA3,-0.07579724825883062,0.0,0.027186279027879116,0.10893874282223914,0.008069140833073087,-0.057017196954586805,0.03448999415098109,0.019517430035581623,0.24161937652484217,-0.09917430390572655,0.12807605351506351,-0.05555872006318678,0.0010346395863707416,0.05596129510761914,0.15747132699906782,-0.1310997369033087,0.2062947129198014,0.07160785954770442,-0.05776756224141444,-0.07387339876556534,-0.09196126065030097,-0.05518331984342805,-0.0006089000062123789,-0.16680483753159742,-0.01286721633535514,0.004959679999696544,0.30970327712710394,0.1703398062046191,-0.08617209773434116,0.3400968449722465,0.06437267341258142,0.21324609030896835,0.0019307966445500661,0.12097078002757275,0.01936771476605663,-0.14985834566656234,-0.06358254220224933,0.001771808298547899,-0.10265617429168446,-0.0642241268185311,-0.03336843263502274,0.08131997879703844,0.06536972390750054,0.04077488866330398,0.06609987852222952,-0.032092650966560776,0.25251054465070444,-0.19451879928908583,0.06933468140946557,0.14234883866388437,-0.18278889404440216,-0.008187559490261545,0.01868589287806806,-0.0907689727200567,0.43697697403198854,0.014174596505591943,-0.03767930069365438,0.04036922182812814,0.05565242862014425,-0.15927539765972332,-0.032023712755849615,0.0408582188775396,0.10514239557045411,0.08160835060213234,0.344871019470527,-0.017951886313138012,-0.011978868778275167,0.038411571121796106,0.12104697279670386,-0.010809614869153397,0.3645127864736564,-0.0058472462775274545,0.02510668221114001,-0.03736300933015425,-0.008626982240924569,0.043527730633032884,0.030390661254891673,-0.020626080168393162,0.43181217515366366,-0.04218378981781649,-0.1144093322387202,-0.1640633003149911,-0.06506496728346417,-0.07244189776716171,0.11447921191291628,0.11372902540066203,-0.10650992589105561,-0.12694442771954462,-0.004272117030254553,0.04555207868446523,0.042067234079006074,0.07337875946377027,0.022277382881749776,-0.0108874166087915,0.04046855315677646,-0.15889676472063458,-0.037115972963365385,0.06279016484835362,0.17914430478204452,-0.13001312548750774,-0.06590061360284201,0.12376835622157863,0.16442877777246775,0.02705938655118565,0.0428724046300365,0.048809079501957876,-0.047578276341604026,0.09452499054690265,0.04631182310392905,0.1168195453582602,0.09124864623066238,0.0330534452451548,0.10567777478214772,0.02572792519342196,0.038464006663032235,-0.08001833320769364,0.13303970297538034,0.07561581328698516,0.2599000472943942,-0.03643618266650502,-0.08697386962679425,-0.07483179729061686,-0.1837655238589755,0.10001358295107707,-0.02309286178577248,0.030453012230589813,-0.26344727818598646,-0.07170809801528255,-0.07365209793996881,0.15564729485432882,0.029425276768236513,0.2932111613863546,-0.010525280845758106,0.19217173933234266,0.031009207444418162,-0.002380840575124304,-0.09935271535550662,0.13514733353388358,-0.05515127170268752,0.12271460164676361,-0.025345297170214876,0.106547844667713,0.1394713645680987,0.050170005337025,0.03605281082653445,-0.14400713115113956,0.3429927594202613,0.04894945833529279,0.3302857658930338,-0.01977928422203698,0.12113066742021117,0.09728547222997747,-0.007836523454630925,-0.16341752413536575,-0.14450780350784226,-0.08931981844618259,0.025862325389838372,0.22282664286752787,-0.0933426517823839,0.13274319730867565,-0.11775828551339854,0.11260185196173392,-0.03676553140323772,-0.14615865129521036,-0.07550795499555323,0.08484706109305808,-0.09545891839375405,-0.03817831905765616,-0.22275782408491762,0.15246384456054615,0.08192714536929374,0.15112570070341394,0.1949398329789421,0.05313481488536253,0.027884036542049837,0.05980438873500706,0.09850346135006235,-0.0002154317918577266,0.1614579815363576,0.21382134526246607,0.08975749339292156,0.05063537092602356,-0.09682827516131814,-0.09903103276049526,-0.025633140649256096,-0.23297426722639222,0.07609608275156847,-0.09391920237652056,-0.007507080211875966,0.022600263552795985,0.027509027608582162,0.06910486821838448,0.22443365795649495,-0.030997196471177563,-0.051244717554433945,0.07062799410641503,0.2331531935915184,0.10926138686447805,0.13703642004807046,-0.036625473405334986,0.475890190150228,0.06936829737248168,-0.20122146112301711,-0.04134860814835959,-0.12226989896460203,0.15116672083197322,0.024970929472035122,0.07122444743647612,0.13616968236106292,-0.11040518186558537,0.09835416035084425,-0.1416159641685155,0.015577792743350425,0.19603428743830667,0.016450278749788855,-0.1469090056225064,0.02433833136045022,0.13476138737676618,-0.08741411601828471,0.2998268845002375,0.025445009509227557,-0.0033458916895321485,0.03967789946619572,0.10839421985997187
SCOC,0.0643891837277387,0.027186279027879116,0.0,0.1593063179219825,0.0077156934062413375,-0.19510954791927296,-0.11965088105872115,-0.031114425466058356,-0.06691933196935217,0.06766082387034274,0.2774875335567382,-0.028886548986356633,0.01498035292942505,0.19601682396481634,0.007515077733345069,0.20562196651165926,0.021745889495988564,0.08829187928390803,-0.11290129708758116,0.10467462115739838,0.16026507652894953,0.1558008778089965,0.17428636212439355,-0.03581934414588333,0.23854517148737614,0.061929151392525986,0.37945918569977827,0.14994049368438636,0.06369447958375142,0.21335083707370933,-0.004939877785716777,0.005957107629028559,0.12947399073914873,-0.013441127425108036,0.0337884347538929,0.09034416679638449,-0.01964971117711774,0.03016695175171692,-0.11744110049702701,0.11702315285977705,0.23971435500125948,0.035838861632799306,0.05469551396614048,0.07924973480594485,-0.008936635726988917,0.11685137848603637,-0.04373490319114056,0.1345324664308732,-0.0681802806619373,0.00596479029960683,-0.1067606594034431,0.11816848858822836,0.06632956129467704,-0.0017983558051201877,-0.020389416399624962,0.1407737862237605,0.2677093411809779,0.019186472288991948,0.005448015073394531,0.10117108250603524,-0.00569873089030158,-0.017957707122332946,0.05288743055948182,0.1703234233776976,0.14738286176634194,0.1443536915903687,0.2883606456519144,0.08025032933431674,-0.11979801157809143,0.06148135533940352,0.10249807839745789,0.03190911889309801,0.37642496607128484,0.1044338773413896,0.1806539173176988,-0.12389485526259497,0.07822356509117294,-0.2740273215483619,0.06678391281252292,0.36564740829170067,0.003576638496955433,-0.04804940380440738,0.14743401219483912,0.06967427175419551,-0.014843695759887067,0.1107880346268143,0.017861913649667334,0.05330088427755491,0.055472472316898384,0.031582507791833914,0.03892322554299055,0.06418475222072176,-0.0850250243110552,0.12442625449022363,0.32668660509947633,0.0496875256262498,0.21595989421249157,0.13591989231615778,0.09663752712379142,0.046424896845813544,0.12590939909508958,0.009297788154174527,0.3389031812611796,-0.019802238033486064,0.032229504725598906,-0.07233754579975521,-0.14763308249112914,0.15080687604561355,-0.03358311375733558,0.06398794476536777,0.08031044479937391,-0.10322629515830231,0.08601970713007735,-0.035663414299819375,0.10268641979318516,0.1347644479087025,0.26247772707264855,0.07845902000966158,-0.018753216118852147,-0.05466063382069307,-0.05450391767970106,0.2592573850542614,0.10572297728936421,0.09618693078250536,0.05048922228272719,0.273446221761204,0.13205190611473772,0.03479162395167827,-0.08705896508496927,-0.015466718048035335,0.06611911660615334,0.1938035122328891,0.056275678789452825,0.06696355643358301,0.14471966560926322,-0.0008963205095506071,0.032824092961193145,0.018662689857363118,0.1907449654267612,-0.07010032153400993,0.24959555319100363,0.08345372513116332,0.16116440863465586,0.048173505601800816,0.11263805532819851,0.06165479662406909,0.07423550995364835,-0.1148396105510965,-0.02669343832782159,0.09233438876007194,-0.0626138047541069,0.20629201841696526,0.13826031764271288,-0.018178901713413145,0.17998377690538178,-0.016506440738513713,-0.04746094124786806,-0.05259570325302404,-0.05595318256467699,0.06783284627644706,-0.04139407104697294,0.03381217205177782,0.1316904348372207,0.14010817983028412,0.21279963508359137,-0.06812647082009138,-0.09990523400734701,0.26155294273658947,-0.06919716697114713,0.0197930741436345,-0.003566746710002503,-0.05681754929407399,0.1057399724933702,-0.05484711180306605,0.013768998110248388,0.007870749348700893,0.16298004574409383,0.037869514154479776,-0.008032331910992403,0.2006889946181188,0.4611604589948558,-0.04062953607688595,-0.02078314737620482,0.22198143579662047,-0.03847716445518404,0.012096179401340425,-0.11312840137613905,-0.017013244025112517,0.1033171209171409,0.03896569327286763,0.08887948361382284,0.056806225192528204,0.10453700251812942,0.2532073604810667,0.07129770910373892,0.08368789612667347,0.052465346935161014,0.1359266150404404,-0.02116084365479474,0.10255136977850496,-0.03391124538805371,0.02921419004189435,0.06115237002126231,0.2188994656475998,0.19989194341757152,0.12767939430729358,0.030701025729997562,0.016155725650467925,0.09714905745710178,0.20374381267006372,0.08139932336785702,-0.12915837012033624,0.10926926223700675,-0.2685823569275496,0.06862572528640541,0.06427501773564377,0.13579237580553272,-0.07237468075048684,-0.0017610297369002389,0.12042342089735672,0.14044007541688594,-0.09670226783239178,0.27430469100204086,0.14878333195585972
SPARCL1,0.2106291765043934,0.10893874282223914,0.1593063179219825,0.0,0.13121439192977458,0.07217957043863166,-0.023092625689885165,-0.027067564388979285,-0.07907336337060807,-0.11233052785862692,0.007292886618123649,-0.08321028735961437,-0.05886336806549882,0.030917673924066275,0.01755995631331884,0.08749819152236418,0.06808878791048714,0.008336799301006038,-0.07323138407551212,-0.016982104671639683,0.14388630489602147,0.004523518846496568,0.12117863214195414,-0.17680949477617894,0.24317922889765786,0.14768118603749977,0.16122643752829172,0.025040454200727955,-0.15054073863120132,0.11218520429206787,0.3160516420768923,0.26120345182835475,0.15925971975723233,0.04169103364433422,0.09941506311598948,-0.03747736573342301,0.09461648088917204,-0.09805470095921229,0.06351744046216533,-0.0006010588746942191,-0.10201842270274136,-0.016631518967463548,-0.010924060676418539,0.18150610964735556,0.1559401008889769,-0.05628492802878911,0.12624947704631398,-0.09797761122277776,0.17236663587793535,0.12552646716471513,0.05639068756241657,0.15776793447891563,-0.06145757341265829,-0.05571806072496041,-0.046766906073374234,0.05807443108568349,0.03808990267341446,-0.06029627973154042,-0.011451875331686203,-0.09244459813977589,0.02974492426445625,0.03558812987030849,0.04962061331684426,0.13087289020538398,-0.010085101626952888,0.01857559280100421,0.0783633189543802,-0.20164261648855833,0.16308961064624394,0.08843960116499384,0.18768770526518316,-0.05230935886119296,-0.09815642867092077,0.14557753563633002,0.1822569828651028,-0.08328718919860807,0.0951685414995886,-0.062275474347699165,0.14572732213715608,0.0407712839956499,0.044155397882128695,-0.09421556176300065,-0.07928363799696976,0.1306635926054367,0.1377376616058822,0.020125707176412162,0.027355539766528582,-0.15376558388425815,0.052353332110265376,0.11643289802018726,0.25647994509694405,0.08085386374587726,-0.010483588901672057,0.14474519920684403,0.05259960949110814,0.10955190704419404,0.009814008228897829,-0.12832869965649263,0.10986146039252517,-0.0028650322560166684,0.1495082134656927,-0.02649248904542283,0.058922037175216525,0.015536295118492199,-0.3235072055036861,-0.06536290542088015,-0.10464128834308317,0.2807170925532238,0.056012523472929024,-0.038866361421590584,0.07881199257119455,-0.025271433336899927,0.1341314852407957,0.008915292901884347,0.12454243299568778,-0.008720876784331366,0.168033425427576,0.09122715281929236,0.11895386707532292,0.03439242722235033,-0.11789908332999186,-0.03298519733380663,0.0610955535540053,0.06471452735343929,-0.12165265890060582,0.0008327192984654241,0.17380364624971317,0.08439034287748097,0.016594025460360033,0.036245267584989395,-0.1259129298528616,0.049004142050239966,0.03945524372622067,0.08556850526298479,0.42272622280600364,-0.007248031130646059,-0.07332027772370552,0.029843364797828353,0.2524584582397234,0.14869877629088715,-0.011493824710427222,0.01237266134108955,0.024253449219104866,0.029386892301618606,0.1734901995258014,-0.14898579229725564,0.035329710820539456,-0.06435732572074282,-0.05698360435760721,0.004724215412249984,0.06495767831476915,0.1518984094209268,0.27911816502708847,-0.042193101604453505,0.049421321271579305,0.003866085757763895,0.0756447110594096,0.11876626811250927,-0.02114878177962806,0.015380573099409623,-0.10586796628053553,0.07148324602997287,-0.07869893355479582,-0.005072895149558655,0.0902022682825497,0.07500524794409771,-0.01325187665249553,-0.03904915846528063,-0.14211134865885583,0.08488661052945573,-0.06040653823332619,0.12763885023334315,0.010870628871757788,-0.037804424872286975,0.019201302985411266,0.051787755298597686,0.07962110407312938,0.07106565882430646,-0.08949198004513274,0.11934721406390537,-0.08394608334287872,0.08040143511377769,-0.12071340860352285,0.04116367151034702,0.08449343405109853,0.1730456388053341,0.1909816573360982,-0.09534465989195996,0.06619945046295576,-0.08213964687278484,-0.02948114280898421,-0.21625315331434486,0.06607380593311586,0.009730838944664557,-0.12650551218137085,0.17802562015414752,0.002200108921452091,-0.014143259533782567,0.1282621463091581,0.02804407597542904,0.13376969256969773,0.17123451461204917,-0.0014465565418212373,0.1923865960425838,-0.14454365360339239,0.09606140831387094,0.07251241778270563,0.07987448723973396,-0.059541210207849936,-0.081529709798903,-0.2309623957548685,-0.1563277946864084,-0.01290557066699984,-0.016586931704911295,-0.011278715936064677,0.006655889022474557,0.0804089856120955,-0.2394393144281694,0.13082139229025558,0.04912739389293398,0.074251212915822,0.17731287425745418,-0.09417185907103234,0.03561140036103156
ELOVL6,0.025433151390696126,0.008069140833073087,0.0077156934062413375,0.13121439192977458,0.0,-0.02269519813953612,0.02170037360859053,0.06597284394780933,0.07176992042552191,-0.03590580983761259,0.0014134826518592762,0.07686833747889892,-0.04361865341534127,0.025760311283325097,0.04516024532577395,-0.040503109430539,0.05288336822527096,0.03417965538950006,0.014714307984150169,0.09731922843439458,0.013315455010269952,-0.055516915031869764,0.05012953826876637,0.03921507719750652,0.1383850619870125,-0.04657906292766876,0.005732670092429795,-0.09346614769170376,-0.0352146794855629,0.0790546294779004,0.0042737421733443325,0.010950655573665253,-0.06214612874488879,0.016406908349766533,-0.061158742674567515,-0.10623433308076453,0.06135238436147362,-0.09012624983798356,-0.02526737259329449,0.09581566855993566,0.06472460995830358,0.008761035781120264,0.08095435294523487,-0.036917547776501684,-0.07569577924890702,-0.08847645227129511,-0.05537819039265519,0.02437949591353772,0.03804506727591856,0.05466772968581436,-0.08851168133129181,-0.013933141225271074,-0.03448089353457921,0.03684505148067242,0.04789087738998852,0.07364485502039178,-0.12127460976983125,-0.026927600063061177,-0.02276750596708714,0.03496658253936246,0.09189393942960128,0.13593596262527652,-0.018088787742573283,0.04849530784425551,-0.09052842136331149,0.08993023419196011,0.028387751352352653,0.029112809293447946,-0.0736331873438916,-0.007810595033563089,-0.008542272640463193,0.0877465169352188,0.042077129474922585,-0.0035649289481139166,-0.05452881512741113,0.03560866587088709,0.002372309968003257,-0.04590640483030859,-0.007686685975628483,0.022490634459215477,0.009912211795750591,-0.08849057082524625,-0.0012320977175005589,0.07647246788881827,0.02662750501280301,-0.07028269525322244,-0.06530576811585968,0.03289272925399463,-0.07965598326933071,-0.004677787209861928,-0.04987176333917341,-0.008772713850813263,-0.04120233929056491,0.0392234427698813,-0.022743804587778665,0.03789742794424055,-0.01367559418622194,0.019874322023884543,-0.03103106721301239,-0.12314571682430706,0.009121443358351368,-0.035460297615260594,0.011407143256849888,-0.02579675059821226,-0.07533290014135463,0.008681477386817578,-0.0517632901040567,0.09787457060962376,0.12532559035838098,-0.008659990921170634,-0.04878734333190059,-0.07117564101158685,-0.00842267904780051,-0.10013634567671822,0.001984331091255663,0.008378913327070822,-0.005655523343316526,0.07672128884701619,-0.013583058672398986,0.051728344346691546,-0.07512686240238356,-0.05099450744173621,-0.055437450723305005,-0.03931903992639612,0.10798498409633263,-0.003492192640433881,-0.0043109809604703645,0.05128438755605759,0.04224122659671414,0.050873257467473766,0.010891422910614335,0.029358268544758245,-0.036396251982325226,0.06766900732318804,-0.02097348496195671,-0.00826919336564927,-0.10896660452433247,-0.03349021424892486,0.06176019368204856,-0.04703242166062782,-0.05015224438545879,-0.01723333243445295,-0.12910558814182838,-0.08163410885861598,-0.022809153468672447,-0.06934279472244118,0.0002601714597029502,0.0010275737213885803,-0.018580587099492153,-0.04627442571810618,0.0760237238928783,-0.0804031366375422,0.06218892593007991,-0.08307690121653323,-0.01401554455186543,-0.03192208926811679,-0.09867273856633996,0.02964888952014565,-0.002247170769405817,-0.032065878824154646,0.05449199695626334,0.00642837422953829,-0.07661611984545552,-0.06187341774221782,0.008037089808135629,-0.03919608917735544,0.1200986192033728,0.0028147023251926502,-0.07016318096288462,0.1603329081648321,-0.026840247313925394,-0.06960616097775302,0.04159701596189526,-0.009457012498520294,0.017260256039366092,0.043731820424692716,0.004887508905267643,0.007284008276574089,0.03244588646561159,0.005611318191057998,0.043660197561245916,0.09270480627142903,0.072781148813352,0.03795340904322778,0.027725619364087028,0.09845712673010346,0.022462059879021938,0.011783139599250309,0.063398056922389,0.01814305109247408,-0.0997715108200048,-0.009280947778578501,-0.01705617804818986,-0.036432500100512716,0.09561451271648297,-0.06318703381754523,-0.0006340856012169846,0.021989888662666067,-0.0966063693942139,0.11034618650371515,-0.0112105925941708,0.07100953928786267,-0.07119920041256678,-0.07960785238673677,-0.04801422422594637,-0.05886259769473117,-0.11503717434234918,-0.11725722883189393,-0.0596314205804112,-0.01833817444940844,-0.05117047045679253,-0.022526389147137425,0.019329676811932844,0.09918619040398341,-0.019494256991383217,0.04075527425614935,0.03061390967118845,0.00394967831890608,0.012164626985908098,-0.014522339743899049,-0.09313360698974878,-0.01901916089663736,-0.08473797328757919,-0.024644222773585297
