,AP1AR,ANK2,CCNA2,ENPEP,GAB1,FAM13A-AS1,RPL34,RAP1GDS1,TBCK,CXCL3,USP38,SLC9B2,TBC1D9,TIFA,COPS4,CASP6,NUP54,PRDM5,LEF1,SOWAHB,GYPE,THAP9-AS1,ANKRD17,HSPA4L,HSD17B11,SCARB2,C4orf36,JADE1,THAP6,SCOC,UBE2D3-AS1,SEC31A,PPBP,GSTCD,INTS12,TET2,ZNF827,CCNG2,ANAPC10,PDLIM5,SCLT1,SETD7,BBS12,TNIP3,RASSF6,NAP1L5,GAR1,ABCG2,LINC01088,TRAM1L1,MMAA,WDFY3,FAT4,EXOSC9,PF4,PPA2,SNCA,PLA2G12A,MTHFD2L,HERC5,CXCL9,HPGDS,BTC,CXCL2,COQ2,SPARCL1,TRMT10A,BANK1,HHIP,SYNPO2,METAP1,PRDM8,NDUFC1,ABRAXAS1,CFI,LARP7,PAPSS1,FAM241A,SCOC-AS1,SGMS2,PDE5A,PARM1,STBD1,NUDT9,BDH2,DAPP1,FLJ20021,G3BP2,NAA15,PKD2,HHIP-AS1,ENOPH1,HNRNPD,EMCN,RAB33B-AS1,ELMOD2,RNF150,PRSS12,KLHL8,SMARCA5,MAD2L1,ZGRF1,SMAD1,SDAD1,UBE2D3,SEC24D,HERC6,SCD5,MANBA,CCSER1,MFSD8,DNAJB14,ZNF330,SMARCAD1,ELOVL6,INPP4B,SNHG8,FGF2,FRAS1,EIF4E,BBS7,CXCL1,DKK2,PTPN13,SPATA5,ALPK1,LINC02615,TMEM150C,MAML3,ELF2,ABHD18,MCUB,TIGD2,SPRY1,UNC5C,NFKB1,LSM6,H2AZ1,CYP2U1,ADH1B,ADH5,METTL14,NDNF,ANKRD50,USO1,BLTP1,CNOT6L,OSTC,HADH,LARP1B,AREG,SEPTIN11,SEPTIN7P14,NUDT6,ANXA3,ARSJ,PLK4,C4orf3,CISD2,PAQR3,CXCL10,GTF2IP12,NPNT,CCNI,FAM13A,RASGEF1B,CAMK2D,ANXA5,CXCL5,LINC01091,GPRIN3,AIMP1,LIN54,MAPK10,RCHY1,RAB33B,SEC24B-AS1,C4orf33,CXCL11,SLC10A7,BMP2K,LINC01094,MRPS18C,HNRNPDL,ADH1C,PLAC8,THAP9,PRKG2,CDS1,SEC24B,BMP3,HELQ,INTU,TSPAN5,WDFY3-AS2,SHROOM3,SPP1,ANTXR2,NAAA,GPAT3,ARHGAP24,LAMTOR3,IL15,OTUD4,PYURF,MMRN1,CDKL2,USP53,MGST2,AFF1,PGRMC2,CXCL8,FAM47E,COX18,PPM1K,PPP3CA,SLC39A8,ARHGEF38,PCDH18,MRPL1,ABCE1,HERC3,NOCT,HPSE
AP1AR,0.0,-0.10160794179456155,0.08551016910617804,-0.05709971106834556,0.06660772417809499,-0.15932329460346312,0.12046877163543677,0.09519589978708425,-0.00020130891067447865,0.12100729191205371,0.33704440255734935,0.11687348317641125,0.16916350655587173,0.19108546274086138,-0.10634952031431771,0.07551788047610884,0.1688298110314996,-0.0643996087903682,-0.11303683547645672,-0.12866715349420027,0.13481737223879142,0.01310667627240373,0.26889043975606786,-0.09907713125000409,0.03979221287125758,-0.011271183714977548,0.04156809771639002,-0.0864453118274686,-0.10380483971038375,0.09702020718670772,-0.14296080386127374,-0.07716068505751195,-0.14456777198969287,0.18416823316953226,-0.03470030575911751,0.2069804357778624,0.047628540395478224,0.1987470184987012,-0.0389325785458215,0.15336088027972364,-0.06774182818059425,0.14014192178523374,-0.0376608383514964,0.09213726079177097,0.08084280940752907,-0.06672638998284353,-0.03186061188953381,0.23339905907239689,-0.12182571899206539,-0.15590553021930748,0.08128133872756513,0.23278114704164574,0.0645132238838553,-0.06958100071569666,-0.10562135846045423,0.14958004844073947,0.020226764177516544,0.09240067518782119,0.03553503124213292,0.14624774125559833,0.040654333387446166,0.2124383100886436,-0.1077867460308038,-0.1349258730816831,0.12966835582774042,-0.08372796462105873,-0.016354394312653942,0.05342457990727411,0.15008187664881478,-0.10690365628956078,0.18540221306605434,-0.011165743503885443,-0.029050603910868698,0.12630194102625664,0.1375777629321732,0.0015471120149145295,0.0033522277919503175,0.24401171767808533,-0.09927434037931174,-0.0379165992759799,0.05513760129184948,0.02004176044902816,-0.07739629884179247,-0.008683744437747916,0.050504830032754036,0.17652228845574397,-0.12028984755391373,0.0692678071530052,-0.06131448359620351,0.00480318105933907,0.11107364559004611,0.03331401980644461,-0.11374742615483344,-0.11382168616004909,-0.049000437067005104,0.01432708126699848,-0.037140836626825546,-0.06575073750384985,0.24171747624207135,0.12734801755170372,0.031951743774343774,-0.10157825599047325,0.19348479553364958,0.08114694617083902,0.2740165228602613,0.06257023073489647,-0.191661114599843,-0.1585011994398109,0.22874337889822732,0.13455384135622564,-0.0019823573140019036,0.11201667518150245,0.24040600610905485,0.17434023417348402,0.032480143029054505,-0.14076338458353418,-0.005133006955824542,-0.07534309189677618,0.038331007867726835,-0.016412614721866642,0.013013780893994104,-0.1453806641257542,-0.06276165217596337,0.15397806292877655,-0.007641161790028349,0.26530554343251284,-0.012841246506938657,-0.1950245320870119,0.1068355186764697,0.034172109998708886,0.07796021126957647,0.2342374107266004,-0.09174236656407042,0.06786617496393335,-0.020833360473620634,0.12511928078844553,0.012734341697212303,0.049825403925864216,-0.12458379398509248,0.023323763205274538,0.1365108438465953,0.06799810499497377,0.19122077823828346,0.2092943541232126,0.1635548288911207,0.026823159155423888,0.13954209783058913,0.06325838367274107,0.05561616202605728,0.07751058908475804,-0.11436130119208855,0.2406772510384895,-0.19398396213667524,-0.14731424739314591,0.011915585205284249,0.02663800975290668,0.014498372959523912,-0.09033353297692315,0.21210737297967602,0.08226839805462684,0.08157429967117012,-0.019628098139313925,-0.1289418553048028,-0.01891086761007215,-0.045556101144891975,0.25594030979597227,0.20654004856972488,0.14329198753713582,0.06590495006276272,-0.15299637637337896,0.41072702941684025,0.01647266916121758,0.1356473170065854,-0.13235085594292287,0.0757077288954676,-0.03554622316163362,-0.07984731264357535,-0.02755753373246099,-0.1744092557851702,0.11101748692438534,0.13116112101055416,0.3029939955230571,0.008636699072480634,-0.028875503818913618,-0.1809601694500529,-0.04207391510275897,-0.03303597372231797,0.041454276905660635,0.07707644392759845,0.10510952229155414,-0.027904459002518416,-0.07100899512182723,-0.09500776952026131,0.03258610116128739,-0.08887682816633499,-0.004596989951454718,0.06666713838361933,0.04421898948939798,0.01576794357753343,0.3162630843344324,-0.11003781378302227,0.15252404368745603,0.09035010994905823,0.4974314704693823,-0.00763191243552493,0.08753277265214461,0.2141423940677045,0.09292712647069626,-0.15190959473082444,0.08483787459595202,0.1947469038062871,0.053806326132432775,-0.11958331608462566,0.0047842950030823434,-0.032545789379567286,0.009891353058535158,0.14050961539228096,0.15988528364399196,-0.028694368353340154,-0.08841584553897414,0.25819598028372137,0.032224177131954815,0.1584354835691728,0.18843472174703704
ANK2,-0.10160794179456155,0.0,0.12439458111692422,0.22654147262104138,-0.3372653824541916,0.11214976180129185,0.15095178682539706,-0.11070627303540197,-0.06411750277597406,-0.1957068437461303,-0.11168190195340366,0.366890215138682,-0.11538704772959542,0.049585157159307815,0.06944514903559316,-0.20163189851582908,0.010941169020543028,-0.02145445110622,0.1383088722189253,-0.14048261722764424,0.011152163949226737,0.05247204287144842,-0.001003145357094669,0.19541880346541846,-0.10963779802158867,-0.18381418862400775,-0.03856108806996786,-0.020498834795401735,-0.014933728456199065,-0.3736614260534274,0.016675332731276592,-0.09284119483581253,-0.10425909061961298,-0.09168543735764292,-0.06577187326133585,0.10421513139357927,-0.004215427382001429,-0.04192706251781494,-0.039638765708543376,-0.07817760254761166,0.0928349400078714,0.19235257369433093,-0.1423980789007017,-0.17799791888856797,-0.20205609773143265,0.1881820779942694,-0.002786193835795311,-0.22260884525230407,0.08168682415126799,-0.115894776700629,-0.02791514476456235,0.10185483764290292,0.21967609824378603,-0.09798534097568343,-0.20165010909270545,-0.10972787318479811,0.20790791632705596,-0.1975433680911954,-0.14872141586123228,-0.00022185503283489146,0.1138096761407881,0.2570202405068126,-0.0682112675547482,0.07361948546880073,-0.0433339389730211,0.29072837938970364,-0.15517825734007215,0.06350617929038081,-0.17339182368929298,0.2704390251861424,-0.25211334995851575,0.17278845846728094,0.02256464261852383,-0.06263916313690665,0.3366993304495174,0.05811087920371815,-0.11802435497577331,-0.03725797050594277,-0.1527383377996026,0.22634764521228498,-0.049648394532333565,0.04663028640959672,0.08703980563380617,-0.19894735005312028,0.06628712683796734,0.06511968797322727,0.16135740344626184,-0.1838198618447654,0.109777623219601,0.3685020233202489,-0.010791341509694552,-0.25798705114309234,-0.10974818122182052,-0.002197017247607338,0.07961950152978192,-0.11881762948328302,0.32061589594898243,-0.1248765072638345,-0.25656338700844367,0.13366680579001253,-0.0463639502291379,0.09073527720926228,0.03392332649248993,0.10160815951352296,-0.09850238293640502,0.4109382898499684,-0.08165694714660311,-0.019898054368215973,0.04740175767456835,0.07416886507404845,0.05223014660221037,-0.14351768207910504,-0.06234320804183567,-0.05224913041193833,0.004077558243692699,-0.0713321156270148,-0.005363284572995359,0.2670453198362124,-0.027361283464866923,0.011008607570356849,-0.05044977702963854,-0.1770281517161391,-0.1009465847579334,0.07714934048283173,0.006013756602620835,0.047665370515607236,-0.07546943707329665,-0.10103905707674243,-0.04927407594346411,0.04830090876938201,0.07304101673507273,0.2931393761750915,-0.1335764451701869,0.1577650079629799,0.3503057644690808,0.29244873186811465,-0.08761197950726203,-0.14868693364417393,0.021438031740188903,0.10810545063955973,-0.31161382934806603,-0.070779390653225,-0.0012621864358654466,-0.20801485588989713,-0.13404230765703018,0.1352632849313427,0.02925225264323169,0.04455625866569978,-0.10746003887438468,0.0111230123092399,0.09892259415632469,0.015363750735244592,0.029255399141986417,-0.03655159753114471,-0.27942060074528857,-0.03297997352259914,-0.055003898122376806,-0.21523692487009216,-0.21699777052486208,-0.09153699213731688,0.11848655105520609,0.12450155797670515,-0.059814112306981214,-0.13415559730254673,-0.08124909635148138,-0.1302040215639295,0.272649633144032,0.1339586657710909,0.21011560061962142,0.048185710661329324,-0.015381847953643436,-0.24924445245435556,-0.076630639393305,0.028407898808294262,-0.05061408698977958,-0.07832468428590227,0.049888331278646385,-0.1540578794528936,-0.1798804847142434,-0.23819272139508335,0.14198757041027094,-0.04542030173009786,-0.16357232793217089,0.09030616420368844,-0.16808250991112283,-0.24283518068312257,0.018756439226437542,-0.12824397449615493,-0.3206491770399267,0.04570302847607435,-0.06194975128366258,0.00016569551539376008,-0.038048517816138994,0.1379836074818342,-0.06802267417947529,-0.04090745383378547,0.0051867660573645166,0.011129296626600069,0.016443333720777154,-0.048994444285193194,0.026386303957342733,-0.1091603631825799,-0.054691268899913256,-0.16421305235653003,-0.3515165478494072,0.1909803293158047,-0.05324182529880808,-0.062153654418028385,-0.18688057476302455,-0.08996320685761382,-0.15107653491161702,0.053454577404728205,-0.1713599914862045,0.0008772903145500522,-0.13046498261390171,0.37747307154366716,-0.32615497284633926,-0.05503903563543913,0.03309585009670902,0.06896594081280104,0.10669913593403392,-0.16609787447460653,0.07058001834697629,0.08332031011704952
CCNA2,0.08551016910617804,0.12439458111692422,0.0,-0.022798349251128388,-0.08823570003382257,-0.018638795394527282,-0.18061141588649438,0.1893535286450454,0.1012431956142812,0.019265604228004347,-0.02387918265215417,0.06977015075297789,-0.11657250568993956,0.05999475149685473,-0.06162224947632379,0.09260082639341154,0.02774474183511745,0.02043080087060702,0.12222313601534653,-0.24449736804111885,-0.010690414079017765,0.06884763103036433,0.002831912977050478,-0.14903809049137387,-0.04505533209233516,-0.15168317624013003,-0.07874129740478535,-0.19939922507792357,-0.04790413962015014,-0.10622261453590898,0.051332167746265624,0.05370242713936521,-0.09780779116214336,-0.08460806000746357,-0.002115968342817254,0.03656324899468124,0.0076931380283314435,-0.1199324313980064,-0.10924916127254158,-0.13750733846482177,0.09501099619548352,-0.07578978401013488,-0.030903946031689507,0.03749347667156677,-0.20768094050514058,-0.10461901510576696,-0.08955743930640618,0.03421876849619298,-0.13802878957616277,-0.043400226665869776,0.035252515752207746,0.024475919262113476,-0.09917821752318248,0.10746846157246358,-0.12319618251767,0.07695763856556549,0.05068962536960776,-0.11978885495535256,-0.0341831406949455,-0.006211210518470266,0.03090349134502403,0.14442109278872184,-0.16226517280637104,-0.13849539337976455,0.31070763438850824,-0.046937809045679395,-0.11223096482436987,-0.02052511640196521,0.09599252453572621,-0.14217360156956482,-0.012308663634037742,-0.010380464239129174,-0.08257736786908815,-0.2274609793014563,0.1976578909001758,0.09365798409111077,-0.06440653622947741,0.04874636209238598,-0.029944510578518973,0.007253931583427944,-0.10620784604842995,-0.014265058370771255,-0.12542528876307288,-0.09930865826090106,-0.07718562037718216,-0.04256819729853639,-0.07057575114064799,-0.2769578497036681,-0.052481668283736384,-0.21414961851918013,0.059270441890327444,0.03558195805314147,-0.08052371857865899,0.006261109189824623,-0.10177990414899377,-0.06660879025143326,-0.202261833236565,-0.20487977570890117,-0.09327757021392317,0.07479934372186804,0.5396912490626893,0.1802097750155984,0.04157623472452356,0.025895139931712472,-0.2360448778433965,0.13984597671729257,0.03703917494737834,-0.16163201067257058,0.10596054356105654,0.0796040010202703,0.06782440079119582,-0.10644454256004958,0.05832492397845443,0.10423746818602898,0.09902471476472784,-0.15721029695133848,-0.1896056433550748,-0.1273060639202391,0.046404073411451315,0.02084963380414797,-0.1135393701161225,0.028794067127261663,-0.14713458241669358,0.08842026143736768,-0.045129374010221227,0.11516666201314413,0.07451139209033605,-0.1935539342583488,-0.20594467103318725,-0.12134752590627773,0.10150864331125288,0.2325288985239636,0.040777032404817656,-0.04231693264203128,-0.08449717069112708,0.21489967570952387,-0.05573200492534443,0.21815901888777522,-0.1882045957960292,0.040279605679722746,-0.044043628720868644,-0.0411719321305626,-0.07725936657741717,-0.1822211283089746,0.08267993827721311,-0.061783698986187754,-0.16215952944133344,0.2680089479366641,-0.0840671942405882,-0.016007700621249236,-0.1435835860669371,0.04337526712541686,0.07977266453652235,0.10907933707667625,-0.1373731178292729,-0.08061060507998517,0.29808524949301674,-0.2218699833391568,0.05589486223519857,-0.07736245817766789,0.1602887579301898,0.02629494129199686,-0.05096450868587188,-0.18345650479796125,-0.11761556442590068,-0.03862119625042093,-0.012362824264485102,0.10005196306184523,0.21444846011353336,-0.10955577627831416,0.12051293229906833,-0.21421695748475772,0.0717110371981821,-0.16460871383407163,-0.0059359829306449485,-0.11221062307229761,-0.04896009768987183,-0.02637610786455332,-0.12513678514964327,-0.1355083493729809,0.12127502441630553,0.17752988521536003,-0.05816186798470889,-0.09834848823189686,-0.08521064289840191,-0.14990314976386956,-0.05986287573165355,-0.04111650210134577,-0.1693142626292309,-0.11639556029776864,-0.025781047523072195,-0.084809065365663,-0.1573700341932638,0.11924537365703501,-0.2646781084744631,-0.20696240818665007,-0.05232801654647937,-0.10659865428266299,0.04439088261689544,-0.09034939243548942,-0.16538878933758452,0.019963751528735474,-0.08118457172428001,-0.17478804163748188,-0.08922401903386228,-0.058170998072626566,-0.05803760676733714,-0.07662495540968858,-0.006363672421550843,-0.1487926537972332,-0.11833820306225082,-0.061861708786924076,-0.21914517952601584,0.2589414675453111,-0.17352450187967727,-0.08219663434920828,-0.09289598961321024,-0.08199145046769657,-0.058297536608419104,0.2133546780995588,0.05272150948709458,-0.018406293944664,0.06814038666013532,0.03996746766059255
ENPEP,-0.05709971106834556,0.22654147262104138,-0.022798349251128388,0.0,0.2081091991874531,0.08773028509460241,0.04349963349590101,-0.044325982072059934,0.10680594240468266,0.025621068313762946,0.024702174173767827,0.11308826001997911,0.13106464440096902,0.025486879260652157,-0.026267094826263857,-0.07987323451558201,0.027220970632624564,0.010427122152083183,0.183463135806258,-0.08996287181950981,0.09871244055169107,0.019365051316828967,0.058747418197060725,0.01377371020818249,-0.06914948127360987,0.060548040664904004,-0.03298862678615319,0.08908247145484426,0.03144279363673549,-0.07907357015788306,0.020191923321736943,0.08276796249853913,-0.003642879325135154,0.03997239177545702,-0.008555806254581109,0.10057964061476488,0.045897223014657644,0.09979875393621934,-0.09947828567313616,0.025581668310858032,0.21987551459439686,0.2376005977854186,-0.006433459429736765,-0.22298116789945868,-0.08405470443662201,0.2516862735119181,-0.022764670151134182,-0.019623229244932462,0.08257069521473168,0.017304979738785607,-0.12696025661398716,0.13200748011383792,0.21885796421413065,-0.11827935621519235,-0.09069307836578891,-0.08395468177859988,0.16897263654047753,0.016276388539593567,0.004826952493159905,0.0698683322714322,0.06894118991377035,0.13434794385547214,-0.15462979319896017,0.04754677027581854,-0.09203909802840406,0.1960944876709919,-0.06072203536790625,0.022508107881714624,-0.06912305574281598,0.0824512152263402,-0.12638115211114934,-0.022228017221058775,-0.15641877826861345,0.03637545378817638,0.10548950371590715,0.0690370794987287,-0.09116972392771487,0.08532237350864658,-0.013427718346400722,0.010802976467701243,0.01614245331794094,-0.032180156444588735,0.1006079736091142,-0.03182383817074946,0.019025228192215617,-0.006421764127140547,0.06306941590712653,-0.10764570959113977,0.006955083208167697,0.12838757628971897,-0.07542939848018013,-0.0020558787703963007,0.09523175024361517,0.07217887471526718,0.005783399161296946,0.04164941274346383,0.14039374969629484,-0.03168109986394517,0.04692605829296159,-0.11611575160724842,0.019202217791951335,0.012389873116416464,-0.05610101417522168,-0.00565880958615765,0.049619209553653995,0.024000106218656565,-0.09804280422258062,-0.13548055927833877,0.026165087325936663,0.15903364095113479,-0.051445376630535555,0.08554023043950237,0.07908363215319436,0.09131565039485413,0.10188403526291752,0.06151847765444914,0.011149069078570347,0.23054156894978248,0.05009480681614601,0.015472708069366129,-0.04035077801745415,-0.046695259381566476,-0.09784675630145408,0.008176062499670607,0.06709278309775484,0.006372084417293285,0.025707334504282794,0.05909604927900806,0.2070288035277466,-0.023012776722675567,0.024315425767488796,0.03048322004047943,-0.02846875345041646,0.16352814760668424,0.20948015322260785,0.05292165043216483,-0.06521186381473092,-0.02338212934533137,0.033253738619014456,0.16487022258825781,-0.08261120549097485,-0.03221901231905125,-0.06353494384587606,-0.06346288796715102,-0.17288690476107013,0.149079344446805,0.1464953678086105,0.08155670119544449,-0.1427549766914062,-0.036404535563706875,0.09180561320209837,0.1618482359570928,-0.0021071472078915943,0.041424119278148444,-0.12415333066856954,-0.05651929330519638,0.04694998244283309,-0.024326382781069487,-0.16725443464601072,0.06764337790049338,0.0011037039394013722,-0.009543989836034262,0.037440646235387835,0.047190731713051534,0.038195250805488565,-0.052057813872875516,-0.016306026704477835,0.04924446039378114,-0.01956694718044076,-0.04121555285388831,0.07083656677616594,-0.03412952999517603,0.05070049162937852,-0.019318968548185517,-0.07287081418927781,0.08487304526903212,0.08255475621882025,-0.0703350882851408,-0.10335736287347791,0.03779048031261779,0.04515710938966055,-0.009961724630119592,-0.03688725312276404,0.0703297203682941,-0.10536799125742395,-0.06562981683835646,-0.06316663448949514,0.0458244336481372,-0.15448721886171773,0.05685656792797404,-0.0938301421397091,0.050763237413203155,0.016194027607517262,0.16436552473815644,0.1429761814186251,-0.04951503206832453,0.00023869586914654844,0.164599188745692,0.11151180130333352,-0.03700983487599601,0.12259100924460661,-0.09325977632938133,0.04309678395168513,-0.03156739299232174,-0.05175423111831525,0.11642009795004157,-0.10513175935174197,0.13374067345625057,-0.018973051450529858,0.14367926904040113,0.044870703258693044,-0.0751253150001759,-0.15548780710311697,-0.05200536084724221,0.0808007413152299,0.2187013335588339,-0.1388032397698711,-0.13389560020378974,-0.06127673467309226,-0.07898045048101403,0.03020667434263885,0.05271378232183925,0.1402147846223808,0.01009800549932257
GAB1,0.06660772417809499,-0.3372653824541916,-0.08823570003382257,0.2081091991874531,0.0,0.06702986525564664,-0.1315023383894324,0.093138161370575,0.16394334224761709,-0.08362853518600187,0.3262427401828253,-0.2777544210600307,0.45296402133601027,0.00552082118559553,0.07851066900702175,0.03670373538879063,0.15824672034234524,0.49476924376880443,-0.06073123535277836,0.2114167958850458,0.3513183445755722,0.05863985432232796,0.21661580995185986,-0.14813172356613138,0.09614270596406413,0.45827551640488673,0.22021259305424204,0.24436698209848756,0.007825227713381237,0.35750815120846413,0.10096593170302472,0.24565061248841322,0.04027028304194671,0.40692897148296037,0.14233392964106079,0.28006021942325116,0.2545908433860504,0.3394448469903287,0.28649595393181726,0.012830746544614705,-0.06059131217288547,0.19301620430898206,-0.02064441228780363,0.024405499833579012,0.10531339417724873,-0.11298941869816763,-0.020020235672303516,0.2008377297010391,0.068615906376835,0.03978484246171663,-0.027277178409325184,0.2988740094507459,0.34277296515376515,-0.029124191602214914,0.016426072991574402,-0.13972724687078364,-0.026887527458372355,0.25583476846853087,-0.04323143839770814,0.06919134331445052,-0.19700563836869084,-0.11926215005953723,0.10364322897084445,0.23408704631906416,-0.20758026768821272,0.020302338946539798,0.011324292955803984,0.21946069872057358,0.35714062696277776,-0.031161282935265138,0.002600304054768211,-0.3474090000201945,-0.05505763213411764,0.18525330740171878,-0.4849291455616687,-0.10533527692214077,0.32009993703524015,0.05884950342012049,-0.037432759872914806,0.0008306528564658628,0.45156147429587645,-0.08044388795866195,0.20192211605524346,0.2964732350986974,-0.08794277733913046,-0.23347128903385364,-0.0021545202114588396,0.28357645984525276,-0.16312783790666716,0.33852738886015016,0.143686505850024,0.2236453826425611,-0.1176066581901654,0.2932558504280825,0.17616727438868102,0.16533787766317692,0.08833653651649363,0.20866260974370338,0.21508023898590595,0.3252043121682451,-0.10334252691847663,-0.059631552817973145,-0.10438963018150187,-0.07076649518803885,0.12760010861139962,-0.303561472059318,0.12061824851756067,0.42677587300253983,0.035557042632528756,-0.22713173612544907,0.021019151244383864,0.42640249969038707,0.07037142034349535,0.25278663022205833,-0.055325674523609335,0.2678023789590537,-0.11744409886613817,0.39985778541009614,0.2369586278476527,-0.18680709278102228,0.25022115945388357,-0.213956318381073,0.36500564428515453,0.14101115125467029,0.40672034921615113,-0.18408937402775638,0.08750272138229094,0.29117327075452026,0.4527547244281046,0.2953140095516613,0.07467395042387416,-0.49482824523937374,-0.02586795141051561,-0.17848676731586124,0.27343098741727256,-0.43488898452726504,0.1546884313076171,-0.04515165192893629,0.26446956393012255,0.23152211702876416,0.14256251780246398,0.32286800667145243,0.5036944999446162,0.5750081225874248,0.02705142513715218,0.26980831303969394,0.28454710464877936,-0.22528292776041195,-0.11867017965308964,-0.02301609455223665,-0.08653525201625814,0.3341363389859929,-0.10229058596336589,-0.012530613303849473,0.653248215626211,0.08200950359160906,0.134660295011793,0.3859492318930848,-0.09601520864356347,0.2949718630304421,-0.12569862883384347,-0.14959706264248276,0.45486688983635304,0.13420326574966973,0.2923284003274717,0.31497489161295117,0.14584557745911364,-0.0023775851387795926,-0.10648519392489406,-0.09870988085344802,-0.12548596615621407,0.2401014445909133,0.4468922247311816,-0.17370417918021408,0.17611428113951935,0.39649757972209354,-0.04645280126697629,-0.0039074610875966045,0.35728071113736487,0.35800152462847246,-0.2722556804838633,-0.14235323849945863,0.05783804698170509,-0.2137064265424792,-0.27629980946885707,0.2528570913199449,0.2944013129095614,0.35130797993577606,0.13463439933673524,0.18173354115993648,0.08170491597277159,0.06608972082643545,-0.019051432145077242,-0.0044901105254735495,0.31450182363695284,0.4446464567456087,-0.3356745987749016,0.3153024163689262,-0.13572278643794755,0.07616226101765299,0.45430720362919147,0.27454692287027205,0.14957399784848321,0.33395647033993137,0.26010548808384426,-0.08964254432613881,0.2011255761769636,0.3783501738366021,-0.11805708371849978,0.34109022138676565,0.23310835380880657,-0.11766892544186507,0.14798298048604028,0.10814224369795496,0.44248727803685495,0.35893372951809444,0.553622328678248,0.11490471463267607,0.26750212896890624,-0.04676868939489288,-0.12263756425534403,0.1831587752460391,0.07818900134966789,-0.37878146196969575
