,METTL14,HNRNPD,SEC24D,H2AZ1,ENPEP,AP1AR,BMP3,TIFA,SPATA5,TRAM1L1,USP38,TET2,MCUB,SEC31A,SYNPO2,WDFY3-AS2,HERC5,DNAJB14,HERC3,ANAPC10,ANTXR2,MMAA,ARSJ,LARP7,NAP1L5,ZNF330,PTPN13,SCD5,MAD2L1,USO1,KLHL8,SLC10A7,RAB33B,FAM47E,CISD2,BANK1,INTS12,MTHFD2L,OTUD4,BBS7,SOWAHB,HSPA4L,OSTC,GPAT3,CXCL9,HSD17B11,HADH,ANKRD17,NPNT,TNIP3,TRMT10A,UBE2D3-AS1,CAMK2D,ABCE1,ANXA3,PDLIM5,PAQR3,SPARCL1,SEPTIN7P14,SNHG8,PRDM5,RNF150,HHIP,LINC02615,GAB1,SCOC,PARM1,MGST2,ELMOD2,INPP4B,SNCA,THAP6,SCOC-AS1,FRAS1,METAP1,TBCK,CNOT6L,ZNF827,PPP3CA,ADH1B,COX18,LSM6,CCNG2,HPSE,LINC01088,PPBP,SDAD1,LINC01094,ELOVL6,BDH2,CXCL10,BMP2K,NDNF,SEC24B-AS1,LAMTOR3,MRPS18C,MFSD8,ABHD18,CDS1,LIN54,SLC9B2,MAML3,TMEM150C,HERC6,FAT4,COQ2,CXCL2,MANBA,MAPK10,CCSER1,ADH1C,ABRAXAS1,CDKL2,ALPK1,GSTCD,GYPE,TIGD2,GPRIN3,NUDT9,CXCL1,G3BP2,HPGDS,PDE5A,PRDM8,FAM13A,SPP1,PLAC8,NOCT,COPS4,ZGRF1,ENOPH1,FGF2,RAP1GDS1,ANKRD50,CCNI,AREG,C4orf33,PPA2,ANK2,UBE2D3,CXCL5,NDUFC1,AIMP1,ARHGAP24,SLC39A8,CXCL8,MRPL1,SMAD1,FLJ20021,CASP6,PPM1K,MMRN1,SPRY1,ANXA5,PYURF,DAPP1,FAM241A,STBD1,ADH5,HELQ,PCDH18,RCHY1,WDFY3,IL15,ELF2,GAR1,PKD2,CCNA2,PRKG2,PF4,SCLT1,SEC24B,PLA2G12A,BLTP1,BBS12,UNC5C,LEF1,LINC01091,CXCL11,NUP54,LARP1B,SMARCA5,THAP9,RAB33B-AS1,PAPSS1,RPL34,USP53,SGMS2,CYP2U1,JADE1,INTU,SHROOM3,PGRMC2,SCARB2,EMCN,PLK4,NAAA,SMARCAD1,CXCL3,HHIP-AS1,C4orf3,GTF2IP12,DKK2,BTC,C4orf36,CFI,RASGEF1B,THAP9-AS1,EXOSC9,SETD7,TBC1D9,NFKB1,AFF1,RASSF6,FAM13A-AS1,SEPTIN11,ARHGEF38,TSPAN5,ABCG2,NAA15,HNRNPDL,PRSS12,EIF4E,NUDT6
METTL14,0.0,-0.06089372601434851,-0.06435599354175363,-0.038240962750250664,0.013997774611188833,-0.015410330544350271,0.01976968336088181,0.11247798677384589,0.023503585603750165,0.009709426858331868,0.13478867814274773,0.06335238193044074,-0.03963197835188712,0.040161358012239814,0.028420861664975407,0.015874092104084032,0.017976641529342002,0.13664101795270656,0.006615839802394458,-0.030084148586443354,0.030905248116045978,0.06625737785008975,0.011048050713064575,0.02578327689276616,-0.051418319273237985,0.004662579580873637,0.010279388218537494,0.17597178175525985,0.0772984097466943,0.028186273789418025,0.036476412241288454,0.06225448799610057,0.22607535245812926,-0.005235064747785347,0.0647474723324598,0.10501763042739232,0.054114899146076895,-0.07497949723262838,0.04150030317971192,0.10949975566202448,-0.08475881884429697,0.03950265757466152,-0.004084236075970277,-0.04660430906242207,-0.021787031271394752,0.003864300220269895,-0.07873724546681361,-0.0301150903007986,-0.007840390118809456,-0.03539875968508511,-0.020063697956470346,0.0463086175473865,0.07368991977963939,-0.04458295484188121,0.0702276155441078,-0.010123301405008512,0.10151197131078624,0.04995781872283756,-0.01981084772157872,-0.003724246787263509,0.05316213154038714,0.06738835149902904,0.009199606655919497,0.015986731850421806,0.19862554477760355,0.1635422368861081,-0.07723170472604546,0.02692551282741712,0.12989668132055812,0.04216531676125032,-0.006563579302998157,0.11372104957277558,0.0032494271596730734,0.054721375261229104,-0.043796523178988155,-0.07694074111849898,0.06411260340551227,0.1546110990403112,0.13441057589490704,0.13430469411489432,0.006573816186670718,-0.0011706173110316638,0.09247655845907278,-0.1219963873167985,0.04803310987418785,-0.027319106770677167,-0.008699468775256083,0.019240723553363023,0.020926063945810716,-0.033501520194756565,0.09278820671811376,0.0035346653499883844,0.0854051926806967,-0.043312388707956805,0.13222151754871345,0.018848343545067776,0.004612400407479616,0.017155279227657548,-0.0008566880024260549,0.02093212889959009,-0.007052862711488685,0.005470131603527235,-0.025917777294955435,-0.07587893037156282,0.06266664468977964,0.027031551138577033,0.014897778673104172,0.030032144690735493,0.0025082193778097,-0.047889236023391415,-0.10308193380993742,0.11412167300696845,-0.04832037823656272,0.06111648219417775,0.017030261493559393,0.046621934108065366,0.046301142700997285,-0.08374021616431299,0.008376438957118293,-0.03492440016638266,0.07218375543145046,-0.003926169508397581,0.0637482051625178,0.029885590004304605,0.044161207351150505,-0.19178642688517636,0.0400133590270348,-0.08130442048663103,0.06571069451267549,0.022429526829496914,0.07523757621256671,0.06655967117838431,-0.11335488949106402,0.052930954874684674,0.02423047811980994,-0.13478534297143088,-0.0019554546633087327,-0.09526092906254782,0.011370058580166214,0.007650478025595501,0.0182409827780645,0.022396445986455068,-0.024280076707916237,-0.00041949551096885537,0.10117375463580303,-0.11884643200559769,-0.016856967950705952,-0.026702382443545135,0.10994211000758138,0.046052210171851876,0.06653211982341532,-0.06095657697418488,-0.011464981646958711,0.0495626694225035,0.03132489051898634,-0.045153862132935985,0.04532454153927017,0.02710518979021234,0.055685653607818734,0.09746749586341502,0.07069975025225522,0.14265311551152096,0.022527336676001458,0.07012792141083615,0.0066915437771774625,0.13024303943505133,0.021423646696631566,0.15471003045709006,0.10591120644554879,-0.07130022863681641,-0.03271435480427539,-0.024803346333614504,0.09559776362526765,0.08442169741669149,0.03505516307208297,0.027532898885497058,-0.08677004035736759,-0.05953379368080637,0.07861244404628875,0.02619377707501368,-0.03502445443044474,-0.004897927619030726,0.18951900615556727,0.08001082394969272,0.1330735310216705,-0.059808536122414505,-0.03203883111812316,-0.05407309124495335,0.14499191145500975,0.029939262311430268,0.0411260834145003,0.014180614658146695,0.1521744505167771,0.08593574655584714,0.08943238107741686,0.09790267582783943,-0.010431733547802255,0.018539164503451094,-0.05170084214256067,0.04596879969227166,0.1478851909574598,-0.048313701024457936,-0.0035736060288361527,0.030544628791905126,-0.04351198281297103,-0.08202813366591212,-0.03917303857953316,-0.005835203700099253,0.01797093241834921,0.07298641747781581,-0.009527538972804669,-0.10874377449720689,0.0771563915830992,0.05033142337900895,-0.011710346165074124,0.03127355576491734,0.041188570544816554,-0.012677026022549326,-0.0675238139935307,-0.14443838275661353,-0.16880784888749428,-0.010048058199101735,-0.056891338905531656,-0.0724140411161251
HNRNPD,-0.06089372601434851,0.0,0.14300575380764546,0.05834036627812159,0.1542556150744901,0.036368774381268704,0.025173469365817387,0.07539056422786883,0.023345906683765426,-0.13041331179207646,-0.07149515856360546,0.03132830498624456,0.05142414312478891,0.0028890724569597824,-0.04559363829074077,-0.031181950492310824,-0.12188448668944346,-0.04277781350404413,-0.00472090374606997,-0.06291783802872052,0.09158089073901314,0.027876304978128274,0.05803805297019377,-0.03598881203907959,0.02522617609778391,0.09668346674257591,-0.05569607911947283,0.12163246482548305,0.11145620691301736,0.0029470212187147553,0.09325888737752581,-0.0594056046113397,-0.06452043616518936,0.06872785867444582,-0.08349680104082555,-0.022215290966182397,0.03963386005262635,0.20764536475175593,0.20220036168106129,-0.08028425442446531,-0.05753036733627582,-0.05819148623853275,-0.03555281002914335,0.06724738081458341,0.07016107526143095,0.006971792195135358,-4.392794005300704e-05,0.14714937562724603,-0.011494849417810355,-0.1157132978270622,0.03673820205745783,-0.00966885702079592,0.041862581838963804,0.27250542829307794,-0.0011110006171004226,-0.05764061327441803,-0.0688313575039554,0.08304083509829234,0.01914151202728552,-0.08927416413046894,0.025253324748358553,0.08128909477870419,-0.05067267979461698,0.0187086365434906,-0.08529830972794043,-0.12033644520546419,-0.13846955292034147,-0.009927221300793,-0.09460589729257216,-0.04555275697499262,0.007543108437321144,-0.0057511330883347825,0.029038935200886573,0.0098236826030366,0.09598407322913118,0.089217075714962,0.015528702361576234,-0.03337862852434083,0.07751158846450891,-0.10897701048202672,-0.10293731923102059,-0.07266646173219303,-0.09746876913281458,0.012481435439786503,-0.0023432121788963486,-0.06005783610458004,-0.03322861492622619,-0.06516105925733162,0.0590426853724048,-0.06641930215211032,-0.0034976982551544428,-0.0023028769892232035,-0.15714810594885126,-0.008607874144261072,-0.18971783020866156,0.07752989829874203,-0.0027702006226206864,0.11333616239246921,-0.15468717607274693,0.004873765003748053,0.027658933970708007,-0.03335394386667271,0.09822364033984228,0.021816860338162814,-0.02567748705604781,-0.18401503841194705,-0.00025639851659507083,-0.07350382145737303,-0.03037514612190014,0.11784273236765123,-0.06506903281124492,-0.0004482738926354839,0.039572045504255506,0.06561882737779542,-0.09006583832397279,0.017820436213801007,-0.05116369471326137,0.023384881745638134,0.08598501711737286,-0.031173590577154138,-0.0053184284279358405,-0.1415768228014468,-0.1740846744165849,0.11850430577086074,-0.08273184116215239,0.02750882361210788,0.06307400052644502,0.06416563143151041,0.048549512745947765,0.06684638376473345,0.10510252365811192,0.009482521521973151,-0.030213780966084923,-0.042760744381498315,0.19924512633311617,-0.1637347245623538,-0.033852376026545034,-0.07012992060787308,0.1859902849884435,0.17331895639205983,-0.13152443853311777,0.0667714815374072,0.05754397534232882,-0.05120202480817334,0.0184572817100582,-0.02296078225720843,-0.04688539027797185,0.0652637894257211,-0.1712213401677588,-0.08646494230445007,0.046737431060185027,-0.02959243541605001,0.02958947637678565,0.015474981182295344,0.13146204439757564,0.0011172158857067017,0.09399132862129987,0.05321829941302023,-0.09679865255447788,0.028915586303566675,0.020304327561199893,-0.10021131400677927,-0.10286269290358113,-0.15307041065222246,-0.053421486037021695,0.2245991558101928,-0.08081925993040665,0.021943744702192697,-0.04637640480613403,-0.033189921010218046,-0.05109352094989659,0.031912402610401985,-0.09330153806265325,0.14719960844426536,0.08354884228425877,-0.07671216603898945,0.058435150795458184,0.015009369663662482,-0.016157705555298524,0.005271824048569182,0.0714866490257976,-0.009496680489008274,-0.03779898994574707,0.03834820030512846,-0.009408076097223958,0.053881739163476036,-0.07258495483177964,-0.11466295674094555,-0.1023430105237842,0.17503110889751747,1.4214939327112592e-06,-0.14534838851542475,-0.003421420683474412,-0.00018989513647468706,0.04715663101845945,0.03736613112135214,-0.019886387428828273,-0.06029816500071382,-0.05427834492281313,0.014627823789940745,-0.0106809852404312,0.04927355497592747,0.037734196849840036,0.034462140828270295,0.030186477027860512,-0.13758164039434598,-0.000938049746780289,-0.027128852979627128,0.15558236230736963,-0.08203374475324507,0.04030624198109911,0.14807781708430662,0.11748561042241641,-0.034901779529475235,0.15731010787611788,0.05527782649399153,0.0500871867140278,-0.03208852517408206,-0.12741824730948428,0.2016800821018181,0.27608114641962045,0.00656867278699299,0.040128497442102166,-0.02423352211645131
SEC24D,-0.06435599354175363,0.14300575380764546,0.0,-0.03043121810886519,-0.05194893940928834,0.04078659700521447,-0.09893805546302425,-0.004255714608419792,0.018353625840116312,-0.015658857306668758,0.17976205653332075,0.020506276860404078,0.24498657176700267,0.4569208450283823,-0.025669332776242122,-0.17634867308367855,-0.06977219652071251,-0.027877382830754825,-0.049895960272437846,0.08982145794738491,0.050177152189359586,0.1373470039975062,0.0929608872262938,-0.06646905948395222,-0.008673794776544288,0.03165011473483645,0.021020230561374663,0.028228647385606317,0.11030893350958451,0.08320425162335214,0.1874985866740274,0.08828682910676589,-0.3089802812229369,-0.023080059237960592,0.0839203753864305,-0.0034754392146839476,-0.11237921859598311,-0.08645647432919559,0.12281223279873128,0.04350412362143878,-0.015401450629481703,0.17258400543736147,0.32171025616196885,-0.0006726181415932164,0.026639177878419424,-0.05323089076806032,-0.011827022719665558,0.07336163075891247,-0.059372373336754804,0.0853539847003967,-0.02437633995528082,0.08238787662005789,0.26595785912783865,0.341422705621917,-0.24319458165860985,0.027626201548504054,-0.0028236964526846685,0.05938208963967122,0.13375007673789951,0.022988744165865937,-0.08305832624055048,0.03365589611691602,-0.17409257031176478,-0.10402152476624085,-0.1510826128919426,0.10642082038083556,0.060134697748623823,0.018989686730795038,0.08807565056335656,0.007353795120862406,0.037712227936403483,0.04858634791665383,-0.10823371833382515,-0.16734296907131896,0.00460240996944146,-0.03669230853358594,0.0524839804711044,0.0756803785882276,0.11330588604704403,-0.1837139752695501,0.05052104005172282,0.07225423099000877,-0.015292311118600122,0.11970589078104714,0.02468074886205406,-0.05766677123951828,0.11996226780259117,0.07772024648614499,-0.019060678480598645,0.03853326649325061,0.05408357339775369,0.15910800275971027,0.07665330569078968,-0.0022392311746120275,-0.034209499423939735,0.015675162270526843,-0.09000297403976673,0.016486294304393353,0.07260321809219344,-0.0026048609687643115,0.17884650115400547,0.016166162631480997,-0.1770402396837218,0.01762981973040906,-0.03221196276467729,0.17006745794645822,-0.08953190418679569,-0.012525169564615517,0.09773669186735616,0.07316720467225929,0.04194304314613603,-0.06900312667188281,0.15018455068106631,0.19840707194854054,-0.0088449138443473,-0.02025105618869709,-0.041908342088470475,0.09580028312303829,0.045543627019035485,-0.02543773507809869,0.10582481989868839,0.105749317410068,-0.013375406216269837,0.07635731793760339,-0.16600767874882652,0.11601973783577152,0.00868446710880844,0.06334957837669823,0.2811748523395533,-0.06458369073707329,0.10972730225565902,-0.09243857944114903,0.3048151587037275,0.014451790190210466,-0.07141004022743387,0.14454311993897587,0.05016331351336407,0.057789051052690464,0.31925238629899994,0.10004803620464442,0.006011818299243707,0.022927601095420327,-0.13191424839262567,0.04203621442157231,-0.08547160311547691,0.11146157057110287,0.1637201422833905,0.16111489651737682,-0.0442542100447803,-0.0046318462494367345,-0.24225992598262214,0.05921934510125368,0.2786092738190906,0.1266978902891528,0.09236999439277442,0.0859377711939915,0.025703357677473903,-0.02972477743789838,-0.3218133713559884,-0.002440143629338383,0.03719341074940822,-0.11187219913033121,-0.10384829940380214,0.02786440699439985,0.23983287693274713,0.12248411711560132,-0.06671871505063288,0.0780859069953867,-0.13408074550656876,-0.11531972824872824,0.10178519855695789,0.08197913377334974,-0.10699332687367318,-0.13290676607231455,-0.006158983034918712,0.014696085664695694,0.07254103958167556,0.058707570995475994,0.09325542027094676,-0.021809248500146722,0.13740814383952513,0.22619806818848484,-0.10240675131917687,-0.0545907811450542,-0.06527002373179422,0.05628186728868292,-0.13219372304397434,-0.030647014997414627,-0.08138121672049772,-0.0353117007697675,-0.10809199190096468,0.02512886472313363,-0.0896081802662479,0.04939682298529113,-0.07577467988201922,-0.0030923311625787007,-0.046848383591055774,0.05515293567563728,-0.062037920246929015,-0.01657333240378558,-0.05425904039163121,-0.07457853425727282,0.05710954841665545,0.09840152537020833,-0.08559429672461973,0.14523855923939158,0.03288173134444701,-0.01972225065414378,-0.1742385395471699,-0.07289990692183392,-0.09103831544725752,0.22367421613004787,-0.05267919816192782,-0.2531024334401763,-0.26892720603327924,-0.01237270884037242,0.1467763446990793,0.15529660778392393,-0.08244842558226562,0.07748230160620499,0.0021190517374709583,-0.024149963237751867,0.1691318844381495,0.0017095715677761364
H2AZ1,-0.038240962750250664,0.05834036627812159,-0.03043121810886519,0.0,-0.006551741422039211,0.010767449210945574,0.09885643252305586,0.004031836402734776,0.16720098349415452,0.10774871882302837,-0.12130850716867822,-0.07122640518100411,0.15047197329367878,-0.04136966268867199,0.031738731151572,0.15483061899339096,0.012927531433896704,0.1394016956130255,0.04416428703440528,0.004196516052656827,0.1591509406263199,-0.074394842720797,-0.06954984582769032,0.05551210795050596,-0.04795339619948745,-0.09503751021687135,-0.2837656296130966,-0.06362265366353019,0.08038190893265622,-0.008198806053995953,0.07630015104242373,-0.03816368964478368,-0.0020605300237532685,-0.1502961268113669,0.1618482475967355,-0.16269740638329366,0.08092922847833603,0.13693222175328124,-0.12542453119528685,-0.05584241574646624,-0.26514183720140616,0.0004229769330639835,0.09730072773856267,-0.10061749531507813,-0.1621105146123671,0.07374317500743462,0.10442645114734385,-0.14708155545066942,-0.020119616701963702,0.05108849118984059,-0.11546985112614304,0.19761033103738704,-0.008271686634834824,0.15367008557367628,-0.27683596665984445,0.0003018766407839706,-0.21987687481922502,0.1392702720364781,-0.2115962443612474,0.07677260316725759,-0.06464507680939507,0.1949694226617187,0.06039663012472297,-0.07432457069945118,-0.07221240121017265,0.12547201489622514,-0.004709938040092938,0.25796845280981956,0.23955587930777475,0.034477988497784794,0.013421543036836141,-0.11666113389523104,0.11745473039817537,-0.14333374914437,0.08602487277552419,0.03230796036069323,-0.24404640202541134,-0.14767689813339,-0.12617408067165364,0.07670549971840242,0.1253031060947474,-0.0018910969524180339,0.3185190188029002,0.0495580451945256,-0.052050970884399375,0.08373201105324712,-0.06660545700003459,0.2457691672971799,0.01306183164413235,-0.07474217848412427,-0.009588741413102068,-0.15758949042432743,0.05518023164761769,-0.07683790585311555,0.1334040279602494,0.02589631604489952,-0.20956921156038932,-0.25188365550672764,-0.15966118164518617,-0.11831428804726739,0.07940976343951432,0.08899139968128035,0.13599836749295421,-0.13226348446736672,0.02038757038015365,0.1969465061526113,-0.06806283379665692,0.0037751498680958944,-0.07791081905089607,-0.023275319183896904,-0.016701635385404895,0.01912896742348595,-0.06476123444919882,-0.023469012726745887,-0.07590845959209354,0.14458400286879014,0.10178139522353365,0.21727488479680937,-0.06843774471769755,-0.09268265215270534,0.07272303856294757,0.14719685154197132,-0.10908283227545039,-0.29274629652732065,-0.09721490643599501,0.2637976217261135,0.10786036453148087,-0.17241318484396134,0.12394152147844734,-0.13293761405859375,0.1983394942270926,-0.04150578835082698,-0.04913216709229436,0.06616513372317442,0.24226519939551724,-0.03122088050065648,0.011913023151627934,0.21078178020808794,-0.020076841825454373,0.12282455369944045,0.018045727094945747,-0.16007856722692942,0.004044364109955042,-0.10109535680997749,-0.2262933483859123,0.049438439206075976,-0.037225684186130516,0.06673669692720781,0.007098637857709977,0.20961248817034853,0.044025060685256766,-0.0034352190387936265,-0.009175338427231136,0.03838715815564107,0.2531455222952587,-0.03431683425827658,0.07066906070531802,0.11482400169123215,0.1725682066456607,-0.09525358342574611,0.3214945612565897,-0.03919555958560381,0.08021566574117822,-0.12645626366359627,0.0450208155542728,-0.05013828321005283,0.04692484771824379,-0.14497750216936717,-0.07857014476586412,0.02518226152282565,0.10081164281917374,-0.09517174863289377,-0.06280916157478156,-0.327865773316142,-0.03608828757801098,-0.009392896323466567,0.14679238569073869,0.07182188012729775,0.03633571855047519,0.0343742750996511,-0.2393425964155161,-0.07447313554064754,-0.011745278231361827,-0.21235976525233596,0.06297268138122927,-0.16057762509658607,-0.11616911691325064,-0.11346139739249558,-0.00110034291560934,-0.0979450289574435,-0.1620703776125825,-0.4120946316494411,0.0353090531053735,0.0038861730656493143,0.11226225740538442,-0.07516747290668196,0.04398832150102951,-0.11951422097022846,0.07721990639053415,0.10503276724210252,0.29361106605334614,-0.19415990363785932,-0.1036888845795639,0.05588778852891362,0.04859008791204936,0.0923075812725781,-0.020009620641314757,-0.1384059567074327,0.12433049118109395,0.0008166929129425649,-0.023637105120975853,-0.1046009850105947,-0.3086529401108172,-0.12518913136380797,-0.1919571382533542,0.4054626878658632,-0.15424893503044995,-0.040159915329065154,0.09204901775864288,0.0809563194319786,-0.1259934732887247,-0.0706204025491367,0.2515069791548539,0.17464457921325258
ENPEP,0.013997774611188833,0.1542556150744901,-0.05194893940928834,-0.006551741422039211,0.0,-0.019946195904482673,-0.020645632309036488,0.08474127516773794,-0.002969874005098047,0.07066492798200398,0.043723009036518164,0.051181439932136245,0.054523068694979054,0.02342841263070747,-0.08281881610465047,0.10020684017121623,0.006892799917333861,0.03632852345024038,0.0836894814429629,-0.005244137200220384,0.08513351760900323,-0.07279003209774491,0.01950803211829462,0.03681328057484581,0.13483576830152766,0.01213329999645841,-0.004238933819871698,0.06538839721931826,0.03634536236718048,-0.0733746486522714,0.02029479462485169,0.04691238733671244,0.01977948733483947,-0.1665666902465192,-0.09611337971380136,0.020590070558217727,0.08543830603238418,0.013710394845005528,0.0374698752267452,0.01610374498148231,-0.07054542427567659,-0.2092681516667101,0.09300922305753345,0.06123517482838486,-0.037155729133079206,0.045566709724498125,-0.14900288503379372,0.05956916129736835,0.09470113042936926,-0.11927388172866644,-0.16078219436615673,0.06797913089194167,0.0064778397911636225,0.016508769446040315,0.05260074873123542,-0.12614640221153772,0.12054659231546701,0.07229620900820365,-0.06937969965332268,-0.04647464943813119,0.05747833318491124,0.06341522661528948,0.03550811186171712,0.038021003885077745,0.06873477961275573,-0.07008269646033267,-0.05236774360304652,0.03159458318379956,0.06409818590862335,-0.07758594255177545,0.1745650937954162,-0.0012427122145013615,-0.06182809776981639,0.12538228404473753,-0.14047143194619097,0.0797046493472204,0.04979768177760525,0.06432369909655959,0.17175582304799353,0.177157523630678,0.09734120472687618,0.07747314419821795,0.041941180486546756,0.020446436230703982,0.02497155791576562,-0.028928274680108314,0.05402619435807195,0.046667567265017466,0.13420508508378007,-0.0131144309014645,-0.06627878809858338,0.04364886279850553,0.0729539482066306,0.023816233902911953,0.14007252148362814,-0.011176613994080849,-0.10677031351261626,-0.03472681307931,-0.22435612361390872,0.08621263160771007,0.04046979489377208,0.10478739662707068,0.06378058816450052,-0.06959251523744006,0.18481675487284316,-0.07356793842891728,0.012460658675032849,0.10340275596908992,-0.1306941830783215,0.06043951873282991,-0.12612414906307648,0.023390549751405695,0.06002066864465486,0.003109058523700193,0.08973402823073026,0.1873673424714074,-0.01987072757509611,0.0732169759554768,0.06901732763162188,-0.10620425915845519,-0.10178870232272876,0.1469547084592424,0.017458878317811486,-0.0976423215426863,-0.13557324883197533,-0.07165827940296415,0.001928641125901704,0.09386817708147831,0.03196628631407671,-0.11327985696485125,0.007414249341489048,-0.03456631586199342,0.004069676213724218,0.1324426483998146,-0.01740826383919526,0.04130744279319881,-0.07045742583385523,-0.10725439728695746,0.24705610980236878,-0.0156920072966777,-0.03236917134007525,-0.07542025928787319,-0.02110898589598234,0.0626576426699346,0.1136679912965831,-0.16940440810029414,0.021739563258963958,-0.03768867827938462,0.06352298207405004,-0.05608290518825485,0.12162189731111543,0.039726725448249026,0.006171565648354493,0.14950562672320689,0.014273838911586144,-0.051707637291801105,0.08366381119890069,0.05408708221574809,0.04319898988954326,0.026615104530964377,0.06543486157185234,-0.08029744374560521,0.15925392808298688,-0.012016920424353759,0.018183252914373022,-0.05186319747262182,0.13364639796665082,0.06961076847761034,-0.06071533794471609,-0.08502221259346862,0.067382916217201,0.08870403344481742,-0.006193914168454227,0.05576599906744758,0.07363531162117141,0.16550289630853116,0.09658140855902815,-0.1098268375155489,-0.0631682006215284,0.03305373400267344,-0.07493064969090928,-0.08730429330617433,-0.04227322351834635,-0.02262143028211001,-0.10772191019749938,-0.06857973076253122,0.029505616652628526,0.015153212234135247,-0.080465316524759,0.018577817385071072,-0.03249614958133933,-0.044421014667617456,0.11155509542085545,0.10471773507728217,0.09259596215805298,0.08077494038073775,0.0655623190652598,0.07303813370237612,0.10473658075747576,0.041639054312142196,0.051052346165571236,-0.09779711171659976,-0.10765302830596732,-0.05988461571030416,-0.008230480996055141,0.06042016909849001,-0.051022145183049726,-0.03974132789059767,-0.01760278288901012,0.16585238636381877,0.13637441594134406,0.11655262595425833,0.01294991568165542,-0.07957522947679954,0.028003328615732268,0.19375865888994293,-0.01004945853751983,0.1320390090889407,0.014024501707499472,-0.03745681170402318,0.018439063653443874,-0.04950463704609349,-0.0459818439826042,0.0071623214138443365
