,USO1,ANKRD50,INTS12,RASGEF1B,PARM1,HSPA4L,C4orf33,CCNI,MAML3,TET2,ADH5,PAQR3,SLC39A8,FAT4,LIN54,PDE5A,RAP1GDS1,ENPEP,SYNPO2,CCNG2,BMP3,EXOSC9,EIF4E,INPP4B,METAP1,NAA15,AFF1,PPA2,THAP6,MRPS18C,DAPP1,METTL14,HERC6,TBCK,ABCE1,SLC10A7,ZNF827,RCHY1,PGRMC2,ALPK1,ANKRD17,OSTC,TBC1D9,FAM13A,ANTXR2,NDUFC1,SPP1,TSPAN5,THAP9,BDH2,SEC24B,PAPSS1,CDS1,CXCL11,BBS7,USP53,SCARB2,IL15,NPNT,TIFA,SCOC,MAD2L1,NAP1L5,CXCL5,GAR1,LARP1B,SNCA,KLHL8,CYP2U1,SCLT1,FGF2,COPS4,MANBA,RAB33B,NUDT9,ELOVL6,PCDH18,GAB1,BTC,PLA2G12A,SMARCA5,SCD5,GYPE,PF4,PKD2,FRAS1,ADH1B,DKK2,SDAD1,OTUD4,ELF2,LSM6,UBE2D3,CFI,PLAC8,LEF1,PPBP,RASSF6,SPATA5,STBD1,UNC5C,C4orf36,AIMP1,ANXA5,COQ2,TIGD2,BANK1,BMP2K,ABCG2,CXCL10,PTPN13,MTHFD2L,SMARCAD1,CXCL1,RPL34,CASP6,MMRN1,ENOPH1,ZNF330,GSTCD,PPP3CA,USP38,CNOT6L,SETD7,LARP7,MMAA,MRPL1,SMAD1,HHIP,CCNA2,HERC3,PDLIM5,HELQ,PRSS12,SEC24D,ADH1C,ANAPC10,WDFY3,BBS12,SEC31A,CXCL3,HNRNPD,CXCL9,PPM1K,CXCL2,CDKL2,PRKG2,MAPK10,ARSJ,HERC5,TRAM1L1,AP1AR,DNAJB14,TMEM150C,HSD17B11,SHROOM3,HADH,SGMS2,ANK2,TNIP3,INTU,MGST2,MFSD8,RNF150,ANXA3,COX18,SPRY1,ARHGAP24,SPARCL1,NAAA,ELMOD2,PRDM8,NFKB1,PRDM5,NUP54,CAMK2D,C4orf3,EMCN,CISD2,PLK4,HPSE,G3BP2,GPRIN3,HPGDS
USO1,0.0,0.17110148923532906,0.01876017773012194,0.06052356774971703,0.1441069714551105,0.08470234908060198,0.01412875074572977,0.21402546719965929,-0.023620088365942385,0.006947991132099786,0.03537101928340301,0.0916025550494786,-0.09340806112068095,0.03090833719781515,0.021298036326818447,0.13554071860053155,0.05165233488178038,0.00027408639668262126,0.1463527574385466,0.09322089786871197,0.038234085657633615,0.06372262080179648,0.005308115705400498,0.03169581344502085,-0.05000771819593137,0.16861122910714124,-0.035282871389276764,-0.06249438657019758,0.24268986052483313,-0.03678730684365186,0.12061029587644685,0.18642522250095667,-0.14350487421185107,0.033689999515115344,-0.04341121328875632,0.04959254141879151,-0.05486917975429855,0.17223875704335645,-0.09060557858252394,-0.0006393205947098636,-0.04140261105472448,-0.1593295130099894,-0.03678017996730071,-0.017721792579289155,0.21469683190248373,0.1344468589689168,0.02640422440817523,0.00638235943733001,0.1629381947518029,0.13949563695302342,0.06471985568938717,-0.004336852076719338,-0.07874498395981552,-0.023082280901115894,0.08715620667319626,0.21548057065795553,0.1016556181117122,0.11639310118312182,-0.19060594320631397,0.012094114299896668,0.19092527710095328,0.03942539499689062,-0.08349695088664923,-0.0750663789731264,-0.006198383266993003,0.09413561868763773,-0.03993812684101569,0.19959189615144168,-0.05411767713417712,0.16805248651683843,-0.04150140374808079,0.045308295587837055,-0.053219841335497946,-0.15330737982875076,0.10244850725979344,0.0548045114906874,-0.02149883742117165,0.058054585888737624,0.0714258900437077,0.27747030340918116,0.30455502141042845,-0.010551201696619905,-0.037496429582313154,-0.0420016728376311,-0.09791791433344683,0.018529206729797847,-0.00657849548362879,0.2211309277119451,0.13191283921750066,0.1635396153618257,0.035798297459354714,0.05899474670479835,0.2192796723441365,-0.009292062437025081,-0.1690457349261236,-0.11269591951916415,0.04531863396938236,0.02648722794314017,0.03336919601743032,0.12574259284275896,-0.10019012009040897,-0.0353264334210231,0.2296171094697959,0.03983853088585481,0.24073682061210996,-0.009036706162144196,-0.07018110975370535,0.05140297745257386,-0.022179003058056812,0.024837103971715357,0.2582445645092015,0.16425667460021645,0.16491016882899717,-0.022260645903914536,0.00030329598193388596,-0.07656279843090552,0.0194259898579325,-0.10409098578157965,0.008884301551959432,0.1473815266924505,0.11145075816609733,0.2638183882500537,-0.0010845859933773644,0.23098988123102518,0.051124453666136736,0.16937845192840825,0.1609553433505541,-0.045626993058641624,0.06176976594174723,0.00811826475722785,0.1832555421411047,0.2785580273496565,-0.0030541452491537053,-0.11233327637599165,0.25260101154191966,0.04757988486701337,-0.16605898567702373,0.1716627503282763,-0.13328328316978275,0.19535918109892214,0.03491366848556652,-0.15262937661098797,-0.021119419509720978,0.35036872040056505,0.014888932253566698,0.03265936019163682,0.07628662976383696,-0.02555290587519045,-0.11853891573513844,0.06217314506406997,-0.014223362225418593,0.008578387904469449,0.26447326389965425,0.05201001632229147,-0.021270682108760954,-0.2028729805863807,0.2946167262817135,-0.013430608010254955,0.12713094914218512,0.17657644001686162,-0.021675346335383552,0.020277774422317086,0.11330607049359924,0.09466331044554573,-0.0648748857810391,0.19411773856576872,-0.14035298057978401,-0.04355103650238373,0.01582752511833915,0.09055453913276723,-0.0038998606755755428,-0.04866763986411022,-0.3010308513710787,0.11059120855648365,0.08684529350161363,-0.028109277564046752,0.02740031962666164,-0.003993844885123403,0.15198119646088157,-0.017139012512566484,-0.11356385085140835,0.2227690307347528,0.08693953539122848,0.06932896230280984
ANKRD50,0.17110148923532906,0.0,0.002961887843386922,0.17296840706859096,-0.14954066954085168,0.01292464510121173,0.09490828107577136,-0.1221192276686307,0.1332319562696371,0.23146371049165626,-0.02410846414547454,0.2610683345703194,0.15203830865012316,0.06540531342650655,0.12528940795606086,0.40771373698467245,0.08057347169572261,-0.05410304971991209,-0.12234258600187464,0.1704258311587885,0.021656986971728607,0.007068863527698797,0.23555466850797832,0.015576080191933624,0.01183972523166915,0.01714270383609804,-0.07565714938333797,0.0658465845357722,-0.15706752201878849,-0.030287319870584778,0.08924239002181772,0.2061428169777306,0.10308353406448663,0.03609396255597388,-0.09484421937812645,0.11781207007103997,0.1214377603760082,-0.03709569669505764,-0.05334283000558061,-0.06869108035088539,0.2229958085947417,-0.020862208728277376,-0.01981893559120881,-0.07585556922357146,0.22504479500874036,-0.22388280132876837,-0.08942548121893926,0.054158072008359044,-0.09130607745421104,0.08797118089408681,0.016942035159132368,0.12530894604542353,-0.10581767076588645,0.08082476024706546,0.01505375999350425,-0.07431200698939387,0.047643710862750814,0.07356094679711617,0.015408089344580189,-0.11638907132012438,0.13839936980047954,-0.09416987159459343,-0.177296900299598,-0.051081392230823634,-0.08616596037952422,0.06464871669391542,-0.05246971549061359,-0.03120826534153753,0.05807011094847428,0.04306359493644188,-0.1605333954933378,0.05095476257948397,0.1609693685797733,0.08148079125684993,0.06257144392090001,0.053362691893842115,0.21725484993325048,0.2595979387407571,-0.023077309732023616,0.16320242593199805,0.31953354521061095,-0.016543345769464715,0.18481249002160144,0.1943026670956595,-0.025806814464973044,0.1557796999223713,-0.18191901297422178,0.22623659488457845,-0.043217912787232526,0.15318238391684172,0.12224620199227491,-0.001313031227958475,-0.07419297945338871,-0.10785432841253258,0.09920240048043913,0.017459154662905072,0.04348959961736756,-0.07582009584803763,0.07531265480728079,-0.24119891335252086,0.04722941971300149,0.043944723423913,0.025507755565689513,-0.0033809329768237106,0.08837417470421347,0.055284218616895905,0.06126701963155408,0.039705681570421446,0.14485844181760096,0.1006107440932666,0.1664754843032668,0.11164931968848066,0.0018956602990745112,-0.03561681312040591,-0.17976942118186698,0.09567884201102751,-0.071537463126992,-0.007569282132235147,-0.12415267076719562,0.1493805128098061,0.025047570978051333,0.11758425882135111,0.0271507782019705,0.11847838429948519,0.03501708361938443,0.14039425421791818,-0.03699339164401195,0.1958791395659942,0.10992258525374066,0.0840755516762322,0.12309445095132378,-0.02251812650794339,-0.011617141267665946,-0.05755237153370731,-0.04555477476800299,0.025089666098501846,-0.01495842746672545,0.08384549245317098,0.01511380570401972,0.11043133608312629,0.150608717651126,-0.1404445693523341,-0.17759593389382525,0.08721160406761223,-0.03302933506997351,0.14342652653506782,0.133788480648458,-0.08685743299799524,-0.0028125571352675093,-0.10647866424957883,0.02679581433394969,0.19801073751590545,0.31842811076485206,-0.003701294299799611,0.2510836958646598,-0.006955829171034442,-0.24020809642627963,0.03267546977343972,-0.162473965476323,0.2693661533566435,0.035598344404277935,-0.08340129624472133,-0.14559394396215686,-0.2735040592343926,0.07575612125811526,0.12865592646673618,-0.1390923384440452,-0.09748463643697414,-0.2182282467083453,-0.003378466736888574,0.1064660548157575,-0.16255605380316718,-0.030292092516089247,0.025236744121264896,0.029679915085127736,-0.13309593882765478,0.17108562677880287,0.15357631662478377,0.02751198789059822,-0.006904498040701003,-0.062207342962992546,0.14004749626347496,0.3031861813334907,-0.010294815671812943
INTS12,0.01876017773012194,0.002961887843386922,0.0,-0.035237313345404905,0.07868755696929404,-0.01967831181678994,-0.011715672058921862,0.030870534326701112,0.01437567910910131,-0.05142759589781136,-0.047394085340114654,-0.12399937316879488,0.13255663889032637,-0.12085156947860098,-0.11188153152576076,0.12117897147871541,0.0799632786552673,-0.12978456169447314,-0.08868119555210588,-0.010410332217866775,0.11138647932726,0.01903350676928767,-0.1103204083676148,-0.06849089477897548,-0.11642073807880252,0.01135753138335086,0.04325326432179845,0.196687488894134,0.10964589197726,0.0767377799988559,-0.07948972632951343,-0.1519718189402128,-0.11248307130040576,-0.03717060704021741,-0.009989534165588832,0.025880018021901607,-0.0011443680246844164,0.026400600005319436,-0.20179818429264212,-0.048867764949660386,-0.27860223004612683,-0.2619741278007579,-0.013410259098780132,-0.05843965152007828,-0.0600691052968545,0.010254884600738118,-0.11135121645595467,-0.0779402721932252,0.09262144742612326,0.14728931343407192,0.18406274337934506,-0.03238078042665568,0.00968762139752605,-0.2049455161718602,-0.012773007899534047,-0.09818367680673405,0.1281964777681717,0.11581814899361662,-0.1359473755953823,0.16776437679964742,-0.06240217934807117,-0.04375065575648872,0.0053063257706877885,0.04870528282313504,0.13481239393461267,0.17759858933913575,0.0824601993433575,-0.015920224632912965,0.010423400338565949,0.030119699095295382,-0.06351000361904727,0.11927018524243724,-0.035626827062977456,-0.11251138439222831,-0.024449437450751996,0.11422834246744373,-0.01642722698788563,0.09080254552407739,0.14764129303720153,-0.046830322889773075,0.0017960700683717183,-0.0771207613148471,-0.028761975767573753,-0.042003174441236406,-0.14190774948758658,-0.026645017042371006,-0.07212671900279197,0.10562778014251563,0.03784868905231427,0.05464243836720989,0.01836730664575884,0.2067368736900427,-0.032072284511382915,-0.0324593626807967,-0.12632980286970233,0.014093306116483859,0.045588298723259,0.048011843917114314,0.10790701331906102,0.1490669622672615,0.01825800182439987,0.10602580593572986,0.06711761004008857,-0.1150035434912977,0.07738421887831873,0.17309329716309782,0.07375990355384164,-0.10265301273009854,0.11370318122104654,0.07875656332994728,-0.041530692861105896,-0.06531975581155296,-0.042607278913853006,-0.15205998529881243,-0.0371983571405007,0.13848188496547706,-0.022694943325153233,0.12145755103845539,0.017299181567211542,-0.0780638190117025,-0.010935938561671006,0.28766894492456213,-0.12688938935405628,-0.09162202910012175,0.17882803167450073,0.29600650596924777,0.29610746946653127,0.0320861064427028,0.03798347218923518,-0.0002841341703372141,-0.09668433845706997,-0.08134899689227329,-0.020330182106880947,-0.1119491914638633,-0.15162476437708636,-0.15217125642485863,0.04640686264608294,-0.11276819430986339,-0.012931692811496082,-0.04632145954741745,0.020788044675612183,-0.0027355259788030975,0.07223908370792223,-0.22444244305046918,0.05857403112118783,0.041118111956959136,-0.007484384829874954,-0.042108235812817654,0.21919397179217917,0.184374091065908,0.03364408645009184,-0.12032648710174412,-0.045539204610973834,-0.07984164515033351,0.10510606352335612,0.13016812534650432,0.014730703264382054,-0.12878740875895903,-0.033458494999515594,0.0419375271674947,-0.08753934290460283,0.14214517050021017,0.12732283130079777,0.02090594867238738,0.10107910333157824,0.13993930126689502,-0.08309725265319445,0.1701570262492484,-0.04618225370371091,0.05115288002108809,-0.08213797656558679,-0.17182429734978372,0.13211036612192714,0.002200864229525209,0.1511574800260538,-0.03992871653875276,-0.04632356276154762,0.05661583312235414,0.14041366467697666,0.1390443317974974,0.003804257861610144,-0.027244753157491048,-0.03835702440303667,0.08565422960110243
RASGEF1B,0.06052356774971703,0.17296840706859096,-0.035237313345404905,0.0,-0.08943735822166592,0.035426241804172795,0.07693945434643687,-0.04566945076237551,-0.18106992098439545,0.414082438629236,-0.09563980175800836,0.3904645195516738,0.06539365044193449,0.053548158406865276,0.05787197772205318,-0.04895133070587767,0.2874254346813743,0.02149085278003291,-0.21458108052560196,-0.1321096890955471,-0.0023556073884688383,0.009665697897516583,-0.11642737514991182,0.08880009101113064,-0.014164347934946428,0.2463421877926495,0.14570077067647708,0.2556624356565739,-0.2187679774730879,-0.20450026276723568,0.2610936689607936,-0.04385410465497989,-0.06146193787687814,0.05420686764623623,0.045226138981259295,0.15030203872968087,-0.09193967513289024,-0.1287715613198205,-0.25651227434686047,0.011110482552734424,0.10199998970728275,0.12524690713697623,0.1659898085673346,-0.0043249756079613375,0.05194731750424187,-0.11120053622248177,0.10019886030644354,0.00393819838150766,-0.05928126346896244,-0.1104456588538508,-0.09522055708473391,0.11771454885869706,-0.10045725124876913,0.007019385539392612,0.11383840602539871,0.051473254958739535,0.13244175711781286,-0.01404302938024885,-0.19700038771722111,0.04852221963336804,0.009316536977771631,-0.07133202826211311,0.1452656563289604,-0.041296783842645665,-0.011791163935612579,0.045219177752754504,-0.015478678666658736,0.33521248190542413,-0.15249945082129326,0.05461384337317458,0.0010785571262631399,-0.13087645703200088,0.343150341331804,-0.31845290434245105,-0.016431604077273943,-0.07842904612218438,-0.02904552748373318,0.012167480419970116,-0.006043104281815912,-0.008836516944266041,0.0969180139261332,-0.07144089208205162,-0.09981019127884241,-0.1114845688261392,-0.25372624728177906,0.03487172833817602,-0.09054356073429341,-0.08239996864876903,-0.1273831636357764,0.00999145872155224,-0.13864629119665983,0.009953318104673,0.38171760469114774,-0.04396383826151886,-0.0018784242313259025,-0.06269926405997557,-0.007271316676690008,-0.10071369594808699,0.1568744064875243,0.07074257315678902,0.03590245468339628,0.003995394732001825,-0.11135093197340983,0.042734445298405734,0.2372682170716514,-0.23178766487829644,-0.12135910699279984,0.2922276701913373,0.10061136419644956,-0.00925547068122414,-0.04947892799128019,0.08709440200810321,-0.006987835007108319,-0.01233537208177987,-0.0665987944647004,-0.1069548607483503,-0.06095125611434384,-0.1376584795659918,0.03347769963375594,0.05841004619555581,-0.09761857438724927,-0.0710574028703495,0.09421606800644049,-0.15092354682623468,-0.04223388851639991,0.23668890915717292,-0.030179570437632055,-0.022048217113560486,0.15449010021995543,-0.024551719253921918,0.17916807167715895,0.2664298617466042,-0.16331668853454467,-0.053431852555418935,0.053521145684888034,0.03279189675211459,0.2520795487758022,0.19952489872004806,-0.20237469613085415,0.04245931454668002,0.32375406038806204,-0.1467817794141608,-0.0913360306493199,0.19751173681256196,-0.008281295500872938,0.12181048351324335,0.027296011559094502,-0.09113210754598652,-0.14685376438753958,0.03532149931070118,-0.05743216444861249,0.09264338780951564,0.19972111623643932,-0.015151328108051119,0.10138069271053365,0.052061481644021336,0.11801085190315774,0.2700593266604033,0.04556725140654252,0.25003263880253357,0.03045063231013748,0.11688646814387318,-0.044698096720191476,-0.1565793759775134,-0.026461104408247147,-0.18593769031466834,-0.09051194235266799,-0.05729686840908268,-0.13383332097414827,-0.034978759071794485,0.10884424579424204,-0.1386487292220917,-0.15908183978116638,-0.0024153699172024473,-0.14056669128489405,0.05271739131803512,0.01936717706182735,-0.24469137055762616,0.07727414488319796,0.03995832559386207,-0.004746446910395685,0.2512754877574507,0.2843714524383535,0.09599802022591489
PARM1,0.1441069714551105,-0.14954066954085168,0.07868755696929404,-0.08943735822166592,0.0,0.0053316703481379,0.002937724273102444,0.1325932918017797,-0.146629578846347,-0.10031512054531547,-0.06103690750204646,0.037465508944682195,0.04605130752160728,0.0645200653547121,0.06080283288919258,-0.05780269690557858,0.10794318345361546,0.008376075748747757,0.025692839248218403,-0.09619375634104041,0.06822419410546475,0.005348067641505599,-0.10193706431834099,-0.08478592128231878,-0.021371544237489846,-0.07953206744735028,-0.01621158172929797,0.20806030721232288,-0.03496698197699036,-0.048239498371649835,0.07869515621744212,0.06205237050108537,-0.0514613730861565,-0.049483898178617605,0.16579395173125785,-0.0012514247295556606,-0.09410448784506187,0.08361788181245902,-0.1735072392461262,-0.002211425605968877,-0.10083785638598865,0.0300391505934742,0.12438906161792332,-0.028245924457412863,-0.05350117363191161,-0.04003832890332282,0.06954339708009279,0.09779058267507922,-0.14782815378220868,0.10492361828092225,-0.13373788929839078,-0.06606223067458596,0.0845913049076122,-0.01303311818963099,-0.04685764114707446,-0.026491378851814986,0.2283583248641574,-0.0551217479010448,-0.22929277564555708,0.09407626264834652,-0.0435715623217829,-0.022657759049068093,0.04338234407206163,0.013860172551575092,0.06906616480803383,-0.027067054683725476,-0.01886093969714003,0.15173232914861862,-0.1411854596255334,-0.12483523257554563,-0.03256933676830261,-0.32490858529547356,-0.04253523607604956,-0.10695170776976795,0.03205676967415334,0.031094947132392633,-0.17442395233962277,-0.3023375111629449,0.21751632290305345,0.20518940634794203,0.28434525538030214,-0.02255349371417225,-0.06107523068280785,-0.11595995806634596,-0.13300309087538958,-0.05960446160779685,0.053126186496447514,-0.030310811620514827,-0.06646776239299991,-0.017490376697311558,-0.19816363619942548,0.13870404451589027,-0.00044549939822075804,0.2628397811254333,-0.16348046838199737,0.04377174062490756,0.1564668650196684,-0.04519770323749457,-0.03042851552318234,0.1908301131243923,-0.0830844301738916,-0.009232210451491177,-0.030490222558617313,0.14771926362868953,0.2908881080417115,0.0028067952776655966,0.011852490437241608,0.09744064287103053,-0.018569449556265244,-0.11091348453985306,0.42586004655054566,0.11065730450791142,0.02767760595292508,-0.010728573710585164,0.13727323253452733,-0.08957885539041635,0.11688476584004788,-0.01670309782041173,0.08029905262174988,-0.11590292409741366,-0.048874978642623766,-0.08764423934631868,-0.01428708747633674,0.0232514096466457,-0.13315351270644915,0.09653705008041279,0.032039558184476596,-0.01636197972250135,0.10381322308854765,0.0024323678691279232,-0.11124938739971033,0.12223969631866506,-0.07496761457157831,0.08889156776672649,0.14989204726836816,-0.050939795455393726,-0.013898517342219287,0.02480958230199901,-0.03794892712499637,-0.02997946126984184,0.013967554170074153,-0.1686906184863652,0.09996889406984796,-0.19485956440857663,-0.05713830917805107,0.15798624634668634,-0.055659241181780436,-0.11558912920808594,0.10427374077632058,0.0366893662696389,-0.019563516457480442,-0.18536557805297885,0.008174660613889273,-0.14004110256960395,0.2002685630635508,0.020411877855568784,0.11137092534688137,0.132114329790583,0.12081015523647164,0.2007099189015964,-0.13588303637467028,-0.025461014862019123,-0.10149676847478793,-0.08607233630071462,-0.20665021201534658,0.01771623442410872,0.0021867154036236004,0.1434454187546905,-0.04503511141035545,0.0213598273417863,0.03782579043075481,0.02397965196676866,0.1699343529482097,-0.16433997228625077,-0.09103860259743998,0.21058652921198442,-0.0922965884253068,-0.18983001663617616,0.033642528475752,-0.01858002477875507,0.027664411073403606,0.1277876198200372,0.06929944765118433,0.051723439311589174
HSPA4L,0.08470234908060198,0.01292464510121173,-0.01967831181678994,0.035426241804172795,0.0053316703481379,0.0,0.04962373300645466,-0.04228837976162415,-0.05084326823636795,0.11000600972375835,-0.17441542936045112,0.10364959359417933,-0.10295004858339442,-0.06230289400826963,-0.07941088649797871,0.08751240700026577,-0.09529226511045569,-0.002860476361782325,0.056508846226135716,-0.11997972780124601,0.003219105949988126,-0.16512852483559706,0.17432188767922838,0.17673483360684636,-0.10859333402859389,0.046682700630590726,0.04752966764077272,0.010752672692273228,0.005458608419789984,-0.08187603529985447,0.1484771557447182,-0.03933319138631409,-0.09949895250252615,-0.0007527701152980073,-0.02495421613126003,0.05218304917770456,-0.0605792665297522,-0.1688781985173863,-0.16613813565417607,-0.011399103511316218,-0.18335711618265813,-0.03317242554839272,-0.05674504418680675,0.03024146261877182,-0.014040162533539395,-0.06592416934731227,-0.05139310389956798,-0.07132632132877838,-0.014094914605168011,-0.045131535871957444,-0.09574778111575884,0.09470348128094992,0.13180246196653467,-0.04546053942459253,0.06473158549538302,-0.006491510207237565,0.009498294695557647,-0.11598964629873339,-0.14542589279782167,-0.05899057970629571,-0.03600667286689941,0.07231914933511469,-0.10039816701528728,0.040367829081002185,0.050062427083974376,0.1255469772828773,0.054711627331030674,-0.04675285718958908,0.0014367636093142425,0.03022139223445453,0.14666481281903446,0.0907716156374769,0.011627903506349697,-0.1513678115018298,-0.09358609119955333,-0.04525948936944999,-0.04072409047837529,0.05115374842363783,0.23719443693469655,-0.08661119222119747,0.10245937245561552,0.12045611954788196,-0.021661194746738867,-0.1152437449617809,-0.06140721020570204,-0.029562284048871946,-0.08414164385575511,0.01666152902184451,-0.054357397475668506,0.1873525503434625,0.023557683725922797,-0.19698478206653558,-0.00910083090821673,0.01848118417109073,0.15708779555505076,-0.055570055787459494,0.01737818560053486,0.24525439905508117,0.056795510373293556,-0.039852063028497434,0.16465906965317562,0.04294724894288059,-0.15472154886905876,0.1383786924284741,0.09134115122296084,-0.08267383036660986,-0.05417394882069321,0.060207414271915644,-0.06539621091208159,0.004357911834682137,-0.04896919198742825,0.07845723327613432,0.0780322767701515,0.18463503553587277,0.11826304846016418,-0.06953109324170484,0.03743393028913886,-0.0832009969235912,-0.033561187132224314,-0.01912335290081483,-0.09594944558497372,0.01801428601166373,0.09656095911888019,-0.07281750555635078,0.09416836733185584,-0.07059835884143688,0.13628603680848136,0.08550963735538009,-0.18409893914228406,0.10318408856991218,-0.040551759131133604,0.1257581900819531,-0.05569901645874783,0.15198862375528116,0.17532514276167857,0.2776976185567121,-0.0810907419947279,-0.08273568564064443,0.09322085185667675,-0.15385674530604354,-0.10177419430712079,-0.10011292480396221,-0.028364982909394387,-0.0984248775076976,-0.035302013329495306,-0.2012567790962609,0.03683399601000599,0.29113856291771817,0.18967593007334776,0.1181965398410622,-0.003501222760341252,-0.05447559594419344,0.002143022586093423,-0.07586334100021559,-0.014280119979138708,0.06231340024949188,0.07089915940709071,0.051437506798389133,0.0894682933585317,0.004825645540750328,0.28215679628620755,0.03425673648547065,0.0023826053028389964,0.09184604946524666,-0.0763442948468343,0.016724156769117437,-0.007469711860129891,0.014678777903476258,-0.002505530942625055,0.023835546026671123,0.12663105381772255,-0.04945698497580521,-0.1727921436210278,0.08287544161510414,-0.02041123136016897,-0.026888586278597925,-0.03092835640197252,0.009714681559270149,0.029115315717180824,0.10055862907738747,-0.005263237723873831,-0.06542087931656683,-0.033852431754408954,0.02363350389496097
C4orf33,0.01412875074572977,0.09490828107577136,-0.011715672058921862,0.07693945434643687,0.002937724273102444,0.04962373300645466,0.0,-0.12444133130580472,-0.06734751555807843,0.03223235721527902,-0.05702864663603718,0.12598696999204967,-0.008983305304975047,-0.04382504501251406,0.08882246308377337,0.1004218788789671,0.14896414102029537,0.011735955407417923,0.006332697152520249,0.009977685727005923,0.03923250671846874,-0.034539174721034106,-0.025743747064475117,-0.0003328972748663299,-0.09934347844857337,-0.030771194156557886,0.011625793622834191,-0.0038753460501656472,-0.03572724870464338,0.00643773225443253,0.026648794264845288,0.1453360764669131,0.17471830583360246,0.02334528215998875,0.011802377502074,-0.01872182825495008,0.005590886532516085,0.03281150913446154,-0.1094264366508655,0.2326656884612196,0.0804849119306988,0.0427782405056579,-0.029153882274926924,0.02249572658102608,-0.053582136302782246,-0.17661029774519862,0.01711855505839203,-0.04191844421189038,0.05988173666941467,0.17923180133332156,0.047983336251934926,0.013271811714823981,0.02989304803547941,0.06946368809095659,0.09125403606304795,0.005869207090160054,0.036921099291271686,0.10083983301351182,-0.03732640047585076,-0.09710807904755561,0.19738908144278114,0.07374629537483561,0.14334566046642166,0.030444369703583718,-0.022502943512152488,0.057173699138024635,0.15176709094767507,-0.06277258731729082,0.07958387197214628,0.19932455169495442,-0.05256588655797121,0.05296236797404902,0.19154041717550635,0.13851841912743526,0.12417918009848139,0.12866650053645354,-0.026291308251756535,-0.07283749873256715,0.06525898314942812,0.13653277465345792,0.15722929075587352,0.020466760061531364,0.016912155255188084,0.01049677839820537,0.05251286307818458,0.10401906714473637,-0.05412921340546525,0.11116459559700327,-0.017310095291886696,0.0010604301990380868,0.022827342971121753,-0.05603548708503474,-0.07028006069703119,0.17501844474308254,0.02768243426564053,0.0662651097848096,0.050285935453051524,0.0014524993435804307,-0.008212973550684143,-0.16386529341354764,-0.09445852391519759,-0.1080209061891034,-0.009905005200769526,-0.1454927398465259,0.09264409609001657,0.11036377382547566,0.18603884102030183,0.1291220057724422,0.012165948388551418,0.11382440267870511,0.02364022383340709,0.05410973513800821,0.0999371534753634,0.013086455734113524,0.0730030954736025,0.15689929494334962,0.03775914399353264,0.11386130245085667,-0.016727480885659986,-0.013465955679357171,-0.03834265284930284,-0.034052136283191495,0.017149048113822146,-0.00698590240554235,0.07170255301233112,0.04688962671388915,0.066340443265054,-0.03063461463224905,0.11509329861975151,-0.04682031155736903,-0.026895260936870762,-0.12991673971976153,-0.09397580786735582,-0.005498367708876588,0.05434080386326787,0.0769478787898056,0.09355555059870384,0.06657747542316364,0.04795744951805448,0.0935483309877886,0.003190821497386804,-0.06499289666916692,-0.1800269129293765,0.011693250337499678,0.05577673897952255,-0.1237563713225327,0.06181167642663094,0.13232753366357958,-0.014699616075613806,0.0243109073549471,0.18038871970341888,0.12939856189674323,0.21192109768243556,-0.07077697756068879,0.19349426500763092,0.028683023601822885,-0.011777044037727264,-0.04774693825341876,-0.0004983580874910242,0.08905149007070327,0.06093652430116249,-0.0014124465514137696,0.059893071133423445,-0.02967814431264594,-0.09012764218172757,0.06516805904845484,-0.07643046917886975,0.015947283543958427,-0.047761690504751354,-0.04668912723205299,0.17815798923597073,0.044661464751578554,0.06904872037488329,0.06909445547144637,0.028632409170782105,0.03546316126667038,-0.1098670882346834,0.09749431112269874,0.1005275043853948,0.05649937956684506,0.04329732068592563,-0.009245968198777384,0.13631721584724726,0.04301755290538306
