,METTL14,HNRNPD,SEC24D,H2AZ1,ENPEP,AP1AR,BMP3,TIFA,SPATA5,TRAM1L1,USP38,TET2,MCUB,SEC31A,SYNPO2,WDFY3-AS2,HERC5,DNAJB14,HERC3,ANAPC10,ANTXR2,MMAA,ARSJ,LARP7,NAP1L5,ZNF330,PTPN13,SCD5,MAD2L1,USO1,KLHL8,SLC10A7,RAB33B,FAM47E,CISD2,BANK1,INTS12,MTHFD2L,OTUD4,BBS7,SOWAHB,HSPA4L,OSTC,GPAT3,CXCL9,HSD17B11,HADH,ANKRD17,NPNT,TNIP3,TRMT10A,UBE2D3-AS1,CAMK2D,ABCE1,ANXA3,PDLIM5,PAQR3,SPARCL1,SEPTIN7P14,SNHG8,PRDM5,RNF150,HHIP,LINC02615,GAB1,SCOC,PARM1,MGST2,ELMOD2,INPP4B,SNCA,THAP6,SCOC-AS1,FRAS1,METAP1,TBCK,CNOT6L,ZNF827,PPP3CA,ADH1B,COX18,LSM6,CCNG2,HPSE,LINC01088,PPBP,SDAD1,LINC01094,ELOVL6,BDH2,CXCL10,BMP2K,NDNF,SEC24B-AS1,LAMTOR3,MRPS18C,MFSD8,ABHD18,CDS1,LIN54,SLC9B2,MAML3,TMEM150C,HERC6,FAT4,COQ2,CXCL2,MANBA,MAPK10,CCSER1,ADH1C,ABRAXAS1,CDKL2,ALPK1,GSTCD,GYPE,TIGD2,GPRIN3,NUDT9,CXCL1,G3BP2,HPGDS,PDE5A,PRDM8,FAM13A,SPP1,PLAC8,NOCT,COPS4,ZGRF1,ENOPH1,FGF2,RAP1GDS1,ANKRD50,CCNI,AREG,C4orf33,PPA2,ANK2,UBE2D3,CXCL5,NDUFC1,AIMP1,ARHGAP24,SLC39A8,CXCL8,MRPL1,SMAD1,FLJ20021,CASP6,PPM1K,MMRN1,SPRY1,ANXA5,PYURF,DAPP1,FAM241A,STBD1,ADH5,HELQ,PCDH18,RCHY1,WDFY3,IL15,ELF2,GAR1,PKD2,CCNA2,PRKG2,PF4,SCLT1,SEC24B,PLA2G12A,BLTP1,BBS12,UNC5C,LEF1,LINC01091,CXCL11,NUP54,LARP1B,SMARCA5,THAP9,RAB33B-AS1,PAPSS1,RPL34,USP53,SGMS2,CYP2U1,JADE1,INTU,SHROOM3,PGRMC2,SCARB2,EMCN,PLK4,NAAA,SMARCAD1,CXCL3,HHIP-AS1,C4orf3,GTF2IP12,DKK2,BTC,C4orf36,CFI,RASGEF1B,THAP9-AS1,EXOSC9,SETD7,TBC1D9,NFKB1,AFF1,RASSF6,FAM13A-AS1,SEPTIN11,ARHGEF38,TSPAN5,ABCG2,NAA15,HNRNPDL,PRSS12,EIF4E,NUDT6
METTL14,0.0,0.09567923273443087,-0.07906515966500012,-0.04495943098637135,-0.018536361688835712,0.07439226391258998,0.0556923087711947,0.002374848529924163,0.024035061023159294,-0.11030058112878621,-0.0680805576833178,0.01300215868464587,0.035066203155046875,-0.08619991263637966,-0.015141429796468504,0.08327890337054016,0.060528737836030994,0.04661205493882373,-0.050778174481850395,-0.03820805798120452,0.015063700568419823,0.02615734872938796,0.0067039648806632894,-0.10144563656365169,-0.007888844332756384,0.08181155324136012,0.025409540843319797,0.04999122475126139,0.06526279543849567,-0.023606402021118203,-0.02226086798567831,-0.07178628897944181,0.14975764389890267,0.02748154838534826,-0.08142128858111682,0.05062327488636469,0.07349921960371116,-0.021472077538327375,0.022502606374533406,0.030268261487137536,0.0069025065994479246,0.024492460852621658,-0.09539362490186991,0.015035816933559187,0.04437630913850354,0.08190162207296034,-0.07731076799218307,-0.07856556325311918,-0.02332179225175819,0.029951457684102973,0.02022835929124414,0.0069744772890231515,0.006293666286003659,0.11333812161305512,0.00447162411182972,0.0020726310072886264,0.06852295846302475,0.04459780713116967,-0.002846585333996925,0.0017999275693066689,0.016642197239497326,-0.04619807561177303,0.08673642231943873,0.0033782363142966136,-0.05109055807122315,0.07385409441713049,-0.025161595971743063,0.14702363135461063,0.018947385967425737,0.058282959873453416,0.03234998860174784,-0.007206330979669725,-0.04663476664794971,-0.035327823524284416,-0.01327378892432292,0.09233545983756798,0.04000397621287694,0.020870452224623415,-0.016709273781517032,0.02355830598733087,0.028909799099629888,-0.09969771774667593,0.07954676348758347,0.1183534762498345,0.012775413878756242,-0.058871695286472805,0.024579711645070706,-0.028358112009234028,0.02060128234965286,0.021319045926786618,-0.1789659928345019,-0.02814362913827428,0.1282326350740633,-0.04887942736232827,0.018409254310122487,0.06529580005563579,0.10483222981655661,0.05511087581683004,0.1412848618831156,-0.057405615022432376,-0.01323665398133194,-0.045458272428081814,0.04236973917936668,0.02494194615829834,0.03707985802095485,-0.05748745890767478,0.008622721390715606,0.0870349191652808,0.028085787672645218,-0.04112476139512616,-0.02673245704420564,0.13690099027613767,-0.06595544068868993,-0.055927038370919425,0.11789356987715974,0.07568972293568392,-0.0217593868016241,0.04398592983500164,0.0834482664229365,0.14361075205193033,0.08046581936590377,0.04552909951560049,-0.020451640865589347,-0.043474698266315406,-0.0005137814909263838,0.044617971253084907,0.05922312833407096,-0.0570839645012682,0.03462504302454051,0.07610779190275263,0.04617853200730869,0.027045274273851987,-0.0015233264202425569,-0.022993523400442233,0.031677631621333496,-0.05186705741528341,0.06959353103911223,0.005606731829343331,-0.07675753668950494,0.08018345062156336,-0.009773728504274081,0.013287076691943329,0.098824993052435,-0.010337704230021127,0.013468653695104736,-0.04328589333679953,-0.01727465419005002,0.07342147493720107,-0.053942415693469824,-0.06652668494399328,-0.004121282516460954,-0.025492622656752225,0.0694906663547428,0.03799742513928536,0.016111810576027983,0.06507425729947379,0.02071679843487007,-0.0032129141733590024,-0.04470081905122395,0.06318683410536845,0.015871776232493418,0.10648327336624479,-0.059730096193380766,0.015294403245168923,0.009638717073066062,-0.030278617655248197,-0.028202294641107,-0.03439288715189073,0.05330384826862439,-0.10602931028088332,-0.04577404176648081,0.0002597035147237359,0.1236174152067298,-0.014000719660404996,0.03770887071422702,0.006970652310074833,0.06210967005700748,-0.05158544768606474,0.13429638503256547,0.07479703820209918,-0.057848900515553144,0.07233445149347931,0.013093692416725436,-0.04022905208520878,0.04467627436243931,-0.08405416970609318,-0.05614974997641066,-0.0997456538874485,0.05758123172105927,0.06611907329869748,0.03405159346492922,0.12452957426482061,-0.04164135947656795,0.06060870288295127,0.1000749336655498,0.001780782170581839,-0.035081361197999955,0.019659595568056448,-0.06516486908570267,0.009017580661370313,0.032892858955514505,0.01960679340532397,-0.011662262903434348,0.142971841259516,0.11244890663671811,-0.011398891325016274,-0.02152959586249466,0.06642033758594336,-0.05311593731848662,-0.008643446938588976,-0.012637679566002546,-0.06809500013866744,-0.03504219718502066,0.005883701754464761,0.04623929272831966,-0.0576458236285401,0.06391962805371432,0.015214562802767641,0.08032442073532586,-0.07759503009486639,-0.015379071937230085,0.09088556544013271,-0.04255734914811752,-0.11263924336095148
HNRNPD,0.09567923273443087,0.0,0.05321599831529345,0.14513459048409924,0.01386350146922752,0.019288844990374705,0.03410984252414885,0.030771651413290493,0.09706807882149923,0.07829876876669105,-0.08954999400176927,-0.08351775455808425,0.0681221434769881,0.05773117115298526,-0.024851319233912428,0.0037689714546746728,0.03566495993015923,-0.018991180003313304,0.03150363625429338,0.1303888998174998,0.10488396308473139,-0.047997591950669174,-0.1433494128728388,-0.034593208274433816,0.120216386156899,-0.026453545833093898,-0.03654499052593382,-0.031249412154444302,-0.010281190413495558,-0.0982001504845108,0.10274510271193411,0.06481858509715405,0.09098168879651677,0.02417065647571478,0.04213506670607765,-0.03948234137649964,0.053593582614389575,-0.024660553578008882,-0.0021671714128095104,0.014860301464841377,0.023554571532061565,0.03691183591327012,-0.04892089941540551,-0.028647019730764695,-0.12637068614812602,0.09797701618623794,0.0018620674291635387,0.046741853347148,-0.01773908285670194,-0.11095328711683579,0.0941366580658688,0.006708364789718513,0.012620489068820295,0.03746157609261793,-0.05099614514492913,0.05991259249447165,0.0620616278586454,0.036096741576746735,0.009226695284155137,0.014838200232864012,-0.02947532251515745,0.07662136945154659,-0.019106395975836493,-0.06542179088073588,0.06213232802462399,-0.05456706253933633,0.04119396088085637,0.10684206636031887,0.10537047638935815,0.0074605001514342325,-0.10788949301882148,0.03624513584314134,-0.04890849154578174,-0.07121292562226787,0.107665649168529,-0.016524859492828673,-0.1200650531038926,0.07020409849390427,0.04555765723936512,0.012359991502213999,0.08121955876260145,0.1486009520386283,-0.0029887752219586237,0.05932009141084925,-0.059985641543834047,-0.07543229874631056,0.04385817692620497,0.07561118628679725,0.005277793405441405,-0.02521324468693722,0.07080618279316864,-0.05542579158091377,0.044989097203713774,0.0330013695849273,-0.06127443419163327,0.04670935258853674,0.007638405888126027,-0.030861951773513936,0.05682804401525079,-0.055288280733819146,-0.08544754041647093,0.004800611961801986,0.10303065166531834,0.05369405300289319,-0.03168600607003434,-0.06246894189028906,0.06455664633642053,0.00791004020375215,0.023148176391313866,-0.010003469581831747,0.009643604977226161,0.06073953137173424,0.037258142552384375,-0.006259738189863578,-0.05723606335417703,-0.015242026367750615,0.07570783851173526,0.005178681091708274,0.038650984216005164,0.10667455038299077,-0.04674689871947042,0.0535417540189685,-0.021546161925124742,0.03320659952626617,0.007297052347934686,-0.012934241446804877,0.018716539755394248,-0.047406565774790646,0.05144505393148134,0.027570629102697378,0.03814267775588961,-0.03969833553988556,0.03764531567005304,-0.03657518593152308,0.16066914985087866,-0.06257539128563622,-0.044615888514808355,0.0015319936694074563,-0.07210550511254972,-0.0850505497179294,0.015256791661073217,0.07696075889537317,0.07034205938356379,-0.009121318054159945,-0.08066511487101576,-0.05284104687611914,-0.08080799429058722,0.09846757112507,-0.029906095523252234,0.08713606780958608,-0.06508429991676362,-0.03430422859087309,0.17923005720430207,-0.12871542050034102,0.02927776417230715,-0.03583584932579071,0.12081385820211422,-0.03567912377083844,-0.02432919385088818,0.0063165859415468765,0.03342710824834581,-0.08369387014213744,-0.11692556012151303,0.004534497871446169,0.05096677321486005,0.06800810505031414,-0.13196721082787857,-0.031030812616824003,0.03343328360100788,-0.039203273113154365,-0.004818604060886122,0.03829446207108783,-0.0026583756972487767,-0.0060469147394583735,-0.03726510585392322,0.012491035638755215,0.09718120164341083,0.1294335757078062,0.02045942656592053,-0.03855796799581951,0.010340886279334209,0.06804465581290618,-0.022797441959250334,0.011765800728309798,-0.03640281438023082,-0.17189821887150641,0.00871696950480876,-0.052002661792697844,-0.03947823730646457,0.01198957723459192,-0.04888083507916161,-0.053221168436794225,-0.022033714942887264,0.06892113819949142,-0.04334746174311776,0.01854774748981709,0.006117335389895914,0.027004458449812065,-0.05802576655019466,-0.075824924267654,-0.045671272615459314,-0.07118641732991617,-0.03206877068411357,0.11479197027911756,0.0057122533220149525,0.12174445874225566,0.03640950248507818,-0.026542896439516392,0.1990661279589401,-0.054159916950997755,0.04827093275589051,-0.127938068326454,0.012985537221102133,0.0037786693187380634,-0.03385180879294868,0.035935000642979796,0.014900936829332643,0.05042774619970524,0.027038695855320715,0.07152226843663576,0.08641211084462819,0.1127620468418262,0.022300717306603594,0.036806489916249366
SEC24D,-0.07906515966500012,0.05321599831529345,0.0,0.025915916029136933,-0.09715638905473846,0.0325467609750658,-0.13489151617500703,-0.04281031957094102,-0.05550522114526734,0.07122161016661692,0.02189291225073842,-0.036584710749119405,0.1978810586935399,0.2181885840075081,0.08661180671083446,-0.039459551783628116,0.007927091717226362,-0.05240953109473941,-0.04269525027602606,0.029611442748188038,-0.07268209253099149,0.10736192361981436,0.05761141315463007,-0.030067507066187153,-0.06259713061225174,-0.09259581891481597,-0.0027292525268960356,0.01821566712173737,-0.051072042113339905,0.02536228520740483,0.031463353807472116,0.18798965432463716,0.06482938167449079,-0.07547424206864792,0.08017634323210683,-0.011208722136740033,-0.011485334310362695,-0.12641286287024617,-0.018125129113343862,-0.009908169096310902,-0.10598486199236111,-0.0674353380293854,0.17630354939043158,0.06717112131052115,0.07503844711250238,-0.0926396895131895,-0.06865190260702714,0.03326287912869435,-0.037011210659298466,0.08235397010284753,-0.01330438066439775,0.04280357007126553,0.1274899511364291,0.09811481837676161,-0.06985858523387478,-0.018765693173418047,-0.0333855337530047,0.008142593513546154,-0.033071380444511904,0.018855022354596834,-0.03807198777129507,0.17552288640130734,-0.057383303065826265,0.009496495448259173,-0.009683690166576773,0.06064866539795973,0.04423127422229262,0.09209005451619214,0.08843969270319463,-0.03584212287641219,-0.03620388195198312,0.03770785125438066,0.03973308446615093,-0.09344136621123444,0.14436224856246577,0.0664412677197292,0.09713107830476862,0.10068501117832077,-0.053123022049972726,-0.06256496837283299,0.026042032780361365,0.08685764733331489,0.0017508104924984537,-0.11762686748080188,0.06104168924554049,0.015495305795843135,0.02624052788760403,0.12007273339893257,-0.005796340687042905,0.06923209426489174,0.04135809963718698,0.0971743146597411,0.04243370760391756,0.018139255615180525,0.06726561970946661,-0.030313000037676247,-0.07208870592763937,-0.0799264821384413,-0.11192072314709756,0.0004241537150281161,-0.03260324223029994,-0.033945527189917175,0.03995276312596685,-0.024523652118247936,-0.05751381325189986,0.05306860496617064,0.019620920854354903,0.026690213673926752,-0.01954750879335188,0.020912357885415872,0.04954450330747328,-0.018822208114991197,0.09083711828997568,0.05584477111891264,-0.0698261926929262,0.0747403497765103,-0.0757966913013036,0.08559683960321222,-0.051319479739599945,0.009374484461836714,0.01827073740500327,0.04991164325400491,0.023025413733105404,0.03723297690391848,-0.09131614736997487,-0.06033854879733137,-0.002285817899847278,-0.05544647038312619,0.03839933793262862,-0.025542876045867288,-0.03168896123339099,-0.08562902477275422,0.15297124889360103,0.10326654176992159,0.07687573240836763,0.16892892243320717,-0.047596684092236476,0.0011097954672376355,0.17875183882752524,-0.05735698826810825,-0.011594958676132031,-0.028137732160484475,0.03337023701634095,-0.0019422882945977005,0.04341566685659492,0.08172002051928998,-0.01615698048044081,0.03217395675550634,0.002635591480289214,0.07331907415819029,-0.10677114278474091,0.09471499784430484,0.05791723777057353,0.01808125347134992,-0.029275478708224636,0.004045935670141095,0.09860438813530507,0.09564662176225427,-0.06430279113745027,0.03656069245858083,0.053905723126001705,-0.06320971212171031,0.15297383749369425,-0.015066300628271847,0.014052295550693525,0.09119300186006217,0.011683324290808919,0.0919183674294356,0.001603590172431484,0.026865835187907236,-0.09737973368725852,0.07732988718428316,-0.0804597604952985,-0.0761951447365759,-0.11728116903534558,-0.030778442350623183,0.08854698327452216,0.042017203956005035,-0.1499351962257612,-0.0395946462674792,-0.005021074060170949,0.08215352477575326,0.04924596547964718,-0.10100215536010533,-0.061810541838263726,0.023515485611187676,-0.1126863892392715,-0.051220018809126175,-0.009297613558648572,-0.056933387719066655,-0.03156733664474621,-0.13471251881330423,0.008257696704235134,0.01911141032757751,0.04854564224305493,-0.013961363904858056,0.05711084878621018,0.07322915604910438,0.001528825009880053,0.04349668321983937,0.0197791682607248,-0.09466682956266485,0.11013115159622322,-0.0748064180266293,0.07027835868822792,0.09257989417078939,-0.04218162988010794,-0.0025487854805993676,-0.06064309460116826,0.15810703971055085,-0.01281156324545963,0.023614926953064948,-0.09682263907553308,-0.0653944971551089,-0.008554949796172547,0.06857085399260268,0.030246523389885253,0.10968807670317508,-0.058039361911223865,0.0043763459402894455,-0.08465101433603532,-0.029049161660989708,0.06295607915811136,0.02750993677905334
H2AZ1,-0.04495943098637135,0.14513459048409924,0.025915916029136933,0.0,-0.10384302066781209,0.15466722943953412,-0.005696150773172409,0.1029202174420154,0.03474555345467066,-0.00848610759108177,0.06460635947924269,0.026273550052126296,-0.06610994561594731,-0.03661249062606764,0.04448607271850292,0.08813104539826323,0.16857289834370817,-0.00036250858754545195,0.02550458556463544,0.004725506018730253,0.018492861955562895,-0.03382677742562623,-0.14744990806122785,-0.021183158773571156,0.05519187083134503,0.11756981202883927,0.04642965241864075,-0.039248691069675753,-0.09222275092038976,-0.14079203533017343,0.17187337818023868,0.015802779899947314,0.046210580128411664,0.07087799324885281,0.20504885241391693,-0.17006028141837182,0.06613409821664357,0.06492757592152743,-0.00037287003655663416,0.053690286527589066,0.016622413567823315,0.0359968906207525,0.01248484662153155,-0.005214602700074866,0.008021357404844564,0.17992679184232407,0.18511527530269867,-0.189013685078192,0.13975524102505185,-0.035574739171635485,0.0002900710945340827,-0.03451594263341668,0.08128164653915275,-0.027419479123631022,0.02835469254527926,0.016732284284006634,-0.08756230780498224,0.05724474701913067,-0.05306469401850419,0.08011601907093889,-0.0719483283877199,-0.0035073496756653556,0.040538990527523716,0.042680694947026976,0.04301188939265855,0.10301066115874614,-0.13079191244991134,0.27658490436541405,0.045124151302678446,0.021104019405707365,-0.05253497018696117,-0.12139940492562501,0.06197577033923872,-0.16474121127515012,0.05889901802327796,-0.027400927873580606,-0.05221859602428267,-0.06880292950411124,-0.06252306618623271,-0.012677265383303894,-0.029201180932597267,0.16068223208319335,0.0024066759755370323,0.026206265246853492,-0.051725403902007146,0.017902894564361244,-0.07342828259787003,0.032407371166257026,0.0490530501862777,-0.07992019470292563,0.10266782207014176,0.05054171401592143,-0.015650052203462526,-0.09963753883925817,0.08883005586972004,0.04523652773639491,-0.05306440453149898,-0.07909906839455591,-0.06287940903674222,0.0034242652745195144,0.08575565444909651,-0.04574517195937333,-0.023143204428755844,0.04833792263670251,-0.061524603250733535,0.07222342789719652,-0.02979076053199411,0.12476528808042277,0.020689349892528023,-0.07017043543278087,-0.022594470263930057,0.027548603617223312,-0.009280151136424695,0.06837037872858005,-0.03224591072414779,-0.018979429061446316,0.07816574436910984,-0.00676752842839723,-0.0199697655332886,-0.015586942934136224,0.08685109464826345,0.09010675731634692,0.024427605234052432,-0.16066799961895803,-0.004080736947941553,0.02979328542567122,0.1390964661239603,-0.035932435913606814,0.05010730065274648,-0.009299574359321015,-0.007149247457371081,0.011128692421513384,0.17454165277690445,-0.06390067403902298,0.3084833408823012,-0.004011930968124311,0.002653519461129761,0.2545021340552295,-0.015397259563928444,0.08155737775119837,0.010889016575856154,0.03161712052310735,0.005882933673056987,-0.02712125851740386,0.1439551980766995,-0.009255579254436345,0.055102519652014896,-0.006951960299627197,-0.0034265719836411757,-0.04656785285719392,0.152488684396541,-0.05216095127460801,-0.08205541432896654,-0.09959440587224583,0.09823755202564378,-0.16947461554666937,0.18594175861515466,0.03947958085040011,0.16156122584142377,-0.011064641113029787,0.06680722249045075,-0.0015006092350031426,0.08146735544614625,-0.16203901719586156,0.08287692383280518,0.09492286820889508,-0.11607622934399128,0.0911599515135477,0.03379345709011531,-0.05990638845364505,-0.07341294411432873,-0.05069760242174868,-0.035115632784119034,-0.10589945189610135,-0.0970513029290604,-0.010781923878127367,0.035292191225681696,-0.03737191144947894,-0.07702757466457287,-0.04641830449431712,0.03144886830225718,-0.035091125530775306,0.06418043928138906,-0.02371782603025588,-0.03819165019593518,-0.16187258355529605,-0.034685937674873546,0.0030999509400213405,0.1285312532903067,-0.09752938490723694,-0.01781117637369892,-0.036903753895483914,-0.042019245797973066,0.0684580816797613,0.03996910391455542,0.06105958066247304,0.024862467169840342,-0.12883898170173802,0.05236563966320186,0.043241381907246114,0.15461800476390897,-0.03386306674937135,-0.027361757072470242,0.1679267549853003,-0.05287759446866459,0.16221088697716993,-0.023646512230096624,0.0060478045718474005,0.0036236700369925248,-0.09182437118121352,0.12199718863451282,-0.10753174443638941,-0.19259114726913065,-0.08564020933386081,0.07264168628113529,0.011679712696741036,0.008036858731127132,0.07357196459431928,0.11415689045935482,0.016309382681756912,-0.07355159693055718,0.13485811147922575,0.14485457492895643,0.015876447218194263
ENPEP,-0.018536361688835712,0.01386350146922752,-0.09715638905473846,-0.10384302066781209,0.0,-0.028170547195290996,-0.06408913698979257,-0.09727358085423217,-0.039533616058049594,0.07630846303865495,0.0073753720366471305,0.03314552725801161,0.09311939981237939,0.060847491174973706,-0.09396325017606462,0.06595045413108867,-0.023110111531332026,-0.02396027423061535,0.02898723353136965,-0.018215054187177157,-0.034527116395118025,-0.10789340158909373,-0.034311430249738574,0.097603427395195,-0.013642544494193557,0.07667319980573342,-0.04649947549974042,0.10910714983462126,0.006970440390049762,-0.05283998305480165,-0.009175360634113288,-0.01756605219325983,-0.05432920939670006,-0.011869726611590886,-0.06761118546664151,0.0020140054160539085,0.010386513248345348,-0.11936070509870653,0.07850440302009874,0.07312542276466798,-0.02741865810830117,-0.03964575804157443,0.13209671874845394,-0.04452421001459173,0.054083831643965366,-0.10756773091714077,-0.02459474702666367,-0.004396093466735789,0.1076784129836336,-0.005085199216427492,0.029841361898390237,-0.09407133315683001,0.12749509523828176,0.002339330790874507,0.07743125200147152,-0.018669975897747795,-0.06505604520793658,0.09794465503084264,0.03810896132645051,-0.01217808177356887,0.06099067158345442,-0.006190785520225209,0.11403509312415173,-0.09750447300396552,-0.06476919790412496,-0.09514419388166998,-0.1112938091521859,-0.06689001368265259,-0.01675416461542141,-0.02705905910763698,0.0491997468885456,-0.02311977593044449,-0.11241510925080439,0.0582891560328426,-0.06037204488103456,-0.05758863002996067,-0.015450480617427062,-0.01989652236509067,0.03805442777055691,0.01866287461935968,-0.008222957987290015,-0.00027554009852888363,0.12243260040003097,-0.03313645522157418,-0.05296612174465194,-0.052683038782876966,-0.06582251033414355,-0.1124034451318995,0.12098393803575146,0.057427219123888755,-0.004071444093926311,-0.05291527443531244,-0.057705295658760904,0.041343052844993046,-0.01698773700001607,-0.06233404812318034,0.014822454012808151,0.019882567811095972,0.002129011988138934,-0.02792062358514474,0.04161331313787374,0.018562807008237175,0.039828494826099056,0.04138559884360943,0.10300639807627804,-0.031118704528897086,-0.07568329139103859,-0.061342117705581865,-0.023758974332945985,-0.09779248499108285,0.022763608785645425,0.033254618302136045,-0.02762744467075643,0.006685630095352114,-0.04309092130174468,0.13493437725546176,-0.04195272498566937,0.027342452456491566,-0.029215940425792293,-0.04143992344552555,-0.11587177329532013,-0.05557538779105588,-0.0836370570870441,0.04810457569799111,-0.032405933698464846,-0.03777080096619346,-0.05052765317549309,0.06682312555822308,0.11251849892997476,0.013946954681642651,-0.02918229533613037,-0.09627422237672947,-0.10892802003419179,0.030630906119353984,-0.13701788321689268,0.013158599916118114,0.01566746699955396,-0.13704528252905554,0.16907689861645356,-0.013960563040393904,-0.0630362603899633,0.08626157513535335,0.02095323101475456,0.031895788537192264,-0.006619849571966022,-0.06383635198311442,-0.028676760133484445,-0.02691874773441707,0.0549857101723911,0.06652850043121267,0.022503711444114696,-0.027322830570978163,-0.012941040335824888,-0.014568094356109354,0.015699256993300437,-0.07426179428172952,-0.059378439215079244,0.00966012769199838,-0.056078761941338616,-0.12622554162129718,0.06864183544182217,-0.1589129657989171,-0.016058266077267846,-0.02536760002266235,0.07804332143726465,0.007685103294652828,-0.05457137883037986,-0.07393366627150276,-0.0675012812382681,0.03435851931096826,0.08827498688388875,0.04750231854386764,-0.03315873742062454,-0.044576005147144056,0.11183279975417275,0.057007747916267476,0.021981901467231484,-0.007892147494537986,-0.027454462782726376,-0.02792431568960146,0.056527564614422494,-0.019375362360265953,-0.04204794215343437,-0.05303330058652304,0.012867018375375726,0.04598151466484057,0.06244326989802918,0.040032640284127376,-0.0021008342427597734,-0.013108622184356386,-0.11157667680579463,-0.06027595304769963,-0.02295384290205225,0.05843856043845891,0.12395346296503387,0.03907872900260928,0.045667279116197036,-0.007992792898367008,0.10692628885125038,0.03253596299649546,-0.07229379500092552,-0.04871170852073885,-0.07141675667918931,-0.07372045393179931,-0.038994180399374315,0.04928091185507113,-0.035269674268303956,0.01460237427137261,-0.01639577655862064,0.01651566133026546,0.04850250584036686,0.017181344640874768,-0.028355549363906753,-0.01867609719431407,0.008423087174753534,-0.005606666491905062,-0.07164356191340006,-0.07812452707952351,-0.04601172940804396,-0.025673365392284653,-0.025872744836940523,-0.05772397257483855,0.021468890328985298,-0.002304888259524976
