,GPRIN3,RAB33B-AS1,TNIP3,FAM241A,HSPA4L,NAAA,SMARCAD1,AIMP1,MANBA,WDFY3,BANK1,CDKL2,ANAPC10,PPM1K,WDFY3-AS2,BMP2K,G3BP2,THAP9-AS1,HELQ,HERC3,NUDT6,ANK2,CDS1,EXOSC9,FGF2,ANTXR2,MGST2,ENPEP,ADH1C,NAP1L5,NDUFC1,PAPSS1,RAB33B,SEPTIN11,SYNPO2,ADH1B,MFSD8,PRSS12,TRAM1L1,CXCL8,BTC,SMAD1,MAD2L1,SPATA5,CXCL9,PAQR3,DKK2,STBD1,TBC1D9,SCOC,SDAD1,HNRNPDL,TSPAN5,PDLIM5,PRKG2,MAPK10,SLC39A8,ALPK1,NUP54,CCSER1,C4orf33,BBS12,GYPE,LEF1,TIFA,INTS12,RAP1GDS1,GTF2IP12,NFKB1,SEC24B,ZNF827,TIGD2,C4orf3,ZGRF1,PPA2,TMEM150C,CASP6,COQ2,ANXA5,CCNA2,MCUB,ARHGEF38,SHROOM3,ABCG2,CXCL10,MMRN1,PGRMC2,RCHY1,USP38,H2AZ1,DAPP1,THAP6,UBE2D3,GPAT3,LINC01091,CXCL1,LINC02615,PPP3CA,AP1AR,ENOPH1,HPGDS,AREG,SOWAHB,LIN54,LINC01088,NOCT,TBCK,ELF2,CAMK2D,LARP7,CYP2U1,FAM47E,FRAS1,INTU,JADE1,BBS7,HHIP,SCD5,NUDT9,COPS4,LSM6,RPL34,IL15,PLK4,SEPTIN7P14,ABHD18,MTHFD2L,BLTP1,METAP1,FAT4,CCNI,SCLT1,CCNG2,PRDM5,METTL14,FLJ20021,TRMT10A,AFF1,HADH,CXCL2,GAB1,MMAA,SEC24B-AS1,SEC24D,NAA15,C4orf36,PPBP,CXCL11,SCARB2,COX18,PCDH18,CISD2,NPNT,SETD7,ABCE1,PLA2G12A,RASSF6,RNF150,CNOT6L,CXCL3,GSTCD,HSD17B11,PRDM8,USO1,USP53,BDH2,BMP3,MRPL1,ANKRD50,ANXA3,ARSJ,LARP1B,MRPS18C,HERC6,DNAJB14,MAML3,ADH5,FAM13A,PTPN13,SLC10A7,SNCA,INPP4B,ARHGAP24,CFI,ZNF330,SGMS2,SCOC-AS1,PF4,SNHG8,SPRY1,TET2,LAMTOR3,HPSE,PKD2,UNC5C,ANKRD17,UBE2D3-AS1,SPARCL1,GAR1,OSTC,SPP1,PLAC8,NDNF,THAP9,SMARCA5,CXCL5,EIF4E,EMCN,SEC31A,HHIP-AS1,ELMOD2,PARM1,PYURF,ABRAXAS1,KLHL8,SLC9B2,RASGEF1B,HERC5,ELOVL6,HNRNPD,FAM13A-AS1,PDE5A,LINC01094,OTUD4
GPRIN3,0.0,-0.0896722114997845,0.28447905851690736,-0.11755962022024075,-0.09513744284682803,0.16523209753735468,0.07487321595284653,-0.14593393832531174,0.51570590587444,0.19103608444555345,0.0840536444900828,0.2566413726251182,0.06763547901202872,-0.009726939166827776,-0.027467994494938534,0.5039652876302423,0.2929269142346971,-0.024159967532198984,-0.022851341701078637,0.04821849228610802,0.08238022456436944,0.12038860922173253,-0.10795901702291445,0.08853154668912185,-0.04700136132092086,-0.07952554238193982,0.06570219279291185,0.05409735998163843,-0.14705488923817808,-0.0369457585601207,-0.366106013328553,0.15613628211614797,-0.11521924904006109,0.3803859719002838,-0.25912097362502506,-0.12994166054069717,0.06751684728742657,-0.16311826068286545,0.08432451716961638,0.2140831894132446,-0.2559462211096501,0.2047374113113969,0.005523181487885542,0.0782876351719379,-0.048915585677285496,0.0442972563421081,-0.13793791834096522,-0.11867810841862479,0.3077797956752704,0.10030358272010638,0.1515588156397842,0.11606542432166808,0.006064233102779917,-0.07884401225809486,0.04562929958226369,-0.22426084622677794,0.11611367192600536,0.3320375886711945,0.021716230344493933,0.03082393004452039,0.14591465264986944,-0.13203184828103845,0.09236105216006879,-0.16776203686043972,0.08894222222867848,-0.0052460398400905155,0.4556335829354604,-0.011795580680205685,0.05247348477080832,0.1346056189851164,-0.13535139714892022,0.16200786884096818,-0.1364451740157443,0.01165691408420131,0.28322490261655875,-0.2784348097155903,0.04191547751898495,0.609358483615908,0.41301887276816457,0.08678094431291311,0.25977693467209295,0.18115685084766747,-0.0373423688510287,0.3483910024255321,-0.06475023073902222,-0.02781867886099858,-0.10865012285731424,0.07689625858931005,0.16951540399585519,0.14638201353207064,0.36449973702625416,0.049622225736978054,0.27216828142282556,0.10919651567403779,-0.1384846697202131,-0.013026789232156787,0.020452635350384437,0.11012498210348917,0.3287467852452422,0.2224776743773685,0.21751925680083053,0.05820704837341941,-0.08596050439022707,0.2440386408823774,-0.1268981749970258,0.017420643026761717,0.11776003976051283,-0.050056819544057225,0.13927783072631625,0.03221130438104968,-0.10921623019591248,-0.24535845229163672,0.13632647426799,-0.16165285389891662,-0.32110474612934053,-0.07783432832313988,0.14570328291195186,-0.2154781624930132,-0.06501026094462754,-0.03981734485264531,0.09118778275295399,-0.19014817554725444,0.027937766933122624,-0.0016858731105687003,0.027135974419644243,0.12326961207811352,0.08743059646394309,0.04762924544012249,0.12564046147361438,-0.09614609486968581,-0.01648036113856722,-0.009867246766326492,0.09536221023274938,0.008702658757253453,0.06046576696876451,-0.10002498808187611,-0.06690467615188672,-0.0874468624134758,0.0017733774078772004,0.08960651771533996,-0.045329893265313906,0.13026334074940105,0.001053511340076481,0.3063264913046119,0.24377870649034647,-0.1188789286681644,-0.15081287771325105,-0.19931316019300463,0.1536717303196063,0.1546054035071705,0.03310294791654454,0.2476702177082624,-0.19887760146115555,0.17466758384297096,0.2669924074700984,-0.006392974587762473,-0.25262554406993865,-0.14527172133363012,0.07071576428916228,0.29572195958774466,0.1197692212864142,0.2935493925332412,-0.24386158877425845,0.3175387366001242,-0.06761415449417033,-0.12151914480336883,0.01388468524446462,0.030536286353642736,0.22023884316851652,-0.05819828169866868,-0.013977606774101542,-0.10306155064507964,-0.06353907619070333,-0.3073027741861141,0.23337654220652332,-0.012937516239488694,0.06081532831962012,-0.17344047212341313,0.123787774054025,0.2121568724826572,0.11129953769955855,-0.1701661291157699,0.02982541360706275,0.19744420753604544,0.16780301770429557,0.22301635364641098,-0.05892125243549111,-0.18519964127525138,-0.17180788278077136,0.025384102911220622,0.2247368552463031,0.28512123154002106,0.2413606801100739,-0.11251670652927999,-0.1688597033466045,-0.033429289013062906,-0.04228361682581449,-0.30321124079216627,0.16874964445174379,0.17799183555406464,0.1818294426499124,-0.026847932659813337,0.16929161314815397,0.022951715389205242,0.1483865623139694,0.4044605054484737,0.19305106737235667,-0.21489755562671226,-0.1633372288712924,0.16732940610471636,0.16901043731854543,0.08484872537167204,-0.03398186949428954,-0.05077282905445489,0.25997637707354315,-0.16453245234246167,0.326049188877192,0.2366366478376351,0.05904698605482009,-0.15896423160306963,-0.05401506836491201,-0.13877670034740472,0.7105463283978048,-0.0611973625627342
RAB33B-AS1,-0.0896722114997845,0.0,-0.1376817113954752,0.0882620523073686,-0.0803214224594677,-0.04815073078108369,0.1747677308729629,0.04573059660831299,-0.1211863425089298,0.2701226722747882,-0.07041115192681036,0.33826655146104756,0.06526854354055325,0.41809310305140346,0.2538024781910571,-0.13748289668720026,0.12614763028828796,0.22850642975303712,0.0847836630017078,0.08105977059776041,0.025877860003142992,-0.0313944865540797,0.14380207080213098,0.1518222016710749,0.07552706554994658,0.029062947232956077,-0.19402585274206793,0.007648600348353409,-0.025399069317383484,0.12050738982868482,-0.0999147279924735,-0.03401749433458918,0.3209600890874411,-0.08046044938245486,0.06212224850391009,0.23978850342332386,0.2848272698648482,0.20674984958422954,-0.02025832391072341,0.02030587580270641,0.1463674395948894,-0.19248931224872484,-0.15960116735696347,0.20932594494058152,-0.05612826728516175,0.09224493903562679,0.11559412419482482,0.08730238589016034,0.09039535064923429,0.01296864370429064,-0.18863153156889312,0.19198591265004433,-0.2461322788006908,0.05082322758390306,0.17614717990393425,0.19066336700885472,0.1621004235020246,0.1605049863999585,0.12169216069912205,0.06888929310050862,0.01957498313510161,-0.09853623992727095,0.12696686847875477,-0.18450943791904054,0.1527330491463681,0.09811995041768114,-0.28642983454093424,0.33248083731387496,-0.09410643340262465,0.20464662271821116,0.10899277127403253,-0.18103476106854993,-0.015679371651839375,0.24954158836191964,-0.16744057293529824,0.17580083171170247,-0.09042596794795531,-0.2969891672482278,-0.346415308079854,-0.10053420106439395,-0.22384449382729307,0.252721252147188,0.24537658516798408,-0.06375503716285245,-0.023354467510048337,-0.029426828253336968,-0.040004806044507644,0.0809379990916958,0.028911424191536438,-0.26203039466692374,-0.09889756835639382,0.25941615123367623,-0.09300484804446722,0.11423767642350897,0.04787072409572627,-0.09422905393235437,0.24163658815480277,0.08259268685939367,0.05327849140416497,-0.27774384575329963,0.051564974047958845,0.05233558387770675,0.038721512849244084,0.1313637609593135,-0.05881648559378622,0.09831167654134759,0.10168339570797798,0.1974880935049787,-0.07175537328128491,0.38131876002319365,-0.11805050099132988,0.18119371506802906,0.16161741463056925,0.29452793305748026,0.09922782914490114,0.11440336267401707,0.176086955957236,0.10575902332490994,-0.021372134434943377,-0.12788118946811117,-0.032461470220198824,-0.13572963097283092,0.021455962649575964,-0.002334083706146194,0.23292622844476482,0.22923606007593758,-0.009379387665928583,0.4628943656255467,-0.1663716994282308,0.19510300086667973,-0.10099614976007927,0.17169170331683148,0.09191164018930842,0.31713757356512345,0.10407866456228146,0.02208623037580303,0.10285759544993622,0.1791585458918568,-0.13184098217521015,0.16602172977409527,0.3178382457982634,-0.18132580328781797,0.1976378146895749,-0.45489952259811445,-0.08144755298486293,0.08595070421263808,-0.03388880588460261,0.035791957183195534,-0.015188912651779627,-0.05972199639304481,-0.04267782827390415,-0.22536573426686074,0.143431429372125,-0.18334265142745135,-0.12231097143693619,0.06666374934460476,0.0587741810744766,0.17914633342795971,0.1857590521331812,0.09745477649267045,0.15860273309697084,-0.09990358895105605,0.06957885615382876,-0.19339782619362628,0.21618628222705347,0.18615910007672065,0.22816019238729326,0.000307025219846349,0.1335070310558383,0.27394029145227455,-0.14242025312205908,0.14886185218813922,-0.1313102184735902,0.13713169128503389,0.16680008831094728,0.3489797620509801,-0.10225086044043694,0.20401764849914247,0.26016686199862954,0.12283794247132448,-0.17277666680900292,0.15355667504903245,0.1663430081541069,-0.23863247684694688,0.007410497759663923,0.026505997836175636,-0.004031419894675486,-0.017077687299149765,-0.06856080427769015,-0.10532435309246409,0.3280655705419568,-0.05833890830364445,-0.1758882913495417,0.08407490341478357,0.06373436844318556,0.17467885608891362,0.012058113935710952,0.07208893673194854,-0.21347084201799965,-0.42084784320787516,-0.22969484468471824,0.03927618933044139,0.05097402691298922,0.26282967092377985,0.09827718748397449,-0.16406402598177097,-0.3002546658766271,0.20155772538107314,-0.09207453909061808,0.15893560746364638,-0.0496370492822017,-0.0921751004483471,0.15577120906259276,0.17057687795915388,-0.0648669783337413,-0.0715153383027065,0.03592605951153437,0.1466876995356885,-0.06446882754816731,-0.10617124411815286,0.33648446093710316,0.10648856966578416,-0.14084110044169262,0.17066171612711797
TNIP3,0.28447905851690736,-0.1376817113954752,0.0,-0.11702852901730577,0.06498033844020697,-0.019798711455369846,-0.08228562790103432,0.002429859454296035,0.08603043963845164,-0.1529029334150302,0.0712647343088412,-0.05004832394271053,0.06209770660725017,-0.09280099635547706,-0.21794230403468606,0.3769377126429638,0.02435138803186554,-0.04126094263438405,-0.2578656016766619,-0.08199750153929275,0.022022919639253284,0.021785457511037744,-0.14212446084091318,0.09611529838363342,-0.17014315073599395,-0.08985538009478874,-0.027838045176150846,-0.10307942849764423,-0.1617665214023601,0.031356667651259856,-0.030150695844296548,-0.248870716529352,-0.3360703549294609,0.03089214085096679,-0.30943322057491224,-0.3998119328279856,-0.01297527062276792,-0.15876978542444556,-0.13901593576196294,0.3492728265912126,-0.22585919802997237,0.053391970860272385,-0.06618355803076452,-0.07693574445024526,-0.17307731312734478,-0.07367872467548676,-0.025383454218384484,-0.09615606860930397,-0.09620543897000028,-0.07794752297067754,-0.11496770830799521,0.2784599795532385,-0.07720579205050082,0.045723254079690384,-0.1295437824505108,-0.10967805787515147,-0.09432348040402465,0.18352861094500675,0.09172549975706938,-0.004542467582428028,0.12508000666703556,-0.4508160413614092,-0.10256924735074663,-0.020633961312378615,0.06643934254791166,-0.05803219988466786,0.12784115962428994,0.028433009917732944,0.5861104304537906,-0.07696518280295088,-0.09882700486591002,-0.15396196816412597,-0.11209305371148166,0.05248949491211658,0.16615667977219994,-0.22981753040416739,-0.3467843659818651,0.2343988842558033,0.1681633630040084,-0.06350638073636411,0.12026584681032963,0.01987797058879394,-0.11991922705695593,0.05781358869067048,0.12831821281792646,-0.12825877813510328,-0.16808483359543686,-0.08952538556852974,-0.05035792546410839,0.0976505704125883,0.22710553583336207,-0.05638805201409773,0.6135720819492773,0.0442681721717669,-0.007269833443239349,0.4542366978092662,0.01800779184208821,-0.1772260205799261,-0.03608044845178168,0.005814118289876835,0.04214986182834823,0.4241187733853061,-0.05993963144559724,-0.2631105070606155,-0.18627606607889183,0.2983978909205635,-0.012674474319561351,0.07485087219348502,-0.15180231114465664,-0.1125248914637,-0.3294678117131981,-0.09918865773517842,-0.07916778676938376,-0.030716708825919203,-0.24791691591316067,0.022892411904893058,-0.025792982714821434,-0.3882898150591787,-0.1670279072800543,-0.12676207324477756,0.07149928899921747,-0.030142499646281726,-0.08278163840586249,-0.12961864309671675,0.03246374028734402,0.08767167558009145,0.1683773566909444,-0.1294222047032757,-0.07483012923913877,-0.22286011570228464,-0.18032864481932537,-0.010413820819392433,-0.1773128403326027,-0.11804588019332292,-0.06040819800917461,-0.08608075470843599,1.220980879959599e-05,-0.09894011271463911,0.024927711876474277,-0.11049526438151962,-0.2660539434404976,0.14881725632188805,0.0033489007407938643,0.45079385246432274,0.609934160439663,-0.03454823268483866,0.0840725339774401,-0.2666548745993653,-0.25835628236923447,0.11301775786534582,-0.11353327006268915,0.11856498590492233,-0.27841477455470165,-0.13789061583930887,0.59188642383307,-0.10117431758219621,-0.13948270031015483,-0.18251232060522804,-0.07693365054338074,-0.04938780154198165,-0.11537277992986854,0.039067370176142466,-0.09413335636120239,0.32052398666924353,-0.09041723697815432,0.03748310876885215,-0.4809828693906248,0.07211291846121226,0.004120264485187184,-0.20731307450492165,0.018548627540277984,0.07643998381142696,-0.023278549368022525,-0.166309253411421,-0.25519852140548127,-0.2555448605892673,-0.2509771553131204,-0.1852376660468742,-0.23521883288094575,-0.0075464632071086495,0.019157094673654604,-0.017969136782597445,-0.3752548964480669,0.09232549145569131,-0.0037042946136249884,0.12534104498896242,0.041132253740096006,-0.06705503022277917,-0.023692489558619616,-0.11595717521664821,-0.0009882229290218703,-0.22899303962862405,0.041474694797240336,-0.20243568406196344,-0.0598751161601391,-0.20559690117892415,0.020037251363877805,-0.29091839901942934,0.4676497975062949,0.18255922006396158,0.20822463270261193,-0.06778705050915666,-0.05546315591175598,-0.12788697376310892,-0.08125438399845338,0.44215992772417795,0.5309044431569221,-0.1604465886654341,-0.21524733778921804,-0.1305689785126917,-0.03487452455933908,0.05468731972349294,-0.018668547956468287,-0.1541650257615259,-0.024139626106415995,0.035831930646459044,0.2636415571182566,-0.08372437801308348,0.02524924598666834,-0.1293583735478313,-0.0266380207919038,-0.35632634167977834,0.18607143398943068,-0.1944991085106311
FAM241A,-0.11755962022024075,0.0882620523073686,-0.11702852901730577,0.0,-0.055223939319384116,-0.05375351387623343,0.02479077363084058,-0.03600605588298816,-0.15970949466575088,0.1335921476660937,0.10992055814085992,0.31052948924014556,0.04371692503479766,-0.025824324991434923,0.2463949721427218,0.10348884634018847,0.2157256160077563,0.0296381195445938,-0.13467334568874303,0.030820391578183885,0.041723131316938514,0.3752983482713075,-0.0006722456200672629,0.08922924535552217,0.3296664497671947,-0.08565082832356145,-0.09923043157482093,0.10940360177678558,-0.06561963115610742,0.16706161990440027,-0.13462766374550314,-0.1586340428344932,0.1701192228070624,0.044186079295676355,-0.20829973775256932,-0.09348634678154327,-0.05816520929119562,0.026057249654709406,0.13508091618554724,0.1649811815240219,-0.1789391783519887,0.42001347656503707,-0.001658364779700268,0.10300212549436999,-0.07079359437111794,0.08475945219557948,0.022773665242043665,0.04702963145303641,0.18586279273838144,0.08285489159844964,0.3323409422273281,0.04903724777717635,0.01566484344100838,-0.002204209941438178,0.2400440557774,-0.045108499619164494,0.2640306521633216,-0.07254080613990893,0.5060680855933718,0.07626294941981182,-0.020951839663876815,-0.24093972700319413,0.23761083935394647,0.017961476051021174,0.18562496610786036,0.26662481432074314,0.049718433624646445,-0.01978919995093046,0.43602025748843226,0.2211067235918287,-0.3149774206229583,0.012958456608696566,0.2699997499835821,-0.09728425443823309,0.05251434833060961,0.23196711198498107,-0.11973895019961167,-0.06677276611249548,0.0070328589875265,-0.14238981296587402,0.03184847737315856,0.20020244989021488,0.13018016969416454,0.1853175413405054,0.24957803555158256,0.27479367334303256,0.1514321808216966,0.27990443855899927,0.10295212735500021,0.04874297052554543,0.015610445742846988,-0.013939079466732436,0.6262791724587317,0.12342864196156896,0.013016921514161924,0.14189785306175495,0.05769712279053385,0.29717796042030475,0.17254495180151422,0.16025112092153085,-0.012168522155905448,0.13389945951615478,0.12073359332172745,0.05164358779214068,0.07344606090902177,0.02598618634187046,0.03339347231220981,0.337690477805903,0.2628938502615654,-0.06640783340539692,-0.13097786213135643,-0.019928659762786426,-0.0038323122866293275,-0.00285470732876137,0.02213688311905127,0.06925071392764849,0.1474995794673602,0.03579550528105765,0.09938930889504316,0.03495086889675354,0.026550478832041657,-0.022378775216470588,0.16985136964880515,-0.1364737665843229,-0.034143017636107276,-0.05199497550396999,0.4197155198130237,0.08507352341020273,0.08325435789677937,0.22349155942549312,0.183134266758246,0.20090543443632494,-0.1198337159731476,0.18595810564746076,0.16115653974254557,0.0022628432960833896,0.1580154759028927,0.2518180504047889,-0.24439724105434069,-0.04525884653835665,0.24063669107905528,0.07996447178763934,0.1767817860518561,0.2165246270683054,0.4705759958943146,0.014821766312711575,0.009237900191809341,0.046782705324161115,0.08986931405747572,-0.4729607854716512,0.17774832546848687,-0.009340030062841106,-0.04364128177049351,0.30474728412417196,0.5719073394069134,-0.04290759729367885,-0.23494001319260355,-0.010751850955883668,0.22194083164446765,-0.09287667549273396,0.1247475774767649,0.09223996640557947,0.005199046061478978,0.1772330005192045,0.06771981516588822,-0.16498319759678626,-0.18034503129823598,0.12119763967740392,0.14291033295014735,0.3081254071933865,0.13591701400092124,-0.10282073726999998,-0.01578562221322075,0.005618097497275881,0.14655110600295024,-0.06898945350533235,-0.25257690687119305,-0.04121578302991819,0.15945576939358067,0.16259312367982676,-0.01491099707840946,-0.01816603049312789,-0.1473645500377249,0.29408176469216607,0.02596214167962281,0.4384700860248212,0.025882556257197972,-0.004250872132671153,0.031169219437665072,0.2804944059391261,0.024289031032846138,-0.05565087455388742,-0.06540915773092983,-0.12188679072962967,-0.20278444410562702,0.08177925139888362,-0.00861101367281553,0.3715288989592267,0.4903376668411196,0.025646584674431726,-0.0610341110897288,0.08666476500335112,0.19917748154709045,0.12974580399127283,0.23751482020647066,0.09988384007118062,0.38178592074243206,0.1318586991456104,0.015141317933941623,0.22541941028110135,0.08045554473340306,0.16027765904733948,0.28613892009857406,0.23772020143756178,0.02391658286790288,0.06112623786602347,-0.06860945702425075,-0.0022960950030874467,0.0948409928076177,0.3080225734153561,-0.03341462197805736,-0.3533009837525968,-0.14789860076446487,0.30005383542738
HSPA4L,-0.09513744284682803,-0.0803214224594677,0.06498033844020697,-0.055223939319384116,0.0,0.08438615671081756,0.008903543812312212,-0.023261202086777948,-0.2109477493404913,0.18269071712086052,-0.2454777827405978,-0.3186909935356121,-0.15187450334731345,-0.036192025655501024,-0.0725019844808564,0.016913918438871384,0.21622341151966626,-0.015174195546568374,0.06502343688966712,0.0894252233065149,-0.12461082842622848,0.1573632809482513,0.2928518326193302,-0.217063139744834,0.1365199088553314,0.0932437137748679,0.03387983093730456,0.024567394075259173,0.48487378385718355,0.08524592267527105,-0.1025334249922726,0.0690505387481264,0.006242044355059586,-0.046503716691369254,0.34278598669228777,-0.2947393671915058,0.0022743741798818507,0.4130813507995829,-0.0476995946198396,0.15175327467115546,0.40257200425726347,0.10309896727344786,0.2564052698454671,0.13549445608925817,0.03597413205018058,0.1667722933814499,-0.12590077316703283,0.16062417960797057,0.08931856612062203,0.07897502558145165,-0.05239322285110835,-0.08904827654761233,-0.004338539554234563,0.24834789632247237,-0.12801453678705535,0.45897807800930884,-0.35259556361041555,0.018577380127860654,-0.02020649415126635,0.04869970213145235,0.24209481740520986,0.20375153083920583,-0.16054937995682467,0.12951402070321047,0.03655871495121861,-0.2653882492221022,-0.12979660576863405,-0.03363200471658375,0.12057100719321134,0.15645502169948436,0.07552434378663188,-0.16451161751209964,-0.02231152851639609,0.04181819807368805,-0.15940802026774015,0.2056631297267806,-0.07731008562437808,-0.04109658762976578,-0.10935817729364748,0.14085873934571427,-0.07897719663691911,-0.2009979001930783,0.16561539826009777,-0.09408194121819619,-0.01641623633758194,0.04221821582836484,-0.09094030676965532,-0.07120485362978915,0.05646405960649089,-0.004719099342224059,0.36528675096802365,0.04799701808016091,0.08719324385070908,-0.002679666938747215,0.40831589672256013,0.4611062852163914,-0.15647192078055414,-0.031226079613297143,-0.01289547990767766,-0.04429217252312497,0.005547684255524632,0.19780117729518346,0.18023351115314645,0.08060295997136033,-0.09076532892001736,0.1506629755722434,0.016841213852254084,0.08359624862440952,0.23530649469868573,0.0032019525402285005,0.07638890904855407,0.4279783628074777,0.06998151768259761,0.24348902021726612,-0.08170106727590208,0.23011333103928572,-0.35669484408375246,0.009901636116042717,-0.08976850496304088,0.00042230415717712383,-0.16639169218462857,-0.14380093069904626,-0.10699537066717774,0.005389185916229889,-0.04619700764977409,-0.03665160463571505,-0.022027369450916667,-0.02463564316975408,0.15621998405353701,0.10355029389246934,-0.010914519739320408,0.24300961330706214,0.0318993974810482,-0.019523358377947796,0.031039709427520264,-0.057502229524455585,0.32362256727995714,-0.013557610519934718,0.20986873878907764,-0.3918745042240194,-0.1309425551745435,-0.037797071483493226,0.019447994470028568,0.058355918587667734,0.1872723154074599,0.04276835440128363,-0.0009182814483103797,-0.03759110691945988,-0.05419362274879983,-0.08675816533013311,0.043175004666713826,-0.044521742179335695,-0.2997686030762276,0.004497662970634297,0.12224179124495786,-0.0964154053605875,0.3886631152027032,0.29918038545847164,0.16598109956916812,-0.3783982358116771,0.07932550779470654,-0.03552551842168124,0.31021229119785815,-0.05333049343067663,-0.13065588549749768,-0.10749111937554473,-0.15457445218942698,-0.07252029036247021,-0.0029798501220115723,-0.273814363036701,0.12378791912028841,0.008320149407681839,-0.09842804681182146,0.07330442636755966,-0.05750448764248957,0.07761796167292521,-0.13899952787484743,0.19147568067174445,-0.17432359128928487,-0.015399158994063801,-0.03479436474121917,0.352742771187302,-0.16162895883025719,-0.042856441764327825,-0.17943852210504116,0.17212826148747806,-0.04539919549302209,-0.12932658155767288,-0.10310410596860904,0.05929492934018515,0.2021043781877654,-0.1985260994527036,0.12171670783489617,0.13916627208885277,0.07872501094793241,0.051932597267853216,0.03540528100236325,0.14892475235965646,-0.033216391623362485,-0.011873298662238775,0.08637182526257338,0.17385948464761306,-0.07323040369897431,-0.017601180792086977,0.06731853009408345,-0.05969035028533997,0.12819048553765186,0.09553381243733002,-0.18339426244193918,-0.4359507499387733,0.11416333590456126,-0.2175781806445576,-0.16213122378809824,0.21266057716915632,-0.024613350122407177,0.1003089411049941,-0.03455479975474692,0.04165976667259952,-0.09411468343857354,-0.008311055875686856,-0.15114755762802934,0.2764683060868424,-0.1730676970627294,0.2344246197571344
