,AP1AR,ANK2,CCNA2,ENPEP,GAB1,FAM13A-AS1,RPL34,RAP1GDS1,TBCK,CXCL3,USP38,SLC9B2,TBC1D9,TIFA,COPS4,CASP6,NUP54,PRDM5,LEF1,SOWAHB,GYPE,THAP9-AS1,ANKRD17,HSPA4L,HSD17B11,SCARB2,C4orf36,JADE1,THAP6,SCOC,UBE2D3-AS1,SEC31A,PPBP,GSTCD,INTS12,TET2,ZNF827,CCNG2,ANAPC10,PDLIM5,SCLT1,SETD7,BBS12,TNIP3,RASSF6,NAP1L5,GAR1,ABCG2,LINC01088,TRAM1L1,MMAA,WDFY3,FAT4,EXOSC9,PF4,PPA2,SNCA,PLA2G12A,MTHFD2L,HERC5,CXCL9,HPGDS,BTC,CXCL2,COQ2,SPARCL1,TRMT10A,BANK1,HHIP,SYNPO2,METAP1,PRDM8,NDUFC1,ABRAXAS1,CFI,LARP7,PAPSS1,FAM241A,SCOC-AS1,SGMS2,PDE5A,PARM1,STBD1,NUDT9,BDH2,DAPP1,FLJ20021,G3BP2,NAA15,PKD2,HHIP-AS1,ENOPH1,HNRNPD,EMCN,RAB33B-AS1,ELMOD2,RNF150,PRSS12,KLHL8,SMARCA5,MAD2L1,ZGRF1,SMAD1,SDAD1,UBE2D3,SEC24D,HERC6,SCD5,MANBA,CCSER1,MFSD8,DNAJB14,ZNF330,SMARCAD1,ELOVL6,INPP4B,SNHG8,FGF2,FRAS1,EIF4E,BBS7,CXCL1,DKK2,PTPN13,SPATA5,ALPK1,LINC02615,TMEM150C,MAML3,ELF2,ABHD18,MCUB,TIGD2,SPRY1,UNC5C,NFKB1,LSM6,H2AZ1,CYP2U1,ADH1B,ADH5,METTL14,NDNF,ANKRD50,USO1,BLTP1,CNOT6L,OSTC,HADH,LARP1B,AREG,SEPTIN11,SEPTIN7P14,NUDT6,ANXA3,ARSJ,PLK4,C4orf3,CISD2,PAQR3,CXCL10,GTF2IP12,NPNT,CCNI,FAM13A,RASGEF1B,CAMK2D,ANXA5,CXCL5,LINC01091,GPRIN3,AIMP1,LIN54,MAPK10,RCHY1,RAB33B,SEC24B-AS1,C4orf33,CXCL11,SLC10A7,BMP2K,LINC01094,MRPS18C,HNRNPDL,ADH1C,PLAC8,THAP9,PRKG2,CDS1,SEC24B,BMP3,HELQ,INTU,TSPAN5,WDFY3-AS2,SHROOM3,SPP1,ANTXR2,NAAA,GPAT3,ARHGAP24,LAMTOR3,IL15,OTUD4,PYURF,MMRN1,CDKL2,USP53,MGST2,AFF1,PGRMC2,CXCL8,FAM47E,COX18,PPM1K,PPP3CA,SLC39A8,ARHGEF38,PCDH18,MRPL1,ABCE1,HERC3,NOCT,HPSE
AP1AR,0.0,-0.03827333530844355,0.03503958337963052,-0.04281830415042288,-0.002878662701686834,-0.08028986124594362,0.015035777459243517,-0.04856374128837285,0.025072765619107564,-0.028129482966088235,-0.04437031047781848,0.06146487307143724,0.060186565520492445,0.09511058799234906,-0.008271410447725442,0.0351510847625431,0.07141110768084881,0.02502872939930639,-0.05547548138526899,-0.07490507622133302,-0.059590071692978024,0.007903811879626915,-0.008321154740787767,0.0610129628315111,0.010676167444198243,-0.11483373291865324,0.14487838029146735,-0.1811069740327854,-0.01402765338219602,0.10181368752441358,-0.002330330495154997,-0.05193625636746259,-0.09004723186862969,0.07138460935260114,-0.03741834338173034,0.0099374859561433,-0.05757417716106444,0.14511655288649142,0.06149738617207468,-0.09821346537861372,0.04910682379511888,0.021827539008523713,-0.041840794439354734,-0.012469759561107878,-0.0859001827691166,-0.007076419072116802,0.05046666381263327,0.09638296726484696,0.009959675115724504,0.036222909826844875,-0.0422850317664837,0.15726127959863784,-0.04521418229356136,-0.07474313108479685,-0.011673405841706974,0.1395218167989379,0.11424603838813767,-0.12565291055481315,0.11238499564340983,-0.03924039228432615,0.03690732237911271,-0.00916184017188871,-0.01377480384024551,0.1115179339437385,0.06613421838150901,-0.015117577900192912,0.08047100605257164,-0.050892533035345994,-0.0060814160910951254,-0.035002176314652494,0.04491110634210331,0.11230941479923404,0.030850776195398995,-0.08197315691155653,-0.14930246752240167,0.010255049807176246,-0.03263414999957728,0.04231997071606027,0.05047410539448245,0.025200992568639873,0.15800834159791438,-0.09187680914175389,0.06544594325992445,-0.0771771030035403,-0.0384683540959181,0.09329818018098726,0.04051910187651417,-0.020491968101005932,0.01396653400651523,-0.020502455144859284,0.02791677458199571,0.027705815580113546,0.011875787253600691,-0.10093626037858024,0.05044366530506026,-0.04374372143243578,-0.12683409937380352,-0.021154642216315224,0.2260529019792622,0.004193775851461769,0.004251303505265514,0.05194403384545608,0.06493945059657069,-0.011496722204271302,0.03602336667470186,0.02277694579767456,0.046038732554249076,-0.022414604985904602,0.060386672394785616,0.039473917900218376,0.05405872612553888,0.04100504717406047,0.060782345413832164,0.0433722334823108,-0.09424695175489493,-0.11102804924497227,0.0666676951285069,0.009228868620376448,-0.021663623611024186,-0.009871708366540265,0.03974972758484044,-0.10050111266280672,-0.05163020855280043,0.11883650870524999,0.017565803804081005,0.06674134503745947,-0.08079971555194432,0.0412355227782348,-0.07959920471406143,0.06182131824507396,0.011522551815541127,0.12029352127106477,0.09141128303754249,0.1440295380232267,0.017567914369886032,-0.049474157469599316,-0.0022852474839844834,0.09649798383817773,0.019372822864163284,-0.13347949898471007,-0.053044881058270314,0.0527539592555458,0.053688722045988374,-0.010597561295645628,0.041404721501425136,-0.042529486958615935,-0.010947009249517537,-0.031301702760019756,-0.0018681910543967824,0.05676097052292998,-0.20759748000994915,-0.03264464986010286,-0.05713732037544061,-0.00581123668575968,-0.05107101230962296,0.07504665782341496,0.03073181552685985,-0.03827487768180726,0.00512926403021275,-0.013966757365486375,-0.043854293939300466,-0.005977480535770043,0.050045996760107445,-0.09844926326527319,-0.09261296197542802,0.0912046592581865,0.03192439485367092,0.09919022358507204,0.035194013703295016,-0.07910765448484078,0.14918233530393255,0.028454146122514568,-0.03233309343201389,-0.06698078955077387,-0.06441339207471962,0.023611069777795785,-0.043192702310403126,0.024829453439822607,0.04958944665185641,-0.05992746339020769,0.068902715735734,0.13521714256587483,-0.07650162089250273,0.0964804420883511,0.13158882053929757,-0.04634914511518393,-0.03804859620658339,0.02212456818066231,-0.0666246387920295,0.00021778397382147004,-0.01922144260589393,0.08800759863611288,-0.06348835724238619,-0.09504944995961696,-0.055771683215252575,-0.06954312068110016,-0.014861475863447146,-0.0422273408924535,-0.02398535461942294,0.09800520748553725,0.0802081481866028,-0.04725880013083247,0.0972621773969284,0.08622312297575463,0.08547367764144524,0.003997169538833453,0.1180974894676217,-0.14687994140043242,-0.0528600392273536,-0.0025752806330515275,-0.0001740018184289364,-0.05616198847252718,0.005948645383963698,0.10776431304224407,0.014142767011824448,-0.011128423068498969,0.07831049624593349,0.09223386271426076,-0.04363773220260938,-0.06820115489490469,0.14466470439272378,0.010499074896559718,-0.09146276725900068,-0.023428096101373933
ANK2,-0.03827333530844355,0.0,0.04530830814272917,0.1839396910750851,-0.05412352160233993,0.13897032371529644,0.21071023751472978,-0.08306852509863027,-0.011836660712736941,-0.06560939516670428,0.10656655990423029,0.06565672517593052,0.017758140261665063,0.07454451028564406,0.05369871358026042,0.17653822677589798,0.009099358376247224,-0.027915274267064895,-0.049249835331995034,-0.050549442810486844,0.1042184657854958,0.050777413136026364,-0.019099565159610307,-0.03392554273027826,-0.07267463740889621,0.052006506222382225,0.0134073929650963,0.11359148963429472,-0.05506341764592256,0.01059731751003666,0.0634539787812487,-0.026307118415474697,0.08216303562506701,-0.061859651029698294,0.10885403415291518,-0.05561069083619047,0.07562533804895293,-0.017169789630386328,-0.07722237674526537,-0.08568437634636199,0.11700116336115454,-0.00619941181033742,-0.04087689674234989,-0.07779537912676446,-0.11047154725188528,0.14907474079725705,0.03976037243479479,-0.06162156092226395,0.010706465318224197,0.046611228477090975,-0.014064200563957666,0.05765279364762682,0.14784824396893015,-0.07273250325303132,-0.12947732259763256,0.04575967519310178,0.11580276752247072,-0.03328162448795526,-0.019586922462670735,0.018103384340311626,0.1402425209916055,0.12811959640865583,0.008480058186709665,-0.011703927059698227,0.04394407467305921,0.1127286459238763,-0.03600987208932332,0.07808443968559974,-0.00800636402544944,0.12932625454429617,-0.15020373659727096,0.047280638539076866,-0.10035699946474695,0.016959170978478374,0.1674679144400798,0.09337542010173272,0.056935513563557236,-0.09730378971329129,0.00320569687573749,0.13209763198642363,0.12657238933127177,0.0034611460545853944,0.013280581718709357,0.01685311062005914,0.12328900299092577,0.0642021825886476,0.035925203167150005,-0.10521727590587229,-0.012491850902840808,0.10122414064926955,-0.005708874704157008,-0.07787566521386874,0.009056870457997393,0.040502345737050235,0.008651420561722453,-0.06901385168624873,0.16796241736040596,0.0761255510430711,-0.03962269915252265,-0.026188637457099918,-0.05640874828340784,0.12191664393850668,-0.0034866247874330947,-0.06085757724395675,-0.16223380608425317,0.062425028543393796,-0.05911123271985625,0.03564710384814321,-0.04118669564632504,-0.07579508562117365,0.0920130201492751,-0.0319829751590653,0.04910072337465636,0.007613826612831627,0.047825511229039115,-0.012244224788665856,0.04432257735684364,0.04626520866173897,0.03365874163779223,0.015375590038890292,0.10091200613093716,-0.030634525645798785,0.058033454156602465,-0.02455946766153743,-0.019141709466550767,-0.03966348075384009,0.056865779319626414,0.03637477868325299,-0.14408594306727965,0.07869903085756756,0.03665006917097388,0.15807404389046972,-0.07813668788800684,0.07879569744936432,0.19818457494480313,0.18088216131144563,-0.059487875659228154,-0.029299680397390532,-0.04008228604514168,0.03689421710535824,-0.15967238732500602,-0.04377856706821359,0.12363151955478933,-0.04727447005202385,0.058401357042911314,0.05847787996758208,0.05310178862008977,-0.059244074845280596,-0.08677999609369483,0.05466402911658725,0.08511545341928825,0.09373111240699333,0.001108223989179987,0.11036734400871848,0.013330200245326704,0.04186812863856852,0.0530583655801353,0.040671179565883675,-0.02805726427347759,-0.0007867774745606105,0.000502520186716405,0.11779585934862531,-0.09882145252568617,-0.05905749772918492,-0.0959401826253587,-0.014017944849547673,0.14804538685886146,-0.008786115557857549,-0.003012149960020634,0.14207249790750456,0.002369316336116505,-0.11935334168138101,-0.04000431423649057,0.06405339947669669,0.1284713488833508,0.03497226700889705,0.02926044937532489,-0.010382790058604135,-0.058930396626930226,-0.09864118707428142,0.11381334367336311,-0.05394671807008004,0.03992907020698065,0.037576195971703225,-0.03677280408941898,-0.027209283157390858,-0.029321401561735072,-0.07878411350387103,-0.08626510003912025,0.025329876071001758,0.0841709214989223,-0.0740477884093438,-0.08388908385093753,-0.021431343211633164,0.12284458774454517,0.1149830116237909,-0.04008498959945206,0.08499522450005692,0.060089090977492446,-0.1184019691891969,0.14571609425900128,-0.07236343845923889,0.08262467507319711,0.039294600650517354,0.06247091345082328,0.10301422224107254,0.04607589299253688,-0.08241205871634913,-0.0034270660859760747,-0.04076196497551546,0.05982177839767282,0.14217015101385616,0.03170035798180329,0.011517384708336215,-0.033717404357546644,0.1152916945226948,-0.16667845342680723,-0.017567842909221847,0.04913459618098754,0.03501158123652804,0.09257994027730229,0.007798633721927564,0.10027355844831701,-0.04348800282222413
CCNA2,0.03503958337963052,0.04530830814272917,0.0,0.022268374861928217,0.014280591803419807,-0.06839186810322431,-0.06032115096724126,0.15862542368627336,0.12335816458036897,0.03610689393916834,-0.01197622848353531,0.10225828178141733,-0.060028725720431574,-0.02779182645460188,-0.026755821195513646,0.03428920494120848,0.01771082987467862,0.001368778649458191,0.0665377635665543,-0.07619379910466004,-0.1244830965885394,-0.0043089186440367485,-0.002487832892886413,0.01205026866002592,-0.0293155927740501,0.039298815946922784,0.10447083137368396,0.08396831223231119,-0.061232574736194346,-0.08298038554599493,-0.003127420371849503,-0.06868064483806015,-0.008164645607237304,0.07383814863280083,-0.011849204878975447,0.06187233785674677,-0.05189427818088343,0.04592712001921264,-0.064619345329248,-0.05639106670910158,0.18196523863650954,0.0711004575597805,-0.009334156763842165,-0.013381133913444735,-0.07664092122826517,0.08129968373481213,-0.08994525729417303,0.14132279483362217,-0.02920767354910409,-0.029250414729049753,-0.011935340883727419,0.04856214010204436,-0.08803941981801922,-0.001591697589578185,-0.0011150981945839242,-0.02328769992237997,0.09973355097761204,-0.08242550738035344,0.11895872665897703,-0.015870932893253996,0.09321427041925345,0.032832985781243045,0.00940465003686102,-0.050826282511836136,-0.022464071990017764,0.03809521247834396,-0.02549192085173622,-0.041661632759355,0.05458650485420716,-0.026069320413098306,0.07597514277937528,-0.09762992605242762,-0.05263310737559117,0.030372881266208636,-0.02607263645202897,-0.04786870792280742,-0.03811358566797355,-0.02244349888836536,0.008332971950356366,0.01488442476113352,-0.10791940060440888,-0.013454608143528179,0.047263827264606706,0.13617845036457377,-0.1375261942264041,0.003715449139040254,-0.005788385235035481,-0.12211643304975471,0.05038681346239341,0.09726066836818877,-0.033358952675683194,-0.010869375452879856,0.1723261648709977,0.035065029901222976,-0.05231066275196349,0.028676434868729877,-0.004426664398207959,-0.001056814364631409,-0.048455275516770924,-0.006454897101602221,0.38327002650659325,0.06834066374071117,0.08284004961046713,-0.07955595471035581,-0.008006963453904913,0.023376142078678847,0.03781364602352067,0.03988324607357326,0.024381991048771305,-0.11098860911443174,-0.014039024035496521,0.018922685795584374,0.013104376979158996,0.1471869484545202,-0.010310734021415413,-0.024238606075065318,-0.050304010524676396,-0.003403251848004718,-0.04035852150623333,-0.039480074068700334,-0.05364069487337685,-0.0635054609332646,-0.05306109074619428,0.005920660540379997,-0.0875264271944049,-0.01712006944204069,-0.03540018116375957,-0.03475167748651318,-0.013041934989056389,-0.0445467827653936,0.13730157839377363,0.1616356495893983,-0.016988796908190038,-0.02619130380044502,-0.0709934097648628,-0.08687158374832364,0.03906393380014154,0.24454274068735754,-0.10607514020687363,-0.015098408946448164,0.029360148464408844,-0.02960543533351534,-0.04982212573877563,0.040934613434797096,-0.06379939218938166,0.016350066019004485,0.009104357026550379,0.17418912407998022,0.02874445619921954,0.00583078340355733,0.016299501236579472,0.018494906319307367,0.06842708513752088,0.08211310013346991,-0.005243673465352128,-0.05086945606290287,0.24880217167242458,-0.11751200874282214,0.006205968977318165,0.009819814816865755,0.02525294859480945,-0.10096207944464318,0.014772096962738472,-0.015343565525317812,-0.005456847691794221,-0.03439150600965516,-0.005613206673263576,-0.023019288258973387,0.03020779227350248,-0.017737286661350538,0.03456254047765482,-0.022631536706776173,0.06614428315158806,0.02553900574201979,-0.015494860941163254,0.1076188147983147,0.042504688405399636,0.008062619337313741,-0.01182228327169268,-0.09623124530795363,0.03500413882449195,0.0028033675317092233,-0.10502484657720808,-0.1788482709287827,0.02324676383133773,0.09761770244486448,0.022953122951102148,0.162417093353251,-0.12121131443927535,0.05763224552763943,0.1247329143639745,-0.08691341645061085,0.11604167186909646,0.024325481290593205,0.03328304068052076,0.058437371512544425,0.13607589626888125,-0.05165121115841098,-0.05813110169636212,-0.029146122826139913,-0.039436956635374124,0.02358899302273406,-0.04977041441243294,0.11123004309696773,-0.13265677385082245,0.07256189174434596,-0.01832880352177657,0.03826526213896145,0.0009396815436028346,-0.12731641450499712,-0.02789239748107128,0.007725422331607976,0.05549254745795533,-0.021015288825599134,-0.014954299067152723,-0.13764249834477185,-0.03886009066958096,-0.09422853709493645,-0.09995823947319492,0.0010430029982798723,-0.006999656975078073,-0.010415970905398204,0.07720309242599599,0.07530654135628403
ENPEP,-0.04281830415042288,0.1839396910750851,0.022268374861928217,0.0,0.008401518889294145,0.023451404195698723,0.06393009828094645,-0.027353048787214167,-0.0269372030404413,0.04495666770060236,0.019816122264770496,0.0022573560386986396,0.11634634965536204,-0.03008894697242675,0.1046693781318955,-0.0032045602861167405,0.022823249398316522,0.0750179953017677,-0.02571835063626082,-0.044184744341887516,0.10399379628027644,-0.017001470758921167,0.0022393652415676544,0.027179723635531765,-0.09566149223672328,0.07645917736735414,-0.042823181152250214,0.00749184603073902,-0.051918168340726115,-0.03913600472817478,-0.09893563792810588,0.08414176225632673,-0.06495198563086221,0.004227894180300006,0.010233130101238788,0.05050840552826919,-0.07842428854005717,-0.030386772982993453,0.04953981437539859,1.3659323384066066e-05,-0.004674388300657534,0.10106593284809454,0.0620366902084206,-0.05524111021531091,-0.08978630045898159,-0.06512263349734512,-0.044476784515617915,0.08048292667408927,-0.08015841471556905,-0.024983707355794093,-0.09900669541789459,-0.0376944664261162,0.03571939172307817,0.009776680238389748,0.08385161192534366,-0.10635320150996098,0.06513024260997481,-0.03788331475048299,-0.11457495443533547,0.037017181915347516,-0.052685423222896155,-0.09242617781572332,-0.12432921858280625,-0.016110941573910267,-0.0371909733416487,-0.00016384842402351535,0.04122035329587652,-0.02845862751002113,0.08016966675395484,-0.04459673821320479,-0.06817726680326125,0.08452471030254273,0.03304746383876318,-0.012289046329936784,0.046948520900861206,0.06682714191216953,0.03373968396962303,-0.05775805550426106,-0.06261227211021231,0.0569659653131311,-0.02361938494581973,-0.053408460799817654,-0.039795471746276914,0.05402066549805165,0.0001841627983466038,-0.08266607290279988,0.02817292922308142,-0.01611486883098485,-0.0938841513358201,-0.08696314872982255,0.07597243318226866,0.02150530519879137,-0.09304596487209398,0.09549425239427894,-0.034991687175139126,-0.01734479314273106,0.053036043172590704,0.08634711968137032,0.01558419018868002,-0.040980735429013884,0.0384450940140068,0.038987861507997,-0.09670283478026019,0.03674927856445473,0.10480420608074094,-0.1152817624333856,0.05297840954905512,0.05762174973597381,-0.006906979709123579,-0.11461834812340092,0.03575190409601863,0.04739801177949679,0.055912541008866765,0.04250696266942527,0.05803501232443806,0.006838818548559669,-0.013174133436812936,-0.0010836031804853064,0.03666189668767275,-0.00749965640000147,0.07339992731913336,0.027543284273817893,-0.07081611812634675,-0.032942371728362355,-0.03463713414456479,0.0007872615496798516,-0.15227015391281445,0.008218130618317703,0.12107718168382677,-0.010878192647090912,-0.029526459587979684,0.0007860969674832441,-0.005742958437522713,-0.0329787694824652,0.009544494142540296,-0.056185143575131935,0.019897758962853302,-0.02052430830915423,-0.04049536341569619,0.011082233419254902,-0.07105365915650752,0.039349303232830105,-0.029443557050601313,0.010942003012796197,0.0032009646256953924,-0.017957762957976995,-0.030942360862169508,0.14763213790826898,-0.14051363096197686,0.06967129305287316,-0.03375632214484776,0.06720213797470807,0.06993272488632901,-0.0439092146646592,0.051038025522433014,-0.05802215223445648,0.037230480115688254,-0.05629654390347333,-0.029535474172560024,-0.03206664295294207,0.041835151826640264,-0.10528323133062018,0.173322646834466,-0.11676806553737319,-0.025979673893302836,-0.005798870318004855,0.0645615447139824,-0.07284940680625948,-0.009791048204186133,0.0059188378441675776,0.10313649624953837,0.057221263680447686,0.046166130048285424,-0.021143261730373474,-0.14761725372055975,0.021610829681669445,-0.039051777930687245,0.002320249852275416,-0.0617863350230498,0.009318376739699997,-0.025355519516700682,0.017868932025950388,-0.10040469250937128,0.02412761999628949,-0.13159105819202643,-0.08536855734637612,0.018708528616946545,-0.020397158290486384,0.030906544457597922,0.04928423776497892,-0.016665642800016638,-0.13902249430764455,-0.0800902848149608,-0.05343504556923238,0.040704797830080935,-0.09394391123077024,-0.04246148994634504,-0.01576589402741765,-0.018016954899343664,-0.08891773012030728,-0.08470959749643106,-0.055467043039373685,-0.08913838835123944,0.022661815527229245,-0.08418958045022748,0.025719964519192322,0.028306544237468225,0.022843837497024892,-0.08409170454222167,0.023057257442493387,-0.02415348981216147,-0.03516053834170309,-0.02807327025935897,0.0008843778679263158,0.11159666029042017,0.01011702525532983,0.016915756960542552,-0.0562537927486564,0.021882869101615455,-0.04773029188953198,0.03402743300187249,0.06399626024098469,0.060942316380540124,-0.09143324854649047
GAB1,-0.002878662701686834,-0.05412352160233993,0.014280591803419807,0.008401518889294145,0.0,-0.03676533828041432,-0.03882968500418749,-0.014103585876424267,0.09124869121273414,-0.07092330467285245,0.0940426018832206,0.09562450460429778,0.06429463084727752,-0.07483808109548853,0.01958276132124092,0.013096943697765127,-0.010751924702558412,0.146612088602052,0.03613425944302878,-0.07642145965941506,0.11403871784441863,-0.013593284144172652,0.02397454548694287,-0.10481541516242383,-0.056467186649874025,-0.01391984957969252,-0.07694192310389644,0.01952737259986149,0.015462018094143219,0.008284857656063462,0.07044876673932433,-0.03034109236039166,0.03692775508099048,0.06681706216490693,-0.015103242794977335,0.13389789585402787,0.0016181109450703036,-0.00791813929390344,0.048014458749226586,-0.14337217156563928,0.03980062463025334,0.045735138093920914,0.023727808067924936,-0.0018878691807175095,0.06905389876328168,-0.14045343845653552,0.012883666183796032,0.08347098924849876,0.030899197682347293,0.09687889089351825,-0.09703284561111417,0.08437943778165517,0.13948426623683477,0.09118534509335498,-0.09560141004220611,0.026495779185715107,-0.015979763394209142,0.007811542663301726,-0.0011264338281499657,-0.0003473937106168408,-0.1027220000984677,0.06483163120474428,0.015012001481646072,0.014667361529836422,-0.00841892910645921,0.06943515048415269,0.004880941989524974,0.1897040125508398,0.19343737100141764,0.012268097513770252,-0.050444917173684926,-0.04651455433577727,-0.03392975987299638,-0.07234336345851934,-0.226324134919338,-0.0848767853139169,0.09159866647651987,-0.032709950178140844,-0.026431171076956566,0.06636645767023187,0.10692558163429872,-0.08731142020904879,0.0704567374363067,-0.01252104373618026,0.03377241854832749,-0.0810613503970387,0.10654117023489189,-0.10067017421319491,0.029468080140975683,-0.09308733725646498,0.1235431180612361,-0.07303541658528737,0.02882149284899465,0.044737962844260404,0.029784979502851673,-0.0072808138017312046,0.11192895578608038,0.027198349117648176,0.04050806312455639,0.11573986449873228,-0.048104955412805454,0.016320150354651296,0.16931088750912654,-0.13070806673317076,-0.1269473226613407,0.005590107880420446,0.1148778046378455,0.09793161889684553,-0.13823108663277472,0.0312230258132628,0.04667231385475808,-0.003446229359402197,-0.06101036901375406,0.07706896678952778,-0.040684226030007604,-0.08869577234827611,-0.045156228620762455,0.07649635335270363,0.04347973443403623,-0.0043025417746232,-0.022998695710143627,-0.05687809199321754,0.04329121428816652,0.1003430575976369,0.09085110897253981,0.049203415762780464,-0.09522644276959256,-0.06014599714830141,0.06505227053379099,-0.027878558008051748,-0.013290110139592727,-0.08368369698469413,0.054688723330227375,0.07148951480769508,0.04920479972253577,-0.0766712445293836,0.01078153908554202,0.08656210631319303,0.11578574538892142,0.03081550722174501,0.03944862374701598,-0.034259965857020507,0.06518579770886658,0.09164392265785054,0.012395243115202157,-0.021932426661446743,-0.013538840128082786,0.11102737401825917,-0.02748420342333969,0.17047828042047794,-0.047399902843515494,-0.027415846391775873,0.08460866103867001,-0.0030176697555142455,0.12530132423212323,-0.03742323212819987,-0.01685982061302616,0.012176237407582011,-0.03957654664819462,0.01891616115847121,0.01254621816223713,-0.11162488717772717,0.08941607969604823,-0.04936153506913364,0.14599607018191074,0.08103001607485476,0.0974234496769086,-0.11847497339745744,-0.06477986005061082,-0.10031885299277908,-0.10719219375642698,0.0010479850547924678,0.07639231119607003,-0.03520303760949482,0.004076899564405207,0.1555352773092763,-0.11060802894627386,0.006796147530373168,0.06236015581130193,-0.010827996686367646,0.021706829133801578,0.018785665741906054,-0.038671104394700374,0.0011620576900855985,-0.08007460581361485,0.04841749064465053,0.08558837286930705,0.09156921201520757,0.06272662046800062,0.010477609901749481,-0.0775528630044877,0.13310414882532426,0.09958868796528299,0.03433675468871239,0.07822894723911329,0.06286630172389804,-0.09201007831148095,-0.08903931824933085,-0.061959736508040944,-0.02004798341413196,0.11444254476695456,0.004661219300428439,0.11756495302923115,-0.010956626664442344,-0.0934701372548078,0.027804990748321934,0.0681515475903409,0.011092417008001095,0.04236416921889636,0.12126108334881289,-0.06453534486194556,0.1279008399226335,-0.019790090816847666,-0.029924262031500337,-0.03238887949884917,-0.03823873170323207,0.32288149251514414,0.0651277339783927,0.061289133424075874,0.007746892488925575,-0.05501402900656431,-0.001984243721528695,0.03699016886782166,-0.03414491910788917
