,USO1,ANKRD50,INTS12,RASGEF1B,PARM1,HSPA4L,C4orf33,CCNI,MAML3,TET2,ADH5,PAQR3,SLC39A8,FAT4,LIN54,PDE5A,RAP1GDS1,ENPEP,SYNPO2,CCNG2,BMP3,EXOSC9,EIF4E,INPP4B,METAP1,NAA15,AFF1,PPA2,THAP6,MRPS18C,DAPP1,METTL14,HERC6,TBCK,ABCE1,SLC10A7,ZNF827,RCHY1,PGRMC2,ALPK1,ANKRD17,OSTC,TBC1D9,FAM13A,ANTXR2,NDUFC1,SPP1,TSPAN5,THAP9,BDH2,SEC24B,PAPSS1,CDS1,CXCL11,BBS7,USP53,SCARB2,IL15,NPNT,TIFA,SCOC,MAD2L1,NAP1L5,CXCL5,GAR1,LARP1B,SNCA,KLHL8,CYP2U1,SCLT1,FGF2,COPS4,MANBA,RAB33B,NUDT9,ELOVL6,PCDH18,GAB1,BTC,PLA2G12A,SMARCA5,SCD5,GYPE,PF4,PKD2,FRAS1,ADH1B,DKK2,SDAD1,OTUD4,ELF2,LSM6,UBE2D3,CFI,PLAC8,LEF1,PPBP,RASSF6,SPATA5,STBD1,UNC5C,C4orf36,AIMP1,ANXA5,COQ2,TIGD2,BANK1,BMP2K,ABCG2,CXCL10,PTPN13,MTHFD2L,SMARCAD1,CXCL1,RPL34,CASP6,MMRN1,ENOPH1,ZNF330,GSTCD,PPP3CA,USP38,CNOT6L,SETD7,LARP7,MMAA,MRPL1,SMAD1,HHIP,CCNA2,HERC3,PDLIM5,HELQ,PRSS12,SEC24D,ADH1C,ANAPC10,WDFY3,BBS12,SEC31A,CXCL3,HNRNPD,CXCL9,PPM1K,CXCL2,CDKL2,PRKG2,MAPK10,ARSJ,HERC5,TRAM1L1,AP1AR,DNAJB14,TMEM150C,HSD17B11,SHROOM3,HADH,SGMS2,ANK2,TNIP3,INTU,MGST2,MFSD8,RNF150,ANXA3,COX18,SPRY1,ARHGAP24,SPARCL1,NAAA,ELMOD2,PRDM8,NFKB1,PRDM5,NUP54,CAMK2D,C4orf3,EMCN,CISD2,PLK4,HPSE,G3BP2,GPRIN3,HPGDS
USO1,0.0,0.03813487435883129,0.020217606643412177,-0.045853151941223656,0.1841191711483481,0.1316845201124804,-0.0653694739497965,0.10368183695586022,-0.00613144416211948,0.06208310985552665,0.04295558819612056,-0.07996080032020622,-0.05332621165230406,-0.08470881654602598,0.1465214371657104,-0.02384053071129227,0.026150550045124718,-0.0723643094317252,0.05424644757769538,0.06138729810262356,0.07195676621328169,-0.08280926225136283,0.02122915395128718,-0.0034969600837783795,0.037606355818623566,0.08720197083428084,0.012172924525586864,0.020271254586371915,0.18112794228005566,-0.0864675412303274,0.08253279838505874,0.15105998630253062,-0.11503873928098923,-0.013460408747307128,0.12177729788524463,0.10784649890747176,0.08099820501578976,0.061378351998442965,-0.012682235712679247,0.02589781809182618,-0.037967077629755326,0.02169667624575419,-0.031194656338451057,-0.07851811017891293,0.019509345097657265,0.06802350918659258,0.07298012637237393,0.045024725415584436,0.06807375375537056,0.0720075472779226,0.0537118399094075,0.05898464967185433,-0.07017415500514992,-0.050227324039220256,-0.1031754970582402,0.15222482962080006,-0.080417224918669,-0.09991731004025294,-0.032415313282923956,0.23769120789239545,0.07734840062222924,-0.03473879235161349,-0.021953746564960706,0.019414571294877156,0.07042688912472289,0.03893729299903505,-0.040649000499760196,0.033034656632601606,0.017830112431675094,0.09436142321472091,0.026210736564192115,0.00778264359444352,0.04510161754605263,-0.04918477510323759,0.008617757994678957,0.0716027930712799,-0.12783779532390874,0.20611394813684156,0.14559723914873612,0.06860878325473642,0.16960376518502382,-0.08586085368898878,-0.04581333995226076,-0.0014411569993442838,0.08288010919281323,-0.017158729377621487,0.029995031382893996,-0.10079567470068483,0.08348647525910481,0.12694793801877183,0.1223108002443076,0.06935563223711921,0.08189509072421487,0.0494551028910938,-0.09662030700720041,-0.07356879293158029,-0.04384888510850333,0.09125875463862056,-0.016287508763766514,-0.07623665221229325,0.018197428921956242,0.0427737322233965,0.08557595348160014,-0.03214012894751289,0.09751521151680884,0.06275630534259538,0.024885434077682737,0.028200152783115436,0.04582633919465091,0.08770242943599564,0.10095876889663064,0.086383424515421,0.0852208752865121,-0.005291520777954565,-0.026287077756422812,-0.054609707973972216,0.07134356475725696,-0.1369334089109834,0.014525450193863192,0.08895174555364266,-0.07267420673611955,0.07705891152045091,-0.029634124131772164,0.1440824319932712,0.058647431051547426,0.06861253275289349,-0.00175533576406115,-0.07415510024814873,-0.029529819369797664,-0.003297302593187188,0.08665197897024157,0.15668128793158773,0.01786263130335556,-0.21146497970541586,0.2824481592884395,-0.04729612780776792,-0.13506457116351037,0.16406643443958505,-0.07186999485066216,0.20734595567524927,0.03136126157318086,0.026477911253497022,0.0806231503130693,0.05369349412543264,-0.02021235846582435,0.061091148712851276,-0.05159358442929332,-0.009137070325912308,-0.0156968531220946,-0.029463135133994633,0.038447396107426215,0.030440605901432004,0.06346728922888632,-0.08116316122880397,-0.0882762017922417,-0.031943163416450295,0.18091980100538893,-0.07931722971913181,-0.0922931997090076,0.08253834309325524,0.06089656250631385,0.0041249540206994804,0.05829968154318655,0.10455841538544465,-0.02243456155349429,0.05464376499899821,-0.14322016409962482,-0.10677428581029388,0.08941083918690206,0.18143742460854734,0.0020385633257371917,0.012652763839067424,-0.15246251885386608,0.013400650268662705,-0.002200854649988705,-0.00871159934009741,-0.006766829475936975,-0.10523983668304251,0.17428261009333257,-0.05486205422227364,-0.04083256608410741,0.06677491311591383,-0.08902541319375294,0.008443251653687249
ANKRD50,0.03813487435883129,0.0,0.09945622161574669,0.0926011016160804,-0.0822649159374392,-0.07561831207908327,0.051226249508976474,-0.07371790587725442,0.08649058182115275,0.20190351353391214,0.030085615600902657,-0.01573483439262149,0.12997247636149076,0.10281583102218546,0.06829087104172393,0.22597996112165022,-0.0009824093895448034,0.04826697305162474,-0.14781432048124615,-0.1564151799048137,0.17695140031291878,-0.023624311440431776,0.14333143010342983,-0.1245261985704228,0.1417013735435914,0.09855832239317087,-0.1227476850078991,-0.05513825799341872,-0.030056289129108814,0.0038765050187564375,-0.06285123029058227,0.09737939459645031,0.13501371062955314,0.09793868024719887,-0.10002828186440493,0.011887516874198513,-0.10239305137107867,0.15314309910152363,-0.09532121589634754,-0.16977584394308717,0.20461872986196444,-0.001967074761753189,0.12902486104170685,-0.1286578638372924,0.11151265553647213,-0.014090904309524685,-0.03791342213683043,0.1053494762969438,-0.09777689659427419,-0.05196667287450383,-0.049120464192844646,0.10105278704971352,-0.10288873410165571,-0.1467728623930029,-0.04076205694054013,-0.07639932882465798,0.2194000501220722,0.030882678648156234,0.08320225846103382,-0.10597301769654897,-0.051952628761450306,-0.08004208991464146,0.02170156555220101,0.009622828619047672,0.08652517131373569,-0.012569041055502845,-0.02268786529046891,-0.06842642329037055,0.07346744848969795,0.006844999689646043,-0.1316363236482231,0.10714062598493969,0.052149508556106415,0.11315239393421397,0.05918780541932122,-0.01604775060499641,0.16438459890620546,0.07614801749667285,0.19062711052837997,-0.018804101908890623,0.21680407645378816,-0.003609550409780319,0.1046731218157279,0.015964394809070994,-0.16584873038963463,0.25041421567268585,-0.1951310946665058,0.2883170105558808,0.01776085961902284,0.03138943432115531,0.10968755703865252,0.06687894154526526,-0.005836357687056459,-0.01577041087563273,-0.13344560852612344,0.06255868821092933,0.01135447839991912,-0.13358849871468328,0.08599998957229726,-0.11363289354203211,-0.008517983842462747,0.08370356238159045,-0.03811842612134321,0.11448972503027856,-0.03383280553244279,-0.05164294091199065,-0.13297343607183404,0.058029317542416504,0.14446480711611212,0.14459278618416332,0.06817127104749296,0.12089026978549232,0.06678274033765079,-0.020608394131442585,-0.2386557392905713,0.051603182899865895,-0.10665348199478725,0.0051226823181489325,-0.12324050457787802,0.11407674489312394,0.06190377775135634,0.31867743758083045,-0.001661144097422403,0.10848857948833511,0.12051193908286542,-0.025959191044072745,-0.0627108786073804,0.21201921992926726,0.03494914357415079,0.0771528849686154,0.1295334970783777,-0.1321375963338074,-0.14224193143527558,0.08908013421766287,-0.042544798628958345,-0.011306250518713578,0.03737594293014475,0.11347355109566497,-0.10367037558521806,-0.03313984864920063,0.07286684967757912,-0.09736656844824407,-0.1285409020143034,-0.17565996369199446,0.016789183925643866,0.1057808132421444,-0.018622598388705745,0.10067429858741461,0.12528557871114418,-0.1456669365552277,0.06694469269098828,0.05832790016118442,0.1626964355015308,0.01788479071362788,0.19943988445777702,-0.03825477675290005,-0.1689323798667648,-0.06972719584334541,-0.0736823004039722,0.1712390823426204,-0.041841571690283214,0.0794882576391678,-0.039383053581792234,-0.12926020445214872,0.09910169071222345,-0.10548967229432941,0.07123616979752377,-0.05384263094402385,-0.2678370231599186,-0.17176815192774228,-0.12135949890738867,-0.12165559909926317,0.029169480264969887,-0.10207814572291705,-0.061473037583448596,-0.08756067165023147,0.06451041563367685,0.12568636208481174,0.03160384188960356,0.03029559952595232,0.0005330650925282055,0.15209939230651837,0.0029352432998981455,0.00723651907232847
INTS12,0.020217606643412177,0.09945622161574669,0.0,0.07582768248239015,0.10299310621106748,-0.07044445992171039,0.09215916546753881,-0.2312968610312182,-0.017059328289448394,-0.030216780082581,-0.08661461337420281,0.011989546058054695,0.007149592283042346,0.024214736022579134,-0.027458443023947395,0.10894057434207446,0.04401672793262329,0.06700140343535728,-0.07108768427690118,-0.14355240272957917,-0.040009292899785213,0.12962982720447264,-0.2014007491421555,-0.028969652206278243,0.1688816042361648,0.06806942642329618,-0.04330090038186016,0.09047179044963352,-0.021076996159537016,0.12827366943108043,-0.19936560138670134,-0.1243809295674884,0.07106795916668882,0.10119337732312986,0.20659433125435558,0.07878700614689514,-0.09233478850137707,0.04000026853960346,-0.05179912357610137,0.09936957524454076,0.0917819263186033,-0.12482192518614975,0.10848156911309154,-0.10313631857166597,-0.08227307919909187,-0.007894962044257246,-0.08554685162124658,-0.028652271903420422,0.03669862265095321,0.01693718108472392,0.17920102155099277,-0.07979579688018514,0.12323849959124766,-0.20154301775799816,0.032008822143791735,0.009139374806416677,0.19707226075116666,0.09583668931329621,-0.012752274039818264,0.06490776525793673,-0.08167640486355436,-0.16466871063893204,0.05015819634556328,0.002781200505108309,0.057564335168925264,0.01530595416355457,0.04049944895852052,-0.0010804311681982162,0.025950768089466985,0.07025107295702065,-0.02458414694140795,0.1386287566957774,0.09248673021159982,-0.023066866759813055,0.08646137768164176,0.019103866231228724,0.09845038190683901,0.1138205257820981,0.01996007278136769,-0.06621970319766128,-0.02843567765640839,0.01639244183800844,0.049328982426072074,-0.05327274960557744,-0.12251645276384615,0.03719278319957252,-0.04554226797271972,0.024244797799013396,0.10763362580468029,0.03926273306546001,-0.06450560091561242,-0.1632557864764848,0.16507706392586538,-0.036581461725355084,-0.008619318231845792,-0.026580330352712265,0.07870126862200358,0.04765846350277028,-0.03992112067658436,0.15048029318096015,-0.10187583255460536,-0.0195108358233287,0.04179668271655269,0.13175835217371928,0.04676798688881293,0.16441003254099804,-0.16866008359438628,-0.111377683763256,-0.008750056504594855,0.029866040244945498,0.03636168438814359,-0.11751147082924662,-0.05940840934822648,-0.01885307410096224,0.003218542623589736,0.20378093362773375,0.01810223128341112,0.08488746832035246,0.08039338523132307,-0.032462470094057116,-0.01992261621464859,0.11861338830070055,-0.08256155127226415,0.1687662750304274,0.19038560985938044,0.16342031453902855,0.08336585035979227,0.09084715545161376,-0.03992117778277243,0.09728971802092061,-0.0789565669010408,-0.004462233457341574,0.06583087555002211,0.12079081545719943,-0.0048181031880376295,0.007408300967837669,-0.005943919012436967,-0.027968075073312434,0.06161904767625575,0.01212888347340985,-0.1027356941861619,-0.08591868666883327,0.10775592450839716,-0.019962508434853695,0.06908464201554941,-0.008768513888812278,-0.07527734235963009,0.091653951942414,0.1377951684148175,0.08042996590080986,-0.10001342603206717,-0.05637563240970059,-0.09559492135183618,-0.02789915723877866,-0.0028830196822195813,0.0953969378897845,0.11195450516626854,-0.07414169019454335,-0.08016951088402553,-0.05805335430036914,-0.038786529823953586,0.02996271118655724,0.19003609986507417,-0.07364055807366375,0.015498586020384156,0.014426451904453871,-0.02698196092649171,0.07436392093611685,-0.005942160430220916,0.0875300641221742,-0.1011325796234542,-0.03153019479997374,0.16138501883283193,-0.00409456909067083,0.040259286243685,-0.043377047512927376,0.07766777557202129,0.04384149891064156,-0.042780346067428074,0.050872457333136174,0.10883247423909899,0.006519284901395281,-0.05551373656049923,0.050510430831839565
RASGEF1B,-0.045853151941223656,0.0926011016160804,0.07582768248239015,0.0,0.0018800893899906192,-0.09098430309967481,-0.004650424123047272,-0.16573874187616258,0.001602435252438968,0.08118602384053675,-0.16589491419256883,0.20104139003349764,0.04992143130877655,-0.05516477003056911,0.044553735489976584,0.11353659808223511,0.10674400595237253,-0.09681043251030724,-0.01682284635446959,-0.048614860678452505,-0.013642144272746988,0.07898450957570838,-0.04409376746210173,0.09767988032490156,-0.01843180234834229,-0.018566256101315338,0.04207097573535621,0.03290052796725706,-0.00931042125807587,-0.13419343065374056,0.1075658869242707,0.10899272626634937,0.0016434189162909474,-0.030540967085780236,0.024529192370233235,0.022061710827133863,0.08081364749604007,0.03549046206239602,-0.23485962471488508,-0.0030828772935315094,-0.06691149167411885,-0.09688461627693795,0.0010059942266535946,-0.03081752513192152,0.10443333124935664,-0.08941096116337459,-0.07023013298405076,0.028825994765096917,-0.05988347545152648,0.10715180377565088,0.022306270911417143,-0.07800856464374165,-0.0005589316848471442,-0.005606735114151416,0.04356660520664531,0.0640360880311582,0.02009922198121262,0.03123371406080336,0.07155624254760824,-0.038929689820185125,-0.17188215403784635,-0.004164938122989454,0.019095597845969113,0.04433341182665671,-0.13436541723019285,0.09326830411381651,0.15468111138783439,0.02894121085274997,0.1057892533188567,-0.00029379021427439477,-0.06836684465178879,-0.04782065412137064,0.11530580198163944,-0.16093089134162347,-0.009441687538473414,0.05943411327253304,-0.08187405178755111,-0.00020148529783468907,-0.012908087351140877,-0.07188548552997466,0.0322759204171269,-0.0948186482997542,-0.06462578152593029,-0.1099013850116187,-0.018350631609669432,-0.14351849876716943,-0.040761558425534285,-0.10618371379943482,0.07413875767930708,0.0398569882660152,0.05739161757535742,0.02001081025098779,0.2802922784340778,0.026534479716618153,0.05969874476290233,-0.05049728091960292,0.09467429123968553,-0.09197864287629826,0.12469888471846702,0.019327390197602733,0.06260201520334831,0.03281121966496059,-0.10795448376593908,0.1395144939575572,0.09314050932378878,-0.02702005424252294,-0.030457704894366812,0.06289932618695881,0.014475714170253921,0.011694589873147608,-0.08050926070348646,-0.0907950924599673,0.028817578041327757,-0.2612239566230603,0.023372729115768744,0.10258121900316147,-0.035429293237455806,-0.11702591469686685,0.04759654455622956,-0.07482266011914947,-0.030783556117302074,-0.07285036521396103,-0.08561272153151019,-0.09369267384564489,0.05729396227573048,0.045156436253774225,-0.05028105749842541,-0.0035487218062854975,-0.07409627398232528,0.012883634216007939,-0.004467559177929958,-0.15411115951437002,0.09314896176831079,-0.005556906754627999,-0.043573689190679686,0.036841127769861044,0.1212163245536958,0.05430653736711071,-0.12106221432716935,-0.03642773220017445,0.286936770332032,-0.0557888468929173,-0.04319271513171778,0.07700328535587112,0.23599023258140575,0.11315351460673921,0.0172063794220772,0.022034679236209036,-0.0002953118061602103,-0.03796548967471092,-0.018186754307233613,0.10242132621926704,0.10397908724782397,-0.04445272815443119,0.10174118518820659,-0.02246636025976576,0.03245611673306961,0.05772377844324737,0.044768089151781515,-0.046047594743304034,-0.005065170381339885,-0.16156538497982173,0.0007831645633279013,-0.10713096041872673,0.061566988119838,-0.019303871741116228,-0.09400099327013545,0.11838037503573544,-0.08554674051106813,0.09966347293441545,0.048864569906197176,0.15823717033713372,-0.16498024114436005,-0.06874019858463035,0.042041155590121976,-0.05776487438921884,-0.11326400711447976,-0.04628825754495255,-0.04349113816631697,0.013992844472097326,0.04408778925881512,0.06937249894296567,0.22105144209973984,0.07703464750765493
PARM1,0.1841191711483481,-0.0822649159374392,0.10299310621106748,0.0018800893899906192,0.0,-0.07395375635933442,-0.03549151061186753,0.02233725229577592,-0.08481708884973674,-0.1224090335802685,0.09357032496220227,0.015421685045403442,-0.014954448555051533,0.16624934101197703,0.12411369629661705,-0.13038283887396776,0.13594602534889266,-0.0562466932962405,0.07962332891972912,-0.01922945523307175,-0.025088327152573038,-0.023492511827819952,0.12315250472111411,0.1425651753028182,0.0814726629124017,0.005190099944732235,-0.06659254638968197,0.1383912104926341,-0.10997652054167802,0.11490253598260713,-0.09294254875789575,-0.09812566791555284,-0.07610712137785984,0.06920193945302941,-0.029040676961671053,-0.07114168865391715,0.20212436945906873,0.12733270421207213,0.07192486686962825,0.11088044907432526,-0.07989345777459146,0.028289695897902447,-0.021960213706283722,0.010886693396372736,-0.07672837914530833,0.020459634446711925,0.057389066974062965,0.05301493115488335,0.01781709053082022,0.13661480495308642,-0.15493799670037453,-0.08932591832783003,0.12409999567131588,-0.03006162282233302,-0.09592694177056107,-0.022167101097015786,0.06454173789865747,0.023617437983905504,0.1412686686784576,0.17061813226998157,0.05965877526952842,0.004756833507010122,-0.038992436731932235,0.06299449973576146,-0.17582757715105318,0.08287262897199757,-0.03615859208094789,-0.01634827554375961,-0.13203780129652706,-0.09975726468649364,-0.035930263239867526,-0.25702599934602416,0.01984264477685644,-0.11630899451625731,-0.004403266076885793,-0.13439739936065018,-0.06749899859781101,0.10504331498573793,0.050570523576328255,0.1489197075535502,0.1320345079795814,-0.07256475580359521,0.13970876794268558,-0.046636626845779634,-0.04678966262296934,-0.24911281000682095,0.11306987644736531,-0.028158603127034394,0.006703481244158381,-0.12135132486390406,-0.06368071648678408,-0.0058872691706151345,-0.12343530621779226,0.3082601549708595,0.09969774336166792,-0.1213826650609823,0.0787958693428464,-0.11051906571294372,-0.11768035474472885,-0.03174040801387475,-0.15889198807802354,-0.15138651976470957,-0.0036183178699792126,-0.16962176191758885,-0.0520412782397264,-0.016800021610353644,0.10982531832614553,-0.0467514691902239,-0.04772711528894977,-0.052111065889806366,0.24428028371046653,0.0778461227453529,-0.08123428903984468,-0.07480886035504153,0.12593584697454868,-0.05796786081010221,0.052084006474558874,-0.022774932185199468,0.18355116275433492,-0.0852588923716328,-0.05084421515667529,0.04584552677041772,-0.08780374074486966,0.13737615374595533,-0.22168651742272363,0.1597279452332757,-0.06914100124998156,-0.03625372197094952,0.02991905293956542,-0.021120459120998955,-0.23192388304918243,0.015556449920426069,-0.1083479416543118,-0.0265084959148927,0.10468035517519844,-0.10282637583306944,0.05482820127333718,0.018721561298468574,-0.011263353260889395,-0.15165549097765904,-0.031553916122019236,-0.052678701103302354,0.03457244842075099,-0.037543376899952616,0.09370625327996174,0.21484818378318665,-0.09050457529328021,-0.147206788498914,0.02191990217324897,0.13195295851609373,0.057402169462815886,-0.15152439536789425,-0.07604412773427338,-0.10354470657986098,0.05758951842205884,0.16357567970679676,0.08862749498566919,0.10353833441156426,0.1588752067725932,0.19464768367469132,-0.2024669703233192,0.016327353889379292,0.005053224967511639,0.027821627821309907,-0.07845522143659271,0.06871309393955888,0.19961467305795408,-0.014839479054782582,0.13754899853189456,0.030205540860658815,0.09664687963066168,0.027135252271646246,0.18346768011924686,0.07933104897379469,-0.17453676290246967,0.05038134240587968,0.032350729295173186,-0.033382848152064167,0.11871989583533045,-0.14313702603913914,0.04352806405908986,0.11499420984619556,0.05734886923367719,-0.12333169132420338
HSPA4L,0.1316845201124804,-0.07561831207908327,-0.07044445992171039,-0.09098430309967481,-0.07395375635933442,0.0,0.15778429843978586,-0.04386421802200263,-0.06251649581035372,0.027558245900707042,-0.03992062986215816,0.08893084871149719,-0.15776738547851807,-0.005651945460770592,-0.05455505026118712,0.02835509644982884,-0.17555295981895935,0.07897313357137026,0.06264313064995776,-0.033800779582609256,0.08670220934099544,-0.03192492175641672,0.19981831419256715,0.18640141869941765,0.08521501937886386,-0.05997136996065746,-0.1146756530944901,0.022083034126146577,0.033752190926862574,0.0005170770349519653,-0.07061035325506401,0.03426920354396235,-0.08683006232550816,0.01091995506853913,-0.029620704122879406,-0.02851212721446524,0.006269891511010561,-0.04731532176223996,-0.04378905933879846,-0.0284045120701705,-0.05900624131839843,-0.05200089812618847,-0.033410148526192125,0.15330660804094462,-0.06524335429214916,0.15963661895484907,-0.02526694916396884,-0.09182224384270575,0.04553136850927574,0.02185627541873676,-0.037880215670570754,0.03792752869158793,0.08829335848937266,-0.0275806637266056,0.07274532436981805,-0.028833546680221676,-0.030818396576866632,-0.10715743391932485,-0.2412070078542228,0.029956308738718393,0.037676005206665815,0.12297457408122375,0.11053064957915586,0.08671390492305295,-0.026234946727796613,0.10799071126196899,0.06139970551591413,-0.021363473056822877,-0.17876714976863067,0.1716721828700432,0.028096529214680026,-0.0014273887390438703,-0.014658676655022388,-0.06907376378630724,0.02640668179263343,0.015883646699745402,0.04575887953224401,-0.13649766699166704,0.13781259578347124,0.04053471478362576,0.1672173710764325,0.0807885941880539,-0.16070958043089523,0.007924217781376362,0.009680445989197498,-0.07670533355577776,0.07486642373155912,-0.047320632227171075,-0.054914837834465643,0.014765741034728944,-0.050657170963877625,-0.14383149612116786,0.0560791602358928,0.14526382016035835,-0.11504629341882264,-0.08930662193674449,-0.06474095360444226,0.16995222094473278,-0.006163160752344482,0.12224984126396654,-0.0027242651028653313,0.09545878843305426,-0.054205990234002244,0.05218935717481476,-0.15309858579208385,-0.06561651314101163,-0.004879458401661379,0.022676803702753323,0.04598231638514893,-0.01607256960694249,-0.1428993838643928,-0.02986809156652597,-0.06253593552031383,0.03716213062186215,-0.05349812883099297,-0.03785498253732664,0.05192778026531376,0.030969104029266205,0.08575090905014747,-0.020304297142204466,-0.014787922185295985,0.03110265953034044,-0.007802570827459474,-0.014637660831531285,0.059121492136000826,-0.0438087650888649,-0.0435270512908286,-0.053276716442035264,-0.10242841706970615,-0.10856435382231584,-0.020466521627503058,0.13661936144536194,0.10239835014960881,0.13341489191938083,0.0029115278106629913,0.10865966298613279,-0.042511136233281295,0.05797561394668698,0.17969101228387696,0.061607430021530116,-0.17932962684218448,0.03138708542227377,0.06693855753344626,0.03191832258040312,0.11315804357253197,-0.07285214333262677,-0.06365521153282351,0.028877616144807727,0.11442467678691082,0.07328557601017081,0.010575808693987611,0.03591006041221678,0.016112324208429226,0.044660192652994236,-0.1349656263709119,-0.22886192780251402,0.11186903875013389,-0.0929659640641955,0.1320161844542919,-0.07558315535479376,0.19026527529937776,0.0881844237508574,-0.10599412685292077,0.03880638517265361,-0.21161054334181784,0.1062664443051793,0.012314003928246978,-0.021311659949605575,0.033862377672833656,-0.0233422605480336,0.08427423067411367,0.1190023659284918,-0.08095589416003854,0.17264717421192577,0.008833155838886796,-0.03171662332936377,-0.02817416729237517,0.015684788229012963,0.11523452603817358,0.20121383916874278,0.016925934932829047,0.01153980784608348,0.013008883955337508,-0.025897284887033776
C4orf33,-0.0653694739497965,0.051226249508976474,0.09215916546753881,-0.004650424123047272,-0.03549151061186753,0.15778429843978586,0.0,-0.11854477413552074,0.09745271438851902,0.09754103277405461,-0.04929590928367777,0.10030182534895749,0.035438413895549595,-0.057331443151838905,0.07411145878324828,-0.014722751905703043,-0.09022020928714407,0.09385755788964363,0.05800407486824022,-0.04756207824690577,-0.060272661570444176,0.11878327111534608,-0.043980096821201846,0.024756574721035315,0.18489841739198568,-0.06106934246729619,0.01065340579835885,-0.0009433198997668184,-0.06709126036317875,0.11029599583837699,0.14650453099520722,-0.03442400754517002,0.20659317134932953,0.12100356641361529,-0.021383364965048772,0.06760202767567264,0.02077379076127127,0.0573016558943194,-0.18700268782571058,0.14112453777013007,-0.01604695578674591,-0.0035493061811755384,-0.09075846498437604,0.04979179718321619,-0.061817235261367245,-0.10494261032687863,0.019451864568423606,-0.030235593905077098,0.043856347613537676,0.029488863906566114,0.006677756636863531,-0.006282087399105554,-0.013538111542377315,-0.047771740195221186,0.06553206347691568,0.06728385752439088,0.01662757564222004,0.14811359971454663,-0.09375962808121611,-0.051670317757937366,0.09213409411342917,0.06636302861449953,0.2799201437953297,-0.08283021404470653,0.006504318624349558,-0.12219707785002634,-0.07668790103476927,0.05386702230697003,-0.1365241846581267,0.18605936864891107,0.06363429956129724,-0.02499690570657794,0.11787263774447056,-0.030779257538713214,0.0473055244764802,-0.01505374130707366,-0.02411549545155012,0.01452900809769205,-0.04252221454695316,-0.029814615300742697,0.0705050409765883,0.02045939322392501,0.1764609472291368,-0.017041641328680048,-0.09868341502603023,0.09084676019037241,-0.16390021967707613,-0.09675524251397684,-0.10866685962772128,0.09971136743774286,-0.09702869704445186,-0.08945104195197719,0.050321989279912285,0.10053337673370179,0.016889992997701456,0.004068179420640935,-0.017407167614664616,-0.07080242122706072,-0.0025458045086013087,-0.12086789050481384,-0.06616524925841444,0.11931387601707408,0.050932457491969285,0.030528987765349708,0.015592450424782764,-0.08591134067753077,-0.14643302832627944,-0.08772468327444952,0.17937875245462798,0.07765362571563175,-0.00017486962909564236,-0.1494501160175525,0.04350535777275639,0.047346383439837006,0.0016729637486078781,0.06674141703401916,-0.012092578081081978,-0.01577131652247135,-0.027062168032767144,-0.04420053352694907,-0.0014419869421110636,-0.05074965480793081,0.013835538408949596,-0.08719388021035208,0.21865924118735042,0.06726061297246658,0.03472760841250823,-0.07868472115791045,0.05217897177229367,-0.026344830980430833,-0.11750040393409374,-0.01919737756585137,-0.06374430430737889,0.04273138705798628,0.05189219157287202,0.08005152157111459,0.10021593306055791,0.047048145125989815,0.019162417075872885,0.04500609135709243,0.01989692001522511,-0.010846664977070798,-0.08574467954714456,-0.009771219451738818,-0.0616810568752191,0.04300780900811661,0.05832316046764013,0.10794596854638311,-0.05236198268035285,-0.130605567452074,0.0871328885513575,0.05529083014597266,0.047743183437932914,-0.06515929519502466,-0.001838204026158736,-0.001171212046320516,0.1411469996615286,-0.06412495489036203,0.087182716339901,-0.04262772605011512,0.09519801347110228,0.10911538779523494,0.09339944580695453,-0.1258555695396458,0.02564860928416697,-0.04215027585040149,-0.0788370950558163,-0.013649278931992885,-0.042977172715604646,0.0948536269139279,0.017120836096867643,0.087777963489524,-0.09325530001512304,0.006196744325915471,-0.05627367789014724,-0.1402649790471378,-0.09919216309478533,0.04048884377991223,0.09149012022474846,0.019879748207388234,0.0037747049104092075,0.090776535225542,-0.02872285809563184,0.149412969110315
