,USO1,ANKRD50,INTS12,RASGEF1B,PARM1,HSPA4L,C4orf33,CCNI,MAML3,TET2,ADH5,PAQR3,SLC39A8,FAT4,LIN54,PDE5A,RAP1GDS1,ENPEP,SYNPO2,CCNG2,BMP3,EXOSC9,EIF4E,INPP4B,METAP1,NAA15,AFF1,PPA2,THAP6,MRPS18C,DAPP1,METTL14,HERC6,TBCK,ABCE1,SLC10A7,ZNF827,RCHY1,PGRMC2,ALPK1,ANKRD17,OSTC,TBC1D9,FAM13A,ANTXR2,NDUFC1,SPP1,TSPAN5,THAP9,BDH2,SEC24B,PAPSS1,CDS1,CXCL11,BBS7,USP53,SCARB2,IL15,NPNT,TIFA,SCOC,MAD2L1,NAP1L5,CXCL5,GAR1,LARP1B,SNCA,KLHL8,CYP2U1,SCLT1,FGF2,COPS4,MANBA,RAB33B,NUDT9,ELOVL6,PCDH18,GAB1,BTC,PLA2G12A,SMARCA5,SCD5,GYPE,PF4,PKD2,FRAS1,ADH1B,DKK2,SDAD1,OTUD4,ELF2,LSM6,UBE2D3,CFI,PLAC8,LEF1,PPBP,RASSF6,SPATA5,STBD1,UNC5C,C4orf36,AIMP1,ANXA5,COQ2,TIGD2,BANK1,BMP2K,ABCG2,CXCL10,PTPN13,MTHFD2L,SMARCAD1,CXCL1,RPL34,CASP6,MMRN1,ENOPH1,ZNF330,GSTCD,PPP3CA,USP38,CNOT6L,SETD7,LARP7,MMAA,MRPL1,SMAD1,HHIP,CCNA2,HERC3,PDLIM5,HELQ,PRSS12,SEC24D,ADH1C,ANAPC10,WDFY3,BBS12,SEC31A,CXCL3,HNRNPD,CXCL9,PPM1K,CXCL2,CDKL2,PRKG2,MAPK10,ARSJ,HERC5,TRAM1L1,AP1AR,DNAJB14,TMEM150C,HSD17B11,SHROOM3,HADH,SGMS2,ANK2,TNIP3,INTU,MGST2,MFSD8,RNF150,ANXA3,COX18,SPRY1,ARHGAP24,SPARCL1,NAAA,ELMOD2,PRDM8,NFKB1,PRDM5,NUP54,CAMK2D,C4orf3,EMCN,CISD2,PLK4,HPSE,G3BP2,GPRIN3,HPGDS
USO1,0.0,0.03026681753328468,-0.021612966498836154,0.0022824653607909358,0.06130700377465792,0.06512226582250094,-0.064429296137133,0.22308015150564653,0.0031349246946769864,-0.022873315095846593,-0.026221432870372322,-0.04956870381412253,-0.1448924273118544,0.04167666281027962,0.003952445236512642,0.05917317370325787,-0.03571483455744216,-0.0048273856367765456,0.10993757181903437,0.06297326470456757,0.0003968783670735775,-0.00121236935154748,0.07796741470770847,0.04032501679210157,-0.005186844212453704,0.061991881121374826,-0.012596339988777102,-0.08017329383804413,0.15246504566451846,-0.007440753805383147,0.10347924662545774,0.12012485920082662,-0.165917005734245,0.05437177045060232,0.034804007259611705,0.014280036471384178,-0.09156369224380763,0.10296725280574631,0.07467780470241342,-0.1094742526494897,-0.006803317985001376,-0.17995106060935054,-0.026823089906740476,0.00039914653909569584,0.12129304282126312,0.2011198409170244,0.09902606801784226,-0.030773577018838025,0.15182000337434026,0.04337656109848523,0.08026231863376898,-0.01014120222327866,-0.021835167884599334,-0.029334652095992106,0.039560022579779745,0.15049723894671121,0.08341818207553982,0.1800533974396684,-0.08288011636258263,-0.04408549337991827,0.14377974032236135,0.11044918014938622,-0.1363914868778375,-0.09495470963401577,-0.06543291033931088,0.019208370036524747,-0.12406104275905669,0.17315276435270852,-0.03937068565423356,0.15061381680806527,0.016512038407123716,0.00668321921174799,-0.15210413576200973,-0.1316802063073888,0.06709725014374973,-0.0017665051811201447,-0.045330802392097934,0.024611738723148615,-0.03236362855177967,0.20732455713750544,0.21116678009366063,-0.01213235326597943,-0.11472920150679071,-0.06290219349366544,0.032032179218985976,0.04193985259145433,-0.03247249727761121,0.13833044699074318,0.11723141574682137,0.18948857640560707,0.09065957010950809,0.05660450825342494,0.1313778785779355,-0.06520051491224095,-0.2010224622286983,-0.109808585104162,0.002697370740097583,0.0957980126081409,-0.03780666233622815,0.12355822252147293,-0.06631567656744954,-0.011718497015988984,0.16818558927775082,0.01794202521116847,0.17418251942778,-0.040674252098647,-0.14783479933888416,-0.012403266581068306,-0.02656583256001216,0.02157677701838924,0.25343549896346834,0.1033450214375834,0.08863044157629621,-0.013143933717802479,-0.019938622770874798,-0.08663723443313504,0.01559407530589895,-0.09543753563613508,0.0704041470179745,0.12816132264041968,0.10706598073725918,0.17516740165977407,-0.0934250798843488,0.24553978211731864,0.10490867265720066,0.16732585550368728,0.1076791721759521,-0.04570905159450984,-0.024644107470601077,-0.0169714735959462,0.09480620520027638,0.3493959253045882,-0.05639672070259415,-0.13404430003013224,0.181036441741967,0.10541374130489901,-0.136812686610148,0.18532707296434806,-0.10205207212168357,0.1157254256065274,0.02899273367285822,-0.08123481113243146,-0.006693977766157595,0.24903715934081547,-0.017161046913049358,-0.14400376932984793,0.007151729567279603,-0.04574040501202702,-0.06212123314915138,0.013636458886521138,-0.030627280928765783,-0.04569641280569733,0.09159444669892132,0.03411542881087479,-0.17131226738477615,-0.2316715122621918,0.33454721680454474,-0.058399549789094035,0.13757396184955023,0.1764507625783649,0.017774250782054895,0.047520429684812675,0.07486067117731958,0.13936377858663493,-0.026621620281892792,0.1965317217835368,-0.10890558341067032,-0.024851584362094493,0.018794182999400725,0.06837527157632926,-0.0661681514365474,0.0587205428276429,-0.2536193954618309,-0.0235630993927187,0.07863148339596769,-0.11346660318859025,0.07144553552328875,-0.03493395788976068,0.09040446535672123,-0.04173975704483841,-0.10717197096221102,0.18754480661043238,-0.03640961604691566,0.010814585675204292
ANKRD50,0.03026681753328468,0.0,0.060857727069554134,0.1558088553955844,-0.10419166110791486,0.06255898172453006,0.0512372398957415,-0.09825096749968491,0.0891774762237679,0.23518645634801605,-0.021396539840106206,0.08772070501517258,0.16860819610234903,0.11122014651512768,0.0856983069635927,0.28157875262571896,-0.012614860965748225,-0.03000612230536612,-0.06769483822684082,0.06730829489411562,0.08439930447940107,-0.0088595440319944,0.13959492236836663,-0.05738408489998525,-0.017012808918098518,0.06053721612445853,-0.1356846566588696,0.04699065502520065,-0.11408961985158184,-0.009726472583416116,0.03292949010295938,0.19178695295168052,0.06332033352055434,0.023233134903974044,-0.05782590316162426,0.026681824449319557,0.06422015323509458,-0.01483861797356031,-0.047642523347411286,-0.13506912443361774,0.08137768431433934,-0.11411188450512849,0.041775263821826,-0.08824574910328421,0.17408900387324158,-0.07269734676735866,-0.0752697269416337,0.09307445363924167,-0.023831203197622018,-1.933122599277728e-05,0.029239862339128838,0.08911302323829409,-0.20789025054637073,0.06975553709801988,-0.005751038559229568,-0.15796783758662672,-0.010008368339276185,0.03201831344830831,-0.0037816193975956864,-0.13441900818445104,0.004854962075056035,-0.05853111669357233,-0.1280984965226348,0.02236617386131992,-0.029443380456983005,-0.06681044671824148,0.016202152209842523,-0.0768093980039113,0.08299668875642031,0.03606651146437432,-0.1253838623451831,0.04893609703724316,0.12997916018786168,0.0013403992912560576,0.021483209846993537,-0.007485428994581223,0.2714057864584915,0.15665661495827787,-0.052203309274017284,0.09256457222404665,0.344968102316324,0.022647935075543187,0.21066729188284086,0.08885671898109739,-0.09971683682042315,0.15125193069588905,-0.14886522835550056,0.20913510378447916,-0.03486547035815126,0.132630599636103,0.10808960333417376,0.0015333263273762704,-0.069668730408021,-0.18010807388962852,0.05784820485879535,0.051787638471827775,-0.020417282048939535,-0.04503139642825621,0.1387695415483085,-0.2481850120452811,0.06392185936633442,0.07073608076820945,-0.02807295885229689,0.01660229207447317,0.023757486454211336,0.0801177283580835,-0.06493051241883838,0.07559216986293052,0.14137265905726512,0.019145629697491683,0.08202069287875438,0.09971256165197052,0.054811916967353075,-0.0507196281514994,-0.09491744381580436,0.11138712539492444,-0.02941026297861919,-0.07633528378530667,-0.14220273486656143,0.11980263521414167,0.05516939186388622,0.14239421309509745,0.004337888638386347,0.1369898798543483,0.052979454172068695,0.13418696631951305,-0.10597728159930378,0.2866377403244744,-0.0026375267296168447,0.04932470089186294,0.08220989599083874,-0.05386363932542864,-0.01593870168723798,-0.04269320896211268,0.01833328531531879,0.002938691526648349,0.02741675465410823,0.154793855127898,-0.018715583329336035,-0.011085080337465872,0.13765217298703683,-0.08939785657688323,-0.0897199621294015,-0.05317595867833296,-0.009303310626051024,0.16480705396176806,0.12388620685723674,-0.04015358915938591,0.12738316451692236,-0.14219570122359357,0.10242737511855828,0.1323399231314161,0.06590830540376476,0.09368730275940011,0.100402883069544,-0.06075987727444399,-0.22737028848449867,0.0004405088571623703,-0.17781539878452904,0.2562491073923893,-0.01215645615288517,0.09490730846682514,-0.13666968841498925,-0.17616348822208153,0.07698890728219256,0.13040012620910885,0.05221805798961264,-0.02186310978676199,-0.22038383919068125,-0.0038356334152431578,0.03511996752128529,-0.1265319395053115,0.04890016635401652,0.05349883390664814,-0.01800188983518392,-0.17429410613035276,0.13581806162622215,0.16543448454055776,-0.020376897000604122,-0.013139096132172668,-0.014331201693254409,0.09515509745421347,0.1562007298265782,-0.0615435710412742
INTS12,-0.021612966498836154,0.060857727069554134,0.0,0.050084295103009206,0.13653246503795094,-0.02620041366856993,-0.05043866813308838,-0.04559005647489522,-0.009689423423091705,0.0057162071769604654,-0.09275486396704703,-0.039867366123360025,0.12066139582891267,-0.0695207727324127,-0.1259390424181007,0.08976478718970929,0.008697977434949107,-0.11486327673260369,-0.1349050861805279,-0.08188910706193137,0.059607747065693675,-0.04419925193611222,-0.1289496646536231,0.025041110461477126,-0.04157695599868002,0.05070691202671968,0.02820412406380197,0.19508715738115714,-0.014588035767367336,0.006362174954727953,-0.10629141177623229,-0.14580416691439055,-0.09593967858967367,-0.03241704470922923,0.05362979981515913,0.03484401579170788,0.037550869353093284,0.03314945724800653,-0.20828338025751683,0.02555099684297446,-0.17914893223873482,-0.21634475991429392,-0.0013080845930720428,-0.13193335373786425,-0.08069206442522069,-0.015987111088136146,-0.03663940034223267,-0.009880900733783187,0.0007150756854703071,0.058613057657325794,0.11151487349858841,-0.04878693251462251,0.024122750463196327,-0.19753747825069007,0.014567445591531489,-0.14012234614316585,0.09225695197986716,0.07639680229282307,-0.10863925976007945,0.16140881212118177,-0.06772933802441772,-0.0717027173527709,0.01231925039507446,0.07984192365884617,0.10898161654820274,0.15057076688665702,-0.028671361384730792,-0.052848922689006914,-0.06078035031227399,-0.013333745821435004,0.06596401694876323,0.12257383889955924,0.014358218862856154,-0.1589628720278215,-0.002362059636296905,0.0293173147002562,0.06736256724193368,-0.01114234483946156,0.091193128208043,-0.042618982232337205,0.022596869846608324,-0.08531563451209204,0.009956062778918556,-0.06577334440275713,-0.12732369477755814,-0.03616532449959859,-0.015440631002671491,0.05265487935024613,0.018658280698327562,-0.038477644780468806,0.04872934525709938,0.1832426386222375,0.028358296904322067,-0.05002164730161185,-0.11899847855481759,0.05096304105896992,0.009496095708301825,-0.06687048333462525,0.052607022085748044,0.1273040869587106,0.02331730826444661,-0.022985785071697563,0.02764103964566098,-0.16787605200002,0.09045421914992764,0.14184215375352333,0.009110969049525198,-0.007475702684746071,0.080675631828312,0.05594465559474769,0.032024318667957845,-0.0441138434126594,-0.10943752946265846,-0.11799189599535755,0.03797841452218758,0.09194282602084573,-0.04323340072551653,0.045581832050683724,0.01771269872441678,-0.05817952076094684,-0.06092114229174285,0.21476568491256737,-0.12154628497237471,-0.04884112315878255,0.12210533377876315,0.3133500804556324,0.23675708141517435,0.07136362082501835,-0.0388688498254191,0.01843676099948768,-0.06636620978648448,0.02654478378263393,-0.01875661991270956,-0.06785352413088833,-0.06183841702846695,-0.0944040541978765,0.028379803925861057,-0.03952930795252608,-0.023182841643549435,0.01897665934636829,-0.047692857115153274,0.0011374799262880027,0.105044853933755,-0.23236527441550603,0.12381769579771192,0.07042211512871821,-0.023459366990367186,-0.008110709256796715,0.22302523754811374,0.16075403984120382,0.005449465946435583,-0.19053219465405133,-0.12375564587238021,-0.08309319791809648,0.031857124957596704,0.1127781446992419,0.006837796253862412,-0.07546524562583322,-0.04786663709708747,0.0588117899166372,-0.15294566976086993,0.06974414123788836,0.13630130425467726,-0.06909079603754682,0.007460175005239791,0.07006359022284626,-0.07377197457880641,0.1629742768575768,-0.17005536695767873,0.013333309827164026,-0.06026238162693212,-0.12181843136170309,0.07774620040538366,-0.07963566972746347,0.07375160428747268,-0.03168976983304239,-0.0457821214220989,0.022824824077540024,0.06986628876502171,0.09513807969768243,0.03886178161228047,0.024129292740312513,0.13055741668999374,0.03262671077430934
RASGEF1B,0.0022824653607909358,0.1558088553955844,0.050084295103009206,0.0,-0.09166507404849608,-0.02419748526935756,0.007721646576473637,0.01818989248259221,0.004707425600539528,0.32740370630450644,-0.08134660654363587,0.17149263179446855,0.030224938440183983,0.1127783887183709,0.14632945558002852,-0.13100999586216283,0.3044090124704114,0.015313423223448565,-0.23323182181032745,0.0075464868035164485,0.04435921019440937,0.04934648702125952,-0.09671879734337079,0.038348793904746895,0.032906273967381924,0.1197909037973259,0.06455980935915805,0.16253172218023915,-0.16696642388416053,-0.19769157515114694,0.12591632928093266,-0.02472941398560583,0.0544235981917232,0.02236525674285593,0.08491565389957277,0.08706360854433226,-0.08627881873319031,0.02879590305536582,-0.10778729201654523,-0.04874197990060188,0.07438886681313,-0.08647003455563777,0.15641990233819897,0.043804084062018495,0.022524723245863822,-0.026580917958364415,0.06088683328681293,0.058734853934907204,0.05694791809266671,-0.12043073453169056,-0.1273737697500528,0.052646795945030904,-0.1795085689013577,0.032567696363655425,0.05491901952046622,0.03834376881020734,0.0783374507824873,0.020485011265791362,-0.12418612790119264,0.05480056395914903,-0.1606429908033855,-0.14270320684262744,0.18723527671633483,0.035685553124154126,0.06118626589558313,0.04752813502679521,0.09956181590811147,0.15410481656357813,-0.08266950750386247,0.05063385184480094,0.02755499282069787,-0.08176352821883885,0.289136617837165,-0.23555147249722913,-0.07750503622056565,-0.061955258294513274,-0.04054768434214617,0.11086856315116796,-0.005924951261119781,-0.1122630326918046,0.08775237103138132,-0.04865253257191942,-0.015608759575594369,-0.008284768716332706,-0.18018653857748854,0.016946205642397377,-0.04736748129166319,-0.10482052971653309,-0.07276675811476574,0.051815391324344574,-0.12970998670104936,-0.02010013224939802,0.2761372515220558,-0.09859508092629622,-0.06540648850399787,-0.050209518905408104,-0.11340655479830046,-0.1717080858689186,0.15409155315283193,0.05268489893459872,0.09026668790948097,0.039472661324293404,-0.1114772499017295,0.058243827632204204,0.169964659934204,-0.19091383698528647,-0.08650112009772432,0.23727432090209352,0.07086600747062383,-0.05369406278773746,-0.12727224974870305,0.023323868433862218,-0.013391904990598742,-0.11149108995995057,-0.025880329068958992,-0.05933348560812042,-0.15206559637444161,-0.0313598241434544,0.013440330114324179,0.046710329498377716,-0.03359104267013465,-0.03464790228540888,0.030701193524304754,-0.07626642364753038,0.0021010588061195173,0.19130770027412838,-0.033482669536407605,-0.08146850070013685,0.03103643388064317,0.032944115013156805,0.16969339726736832,0.11007286250931694,-0.10045846118500926,0.028552131905228477,0.010441959588698918,-0.06448006222703959,0.12596118409698,0.12677181225498038,-0.1123926441188616,-0.010673968188325922,0.33921389875637636,-0.09562115832937254,-0.0249125199763228,0.2817905368546973,0.028120296614290257,0.04638848850106693,0.03156341359833402,0.04105116466834209,-0.10016604096962291,-0.04266005837980958,-0.046824918660713574,0.04273815359921547,0.16909976663672197,0.030641577449720042,0.05622763457163286,0.02312103225056041,-0.05107524055737481,0.07872777625171351,0.07721837304713436,0.17917105761129257,-0.04180977689797734,0.09891550279618364,0.012689930772497433,-0.1171265841408067,0.03683538156364063,-0.09833087925832669,-0.005741827244742792,0.05049581044787546,-0.10085379370443379,-0.05862044145604013,0.07603665601944813,-0.003958045253442675,-0.23971637072344998,-0.06870347328401698,-0.06117097100909393,0.04910958151857296,0.021002669353343377,-0.11044350836155802,0.07078327664937094,0.07514814135893434,0.050876132623298334,0.10447202199019634,0.2147654581450808,0.08799493122195559
PARM1,0.06130700377465792,-0.10419166110791486,0.13653246503795094,-0.09166507404849608,0.0,0.017163417971204575,0.01938351392984394,0.0710985453987635,-0.05285469720266568,-0.006782641454650822,0.08537120065779974,0.08883699717511688,0.02329094245774735,0.08146571864700791,0.07599983115679271,-0.07975339310938676,0.12755965312324072,-0.0027227856083678237,0.04724929735980474,-0.08822623078967474,0.04198629136211149,0.02033033266582316,-0.05568446595145847,-0.11479100842448703,0.041182983361008195,-0.02783995098705,0.01968684331495567,0.1285904574330562,0.022232611549409306,0.03018774290770128,-0.05306303401282787,-0.0371775763382525,0.04716975464767275,-0.036723779657084676,0.14965924621577978,-0.001323159701012742,-0.06100023677762471,0.06008888725841405,-0.05077897642185385,-0.011838457312104847,-0.05396250773366153,0.02336761408935793,0.0711115462426168,0.018142488970400633,-0.022890792092090377,0.06478917855015776,0.06997105117602401,0.08063133441733714,-0.12003590962219295,0.07167356229940162,-0.11570935964085184,-0.0781341505014898,0.06686493627549367,0.04999435670906271,-0.017352494553120476,0.016605700117897425,0.20378006077983657,0.048505983695093506,-0.15715647948181236,0.1338548249775737,0.02711302214051116,-0.04856931499151428,0.06104462244754369,0.09173760876913341,-0.051791306786988275,0.035948155638006324,-0.16036992026067637,0.07806185846833452,-0.08722434849806217,-0.11352073406974608,0.007283955126811016,-0.22665920108941712,-0.06907979724583452,-0.075824403891085,0.06887576147397617,0.06816762848248735,-0.15215745567686828,-0.1533794199804407,0.16218825764485484,0.22207793085132707,0.11041453035652457,-0.1130001324687952,-0.10800200241586266,-0.04228668208771388,-0.0525922891093895,-0.043442533808003614,-0.0380052236326164,-0.07094038467008565,-0.056288903036606164,0.02507119694734139,-0.11755831810661913,0.03715413019193629,-0.013409566137099859,0.33227523428131145,-0.11063654156591311,0.04687515727276405,0.104884020941411,-0.03717285922219459,-0.06938577823600972,0.14404409860214837,-0.02894877886911209,0.0063646107163282456,-0.04519368680561172,0.08866169043103823,0.16158245585482153,-0.023730399409078017,0.09577209311588927,-0.04521204634113335,-0.025005173604173928,-0.1846816786068485,0.20404069850054374,0.09489118335337718,-0.006198114527429226,-0.02557184599578098,0.03609197980106442,-0.11245769827889436,0.1263154904699084,0.012513007476861918,0.11904427346013007,-0.09092753431358812,-0.034335867781046636,0.014623553949431368,0.0240488888625749,0.022819091698992582,-0.12915278425522345,0.10082069391584003,0.03353762116335298,0.04143893648387739,0.0042895265763506565,0.06388956589305349,-0.0040534044350298785,0.07225736824821466,-0.11703067369489013,0.1037674152226001,0.07843373972125098,-0.0024665508023401163,0.0004420498984188753,-0.042214317370828446,0.05603242682178695,-0.09153275892698232,-0.10633994121496111,-0.09981082270339886,0.12284965386893014,-0.0857952880315947,0.06900650432727608,0.21244306856270323,-0.053573143878811465,-0.05276363641742944,-0.013658333651857818,0.005630439193035593,-0.026920717927173054,-0.10941867856297845,-0.03075733089936426,-0.11083283705689055,0.10926489401993338,0.05861265481520666,0.024331324233787963,0.08717209502044206,0.0774690880725191,0.17076751652486785,-0.18749758237994163,-0.0004245434901794683,0.03139356160764655,-0.0689439505678062,-0.18888981740007182,0.028060445545216237,-0.014352961742678031,0.1284759433243807,-0.024788481773024944,0.04561595761605708,0.07469360900583495,0.06619591898682234,0.13986713658755254,-0.10500646236090902,-0.18908291911513206,0.18042936445179678,-0.0760175577029694,-0.16554240280067628,0.04794537995204803,0.006762246002246697,-0.03242606429916181,0.03623714688431603,0.11854762794718443,0.04717325627710834
HSPA4L,0.06512226582250094,0.06255898172453006,-0.02620041366856993,-0.02419748526935756,0.017163417971204575,0.0,0.016952378070815722,-0.03133718851596364,0.001296306630497131,-0.0019215546165246165,-0.052478508399172494,0.026563829514831445,-0.07375716425690725,-0.010906212562068644,-0.03920463643096162,0.09303483147709485,-0.1830509756927545,3.524664003877834e-05,0.0426208303767947,-0.06063300150303955,-0.030221183557536876,-0.15960478298208172,0.1014392355788363,0.19229811058632568,-0.0696517219993238,-0.020343525434447975,-0.0018128238396545005,0.00020968560652590533,0.036379607993380365,-0.05069662378178947,0.08804984335781117,-0.06547088370217598,-0.07734504300592898,0.051914692131017126,0.00024310970244717595,-0.00772983046138135,0.04070713567554642,-0.13644258084297853,-0.13697763936564022,0.039922855612570765,-0.14367205843905334,-0.04411997194309402,-0.024441198566259665,0.046860390070894785,-0.0622949317050381,-0.048356774046196246,-0.014645176267809706,-0.05047199243455581,-0.04561246370555416,-0.04591398362623172,-0.07605766869983602,0.05583903434121445,0.06639910756282645,0.005346984048412983,0.09236180634589172,0.0061392390305253074,-0.019250413072811366,-0.0801955018316436,-0.11135390886058541,-0.05736164648697891,-0.05191221248231492,0.015976948504389122,-0.12960257068119907,0.03961386987118655,-0.01201039841984599,0.13093447342716666,-0.001294120269277571,-0.025167431059611903,0.04706430277995457,-0.009197288759574849,0.16078650503424022,0.14353435456628275,0.04144590600379413,-0.14864472312628418,-0.12782686238354446,-0.014653566755320946,0.04695990331434173,0.0366793569491586,0.18634341448488062,-0.07533292498662904,0.05473994429151923,0.11558111721461233,0.052663001754794804,-0.0888100917238752,-0.051785919026753426,0.03295682118148683,-0.10143614631823696,0.07276303163668375,-0.03953480098688193,0.18602668497924668,0.020165698463923114,-0.18924817483764622,-0.03565065083257177,-0.09020872574099521,0.039381541259569795,-0.033182297421806714,-0.07410939820466897,0.1372637368614424,0.03867895240818986,-0.10661336995088386,0.08219989407504587,-0.00226202888029272,-0.057022968612615785,0.12122275945267016,0.10319694441306489,-0.03958053140547206,-0.020664587142018496,0.013201267366905687,-0.014117106823197256,-0.0009012385511282656,-0.05048946634453911,0.03903165382932142,0.10010596782877162,0.1437451941809697,0.0342696531212736,-0.03738497956119068,0.028294792867818018,-0.04166284316812925,-0.001299704142638392,-0.020048304105725216,-0.12307062853669011,0.04525369658731307,0.06563991967156939,-0.008729986314070903,0.0656467016018465,-0.04636723489918948,0.06679582356897633,0.019984575231109206,-0.173847860702275,0.09458541105387243,0.028790793377909945,0.06218289194736263,0.003312503631365937,0.049134479225568496,0.12759376702460642,0.18670931567233728,-0.1028587383916135,-0.03310069144925048,0.09637083701825344,-0.15761673783531188,-0.06025386197455373,-0.08883006639983439,-0.03680939616738749,-0.0790737467166244,-0.01361508366901442,-0.16398863034452668,0.029153306800492024,0.14287654136150124,0.20316223716175277,0.12191900470201325,0.0321169296518136,0.017538433232051724,0.020576929970221938,-0.07167567827701754,-0.003372584277560438,0.009056749370117094,0.04899956915503073,-0.10575286425874661,0.09821599116340303,0.02054266818759866,0.2129362593760775,-0.003866595129263856,-0.04947413921326039,0.10237625266861591,-0.0744045245659121,0.07069676948528782,-0.03024389174055982,0.0402736159845213,-0.07932187815068971,0.03966438827169808,0.0800226079673846,-0.048266109730934474,-0.16992051372831068,0.13030025794189626,0.03332339030953493,0.03304210534810604,-0.03065801621844304,-0.003751596575117602,-0.016987333817238444,0.015024351867649752,-0.001288684869694914,-0.039088150372468045,-0.02283213358034824,-0.024675265335958815
C4orf33,-0.064429296137133,0.0512372398957415,-0.05043866813308838,0.007721646576473637,0.01938351392984394,0.016952378070815722,0.0,-0.14337193514646376,-0.061156906914326,-0.0008052986561248076,-0.025045762647024766,0.030024750595530236,0.05890475026033551,-0.03601088259643374,0.10690475263921126,0.022851414667031205,0.05444066481811787,0.027556517150308157,0.03422097996867929,0.006307943971345744,0.04413365659001598,-0.022121314758507572,-0.013510254225806973,0.06399326618049773,-0.12562212755143315,-0.024275176563571838,0.007994296550417371,-0.010522496082641263,-0.003486854539635341,-0.010598496412569412,0.04857519235305311,0.06626336910135622,0.08480732457239842,0.026189805329003238,0.014182383024231924,-0.08018581109484893,0.00041979655985613146,0.004192531595245438,-0.030061251615398462,0.19355015793849242,0.0009738188330017376,0.02079302644167033,-0.025179613252126445,0.004966954706757803,-0.061901747926282585,-0.12191894514973926,0.023825207345528756,-0.0447412403947298,0.0481390446026926,0.11238466566454643,0.029650450767655746,0.006088211901051162,-0.014068722823758296,0.0362345789292499,0.06485142071695904,0.005102498105634697,0.002093606885342681,0.06380254525830807,0.029328470552446508,-0.07162185683672763,0.10134849089164641,0.0622200221253177,0.1295622386162142,0.007366685568616321,0.030077804926772308,0.018066794748006938,0.10609191766564852,-0.08809659875038142,0.03219525254054809,0.21576461015920662,0.01250754707068935,0.02989369204399109,0.13222837030210988,0.09434992750257432,0.11140565716057563,0.10417917795806442,0.0026142617826018536,-0.07145297190465145,0.05157937492112332,0.06359969204295993,0.1811240390049715,0.056552141638427214,0.031957840264184245,-0.04045200601756914,0.03943077508786319,0.09124320979159566,0.0011323619176186253,0.0615521587024154,0.008122738988623509,0.04653184645677831,0.012459912392310965,-0.0444389801189803,-0.07922981927871504,0.15109747264044376,0.04183189900378342,0.07280040905243935,0.0421637167029168,0.03476654059759516,0.03437737797182911,-0.1378192240895883,-0.08791942733101148,-0.06859183684646772,0.04213175834388755,-0.11122034971183734,0.09838026811297416,0.031129038366283508,0.005658024517887619,0.14314252683076517,0.0010653673544627948,0.047909410126286564,0.04300347598081959,0.05257281493431151,0.10198433929367846,-0.006364321980669491,0.09181264596667316,0.15591233159494863,-0.027876264105328428,0.02810834666371207,0.0002612671487030724,0.002462781332479378,-0.0059033339767400675,0.03069488908984266,0.013639859287612407,0.004398712286274609,0.055928279797982705,0.010013926556124693,0.0017867177865820518,-0.0469769491267824,0.12488888327214866,-0.09057102297148413,0.03638795055996521,-0.09593211299831218,-0.10674411707712324,0.018314750884846933,0.057488211458625656,0.007085382632593118,0.04727528079417963,0.07457417847944428,-0.0006309947183350761,0.06838232843298721,-0.01660168812614986,-0.03718963164968504,-0.12362313024454853,-0.04417659857339435,0.10442224976114335,-0.1708539642581552,0.05678101027501801,0.09961410275903952,0.04910880536610633,0.06072629068175852,0.14216808151891153,0.10972041803656861,0.06516476940806334,-0.048128554627471294,0.11773476260123197,0.10515459169019996,-0.02586193797566584,-0.09856412038537601,0.022409550828331907,0.08549607647703963,0.03999142653134772,0.052978928446150535,0.09718799509426701,-0.008870905954612204,0.028346802664975596,0.0875918439083699,-0.0019423861481077753,0.0392994491501799,-0.02169274934816135,-0.039590876974781676,0.0943932015379188,0.02384384991569786,0.08021535517954602,0.09524109479181757,-0.017976753063398854,-0.07321501004060314,-0.08719428564277852,0.10408710461283775,0.07834004334185625,0.029737368191356403,0.011918453528392445,-0.06788187324794041,0.07820941786103168,-0.04140650616875109
