,AP1AR,ANK2,CCNA2,ENPEP,GAB1,FAM13A-AS1,RPL34,RAP1GDS1,TBCK,CXCL3,USP38,SLC9B2,TBC1D9,TIFA,COPS4,CASP6,NUP54,PRDM5,LEF1,SOWAHB,GYPE,THAP9-AS1,ANKRD17,HSPA4L,HSD17B11,SCARB2,C4orf36,JADE1,THAP6,SCOC,UBE2D3-AS1,SEC31A,PPBP,GSTCD,INTS12,TET2,ZNF827,CCNG2,ANAPC10,PDLIM5,SCLT1,SETD7,BBS12,TNIP3,RASSF6,NAP1L5,GAR1,ABCG2,LINC01088,TRAM1L1,MMAA,WDFY3,FAT4,EXOSC9,PF4,PPA2,SNCA,PLA2G12A,MTHFD2L,HERC5,CXCL9,HPGDS,BTC,CXCL2,COQ2,SPARCL1,TRMT10A,BANK1,HHIP,SYNPO2,METAP1,PRDM8,NDUFC1,ABRAXAS1,CFI,LARP7,PAPSS1,FAM241A,SCOC-AS1,SGMS2,PDE5A,PARM1,STBD1,NUDT9,BDH2,DAPP1,FLJ20021,G3BP2,NAA15,PKD2,HHIP-AS1,ENOPH1,HNRNPD,EMCN,RAB33B-AS1,ELMOD2,RNF150,PRSS12,KLHL8,SMARCA5,MAD2L1,ZGRF1,SMAD1,SDAD1,UBE2D3,SEC24D,HERC6,SCD5,MANBA,CCSER1,MFSD8,DNAJB14,ZNF330,SMARCAD1,ELOVL6,INPP4B,SNHG8,FGF2,FRAS1,EIF4E,BBS7,CXCL1,DKK2,PTPN13,SPATA5,ALPK1,LINC02615,TMEM150C,MAML3,ELF2,ABHD18,MCUB,TIGD2,SPRY1,UNC5C,NFKB1,LSM6,H2AZ1,CYP2U1,ADH1B,ADH5,METTL14,NDNF,ANKRD50,USO1,BLTP1,CNOT6L,OSTC,HADH,LARP1B,AREG,SEPTIN11,SEPTIN7P14,NUDT6,ANXA3,ARSJ,PLK4,C4orf3,CISD2,PAQR3,CXCL10,GTF2IP12,NPNT,CCNI,FAM13A,RASGEF1B,CAMK2D,ANXA5,CXCL5,LINC01091,GPRIN3,AIMP1,LIN54,MAPK10,RCHY1,RAB33B,SEC24B-AS1,C4orf33,CXCL11,SLC10A7,BMP2K,LINC01094,MRPS18C,HNRNPDL,ADH1C,PLAC8,THAP9,PRKG2,CDS1,SEC24B,BMP3,HELQ,INTU,TSPAN5,WDFY3-AS2,SHROOM3,SPP1,ANTXR2,NAAA,GPAT3,ARHGAP24,LAMTOR3,IL15,OTUD4,PYURF,MMRN1,CDKL2,USP53,MGST2,AFF1,PGRMC2,CXCL8,FAM47E,COX18,PPM1K,PPP3CA,SLC39A8,ARHGEF38,PCDH18,MRPL1,ABCE1,HERC3,NOCT,HPSE
AP1AR,0.0,0.33111960862094697,-0.0351949846829264,0.0964209658897788,0.2476764121596953,-0.15146171768841815,0.0730621130978972,0.34894202136782515,0.12217622817310075,0.10613485205809411,0.1774506058192638,-0.12610806889107637,0.1559249034516734,0.30248743580415804,0.02870545837384971,0.07298278222490517,0.31163135180840357,0.072999870512255,-0.07700447996273953,-0.09081073191836987,0.24142611636526307,-0.03339870047305293,0.07026072770393008,-0.023467052115679655,0.22284653909895538,0.2681618439010875,0.13112864531873633,-0.10752383807740089,0.008904416839432886,0.1908458198742836,-0.0371014237978784,0.09713764717905303,-0.0808149518054473,0.20867611731943791,0.06629459224171004,0.17714522667242363,-0.21018391661256955,0.21604372594528876,0.09665230120594166,-0.11076188832896353,0.0980925117376541,0.31865808037572185,-0.12500481385392875,0.0891947998013315,-0.17643524980714775,-0.0778998197518494,0.33581336795717925,0.37108214737673295,-0.07262148485591986,0.14599997396355235,0.14336192299599726,0.2989059692929568,0.07542145675565244,-0.08625880645400846,-0.1350089230979283,0.18961488726543835,0.11002705486621903,0.18752684120330787,0.15395794042885738,0.036057848255216705,-0.1256989924164097,0.28990961395349163,-0.2271389963466646,0.029755035838964272,0.2639895780835632,-0.005019412797732786,0.047533050825562126,0.11443580170330725,0.20646133412575632,-0.20209624664839007,0.3206723838854974,-0.12457529946058574,-0.18454723740670326,0.23320236324203433,0.2270352830463618,-0.19528793663896327,0.08785991172235559,0.12706445626487117,-0.051413963518937636,0.3688055634763248,-0.09590385131749213,0.059671322862290495,0.003024165227699462,0.04012201578624373,-0.047975281892970616,-0.0021213048727927166,0.1143288332755012,0.2775091060486592,0.4354516486345225,0.04290067259157132,0.2764909997670156,0.28162150975943967,-0.012105079853528494,-0.0048230501968393995,0.05124517703817249,0.1527187454469413,0.01874456452888145,-0.08692515145187496,0.26529679645433907,0.29467253007512606,0.09994228591626511,-0.11688741506459271,0.3087106571226132,0.2285192380926534,0.5094870431729965,0.3377517976671555,-0.2539397659438494,0.0004627052908619104,0.29170809240160284,0.050544957913806435,-0.07826924628944235,0.24366164324857092,0.14165184771937547,0.025512167352540114,0.08072450027428088,0.01563316594460623,0.025118326918691175,0.14070037982496067,0.115823277788933,0.34164795539343673,0.0589081788285529,0.06593534002101376,0.0054264084901023205,0.09117488905235849,0.16393054092797213,0.10835854719391937,0.007803438168251665,-0.10190249537101871,0.09604038567326456,0.1600258238601771,-0.047286958465470895,0.12879480546828567,0.15800464426544006,0.20192994920955512,0.098199870619947,0.34527030747410553,-0.03322847353757816,0.13571451998227954,-0.18046096632943964,0.060860124458348895,0.1372073386837849,0.13787321813002415,0.246662755788081,0.22234706853017164,0.3462154184242736,-0.04305868372526135,0.2617347575028945,0.1934966391112037,0.03452318973245029,-0.19336564914702803,0.12841803895839382,0.2046197843064021,-0.1616648556897321,0.06988311619855013,0.09054751956915452,0.0908962994618121,-0.10914752193986865,0.05309738466161022,0.11759288945049418,-0.02702968865111312,0.04578495821091628,-0.07456362382778199,-0.09172729780352211,0.3049561301039166,-0.012898140840253607,0.17610179651367083,0.3409654333883012,0.2511691040889184,0.1290759673185402,-0.15396982604941792,0.32994963741786576,0.012700559778212096,0.20521498617931908,-0.119252913963001,0.3061979040390235,0.06195029860831777,-0.05068437674520223,-0.050441588715176525,-0.15878201002678308,0.24676543042310314,0.31913855238609407,0.3178779987035931,-0.021760815904848657,-0.08534905121666737,-0.19673801556430973,0.0465798997514757,0.14851861535170083,0.12552648228209284,-0.1379062080951484,0.36824616356128437,-0.07532205461570447,-0.06237581223942266,-0.19371553882383985,0.08387118229422523,0.09290930979052808,0.013214464775731408,0.1609730443218953,0.18873915132664779,0.047541962663020465,0.18207778913198105,-0.02909361244884193,0.1521584340321087,0.008231065541669086,0.1501682822347387,0.18025588229223977,0.07608161265521138,0.16950517489098024,0.024527788203133213,0.04479798426092323,0.16001462065500738,0.08245428154131715,0.23696472219560305,-0.12971681791984124,-0.10361605289260443,-0.1240617470143524,0.2098255367077206,0.20890687428846452,0.08164486292896402,0.13311452519023645,0.08520917208442921,0.5400342381786406,0.057110086162455005,-0.11319600490609417,0.2465132295586231
ANK2,0.33111960862094697,0.0,0.001959117130815024,0.28762923016595376,-0.09680749205550931,-0.3253812745594494,0.03254623903909392,0.21686840702666668,-0.11995571414466756,-0.0375548090914236,0.41834782422866085,0.6615758846854436,0.2123132060342506,0.10141616097626903,-0.029469693912622354,-0.23397588809741907,0.22812556193209985,-0.09610804466707235,0.2367959604879155,-0.05904691085814238,-0.07536880338426044,-0.08269594916551541,0.2005729997174203,0.24855772573756507,-0.09222699185949719,0.05201957968129866,-0.09024792249811951,-0.09781098669998728,-0.2869480195982468,-0.006539440689288652,-0.10205635104233496,0.0033759011463230884,-0.055412900039902915,0.020104842407873146,-0.07059128234998596,0.09710399122896535,-0.16944629321846358,-0.14792617740723374,-0.08945375683883414,0.4663070534890279,0.23710941287849358,0.25809066239897804,-0.16081670429448455,-0.14959701828089908,-0.16485883271264348,0.4737937767805006,0.4755326009360443,0.05836730843716907,0.20492208487249558,-0.17405750544794857,0.085487462054475,0.11769145750199195,0.27093901690302835,-0.1724153550095713,-0.3003493651946764,0.040991233416767345,0.22201400018019848,-0.06509407748444197,0.1992072826396649,-0.20006172051324467,-0.0779685313285598,0.30464876945126057,-0.17139426850344813,0.01573077098111798,0.03777449002469178,0.5179531820030984,-0.0280186471595328,0.02244183423383647,-0.22884792094649448,0.08927833683002982,-0.05507239765612333,0.22772072895900278,-0.03537164106059667,-0.051012520993614446,0.6067113074527003,-0.21148216664684003,-0.15963476429355014,0.49404082720535375,-0.2715316096854066,0.5358267970865597,-0.03403112213121467,0.3265435934579702,0.18829922741845664,-0.15379201676395232,0.014406501956458314,-0.05796517352920348,-0.1027803354547992,0.1303360649097981,0.5099965799417427,0.3055064089682415,-0.178337298373702,0.10355911472868137,-0.005269124796958258,0.11087276049619597,-0.14880140444280274,-0.14771586854470325,0.2889343730357741,-0.14674837237905322,-0.09503304609578254,0.13699415292094452,0.013697208646341675,-0.22951094361133528,0.2823519160492472,0.22192638112316612,0.4857036770740975,0.6277324944542005,-0.17103930642354515,-0.09031550524866133,0.0064224203251825535,0.28324736885380253,-0.1383210003126219,-0.032556985102886855,0.24156083352862887,-0.15772415109404306,0.08337121060681188,0.042857027199820076,-0.013921277402096262,0.174091073281597,0.08912405368356364,0.32085546509070084,0.031179391948082114,0.12880833565253755,-0.14180577855164442,0.1841711891225912,0.1410084381035559,-0.04704462677201399,-0.329899575067166,-0.13679481349226288,-0.024904441527079147,0.11413643619117442,-0.17486143831851708,0.4081513119870494,-0.316493542941829,0.43557186719403423,0.4609451732701732,0.49545676202654776,-0.3081030933559903,0.1170686170292917,-0.16757831495889308,-0.051677239224284154,-0.2618773270106011,-0.15077535697614527,0.0733804991776385,-0.15883760373026076,0.24897205825214377,-0.11505420289889139,0.2153107006588963,0.22918500912247444,-0.18223447909533874,0.3464200218077693,0.4235001276751544,0.3285381595303831,-0.2039443044767283,-0.3618940438893533,-0.2977320934734572,0.11349697861053505,-0.22068602333550283,0.1256928520579128,-0.0592242147064661,0.2008068752507566,0.09983999635888052,-0.21033804198808068,-0.19584074865305925,0.17130628463247857,-0.13106055756981536,0.13686562208888384,0.26315545731549517,0.17571840914486117,0.26394736013642756,0.021571751145269324,0.1351710040960578,-0.35926678759316233,-0.11020117741083159,0.02538496075192209,0.0778652609847407,-0.12983008592706496,-0.15492503252404355,-0.10720717487325934,-0.2975302577623635,0.0575969142123765,0.39746165030231173,0.007984471296234655,-0.14411719073868337,0.13518098457076566,-0.13561943869153237,-0.29382514787321773,-0.1623318251044299,-0.4090479434916344,-0.36499952406625485,0.20666575560840805,-0.22565261146434643,-0.17209006849355363,-0.03414643030972492,0.2006165527845784,0.04349396381153923,0.1049139617474792,0.3534886676876214,0.12750123982036535,0.14880238822597872,0.31810735632569387,-0.0832332565390257,-0.2840673941799358,-0.12255924970683323,0.3409797711253915,0.17267214231020236,0.49678787861459267,-0.039103341690199335,0.19446481895263792,-0.09682164443712264,0.11603002074339497,0.36036075643059495,0.31920746558253954,-0.2823725076091212,-0.3360600703025148,-0.30107736391510126,0.26353595889391007,-0.0866791118402479,-0.19035312493242124,-0.1855987412824946,0.07446607542132463,0.6199642587228038,-0.09854733566678592,0.49953262386287606,0.3540727478762807
CCNA2,-0.0351949846829264,0.001959117130815024,0.0,-0.0281079677982257,-0.05255434307787202,0.25368046580986325,-0.2658208534787371,0.0649171687182016,0.1886669600485286,-0.20620835429657228,-0.23737143138186365,-0.08096957524847322,-0.23948153722205906,-0.16504668066890257,-0.29887157537595244,0.29787782286661396,-0.1212299185803092,0.02904504289715183,0.17885206995428202,-0.2921242667780507,0.010369899992222034,0.24290051232091173,0.07240317124546365,0.0524468576836926,-0.15490632234284218,-0.12405553441041875,-0.13508657675372562,-0.2671909858405079,0.1785262260500467,-0.25271117814656147,0.035433566450078446,-0.09751838440279326,-0.05134397741610354,-0.07465745647283975,-0.13470110205461863,0.1566625613972742,0.2585051044917539,-0.061180884769156126,-0.3068961462702393,-0.28741274187428995,0.10527957075076237,-0.18700110376146786,0.1642165050775885,-0.05026655563435296,-0.07250293200775025,-0.2811461419436795,-0.13297404900550022,-0.11884449708910876,-0.18487775812109783,0.0497320988803765,-0.08494997421316246,-0.020374532159880797,-0.06193981128895492,0.03563568514242808,-0.28668440173668774,-0.16296738340410485,-0.07444959182704398,-0.24501836042478772,-0.10180782070688878,-0.14128437036845842,0.2261931504761774,-0.038857930583103176,-0.028358300626452098,-0.33823061057401543,0.11522868048485298,-0.14072474229771026,-0.07854195029639838,0.1206407124381358,-0.058615726132712216,-0.10927723592515332,0.09351129215857859,0.05022382477682968,-0.22823394374223893,-0.14542317332424795,0.16933184740024368,0.18117916315437183,-0.013906080509108553,-0.10946945599042048,-0.02126246353411733,-0.2035962654234542,-0.07017803008271374,-0.11444066521867263,-0.3392220737388943,-0.17182583121615724,-0.09681896024599784,0.14635162662201834,-0.010690798893378492,-0.3590006914545554,-0.23662533188311238,-0.13158139953045037,0.0503046499718286,-0.13078981287095579,-0.21316527341736713,-0.1205251965716356,0.004117160773733638,0.013842648371742103,-0.13076600935534813,-0.15806431556024608,-0.2900604807984157,-0.04559600547355753,0.6771955925312656,0.3640356795955988,0.1866123498716084,-0.013623441346767254,-0.30990705753034226,0.314794862390366,0.1107654693818202,-0.2502483732506341,0.048042168416176916,0.02669505506895711,0.24166747479297776,0.004224259579423492,-0.1136655413599626,0.23812217571108904,0.12061887469422712,-0.18185107670499248,-0.22380687522703913,-0.24451134515549394,0.06117810964367618,-0.22386151519157904,-0.12404942944790172,0.08984820524882253,-0.18237200250448404,0.07551607621414072,-0.10660365452188726,0.23733612526727452,0.1979686477560185,-0.23466853343504007,-0.16465346651796114,-0.198076033767631,0.2716407036328245,0.1421454897779008,0.19463311324810756,-0.1266724351040568,-0.1669990852718686,-0.14277902224359212,-0.2040765570390331,-0.12704934337693663,-0.042340240114260984,-0.1645797348442164,-0.03273065075810229,-0.08317203673869462,-0.05486444094871375,-0.06937458640757593,0.29106753600535396,0.18566312751098793,-0.10272468758434826,0.010235062905579849,-0.2243333226607731,-0.15346920117950633,-0.2211774122160298,-0.09632923090484458,0.25504397095977993,0.206636350594604,-0.17383810440936062,-0.18320892068422354,0.4043528106614771,-0.39176029127720563,0.029528823774862684,-0.16905226960707434,0.32476551666031567,0.3049481302141232,-0.2875592525797368,-0.39786404312466606,-0.111386826200418,-0.2694446354274037,-0.14893180060963157,-0.1026201976503677,0.038619628232443845,-0.09322898999632527,0.10911823887465381,-0.3352982516038384,0.035503908157658935,-0.10384800575839785,-0.1852236989790751,-0.21736250265133264,0.11234949460325795,-0.008348280735508017,-0.07184928450270572,-0.21262982710898434,0.09654051179249912,0.12521351298111427,-0.11651278785344367,-0.2892480586516724,0.06945473920623521,-0.1854349676227094,0.04746215390633736,-0.04557729155215257,-0.20257773478190064,-0.3783096629258233,0.09315549699650705,-0.06322643502520701,0.09519189480568782,0.12231368718836623,-0.3296837238271355,-0.19977053827591862,-0.06253202618728972,-0.2572946769959208,-0.03400457857677426,-0.2694846969226717,-0.1811900990419332,0.03734163492735274,0.12654185787547442,-0.16337162990501247,-0.2748497556302999,-0.11749055135987187,-0.0505345274471166,-0.24004368044966798,-0.21715175432826395,-0.02048262412221016,-0.27885329012323906,-0.3643939501665924,-0.14053801288826084,0.3166447515732814,-0.016730873279290317,-0.1431127313117,-0.19564350014219944,0.036700020188717764,0.08759035711677803,0.2082994130966458,-0.1373488968315414,-0.10036400713063726,-0.1809378323802768,-0.00643754768282665
ENPEP,0.0964209658897788,0.28762923016595376,-0.0281079677982257,0.0,0.3657888517369735,-0.04046129660044261,-0.01580343351507103,0.08122823128531528,0.2554872714515557,0.08445141023812587,0.14935914076407153,0.16609789592281535,0.28614635784979914,0.0376013434368212,0.07319180005094861,-0.05617314684087349,0.1845452641852399,0.21160547704975408,0.1186823965537576,-0.1418931107495393,0.21133502115836447,-0.005466196178915637,0.18365498328867852,-0.10737751100504576,-0.051481246668195806,0.3362452119464331,0.1057123650447644,0.17097296005144225,0.003211108668876935,0.1764621826627202,0.11292327362881716,0.20060685145470025,-0.007132341401921562,0.23080267622551484,0.07983563005594094,0.1768594662518711,0.003094691395311665,0.25998612916944525,0.03432551221993391,0.18475712162472968,0.1273080236652838,0.40808121639501727,-0.006631450837385758,-0.264963548210035,-0.0706450593523963,0.25487163679096847,0.0013834049545150395,0.21731457760193645,0.18456205525946245,0.1464589333953281,-0.10959390744306981,0.33555753227506735,0.4489782629324984,-0.08448371179233735,-0.04468374663533315,-0.10974553527357893,0.24918822390185344,0.19775189427174128,-0.040478275424249505,0.059676201023197595,-0.005315947161804564,0.16669289646219212,-0.20843952056389545,0.15770427865737993,-0.1497605857346013,0.39890272279010636,-0.09881306848359796,-0.08197191794618436,0.11371261379513203,0.13705332910572435,-0.06759862054220969,-0.17955176502562983,-0.13477204736447468,0.2034217819928844,0.10614339014038728,-0.07719934093985867,0.014972556836506246,0.3060937806256826,-0.05297446098034104,0.0843326014307286,0.18854783037602252,0.013078287312206102,0.11898311843100434,0.0953787970209641,0.08777593885855646,-0.22291624842526653,0.04841097128048888,0.11269177095514687,0.13052921553965083,0.3503530032810858,0.08104934798170726,0.15527083053669358,0.07853907071851622,0.29620768699435224,-0.003937718013503652,0.16560712910716366,0.22000099885567512,-0.04889555759866752,0.0933387660249952,0.06510010286361977,-0.015541721901980601,-0.11817306563842002,0.1532939798382991,0.0894619564184984,0.15372258804877714,0.05321279905247216,-0.12947394686219246,0.13377648750093496,0.07260216412070457,0.027785433983405123,-0.062213965672177705,0.26959762925288816,0.1155423187157033,0.1743024698014504,0.14771565506817272,0.18795840758319607,0.029335085875520955,0.35702057244788254,0.19083281313701117,-0.004531912126107065,0.07765198305526054,-0.1675483338888275,0.07787505178989727,-0.032193962346239176,0.24390616817287394,-0.14018257287050664,-0.0036439346012351855,0.21251952132345506,0.31063030015800097,0.24101003674380475,-0.044712121092962416,-0.06469814596173805,-0.01774063998817784,0.3057431094409167,0.3043801088574086,0.13916029777620448,0.0006996993558991807,0.031465129828387665,-0.01931786611591431,0.3650211712260919,-0.061844606852233606,0.1368031932783239,0.1957576232898873,0.19247588441746247,-0.04327797057486135,0.1350530149658836,0.24822498916948268,0.013865635178231871,-0.13987247221721658,-0.010530311162870062,0.02756637133225272,0.3991796657130619,-0.12282862948990557,0.03046120489217485,0.142245284304719,0.1169944184676186,0.021932674836264415,0.25019529214937547,-0.20762545041085065,0.17585498668384478,-0.08064024681575829,-0.13125764109525215,0.12617278838844342,0.2153368657733267,0.027049177529382424,-0.04648523985494095,-0.01828459992446027,0.13423968166976027,0.002411913027039376,-0.11832948455505692,0.018890630931291733,0.02344292414544163,0.24459458053258634,-0.11196064331436315,0.11049311262993788,0.24087075646400352,-0.01196210577532787,-0.10471157547618906,-0.012439213923629401,0.21672483055892833,0.011906135059379841,-0.01700807168122943,-0.00391177397300816,-0.04681062330820051,-0.1965695516820565,-0.05443430930559417,0.08584374704263224,0.08350313252081425,-0.19545605092609517,0.29469725975832123,-0.06986764199917744,0.08756525779544977,-0.1010248386609287,0.23618560792434765,0.3741597933098176,-0.027127780460172272,-0.16673911230407146,0.215539754989827,0.09083581486104685,0.06127384094455515,0.2782883820376431,0.05706221721186582,-0.004547233366849096,0.11397184795969638,0.15874347063556932,0.32140379488344584,-0.0892839436112858,0.30447401324158324,-0.06999830586557193,0.26947676579111884,0.31899810946444745,-0.008269357520641786,-0.2022649672576129,-0.002533799442647195,0.20683673087306167,0.3494065305445865,0.13477675797635624,-0.20070566785491906,0.15776525275892372,-0.040996183787844157,0.13695302247237726,0.09574849466874641,0.05537343614117889,-0.0361202887474424
GAB1,0.2476764121596953,-0.09680749205550931,-0.05255434307787202,0.3657888517369735,0.0,-0.01754816467854472,-0.20160887714447073,0.1780875061454472,0.32928507056395845,0.135656441478663,0.3923784518898858,-0.08872954392600661,0.5415977337761319,0.10351871485837988,0.17069354154556438,0.11453820445922679,0.21780239427612663,0.6242271444564637,-0.17735743392549497,0.11098964638953702,0.4082473604500134,0.04389442830010663,0.36743607503900294,-0.24923722125235245,0.03033184695031874,0.54190941543623,0.2663615927401597,0.361670427084798,0.08412527492236188,0.4778013241467932,0.1257545059504182,0.342485909534322,0.028220359371466466,0.4990396659405032,0.2586535839629949,0.33969154252373807,0.326939466548298,0.5739337253730135,0.19434195640363364,0.18913053076321487,-0.1929219236440099,0.5044285401260339,0.14315367441620325,-0.19171987486584707,0.06505224092636615,0.03853229169404602,-0.376401170851471,0.3277500301842706,0.1892190111494783,0.17390054724865942,-0.18281987583444995,0.5055866880887586,0.5797781831178663,0.07881930205069151,0.17758446320140264,-0.3136763767968441,0.1493206648821785,0.45074741216573544,-0.0484627133068334,0.20662611913654974,0.04819456984807108,-0.13008415494126474,0.0812617723824492,0.28542928975760695,-0.2855322343625762,0.3447828114721345,0.010646792593457714,-0.09034263169029365,0.479911006945559,0.22085429369274237,0.059218453690946304,-0.3603569689872869,-0.09459390134808711,0.37703560451825757,-0.34252912683083075,0.00814179684203395,0.3873271331400051,0.37084332678801657,-0.07751336985082855,0.15425017904312865,0.6019670504355844,0.0799730070860262,0.31372902200794867,0.3720527579481535,0.16858858307720503,-0.371224708757929,-0.08786151954036404,0.3007860227009446,-0.18103758256598118,0.5119189203113164,0.3307341630550481,0.17594741299171537,-0.08465712106765602,0.5131114794935644,0.16243034825265423,0.2834053970522592,0.217770070539552,0.11022540714755182,0.41405372310209093,0.36860469759634523,-0.10818462152311377,-0.1461841064972843,0.06601533514247065,0.025488402755879158,-0.1416524309928519,-0.4815723372919861,0.0503048268850004,0.5721390270747607,0.061520610748654135,-0.17906144428094295,0.07639863606518779,0.6625522303750289,0.14632911623456113,0.5525992533404448,0.005406297839058471,0.26022242309128946,-0.08426367187531125,0.5227591395413537,0.2970008071247714,-0.2947863376214771,0.30877910211451315,-0.45566477439614894,0.4419383173478184,0.252565760629831,0.5078879882991763,-0.1793428200251406,0.08219745398488004,0.38892995894256227,0.5312104718287165,0.3736480830045659,0.028565090139351528,-0.34908077892930556,-0.00569331610077873,0.022959952966056584,0.5142546305176732,-0.2587789701966163,0.1777175894986734,-0.0878437740730686,0.35951305053171356,0.5933493137011296,0.1611598890427855,0.5399984263059366,0.6156224687507759,0.6272995566313287,-0.11222408990402265,0.3083980086989945,0.23883142679451372,-0.2560490377924144,0.014426401025236967,0.05758096995322994,-0.2956477055849893,0.4772888897903372,-0.14529340060758525,-0.02463168942557883,0.6815631719219573,0.32734588865084063,0.14510263687996586,0.5182116976437054,-0.22304664030335827,0.3834624276868493,-0.15202572260285863,-0.16919952238212801,0.5425134263923558,0.1555669123407858,0.20371816408654503,0.13392960247812413,0.2914643393570222,0.06772425731951998,-0.11454905598558852,-0.15545095146464424,-0.08534553802497089,0.2111445485937839,0.5995265114852342,-0.07616676522087543,0.24979398038838452,0.6504135946472727,-0.13325672767368654,-0.017983202652569173,0.30221376407442185,0.5000342632756986,-0.3397079280615265,-0.10165585110362631,0.021744663686283094,-0.20428967276339371,-0.19988970712464826,0.21885472668010603,0.42112506870711824,0.6357234990935821,0.15650094238420936,0.4930582194719178,0.32472193817505446,0.3214935138445622,-0.04811618993026465,0.1123838338234843,0.5353475644943477,0.36378060666955037,-0.605531252042627,0.4084642918850507,-0.07743198299700478,0.1905586930474446,0.6291500751038945,0.386146349074707,0.10317965089090222,0.46422740350640734,0.17607357947179444,0.21285212382021512,0.23381316257606483,0.4977684394904176,-0.2340343302698915,0.45598450184549066,0.4910156347306549,-0.31456252974151855,0.002756125488903227,0.2802961761210838,0.5376309237460916,0.3682583732922315,0.6693578214012823,0.06941975345941871,0.3351602838592729,-0.14005970741291845,-0.2582688623395742,0.20888885367376478,-0.022886521158523278,-0.3896244453243372
