,PARM1,SPRY1,CXCL8,NAA15,CXCL3,COX18,ELOVL6,LSM6,FAM13A-AS1,METTL14,ANXA3,CNOT6L,SLC10A7,SPATA5,SEPTIN11,CISD2,LAMTOR3,GPAT3,CXCL10,C4orf33,ENPEP,HPGDS,ANKRD17,TIFA,ABCE1,PAQR3,CCSER1,PRDM5,THAP9-AS1,MRPS18C,GAB1,RASGEF1B,SOWAHB,COQ2,HSD17B11,WDFY3,SEC24B-AS1,ARSJ,ANTXR2,GSTCD,CCNA2,CASP6,CFI,UNC5C,GYPE,HNRNPD,BBS12,FAM13A,CYP2U1,LINC02615,MMRN1,RAB33B,C4orf36,NDNF,SEC24D,BMP2K,USP38,TSPAN5,HHIP,MAPK10,GPRIN3,HNRNPDL,USO1,HHIP-AS1,HADH,NFKB1,SEPTIN7P14,PDE5A,INPP4B,ZNF827,ZGRF1,INTU,SDAD1,BDH2,ENOPH1,SLC39A8,MFSD8,C4orf3,MAML3,BMP3,PPA2,NOCT,INTS12,JADE1,CXCL11,ELMOD2,PRKG2,PTPN13,RAP1GDS1,METAP1,HPSE,FGF2,DKK2,EXOSC9,ANAPC10,RCHY1,SNCA,TIGD2,LARP7,LINC01088,ABHD18,THAP6,SMARCAD1,MRPL1,PPBP,AFF1,TRMT10A,PYURF,PKD2,WDFY3-AS2,IL15,ARHGEF38,SHROOM3,AIMP1,PLA2G12A,UBE2D3,PCDH18,COPS4,NUDT6,HERC3,BANK1,SMARCA5,GTF2IP12,ADH5,RNF150,USP53,MGST2,ADH1C,NUDT9,HERC6,CXCL2,CXCL5,CXCL1,CCNG2,FAM47E,SETD7,TNIP3,SCARB2,PRDM8,FAT4,FLJ20021,LINC01094,ALPK1,FRAS1,PLK4,PPM1K,TBC1D9,BLTP1,LINC01091,TET2,ZNF330,RAB33B-AS1,HELQ,ELF2,HSPA4L,EMCN,NAAA,SEC24B,SCD5,ARHGAP24,SCOC-AS1,LEF1,BBS7,PLAC8,AP1AR,SEC31A,PF4,SNHG8,UBE2D3-AS1,TMEM150C,MANBA,PAPSS1,MCUB,CDKL2,TBCK,SCOC,H2AZ1,DAPP1,AREG,PPP3CA,NPNT,CAMK2D,OSTC,STBD1,ANXA5,G3BP2,ANK2,SLC9B2,ANKRD50,CDS1,SYNPO2,RPL34,PGRMC2,OTUD4,CXCL9,MMAA,SGMS2,EIF4E,ABCG2,CCNI,SPP1,THAP9,LARP1B,DNAJB14,KLHL8,MTHFD2L,GAR1,LIN54,MAD2L1,SMAD1,FAM241A,NDUFC1,PDLIM5,TRAM1L1,PRSS12,SPARCL1,SCLT1,BTC,NAP1L5,ADH1B,NUP54,RASSF6,ABRAXAS1,HERC5
PARM1,0.0,0.02828219578755175,-0.08274794495136512,0.0156341981716891,-0.06360008922518015,0.16055148639923247,0.06791486933522059,-0.04981326966817096,0.015730840015808024,0.014944329846999107,-0.2407294963951459,-0.03209653386096605,0.03267643171159258,-0.0891376857141851,0.054498446375129295,0.039144837101657996,0.1395119616748069,-0.07009191872148957,-0.09903851138737926,-0.018559175756193855,-0.09590944515002357,-0.09647321127096456,-0.08383545694944139,0.1147482824263454,-0.16872182878259848,0.0045287674482210995,0.012850374877794071,-0.06847622031263788,-0.06680785082162755,-0.09122203411896868,-0.14959869525141198,0.01043793094900192,0.16148013760639016,0.052148845291175375,0.11258151472555396,0.0923632940688106,0.015082816716707872,0.01944147252813014,-0.09508718273853148,-0.14548702509348968,-0.11569865905554214,-0.12835753907356795,0.2401161535281121,-0.06149842329934048,-0.07545482427948953,-0.05505407790156612,-0.0694109906339313,0.2075053151762015,0.07697040547499671,-0.06903844076111537,0.10592413105799678,-0.04148405870368793,-0.11175890688745291,0.0011668781235308128,0.1199007069226351,-0.02116986110123688,0.1705863464653756,-0.004350091881173438,-0.05052048054549183,-0.16282053081359543,0.04670279540713385,-0.002349039640755866,0.08083934620120695,0.013579435237956936,-0.040337332088890746,0.25923191488006003,0.12948017284769117,-0.012422995172099428,0.20208338461785816,0.03565186215372385,-0.06803979283782093,-0.13013807668876343,-0.001151671280261999,0.20859357208671733,0.029891447828459976,-0.08902565086334624,-0.03539266689026662,0.0687249628147556,-0.26760023814129186,0.19869570868331882,0.21875585904418185,0.012330351645259634,0.07755685863816035,0.0018265894637515643,-0.08211957206615964,0.05755772665342568,-0.13243679684938015,0.4368292815602545,-0.09286656490359085,0.09552660392197823,0.0790979112246551,-0.03245982354702543,0.02779248870061798,-0.08572314814013339,-0.01597842646943159,0.09857304408926183,-0.09628760892881635,0.04522380779990892,-0.21360703268979636,0.06757561318170487,0.09267436556203756,-0.004536995749859375,-0.15765634535618675,0.12959304022690024,0.2013595916876436,0.11307645687563672,-0.04990787649210481,0.14660101295748806,-0.04004278483693619,-0.014361756124855973,-0.09917835421625328,0.11274377648299869,0.05463926915907276,-0.1008997651877525,0.16895506965217358,-0.028068019404220684,-0.05274262072508378,-0.006298903754260285,0.05237001716212369,-0.021435268648836162,0.20943031662391046,0.049390915290389845,0.03504526118942633,0.18083622417358955,0.12186236845709746,-0.036968110207863,-0.014155742539360354,-0.1681392781391907,-0.03475298087493215,0.004368345079188913,0.07554415760850997,0.1738118485815491,-0.11230752822568145,0.05758190360120685,-0.024248877969791856,0.21665295925257239,0.26231028793077654,0.07042302655422739,-0.05538500289517236,-0.03247632646588205,-0.012493745230442782,-0.015204641358447906,0.12869954279666898,-0.10348772858290094,0.13850472219920337,0.03712064770015072,-0.08908457513637953,-0.19880972687458173,0.05033358316328427,-0.08435665818206554,0.15609246760899786,0.005449614427567716,0.027410399474923165,-0.02007253000972703,-0.11094514258093288,-0.02364343024153404,0.029585814244682755,-0.08682875828780201,0.004195666053520583,-0.0411716447243475,0.009825581285556256,-0.028250419175004825,-0.1421850766222068,0.017724670399818288,-0.14355340011089865,0.19592066637030056,-0.09798099113144645,-0.03231742362944523,-0.061055889284836296,-0.08824106483139615,0.05074564784249995,-0.12891258251538315,-0.021725313830999834,0.2600887946110187,-0.05115633295403682,0.03435609239359414,-0.037382262091865806,-0.03793213111807153,0.060229715956387174,0.11528510331807149,0.06367959181495558,0.056737266897080654,0.04470479029319028,-0.0742349724763863,0.10538606738742132,0.08426047743487007,-0.029901160289443007,-0.1375914652659377,0.007855805720811748,0.168100403160858,0.1843111093777509,0.021171756079369126,0.12787881594361528,-0.10624118816829485,0.1406999277383602,0.09924888807882795,0.07369576326290349,-0.06431749266604461,0.007030017730397372,0.048951133919927156,-0.07115516744794526,0.07477808361893425,0.0313827432648923,0.14436786959899361,0.1247744350739783,-0.05284047849453192,0.06633732697881264,-0.05940903213164915,-0.05318174940792937,0.051586338968294954,0.19945549981815627,0.052636969383930046,0.09700797120576934,-0.14331525434403386,-0.03083246629250214,0.09444301448674512,-0.18472741773563411,0.030071665979344155,0.021134686428727494,0.060726967966551554,-0.0030123196722055354,-0.11781912953502886,-0.14219234637113312,0.05364434754686558
SPRY1,0.02828219578755175,0.0,0.1820820322332059,0.031760735895078836,-0.020223307412904384,0.10905383119754014,-0.10161447467601417,0.011491252101497425,-0.08752471238505094,-0.04437139825579681,-0.1569045834852207,0.1149698433307733,0.0644028888220933,0.10822506085457478,0.07934626066990871,0.052653358385807085,-0.018112766245288958,0.10821408696288523,-0.008846494356474997,-0.04334706864050697,0.042132379497418666,0.0543919037258962,0.060684562963895926,-0.07288973077201044,0.11760919020136437,-0.1256357553418438,0.04010982016645453,-0.14083793031795605,-6.413657080379304e-05,0.0031273573402549612,-0.034449878730181877,-0.14228268884425027,-0.12241785406669187,0.05396781821113577,-0.04635611035936169,-0.02495471241682534,0.07416142141629627,0.05734202476433765,0.03698903155512815,0.04948511847771459,-0.10394380728762993,-0.1139838531688675,0.07494803538400933,-0.03196102543065063,0.03568477988610297,-0.08682186550629414,-0.0032634260972262924,-0.06945234674032522,-0.07105180510827758,-0.00915162295762055,0.21169363274403546,-0.14018111895953642,-0.049197101491737096,-0.031774033074274205,0.17702266364984554,0.03026790087077341,-0.05950112831292208,0.03760358125463843,-0.11702903782901997,-0.031058137123691234,0.03329384259103568,-0.09711353659507546,-0.02043375303787747,0.19365191262909173,-0.03214504578466959,0.004437335031764633,0.052774434310604565,-0.0395543209527006,-0.06897668915082292,0.01528785941060755,-0.14688211488980596,-0.12926445253645094,-0.23271364273146544,-0.06332091238580309,-0.040157157014501316,-0.09967392133226721,-0.08418370219566594,-0.07458206454318224,0.11217052339788276,0.12106607764811596,-0.05096954231032643,-0.04054862245708693,0.016962296383304057,0.05601688638631208,-0.10359183872901577,0.07027566743470728,0.09074330237994706,0.009693423698261767,-0.10593517158642801,-0.001586563982745167,0.042077613555479065,0.2640552677221407,-0.017866482539258398,-0.06034600672273302,0.06631591451544278,-0.07889575381816567,0.06936116044832447,0.00988711827350112,-0.0874413787239675,0.03099067038515338,-0.08616339799906676,-0.09590165950317611,0.023544145961233574,0.09318901294331641,-0.059874969851132026,-0.027296662798478716,-0.07481855923388372,-0.03789964299273313,0.07747775138954713,0.0657550031495655,0.003420673471465701,-0.04607849331612822,-0.09432714717601028,-0.1427651447736829,0.003279095263622468,-0.14578341315458587,0.12306165851083647,-0.09615997833470827,0.08035349043826735,0.03532426202787309,-0.0714099922001116,-0.08226767260823763,-0.08860623540594799,0.03309586767210484,0.02925381489917664,0.030011637568802003,-0.014998461048395684,0.09765096543206457,-0.12373014311472207,-0.034312688449209316,0.13779699067694806,-0.04446717624928173,-0.2584741516460618,-0.005506733602698762,-0.06689602231275008,0.1920250813067057,-0.10133531104825745,-0.007703521385206742,0.028949041863427876,0.0978922339182309,0.05423852042544643,-0.017939949693225158,-0.13543364898291513,-0.05279008913877002,-0.031492778163132555,0.02595665850833052,0.15955367009173588,-0.09608981793201277,0.11129525072202284,0.04161932204840758,-0.09156951559401322,0.014389881554960097,0.0633970065968842,0.16187695838899732,-0.05398338744171641,0.07910564820791884,0.08456758019638712,0.037705284534818626,-0.005169127533227393,0.2140790065657429,0.0422725677040606,0.11283053469207592,0.058356936285144816,-0.11931206799338694,0.07044736732620648,0.011425580053872642,-0.05717885728859881,-0.03640777624908621,-0.01872618203139873,-0.07882460644967416,-0.023900390299208422,-0.06768987552606218,0.12330649054519109,0.03243595842036316,-0.04750319647312499,-0.013027851123019251,0.03587205264606778,0.017463185918977074,0.010101550683260787,0.15418131511448707,-0.10434580315727338,0.10888038309533325,-0.02039578846095695,-0.09986520129818632,-0.04877605233691925,-0.05139675212585604,0.11039313905910457,-0.06944664913852178,-0.03545882581971654,0.11131516864987148,0.08084931117385476,0.02805980681522642,-0.044027112316011634,0.035290142428855815,0.018910099705456044,-0.05893244053396983,-0.3308287084925913,0.02065693190279678,0.08290863782385974,0.036499186369796495,-0.10146265143888773,0.05568314994069248,0.002155701525847544,0.12818860116723316,-0.06477267544054298,-0.18550025509545137,0.08564502181269454,0.0247669587026368,0.017969331684753957,0.04611517993839195,0.26866710625484724,0.07722327487925482,0.17772961369320248,-0.0218684280767037,-0.07220595144139934,0.0381288500570477,0.08134873962986569,-0.034890363507352244,0.03679355868645548,-0.048862179042298226,0.00533969478106107,-0.021624981393896587,0.02320677477000833,0.025293528135756145
CXCL8,-0.08274794495136512,0.1820820322332059,0.0,0.12434773442300631,0.25643713140440627,-0.13339813269114384,0.03382982341394493,-0.09010489526630211,-0.04271756136626112,0.0036183115506394727,0.016396217303755036,0.029367490363737685,0.00625874547897369,0.03358382823443774,0.007159517437604555,-0.04425105633902504,-0.072554063531634,-0.006791864479602007,-0.09348739916405255,0.10156767229839732,-0.12235555135380474,-0.01300085707682407,-0.07475327090436866,3.406843182807344e-05,-0.023536978362302022,0.001470649744767726,0.035430428848294775,0.07558670395412305,-0.10547420011631253,0.04273018388600706,0.14521133062127423,0.23130597492926167,0.05225148105612193,0.13056921079354422,0.14009864726824997,-0.0016489916409156366,-0.06274676034489023,-0.050390522238283025,0.02116493135322801,0.02515515325827794,-0.08370779617891089,0.05134965305735697,-0.04969663823154627,0.033868107532269515,0.04321409709603596,0.04815147301508425,-0.10218411780960693,-0.0573298637650756,-0.06598205219002541,-0.020176940028989045,-0.045446190050775555,0.07232575216957132,-0.04506060814300803,0.06329101445483942,-0.10010523571592982,0.046302509936499044,0.003968593287830752,0.052692947349884854,-0.006907230475649534,-0.08806092367685431,0.06872087778275303,0.10702139425795167,-0.09800739585782359,-0.03283155141516868,0.03493042600437193,0.026465657954113455,-0.0708214338631956,-0.02130557300770861,-0.05947611304803256,0.036008085035930885,0.033154945686649055,-0.03126455405201564,-0.01942573685896486,-0.10806075631866313,-0.011159072713220626,0.003972547367281536,0.1030335178890343,-0.08948170775063372,0.027634649842969927,-0.013103102061406849,-0.002567685041624324,0.1491901108039959,-0.07226593987864194,-0.082921575722874,0.07920140607676891,-0.07279476727605266,-0.11742654716224468,-0.06913508625308785,0.10355741160694218,-0.048198402902427155,0.0363157100150172,-0.012009062569217306,0.08680422288247679,0.0045699714186811765,0.1344936596345402,-0.006790624861286363,0.006888363105605357,-0.12663276525107078,-0.013485864061673614,0.050055580923945873,-0.04865968827263226,-0.07143188345052155,-0.11814373988521462,0.008728831547125759,-0.031189455958734708,-0.13765097868607232,-0.062383866258017326,-0.12334717012113694,-0.06960794408165831,0.00982679528586248,-0.011574359864134052,0.04564203992666823,0.204224380468404,0.12292767954603415,-0.14485353350614644,0.1676088669620467,-0.05357051943417362,-0.01109188435901255,0.03718264800620879,-0.010376558059165989,-0.02812644845200587,-0.0039865602460869825,-0.009980935353690176,-0.038915372243478616,-0.07550586003412955,0.034359272373988455,0.0488946299868609,-0.05887536140995047,-0.030073049667819853,-0.025464753905258194,0.20009420966577937,0.016552322595883136,0.5446400211392157,0.026175161027278158,0.032242287307927275,-0.15606592273697237,0.08699179604061347,0.05785350816458642,0.07828633219796814,-0.0593117372576273,-0.06116031930314124,0.00666344631251489,0.01055509089028373,-0.12473046944844907,0.05746114374997905,-0.1965433070547507,-0.08600733614795888,-0.0841163240762898,0.0248230037141578,0.053662380608353794,-0.09281226753040524,-0.04988907458330739,0.08045320338455288,-0.07174057985639225,0.11042512453710243,-0.09066243575618758,-0.014861291114297025,-0.0757937453075112,-0.05335021879642047,-0.18571195414809172,-0.0496700721232132,-0.13111705487973827,-0.10794161535866463,0.12466998631445586,0.0001843561077017624,0.04982637991622005,-0.06611602722474201,0.01859046426959584,0.09035291524235009,-0.05467999045941643,0.01613067920820935,0.04279863547143267,-0.020569842122778122,0.06903340293201096,-0.08345101802963632,0.007533077108177385,0.005876891854744328,0.10500415174693604,0.1903874129827259,-0.0009250238436308133,-0.060911610813713137,0.021938415137094262,-0.07333017283275652,0.030361578838666428,0.04772392995817377,0.06388414102942416,-0.01903704950170556,0.14130797385490063,-0.00269805985136363,-0.018352265426292026,-0.054627487363363446,-0.06366369413491481,-0.04784679937828769,0.038678934699515895,0.024765437989108543,0.058307090034082604,-0.06647726006777166,0.023032171065281767,-0.04476328588995383,-0.06873604376224883,0.32522581407094053,0.05950300690254052,-0.05588502421374868,-0.11072937103422732,0.14132046800721393,-0.006862982057429498,-0.028292657430421298,-0.029268571479761238,-0.1409045418339616,0.02732548321377406,-0.16129178827157323,0.04734922398821876,-0.0270381245511345,0.03822169861000788,0.02544631280293161,-0.042890247408490886,0.005003837677962794,0.026783849034592373,0.1510634813589835,0.06685918180715979,0.04159458604958978,-0.15818539229361964,0.04591404442360904,-0.019311692616303826
NAA15,0.0156341981716891,0.031760735895078836,0.12434773442300631,0.0,-0.1092685619911372,-0.008951885601021758,-0.14108733817161603,-0.048505269290356125,0.06360023326038339,0.00789757895472412,-0.011714520811852064,-0.08463153372207813,-0.02691532307546528,0.1865335790456245,-0.09618368388986549,-0.058804663645601135,-0.010427883565352621,0.04970713589801537,-0.01914040378089432,0.003968206343966047,0.048380674557062193,0.08306437307866252,0.12799856116801903,-0.02063232484872355,0.258933638983194,-0.03080298846867228,-0.0074719597223253265,-0.0854092908622293,0.004513042150065665,-0.1548891839390466,0.033962497935988295,-0.03205961186578286,-0.14478416291040708,-0.0965156935463933,-0.05426051029822301,-0.0436128100032905,-0.011694343747083663,0.11179245438571764,-0.023753399804885732,-0.06399044272923395,-0.05564953684911137,0.10644608124095463,-0.10778258149117784,-0.07383313277041176,-0.06440020737145596,0.14435455591170887,0.11406151609494412,0.17316097145857684,-0.15206432584934454,0.03991229600278815,0.02436436432609736,-0.036672269228501995,-0.011821836079258722,-0.047831285794002115,0.06128598196709782,0.045120013426993046,0.06604467533932389,-0.14887342983279742,-0.13044265277678058,0.023222148327692347,-0.07024668313511752,0.0021057103631517598,0.1542088122932608,-0.09369498654699072,-0.0019518275180504551,0.1577154481632798,0.02272050730335227,-0.08119222129523099,0.07871769794053744,0.027408473158989057,0.010317937883729662,0.15427766759870148,0.06950297099411717,0.11569818189510228,-0.04255566962697704,-0.003756486000563135,0.042735518581921705,0.0020543746428569373,-0.08673632801491751,-0.10794870204872718,-0.04444763677026773,0.0978865086542543,-0.14390266573212485,0.08990510666758904,0.055935081511628564,0.025206292971835867,-0.022977661739864444,-0.17648528328218518,0.09094960258143055,-0.08760259085218654,-0.13589836571930786,0.16410826143819107,0.0913403151832803,0.06555764709121424,0.203810845336668,0.03586122924634579,-0.07389549570227234,0.04752386742554514,0.16811641875202013,0.013829675934883432,0.14043785198594483,0.0234774831341426,0.08929235025561622,0.04386964984302765,-0.052957089272044205,0.07953235855830569,-0.0018646878872358055,-0.037796402137334796,-0.14522218631784517,-0.02089893312038537,0.12414445404728518,0.011922816375724265,0.09602718885220357,0.13476532306372252,-0.020871506793121844,-0.003575515679010702,-0.03729146532931557,0.034456249127804046,-0.03889014052283586,0.15940040557748042,0.011740638423370564,0.08064189579251531,0.10210057457545053,-0.14155238798173392,0.02499587321203145,-0.1327875460428269,-0.16165221153845707,0.06224771827765918,-0.03485011114582458,0.029162944013922908,-0.03628358820587672,-0.12245737671875007,-0.016982679281421782,-0.026024211144471794,0.050301491085176946,-0.20192185961615075,0.029923682473229445,0.037426116103967365,0.04466243685519336,-0.11046018042904418,-0.002692316864360307,-0.05752704605715923,0.051078915653506966,-0.05214874349307484,0.02155409212822899,-0.01676155477954908,-0.0717093807550753,0.011542051610819273,0.10094519566949689,0.1038660291623192,0.09129292988277218,-0.013330044043530442,0.07961332379582037,0.04102310786041326,0.12519438181058318,-0.05980250537603926,0.05275913208336143,0.26633604646307557,-0.10192930130810232,-0.04064984276569001,0.026460728656799243,0.013702658567331404,-0.12845784761853524,-0.08096710692030655,0.0017752789132459916,0.047192120452891305,0.11469192075074532,0.011866308536859193,0.035797753783473524,-0.12188813697020091,-0.14637411259298586,0.03195380294744981,0.055757630119011366,-0.030628890467245685,0.0030092197800746508,0.036352586652723166,-0.06535649363380162,-0.0917607310263125,-0.009324464441166119,-0.03132912691061223,-0.1278882410606995,-0.0472137459058018,-0.11385503217922827,0.09124661521743385,-0.23602203586676418,-0.12132037931529482,0.11978820000799442,0.023213767149025295,-0.07998190402349238,-0.0950025212776206,-0.006946267234910042,-0.08913248002428556,0.04493505596085164,0.1385543292311871,-0.011854461931968435,0.0761185871454315,0.13898955185801934,0.1989448886621053,-0.1847036934635467,-0.004838083134029304,0.05792225696377902,0.141590641111463,0.15443425452246431,-0.09898631641322386,0.144300365806062,0.017520935801912465,-0.05589144633168801,-0.014214236285527353,0.17977514819708296,-0.09363129337073907,-0.11258039747078298,0.17627763601205237,-0.10700426857177098,-0.21678238743024072,0.03259942851429548,-0.0824866738717704,0.13680017028296396,-0.08538761715310321,-0.13507272217440472,-0.036680305153823055,-0.06260741810932847,0.04948309702240905,-0.0973954210523961,-0.07237510052087269
CXCL3,-0.06360008922518015,-0.020223307412904384,0.25643713140440627,-0.1092685619911372,0.0,0.016185184182118017,-0.07136508084911042,0.1431969929751901,-0.07514448032195804,0.013207510651135537,0.0015285018106591345,-0.13359882371389617,0.024918071872101197,0.010967657463752781,-0.0006450239063413943,0.10613175755028166,0.05416077083973599,-0.05577609020355205,0.08525762037248688,-0.027204094543512008,-0.03129290363523147,0.09322869623324347,0.1735594404806172,0.04993815901595592,0.01458104383494209,-0.20043325351496602,-0.0719780368787662,-0.09180821705160695,0.09027530796411207,0.03216009069190764,-0.11894183470686177,0.12006134391721701,0.09612722117094197,0.09170123371518736,-0.029171889694932212,0.15157316548282052,-0.09037518679540989,0.034954144734741295,0.02159769363855426,0.040325835991378046,-0.04130162277394773,0.04704630818485924,-0.06932945421429412,-0.07954317917129637,-0.0024439639786116014,-0.019674101524003427,0.024385882028604037,-0.06320084950259962,-0.1684785327998137,-0.10321151115268816,-0.08102593499702328,-0.04248947146726641,0.005988871168268742,0.026914892587731665,-0.14011578213319398,-0.007521146880342089,-0.04433777592270111,-0.010622622107557048,0.034353398048294764,-0.1072179366371031,0.21950358473274326,-0.0916491231299125,-0.0108250885980266,0.06020123645804983,-0.013208132801273217,-0.07391379331720008,-0.02081500041589609,0.009179823582365031,0.11084165383183295,-0.07273656457066585,-0.019032837259505993,-0.041030552180601455,0.008336561199575305,-0.06828455066821071,0.018426887297956388,0.05147959465617289,0.05955824795258241,-0.060053748168692175,0.04919852589289597,0.13251408775183413,-0.08222549796129103,-0.19636371241386613,-0.06096519124477994,-0.08371303345722286,-0.02054730922339144,0.02615428362512942,0.07245076366489633,-0.048707320670023035,0.0710806531026754,0.04090806192014765,0.09204189656926678,0.08127755488249888,0.09029487643106032,-0.08826222481352763,-0.04429096002225315,0.0446591910248969,-0.10241843701855734,0.034572101108895754,0.11734005591963591,-0.05894581183024747,-0.04068676033689691,0.018416254270032843,0.061028637383887474,-0.0075142346631624935,0.1105413409317986,-0.06700886480421081,0.046471197750067555,-0.07783821998472931,-0.04849121945819379,-0.1797979120156299,-0.05775709146302973,-0.08319352998102382,-0.04007677601411341,0.008747706884833681,0.10306836964543296,0.01768992433134087,0.20732209969380544,-0.049211563023523947,-0.04207426000583928,0.07035617978457381,0.055079068160300296,0.08903036187752161,0.01466418785901291,-0.10322540909415139,0.03541437146504307,-0.0965193664747087,-0.02246762084711807,0.021689692265325074,0.07222541953830365,0.05058536737415255,0.5940854458425332,0.26318728381295,0.1450938576513629,0.18491388532273303,0.03320049998642753,0.07109216444568116,0.07348417018905848,0.003598681167784388,0.03613337885507828,-0.01102289685580467,0.018873330588872167,0.1595360579092321,-0.09920191617307471,0.04238659886359399,0.001472560906868986,0.0231255439459531,0.03593748880961632,0.013011186692802622,0.08277181515642944,0.187858398181736,-0.10791536144241023,0.17360660612747855,-0.17036112771727588,0.0734229217562378,0.03108291308149467,0.003248324336650495,-0.0832998328959792,0.031906011656707076,0.00634152847297291,0.016974873449623576,-0.07569799011054526,-0.10681866168321254,-0.028929996678617537,0.014977308770954517,0.12521970268211732,-0.07013398955437881,0.04377714135985125,0.00878215580720894,0.08106548250464791,-0.008821167658154876,0.03491039234589138,0.006729795714913617,0.014100332206219951,0.011693331711341381,0.06357460527513065,-0.0754757259880419,0.17958353581354441,-0.011526769547297686,0.06440527120996498,-0.03824507081461954,-0.04059561077578808,0.023761909283690066,0.1094863136357808,0.014573933033105226,-0.005354861992515227,0.036900437462677134,-0.02699970688545718,-0.09625318531104037,0.08356272897980188,-0.15224396450950523,0.0787834675164622,-0.17980038190382863,0.16617007650570692,0.1704218798930209,-0.08389181280298035,0.03952606944561933,-0.037548562048048705,-0.03692919979259827,0.05974644350922148,-0.11613384078246858,0.0705278659912044,0.033464659927179036,-0.0006572724755747094,0.04839047744027499,0.0011131483460020961,-0.008879769593198542,0.024989175209732165,0.03415077944907103,0.03254422370440623,0.024835015154948518,-0.01139492662792894,-0.00451691234162216,0.04036271293015537,0.03140715414100651,-0.05127723180404988,-0.05070106401394441,-0.0011591919455105832,-0.003465895707485102,-0.19476559886073816,0.15759092221781063,0.0601477406539576,0.08346274106278567,-0.23901624665839116,-0.03350685545195967
